66,1095440176,95010066,440176,บ้านกำปงบือแน,Bankumpongbuenae School,นางสาวสุภลักษ์ พยัคฆพล,อนุบาล-ประถมศึกษา,,หมู่ 6 กำปงบือแน,จะกว๊ะ,รามัน,ยะลา,95140,kumpong.kpbn@gmail.com,,จะกว๊ะ,73360612,,2507,45,20,ขนาดกลาง,มีไฟฟ้า,19,179,9,26 มิถุนายน 2562 เวลา 06:56:00 น.
67,1095440173,95010067,440173,บ้านต้นแซะ,ฺBantonsaeh,นายนิเป็น นิมะ,อนุบาล-ประถมศึกษา,,หมู่ 5 ยือนือเระ,จะกว๊ะ,รามัน,ยะลา,95140,tonsae20017@gmail.com,-,จะกว๊ะ,73201819,-,2481,47,15,ขนาดกลาง,มีไฟฟ้า,16,160,9,27 มิถุนายน 2562 เวลา 09:34:22 น.
68,1095440174,95010068,440174,บ้านบือเล็ง,Banbueleng,นายบาราเฮ็ง มูละ,อนุบาล-ประถมศึกษา,,หมู่ 1 บือเล็ง,ตะโล๊ะหะลอ,รามัน,ยะลา,95140,-,www.yala1.go.th/bueleng,ตะโละหะลอ,73299541,-,14 พฤศจิกายน 2509,35,10,ขนาดเล็ก,มีไฟฟ้า,14,74,9,27 มิถุนายน 2562 เวลา 10:04:32 น.
69,1095440171,95010069,440171,บ้านปาดาฮัน,banpadahan,นางซาร่าห์ ปาแมม๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 4 ปาดาฮัน,ตะโล๊ะหะลอ,รามัน,ยะลา,95140,admin_padahan@yala1.go.th,,ตะโละหะลอ,73360519,73360519,พ.ศ.2507,41,11,ขนาดเล็ก,มีไฟฟ้า,14,103,9,18 มิถุนายน 2562 เวลา 14:31:38 น.
70,1095440172,95010070,440172,บ้านบึงน้ำใส,banbungnamsai,นายสาอารี โกะอาลี,อนุบาล-ประถมศึกษา,,หมู่ 5 มะนังบูเกะ,ตะโล๊ะหะลอ,รามัน,ยะลา,95140,bungnamsai_sch@hotmail.com,www.yala1.go.th/banbungn,ตะโละหะลอ,73201812,73201812,2508,40,10,ขนาดกลาง,มีไฟฟ้า,13,146,9,26 มิถุนายน 2562 เวลา 15:10:18 น.
71,1095440170,95010071,440170,บ้านตะโละหะลอ,Ban Talohalo,นางรอยทรง การีอูมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บาลูกาลูวะ,ตะโล๊ะหะลอ,รามัน,ยะลา,95140,talohhalo@gmail.com,www.bantalohhalo.ac.th,ตะโละหะลอ,-,-,2498,35,7,ขนาดใหญ่,มีไฟฟ้า,70,1017,31,28 มิถุนายน 2562 เวลา 00:12:20 น.
72,1095440154,95010072,440154,บ้านจำปูน,jampoon school,นายธีรพงศ์ สินธุ์ประสงค์,อนุบาล-ประถมศึกษา,,หมู่ 6 จาเราะกาโป,ท่าธง,รามัน,ยะลา,95140,jampoon school@gmail.com,,ท่าธง,73729823,,2509,23,8,ขนาดกลาง,มีไฟฟ้า,16,176,8,30 มิถุนายน 2561 เวลา 11:14:57 น.
73,1095440165,95010073,440165,บ้านโต๊ะพราน,Bantophran,นางสาวรวิภา จันทรัศมี,อนุบาล-ประถมศึกษา,,หมู่ 1 โต๊ะพราน,ท่าธง,รามัน,ยะลา,95140,tokpran3@hotmail.com,http://school.go.th/top,ท่าธง,73299846,,,25,15,ขนาดเล็ก,มีไฟฟ้า,12,97,8,27 มิถุนายน 2562 เวลา 10:57:27 น.
74,1095440166,95010074,440166,บ้านพรุ,Banpru,นางอาริสา กามาอุเซ็ง,อนุบาล-ประถมศึกษา,,หมู่ 3 พรุ,ท่าธง,รามัน,ยะลา,95140,banpru2008@yahoo.co.th,www.yala1.go.th/banpru/,ท่าธง,735842373,,๑๑มีนาคม๒๕๐๘,39,13,ขนาดเล็ก,มีไฟฟ้า,11,102,9,09 พฤศจิกายน 2560 เวลา 07:09:32 น.
75,1095440163,95010075,440163,บ้านจะรังตาดงมิตรภาพที่ 175,Jarangtadong School,นายมูฮำหมัดมาร์ซูกี ยีเฮง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านจะรังตาดง,ท่าธง,รามัน,ยะลา,95140,,,ท่าธง,73371852,,2479,40,14,ขนาดกลาง,มีไฟฟ้า,29,124,11,18 พฤษภาคม 2560 เวลา 12:59:51 น.
76,1095440164,95010076,440164,วัดรังสิตาวาส,Watrangsitawat,นางสาวหาซาน๊ะ องสารา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 สาเมาะ,ท่าธง,รามัน,ยะลา,95140,HASANA_2523@hotmail.com,,ท่าธง,986981129,,-,22,10,ขนาดเล็ก,มีไฟฟ้า,12,109,11,25 มิถุนายน 2562 เวลา 17:31:50 น.
77,1095440128,95010077,440128,บ้านไม้แก่น,banmaikaen,นางรอบีอ๊ะ คงทอง,อนุบาล-ประถมศึกษา,,หมู่ 2 ไม้แก่น,เนินงาม,รามัน,ยะลา,95140,technomaikaen@gmail.com,,เนินงาม,073-202512,,26/24/2474,15,20,ขนาดกลาง,มีไฟฟ้า,21,205,9,21 ธันวาคม 2562 เวลา 23:05:05 น.
78,1095440129,95010078,440129,บ้านเกียรติ,Bankiat,นางแวฟาตีเม๊าะ แวดาราแม,อนุบาล-ประถมศึกษา,,หมู่ 6 เกี๊ยะ,เนินงาม,รามัน,ยะลา,95140,bankiatschool@yalal1.go.th,202.143.158.44/kiat/,เนินงาม,095-0368169,,พ.ศ. 2509,19,16,ขนาดกลาง,มีไฟฟ้า,15,129,8,17 มกราคม 2563 เวลา 11:59:32 น.
79,1095440130,95010079,440130,บ้านกือแล,Kuelae,นายลุกมัน สามะเหง,อนุบาล-ประถมศึกษา,,หมู่ 3 กือแล,เนินงาม,รามัน,ยะลา,95140,kl14@yala1.go.th,,เนินงาม,-,-,0,10,18,ขนาดกลาง,มีไฟฟ้า,17,140,9,28 มิถุนายน 2562 เวลา 15:22:39 น.
80,1095440162,95010080,440162,บือดองพัฒนา,buedongpattana School,นายอุสมัน ตะละมะ,อนุบาล-ประถมศึกษา,,หมู่ 4 บือดอง,เนินงาม,รามัน,ยะลา,95140,bunrdongpattana@hotmail.com,202.143.158.35/bunrdong,เนินงาม,73201013,-,พ.ศ.2483,25,15,ขนาดกลาง,มีไฟฟ้า,11,130,8,26 มิถุนายน 2562 เวลา 21:34:09 น.
81,1095440157,95010081,440157,บ้านยือโระ,banyuroh,นายวิเชษฐ์ ไชยบุญมา,อนุบาล-ประถมศึกษา,,หมู่ 1 ลูโบะลาบี,บาโงย,รามัน,ยะลา,95140,yurohschool@gmail.com,-,บาโงย,73251394,-,2497,19,13,ขนาดกลาง,มีไฟฟ้า,17,144,8,26 มิถุนายน 2562 เวลา 14:17:56 น.
82,1095440158,95010082,440158,บ้านบาโงย,Banba-ngoi,นางรัตนา ดำทองเสน,อนุบาล-ประถมศึกษา,,หมู่ 4 บาโงย,บาโงย,รามัน,ยะลา,95140,,,บาโงย,73251374,,,17,8,ขนาดเล็ก,มีไฟฟ้า,13,97,9,27 มิถุนายน 2562 เวลา 22:11:26 น.
83,1095440152,95010083,440152,บ้านปูลัย,BANPULAI SCHOOL,นายอดิศักดิ์ สะแต,อนุบาล-ประถมศึกษา,,หมู่ 6 ปูลัย,บาลอ,รามัน,ยะลา,95140,,,เทศบาลตำบลบาลอ,73262072,,2496,30,7,ขนาดเล็ก,มีไฟฟ้า,13,95,9,28 มิถุนายน 2562 เวลา 07:48:57 น.
84,1095440150,95010084,440150,พัฒนาบาลอ,Pathanabalo School,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านบาลอ,บาลอ,รามัน,ยะลา,95140,pbalo@yahoo.co.th,www.Pathanabalo.com,บาลอ,73295265,916398485,พ.ศ.2493,45,5,ขนาดกลาง,มีไฟฟ้า,26,270,12,28 มิถุนายน 2562 เวลา 10:53:18 น.
85,1095440151,95010085,440151,บ้านละแอ,BAN-LAEAL,นายอารีฟ สาเมาะ,อนุบาล-ประถมศึกษา,,หมู่ 5 ละแอ,บาลอ,รามัน,ยะลา,95140,-,-,บาลอ,73219608,-,04/12/2506,35,6,ขนาดเล็ก,มีไฟฟ้า,11,96,8,09 มิถุนายน 2560 เวลา 11:57:06 น.
86,1095440141,95010086,440141,บ้านบือมัง,Buemang,นางสาวซีตียะแลคอ หมินเส็น,อนุบาล-ประถมศึกษา,,หมู่ 2 บือมัง,บือมัง,รามัน,ยะลา,95140,buemang.school@gmail.com,www.yala1.go.th/buemang,บือมัง,73216301,-,2500,20,15,ขนาดกลาง,มีไฟฟ้า,16,210,8,17 มิถุนายน 2562 เวลา 11:37:36 น.
87,1095440139,95010087,440139,บ้านเจาะบือแม,BANJOHBUEMAE,นายแวการิน แส๊ะเด็ง,อนุบาล-ประถมศึกษา,,หมู่ 1 ตะโละเลาะ,บือมัง,รามัน,ยะลา,95140,banjohbuemae@hotmail.com,,บือมัง,73299904,,2509,18,15,ขนาดกลาง,มีไฟฟ้า,14,121,9,26 มิถุนายน 2562 เวลา 13:07:35 น.
88,1095440140,95010088,440140,บ้านมาแฮ,Ban Mahae School,นายอารุณ ปังหลีเส็น,อนุบาล-ประถมศึกษา,,หมู่ 4 มาแฮ,บือมัง,รามัน,ยะลา,95140,banmahae@hotmail.com,,บือมัง,892946424,,20 มกราคม 2501,20,15,ขนาดกลาง,มีไฟฟ้า,22,262,9,10 มกราคม 2563 เวลา 14:50:53 น.
89,1095440138,95010089,440138,บ้านปงตา,banpongta,ดร.มุคลิส คอลออาแซ,อนุบาล-ประถมศึกษา,,หมู่ 5 ปงตา,บือมัง,รามัน,ยะลา,95140,banpongta@yala1.go.th,202.­143.­158.­44/­pongta/­,บือมัง,73729842,-,04/11/2477,17,10,ขนาดกลาง,มีไฟฟ้า,19,162,9,27 มิถุนายน 2562 เวลา 10:11:01 น.
90,1095440145,95010090,440145,บ้านยะต๊ะ,Banyata School,นางสุวรรณา อิมือซา,อนุบาล-ประถมศึกษา,,หมู่ 4 อูแบ,ยะต๊ะ,รามัน,ยะลา,95140,,,ยะต๊ะ,,,2479,25,11,ขนาดกลาง,มีไฟฟ้า,13,124,8,26 มิถุนายน 2562 เวลา 14:13:00 น.
91,1095440146,95010091,440146,คีรีบูรวัฒนา (ตีบุ),Khiriboonwattana (tibu),นายสุนันท์ โกตัน,อนุบาล-ประถมศึกษา,,หมู่ 5 ตีบุ,ยะต๊ะ,รามัน,ยะลา,95140,khiriboon60@gmail.com,,ยะต๊ะ,73229271,,พ.ศ.2508,25,10,ขนาดเล็ก,มีไฟฟ้า,11,114,9,25 มิถุนายน 2562 เวลา 09:05:10 น.
92,1095440159,95010092,440159,บ้านอาเหอูโต๊ะ,ahe-utoh school,นางอำพร สอนสำแดง,อนุบาล-ประถมศึกษา,,หมู่ 1 อาเหอูโต๊ะ,ยะต๊ะ,รามัน,ยะลา,95140,,,ยะต๊ะ,73216355,,1 กรกฏาคม 2508,20,6,ขนาดกลาง,มีไฟฟ้า,13,175,8,27 มิถุนายน 2562 เวลา 19:53:31 น.
93,1095440144,95010093,440144,บ้านตะโละ,Taloh,นายอับดุลรอแม ตอเละ,อนุบาล-ประถมศึกษา,,หมู่ 3 ตะโละ,ยะต๊ะ,รามัน,ยะลา,95140,taloh2555@hotmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1095440144,ยะต๊ะ,073-729-839,-,พ.ศ. 2502,25,7,ขนาดกลาง,มีไฟฟ้า,13,172,8,25 พฤษภาคม 2562 เวลา 16:51:13 น.
94,1095440136,95010094,440136,บ้านวังพญา,Banwangphaya,นายสมชัย สุดจินดา,อนุบาล-ประถมศึกษา,,หมู่ 2 ตะโละมางาแบ,วังพญา,รามัน,ยะลา,95140,wangscholl@hotmail.com,,วังพญา,-,-,21/02/2510,15,23,ขนาดเล็ก,มีไฟฟ้า,11,98,8,26 มิถุนายน 2562 เวลา 13:53:31 น.
95,1095440137,95010095,440137,บ้านอูเป๊าะ,upoh school,นางแวอัสรียา มะทา,อนุบาล-ประถมศึกษา,,หมู่ 7 อูเป๊าะ,วังพญา,รามัน,ยะลา,95140,,,วังพญา,73229060,,2499,16,14,ขนาดกลาง,มีไฟฟ้า,16,234,9,30 พฤษภาคม 2562 เวลา 10:40:18 น.
96,1095440133,95010096,440133,บ้านโต๊ะปาแก๊ะ,Topakeh,นายอับดุลเลาะ อาแด,อนุบาล-ประถมศึกษา,,หมู่ 2 โต๊ะปาแก๊ะ,วังพญา,รามัน,ยะลา,95140,,,วังพญา,,,พ.ศ. 2479,15,20,ขนาดกลาง,มีไฟฟ้า,20,191,8,27 มิถุนายน 2562 เวลา 19:25:57 น.
97,1095440134,95010097,440134,บ้านบูเกะจือฆา,Banbukechuekha,นางพู้ซียะ รักษ์ธรรม,อนุบาล-ประถมศึกษา,,หมู่ 5 บูเกะจือฆา,วังพญา,รามัน,ยะลา,95140,0,0,วังพญา,73203240,0,0,15,18,ขนาดกลาง,มีไฟฟ้า,21,182,9,25 มิถุนายน 2561 เวลา 14:51:17 น.
98,1095440167,95010099,440167,บ้านบูเกะบือราแง,Bukehbuerangae,นางสาวอุไร โต๊ะสัน,อนุบาล-ประถมศึกษา,,หมู่ 3 บูเกะบือราแง,อาซ่อง,รามัน,ยะลา,95140,nopmeenmod@thaimail.com,yala1.go.th,อาซ่อง,-,-,2506,35,7,ขนาดเล็ก,มีไฟฟ้า,10,66,9,25 มิถุนายน 2562 เวลา 14:49:09 น.
99,1095440168,95010100,440168,บ้านตะโละสดาร์,Talosda,นายอับดุลเล๊าะ แวหะโละ,อนุบาล-ประถมศึกษา,,หมู่ 1 ตะโละสดาร์,อาซ่อง,รามัน,ยะลา,95140,talosda@gmail.com,,อาซ่อง,73229130,,21 พฤษภาคม 2512,35,9,ขนาดเล็ก,มีไฟฟ้า,10,62,9,25 มิถุนายน 2562 เวลา 14:44:12 น.
100,1095440169,95010101,440169,บ้านกือเม็ง,bankemeng,นางสาวฮานาญจ์ ศรีอัญมณี,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านแยะ,อาซ่อง,รามัน,ยะลา,95140,,,อาซ่อง,,,28/06/2479,33,7,ขนาดกลาง,มีไฟฟ้า,15,129,8,25 มิถุนายน 2562 เวลา 11:02:46 น.
101,1095440153,95010102,440153,บ้านสะโต,bansato,นายมาหะมุด สมอดียอ,อนุบาล-ประถมศึกษา,,หมู่ 5 สะโต,อาซ่อง,รามัน,ยะลา,95140,bansato2479@gmail.com,,อาซ่อง,-,-,2479,30,3,ขนาดกลาง,มีไฟฟ้า,15,130,9,14 มิถุนายน 2562 เวลา 08:46:58 น.
102,1095440204,95010103,440204,บ้านกรงปินัง,bankrongpinang,นายพลวัฒน์ บุญช่วย,อนุบาล-ประถมศึกษา,,หมู่ 1 สะเก,กรงปินัง,กรงปินัง,ยะลา,95000,kpnschoolyala@gmail.com,gg.gg/kpnschool,กรงปินัง,73238127,,ปี พ.ศ.2459,18,5,ขนาดกลาง,มีไฟฟ้า,29,377,17,25 มิถุนายน 2562 เวลา 09:31:33 น.
103,1095440205,95010104,440205,บ้านตะโละซูแม,Bantalohsumae School,นายสุนทร ดำทองเสน,อนุบาล-ประถมศึกษา,,หมู่ 4 กีเยาะ,กรงปินัง,กรงปินัง,ยะลา,95000,nangta239@hotmail.com,school.bed.go.th,กรงปินัง,73238118,073-23811,-,16,5,ขนาดกลาง,มีไฟฟ้า,25,274,12,26 มิถุนายน 2562 เวลา 12:22:07 น.
104,1095440206,95010105,440206,บ้านลือมุ,banluemuh,นายจำนงศ์ แก้วเนื้ออ่อน,อนุบาล-ประถมศึกษา,,หมู่ 9 ดูซงโต๊ะแม,กรงปินัง,กรงปินัง,ยะลา,95000,lumuk2015@gmail.com,,กรงปินัง,,,22 สิงหาคม 2505,22,3,ขนาดกลาง,มีไฟฟ้า,19,184,9,27 มิถุนายน 2562 เวลา 23:28:49 น.
105,1095440212,95010106,440212,บ้านปุโรง,banpurong,นายหาษบูเลาะ สาแม,อนุบาล-ประถมศึกษา,,หมู่ 2 ปุโรง,ปุโรง,กรงปินัง,ยะลา,95000,purongschool@yala.go.th,,ปุโรง,73201190,,2500,20,7,ขนาดกลาง,มีไฟฟ้า,15,139,8,01 สิงหาคม 2562 เวลา 15:18:18 น.
106,1095440213,95010107,440213,บ้านโฉลง,banchalong,นางสาวอายีรีนา สะมะแอ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโฉลง,ปุโรง,กรงปินัง,ยะลา,95000,banchalong_purong@outlook.com,,ปุโรง,73238963,,6 กันยายน 2506,22,5,ขนาดเล็ก,มีไฟฟ้า,20,296,13,24 มิถุนายน 2562 เวลา 21:25:43 น.
107,1095440211,95010108,440211,สันติวิทยา,santiwitya,นายอนุกูล ทักษิณารักข์,อนุบาล-ประถมศึกษา,,หมู่ 5 แปแจง,สะเอะ,กรงปินัง,ยะลา,95000,santiwitya-yala1@gmail.com,-,สะเอะ,73219702,-,-,35,10,ขนาดกลาง,มีไฟฟ้า,30,338,14,28 มิถุนายน 2562 เวลา 11:47:39 น.
108,1095440209,95010109,440209,บ้านสะเอะ,BANSAAE,นางเพ็ญศรี ว่องภาณุสกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 สะเอะ,สะเอะ,กรงปินัง,ยะลา,95000,bansaae.school@gmail.com,http://school.obec.go.th,สะเอะ,73238205,-,กุมภาพันธ์ พ.ศ. 2501,25,2,ขนาดกลาง,มีไฟฟ้า,47,463,19,08 มิถุนายน 2561 เวลา 08:48:44 น.
109,1095440210,95010110,440210,บ้านสะเอะใน,Ban Saenai School,นางยินดี รักสนิท,อนุบาล-ประถมศึกษา,,หมู่ 4 สะเอะใน,สะเอะ,กรงปินัง,ยะลา,95000,sn12@yala1.go.th,www.yala1.go.th/bansaae,สะเอะ,73238247,73238247,2508,24,7,ขนาดกลาง,มีไฟฟ้า,18,174,9,21 มิถุนายน 2561 เวลา 13:53:53 น.
110,1095440207,95010111,440207,บ้านกูวา,Bankuwa,นางจิตตรา ช่วยดำ,อนุบาล-ประถมศึกษา,,หมู่ 1 กูวา,ห้วยกระทิง,กรงปินัง,ยะลา,95000,amrun1620@gmail.com,,ห้วยกระทิง,856728290,,18 มิถุนายน 2511,30,8,ขนาดกลาง,มีไฟฟ้า,19,203,9,29 มิถุนายน 2561 เวลา 09:47:53 น.
111,1095440208,95010112,440208,บ้านแบหอ,BAN BAEHOR,นางกมลรัตน์ ถวิลรมย์,อนุบาล-ประถมศึกษา,,หมู่ 2 แบหอ,ห้วยกระทิง,กรงปินัง,ยะลา,95000,,,กรงปินัง,73219601,,9 กรกฏาคม 2513,40,15,ขนาดกลาง,มีไฟฟ้า,17,226,9,26 มิถุนายน 2562 เวลา 21:26:09 น.
