63,1050130454,50020110,130454,บ้านหนองปลามัน,bann nhongplaman,นายถนอมศักดิ์ ปัญญาแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองปลามัน,ห้วยทราย,แม่ริม,เชียงใหม่,50180,npm2465@hotmail.com,nhongplaman.ac.th,ห้วยทราย,0-5330-1032,53301032,6 พฤศจิกายน 2465,7,10,ขนาดกลาง,มีไฟฟ้า,19,302,11,30 มิถุนายน 2561 เวลา 13:08:47 น.
64,1050130437,50020114,130437,บ้านต้นผึ้ง,bantonpung,นางมะลิ พงศ์พันธ์ไพบูลย์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านต้นผึ้ง,เหมืองแก้ว,แม่ริม,เชียงใหม่,50180,baantonphung@gmail.com,,??????????,0-5312-0949,0-5312-0949,,9,3,ขนาดเล็ก,มีไฟฟ้า,11,83,7,03 สิงหาคม 2559 เวลา 11:03:28 น.
65,1050130536,50020117,130536,บ้านแม่โต๋ สาขาบ้านห้วยเต่า,BanMaeto-huaytao,-,ประถมศึกษา,,หมู่ 7 ห้วยเต่า,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,,,บ่อแก้ว,,,2517,90,57,ขนาดเล็ก,มีไฟฟ้า,1,17,4,30 มิถุนายน 2561 เวลา 10:30:35 น.
66,1050130537,50020118,130537,บ้านห้วยน้ำจาง,,นายบุญทวี เลิศคำ,อนุบาล-ประถมศึกษา,,หมู่ 6 ห้วยน้ำจาง,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,banhuaynamjang@cme2.go.th,http://data.bopp-obec.info/web/?School_ID=1050130537,บ่อแก้ว,,,,,,ขนาดเล็ก,มีไฟฟ้า,11,96,8,08 มกราคม 2563 เวลา 09:12:20 น.
67,1050130529,50020119,130529,บ้านแม่ขะปู,maekhapoo,นายวัสสันต์ กองรัตน์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านแม่ขะปู,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,,,บ่อแก้ว,0-5322-9854,53460066,,80,32,ขนาดกลาง,มีไฟฟ้า,18,158,11,04 กรกฎาคม 2559 เวลา 10:06:32 น.
68,1050130530,50020120,130530,บ้านแม่ยางห้า,Banmaeyangha,นางสาวนฤสรณ์ ทูบอแก่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านแม่ยางห้า,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,Maeyangha@yahoo.com,www.geocities.com/maeya,บ่อแก้ว,0-5346-0196,,17 พ.ค. 2505,84,27,ขนาดกลาง,มีไฟฟ้า,16,193,11,04 กรกฎาคม 2559 เวลา 09:05:12 น.
69,1050130531,50020121,130531,บ้านบ่อแก้ว,ban borkaew,นายอินสม สารินจา,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 5 บ่อแก้ว,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,baanborkaew@cme2.go.th,0,บ่อแก้ว,52082910,0,2503,85,30,ขนาดกลาง,มีไฟฟ้า,30,415,17,29 มิถุนายน 2561 เวลา 22:05:10 น.
70,1050130533,50020122,130533,บ้านแม่โต๋,Maetoh,นางพรณิชา ขัดฝั้น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 แม่โต๋,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,,www.maetoh.ac.th,บ่อแก้ว,846121094,,2524,66,32,ขนาดกลาง,มีไฟฟ้า,21,192,11,31 พฤษภาคม 2562 เวลา 10:42:23 น.
71,1050130535,50020123,130535,บ้านแม่ยางห้า สาขาบ้านเด่นฮ่อม,maeyangha sakadenhom,-,อนุบาล-ประถมศึกษา,,หมู่ 9 เด่นฮ่อม,บ่อแก้ว,สะเมิง,เชียงใหม่,50250,,,อบต.บ่อแก้ว,,,2524,90,30,ขนาดเล็ก,มีไฟฟ้า,3,45,5,04 มิถุนายน 2562 เวลา 07:44:45 น.
72,1050130532,50020124,130532,วัดอมลอง,watomlong,-,อนุบาล-ประถมศึกษา,,หมู่ 2 อมลอง,แม่สาบ,สะเมิง,เชียงใหม่,50250,watomlong@cme2.go.th,http://www.watomlong.cme2.go.th/,แม่สาบ,,,2477,78,25,ขนาดเล็ก,มีไฟฟ้า,0,8,3,15 พฤศจิกายน 2560 เวลา 07:15:30 น.
73,1050130523,50020125,130523,ชุมชนบ้านแม่สาบสาขาวัดแม่ขาน,0,-,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 1 แม่ขาน,แม่สาบ,สะเมิง,เชียงใหม่,50250,,,ตำบลแม่สาบ,,,0,60,10,ขนาดเล็ก,มีไฟฟ้า,0,13,5,30 มิถุนายน 2561 เวลา 00:26:24 น.
74,1050130538,50020126,130538,วัดงิ้วเฒ่า,Watngiothao,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 งิ้วเฒ่า,แม่สาบ,สะเมิง,เชียงใหม่,50250,ngiothao@cme2.go.th,,แม่สาบ,ไม่มี,ไม่มี,11 สิงหาคม 2477,45,25,ขนาดเล็ก,มีไฟฟ้า,8,82,11,30 สิงหาคม 2562 เวลา 11:48:22 น.
75,1050130539,50020127,130539,วัดปางเติม,Watpangturm,นายดำรง วงค์คำจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 4 วัดปางเติม,แม่สาบ,สะเมิง,เชียงใหม่,50250,watpangturmschool@gmail.com,,แม่สาบ,52082914,,16052481,76,25,ขนาดเล็ก,มีไฟฟ้า,5,64,8,11 มกราคม 2560 เวลา 10:41:31 น.
76,1050130541,50020129,130541,วัดปางเติมสาขาบ้านขุนสาบ,Watpangtrum sakabankunsap,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านขุนสาบ,แม่สาบ,สะเมิง,เชียงใหม่,50250,,,แม่สาบ,895545275,,2517,80,35,ขนาดเล็ก,มีไฟฟ้า,2,16,7,24 มิถุนายน 2562 เวลา 22:06:03 น.
77,1050130542,50020130,130542,บ้านนากู่,Baan Nakoo,นายจักราวุธ ศรีงาม,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านนากู่,แม่สาบ,สะเมิง,เชียงใหม่,50250,,,แม่สาบ,053 319564,,16/05 / 2527,80,35,ขนาดเล็ก,มีไฟฟ้า,5,44,8,16 มิถุนายน 2559 เวลา 09:54:25 น.
78,1050130543,50020131,130543,บ้านปางขุม,ban pangkhum,นายจำรัส มณีวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ปางขุม,ยั้งเมิน,สะเมิง,เชียงใหม่,50250,pangkhum222@gmail.com,-,ยั้งเมิน,052-082915,-,24/05/2516,93,45,ขนาดเล็ก,มีไฟฟ้า,13,98,11,30 มิถุนายน 2561 เวลา 09:04:25 น.
79,1050130544,50020132,130544,บ้านแม่แว,Banmaewae,นางสาวปาณิพัฒน์ อุปสาร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านแม่แว,ยั้งเมิน,สะเมิง,เชียงใหม่,50250,banmaewae@hotmail.com,data.bopp-obec.info/web/?School_ID=1050130544,ยั้งเมิน,,,24 พฤษภาคม พ.ศ. 2516,90,40,ขนาดเล็ก,มีไฟฟ้า,8,112,11,17 มิถุนายน 2562 เวลา 10:57:05 น.
80,1050130545,50020133,130545,วัดยั้งเมิน,Watyangmern School,นางสาวศิริพรรณ ไชยา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ยั้งเมิน,ยั้งเมิน,สะเมิง,เชียงใหม่,50250,watyangmern@hotmail.com,www.watyangmern.ac.th,อบต.ยั้งเมิน,053 460332,-,2464,82,40,ขนาดกลาง,มีไฟฟ้า,19,150,11,17 มิถุนายน 2562 เวลา 10:37:39 น.
81,1050130547,50020135,130547,บ้านกิ่วเสือ,bankewsuea,นางทัศนีย์ ธัญหมอ,อนุบาล-ประถมศึกษา,,หมู่ 7 กิ่วเสือ,ยั้งเมิน,สะเมิง,เชียงใหม่,50250,http://mail.cme2.go.th,http://www.bankewsuea.cme2.go.th/,ยั้งเมิน,,,23 กันยายน 2523,90,60,ขนาดเล็ก,มีไฟฟ้า,8,58,8,06 พฤศจิกายน 2561 เวลา 10:25:49 น.
82,1050130522,50020137,130522,บ้านแม่ลานคำ สาขาบ้านป่าคานอก,Maelankam Banpakanok,-,อนุบาล-ประถมศึกษา,,หมู่ 11 ป่าคานอก,สะเมิงใต้,สะเมิง,เชียงใหม่,50250,,,สะเมิงใต้,861140011,,16 มกราคม 2517,62,22,ขนาดเล็ก,มีไฟฟ้า,2,34,4,26 มิถุนายน 2562 เวลา 10:36:17 น.
83,1050130520,50020138,130520,ทรายทองราษฎร์อุทิศ,Saithongratautis,นางอัญจิดา ชัยชะนะ,อนุบาล-ประถมศึกษา,,หมู่ 9 แสนตอง,สะเมิงใต้,สะเมิง,เชียงใหม่,50250,tr.saithong@gmail.com,,เทศบาลตำบลสะเมิงใต้,0-5348-7096,-,1 พฤษภาคม 2483,50,2,ขนาดกลาง,มีไฟฟ้า,12,137,8,17 มิถุนายน 2562 เวลา 13:16:41 น.
84,1050130521,50020139,130521,บ้านแม่ลานคำ,Banmaelankam,นายสมบัติ ชุมภูชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านแม่ลานคำ,สะเมิงใต้,สะเมิง,เชียงใหม่,50250,maelankam2555@gmail.com,https://www.facebook.com/pages/โรงเรียนบ้านแม่ลานคำ/655334914554665?fref=ts,สะเมิงใต้,861140011,-,16 มกราคม 2517,60,12,ขนาดกลาง,มีไฟฟ้า,19,166,11,26 มิถุนายน 2562 เวลา 09:58:46 น.
85,1050130517,50020140,130517,ชุมชนบ้านแม่สาบ,CHUMCHONBANMAESAB,นางสุจิรา อุปนันท์,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 1 บ้านแม่สาบใต้,สะเมิงใต้,สะเมิง,เชียงใหม่,50250,-,http://www.maesab.cme2.go.th/,สะเมิงใต้,-,-,1 พฤษภาคม 2465,40,5,ขนาดเล็ก,มีไฟฟ้า,10,46,8,30 มิถุนายน 2561 เวลา 00:16:12 น.
86,1050130519,50020142,130519,ชุมชนบ้านดง,Chumchonbandong School,นางพรพิมล กลนาวา,ประถมศึกษา,,หมู่ 10 บ้านดง,สะเมิงใต้,สะเมิง,เชียงใหม่,50250,CHUMCHONBANDONG2562@gmail.com,www.bandong.cme2.go.th,สะเมิงใต้,089-9556042,,2495,40,0.2,ขนาดเล็ก,มีไฟฟ้า,11,89,6,30 สิงหาคม 2562 เวลา 10:29:57 น.
87,1050130524,50020143,130524,วัดแม่เลย,wadmaeloei,นางนวพร สุวรรณ์,อนุบาล-ประถมศึกษา,,หมู่ 1 แม่เลย,สะเมิงเหนือ,สะเมิง,เชียงใหม่,50250,NEWWML2019@gmail.com,-,สะเมิงเหนือ,086-1143435,-,2512,89,46,ขนาดเล็ก,มีไฟฟ้า,7,55,8,27 กุมภาพันธ์ 2563 เวลา 15:37:34 น.
88,1050130527,50020146,130527,บ้านป่าลาน,Banpalan,นายพิศาล ประเสริฐสิทธิ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ป่าลาน,สะเมิงเหนือ,สะเมิง,เชียงใหม่,50250,banpalan@cme2.go.th,www.palanschool.siamvip.com,สะเมิงเหนือ,52009399,52009399,พ.ศ.2483,65,25,ขนาดกลาง,มีไฟฟ้า,17,148,10,30 สิงหาคม 2562 เวลา 11:48:36 น.
89,1050130528,50020147,130528,วัดบ้านป้อก,Wat Banpok,-,ประถมศึกษา,,หมู่ 5 บ้านป้อก,สะเมิงเหนือ,สะเมิง,เชียงใหม่,50250,ban_pokschool@hotmail.com,-,สะเมิงเหนือ,-,-,พ.ศ.๒๔๘๘,35,16,ขนาดเล็ก,มีไฟฟ้า,7,45,6,25 ตุลาคม 2561 เวลา 19:49:20 น.
90,1050130253,50020149,130253,บ้านห้วยบง,็Huaybong,นางโนรี รินเขียว,ประถมศึกษา,,หมู่ 3 บ้านห้วยงเหนือ,เขื่อนผาก,พร้าว,เชียงใหม่,50190,huaygong_school@hotmail.com,,เขื่อนผาก,053-460029,,1 มกราคม 2477,83.2,9.3,ขนาดเล็ก,มีไฟฟ้า,7,67,6,01 มิถุนายน 2559 เวลา 14:39:10 น.
91,1050130255,50020151,130255,ชุมชนสหกรณ์นิคมวิทยา,,นางเกษธิฎา บุญธรรม,ประถมศึกษา,,หมู่ 6 สหกรณ์แปลง2,เขื่อนผาก,พร้าว,เชียงใหม่,50190,,,เขื่อนผาก,0-5388-9190,53889190,1 พฤษภาคม 2513,98,5,ขนาดเล็ก,มีไฟฟ้า,10,129,6,04 กรกฎาคม 2559 เวลา 11:32:11 น.
92,1050130250,50020154,130250,สหกรณ์ดำริ,sahakorndumri,นางรัตนา สิทธิราช,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 7 สหกรณ์ดำริ,น้ำแพร่,พร้าว,เชียงใหม่,50190,drphrao2018 @gmail.com,data.bopp-obec.info/web/index_view.php?School_ID=1050130250&page=info,น้ำแพร่,810300914,-,2456,102,8,ขนาดกลาง,มีไฟฟ้า,13,112,9,30 สิงหาคม 2562 เวลา 11:52:50 น.
93,1050130244,50020156,130244,ชุมชนบ้านโป่ง,Banpong Community School,นายนิวัฒน์ เรือนอินทร์,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านโป่ง,บ้านโป่ง,พร้าว,เชียงใหม่,50190,bpphrao@gmail.com,https://www.facebook.com/Banpong-Community-School-113822598629924/,บ้านโป่ง,-,-,22/09/2465,97,5,ขนาดเล็ก,มีไฟฟ้า,13,89,9,29 มิถุนายน 2561 เวลา 16:04:39 น.
94,1050130236,50020158,130236,พร้าวบูรพา,Phraoburapa School,นายประทิน ตั้งใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สันคะมอก,ป่าตุ้ม,พร้าว,เชียงใหม่,50190,phraoburpha50020158@gmail.com,,ป่าตุ้ม,089-9534388,-,1 พฤษภาคม 2482,80,5,ขนาดกลาง,มีไฟฟ้า,16,133,11,24 มิถุนายน 2562 เวลา 17:57:25 น.
95,1050130237,50020159,130237,บ้านต้นรุง,Tronrong,นายปิยพงศ์ เชาว์ประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 3 ต้นรุง,ป่าตุ้ม,พร้าว,เชียงใหม่,50190,tonroong@cme2.go.th,,ป่าตุ้ม,0-5347-5456,53475456,2509,120,3,ขนาดเล็ก,มีไฟฟ้า,15,135,8,29 ตุลาคม 2561 เวลา 16:03:36 น.
96,1050130238,50020160,130238,บ้านป่าตุ้ม,BANPATOOM,นางวนิดา พันธุราษฎร์,อนุบาล-ประถมศึกษา,,หมู่ 9 ป่าตุ้มดอน,ป่าตุ้ม,พร้าว,เชียงใหม่,50190,-,-,ป่าตุ้ม,0-5347-4022,0-5347-4022,29/11/2442,75,1.5,ขนาดกลาง,มีไฟฟ้า,13,167,8,20 มิถุนายน 2562 เวลา 10:49:49 น.
97,1050130239,50020161,130239,บ้านป่าไหน่,panai,นายทัชกรณ์ ตะติรัตน์,ประถมศึกษา,,หมู่ 1 ป่าไหน่,ป่าไหน่,พร้าว,เชียงใหม่,50190,,,ป่าไหน่,0-5301-7566,-,04/07/59,90,7,ขนาดเล็ก,มีไฟฟ้า,6,71,6,30 มิถุนายน 2561 เวลา 09:02:15 น.
98,1050130242,50020163,130242,บ้านสันกลาง,Bansanklang,-,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 5 สันกลาง,ป่าไหน่,พร้าว,เชียงใหม่,50190,-,,ป่าไหน่,987483945,-,9 ตุลาคม 2469,110,10,ขนาดกลาง,มีไฟฟ้า,16,150,9,27 มิถุนายน 2561 เวลา 13:53:32 น.
99,1050130243,50020164,130243,ประชาสามัคคีวิทยา,prachasamakkeewittaya,นายพลากร กันธวัง,ประถมศึกษา,,หมู่ 7 บ้านม่วงถ้อย,ป่าไหน่,พร้าว,เชียงใหม่,50190,-,-,ป่าไหน่,0-5347-5559,,2482,90,8,ขนาดเล็ก,มีไฟฟ้า,6,47,6,12 กรกฎาคม 2562 เวลา 11:09:55 น.
100,1050130263,50020166,130263,ประดู่วิทยา,PRADUWITTAYA,นางนาถอนงค์ วิริยา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านประดู่,แม่ปั๋ง,พร้าว,เชียงใหม่,50190,paduwittaya@gmail.com,,,0-5325-7377,53257377,30 เมษายน 2490,85,15,ขนาดเล็ก,มีไฟฟ้า,12,107,8,25 พฤษภาคม 2561 เวลา 15:10:02 น.
101,1050130265,50020168,130265,บ้านแม่ปั๋ง,Maepungschool,นายดิเรก อุ่นวงษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 แม่ปั๋ง,แม่ปั๋ง,พร้าว,เชียงใหม่,50190,maepungschool@gmail.com,http://www.maepung.ac.th,เทศบาลตำบลแม่ปั๋ง,53257367,53257368,พ.ศ. 2482,85,17,ขนาดกลาง,มีไฟฟ้า,22,290,12,24 มิถุนายน 2562 เวลา 21:35:49 น.
102,1050130267,50020170,130267,บ้านแม่ปั๋ง สาขาบ้านขุนปั๋ง,kunpung,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านขุนปั๋ง,แม่ปั๋ง,พร้าว,เชียงใหม่,50190,-,,แม่ปั๋ง,-,-,-,98,30,ขนาดเล็ก,ไม่มีไฟฟ้า,2,11,6,31 พฤษภาคม 2562 เวลา 10:36:02 น.
103,1050130275,50020171,130275,บ้านแม่เหียะ,banmaehea,นายสุภาพ ดำอำไพ,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 2 แม่เหียะ,แม่แวน,พร้าว,เชียงใหม่,50190,banmaehea@cme2.go.th,,??????,53017041,53017041,1 มกราคม 2477,100,6,ขนาดกลาง,มีไฟฟ้า,16,170,9,04 กรกฎาคม 2561 เวลา 13:09:34 น.
104,1050130279,50020174,130279,บ้านขุนแจ๋,BanKhunJae,นายอาราม สาระจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 ขุนแจ๋,แม่แวน,พร้าว,เชียงใหม่,50190,khunjae.cme2@gmail.com,,อบต.แม่แวน,086-4363899,-,2515,150,23,ขนาดเล็ก,มีไฟฟ้า,12,84,11,19 ธันวาคม 2561 เวลา 09:51:49 น.
105,1050130247,50020177,130247,บ้านแจ่งกู่เรือง,banjaengkururn,นายธนิต อินทานุวัฒน์,ประถมศึกษา,,หมู่ 4 บ้านแจ่งกู่เรือง,เวียง,พร้าว,เชียงใหม่,50190,Jaengkuruang@yahoo.com,www.geocities.com/jaeng,?????,0-5347-5416,53475416,พ.ศ.2464,97,50 ม,ขนาดใหญ่,มีไฟฟ้า,49,802,31,08 มิถุนายน 2559 เวลา 08:20:40 น.
106,1050130258,50020178,130258,บ้านสันปง,bansanpong,นายธีรพงษ์ บัวลอยลม,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 5 สันปง,สันทราย,พร้าว,เชียงใหม่,50190,bansanpong.cm2.go.th,www.bsp.ac.th,สันทราย,0-5312-3111,-,8 มิ.ย. 2493,100,8,ขนาดเล็ก,มีไฟฟ้า,9,93,9,09 มกราคม 2562 เวลา 07:34:50 น.
107,1050130261,50020181,130261,บ้านแม่ปาคี,maepakee,นายเชาวฤทธิ์ ตาใจ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 แม่ปาคี,สันทราย,พร้าว,เชียงใหม่,50190,maepakee@cme2.go.th,,สันทราย,0-5208-2823,-,16/05/2511,125,25,ขนาดกลาง,มีไฟฟ้า,19,170,11,31 พฤษภาคม 2562 เวลา 10:56:21 น.
108,1050130256,50020182,130256,บ้านหนองปิด,ฺBannongpid,นางจรัชนันท์ แย้มวารี,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหนองปิด,สันทราย,พร้าว,เชียงใหม่,50190,baannongpid@cme2.go.th,https://data.bopp-obec.info/web/?School_ID=1050130256,สันทราย,19606439,053-12300,1 กรกฎาคม,100,8,ขนาดเล็ก,มีไฟฟ้า,14,113,9,22 สิงหาคม 2562 เวลา 12:34:20 น.
109,1050130257,50020183,130257,บ้านท่ามะเกี๋ยง,bantamakiang,-,ประถมศึกษา,,หมู่ 15 บ้านท่ามะเกี๋ยง,สันทราย,พร้าว,เชียงใหม่,50190,roongdao62@gmail.com,,อบต.สันทราย,0-53123234,,1 กันยายน 2465,117,8,ขนาดเล็ก,มีไฟฟ้า,4,30,6,25 พฤษภาคม 2561 เวลา 15:10:48 น.
110,1050130272,50020185,130272,บ้านหลวง,banlaung school,นายสมศักดิ์ กองแก้ว,ประถมศึกษา,,หมู่ 6 บ้านหลวง,โหล่งขอด,พร้าว,เชียงใหม่,50190,BL47.school@thaimal.com,,โหล่งขอด,0-5334-8231,53348231,1012473,60,34,ขนาดเล็ก,มีไฟฟ้า,6,41,6,24 มิถุนายน 2562 เวลา 09:17:32 น.
111,1050130269,50020188,130269,บ้านนาบุญโหล่งขอด,naboonlongkhod,นายประพันธ์ ทองหนัก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 นาเม็ง,โหล่งขอด,พร้าว,เชียงใหม่,50190,naboonlongkhod@cme.ac.th,www.naboon.cme2.go.th/,โหล่งขอด,0-5334-8123,53348123,8 พฤศจิกายน 2485,90,30,ขนาดกลาง,มีไฟฟ้า,22,233,11,30 สิงหาคม 2562 เวลา 14:23:11 น.
112,1050130597,50020190,130597,บ้านเมืองขอน,Banmaungkhon,นายชลธิชัย ยอดมูลดี,ประถมศึกษา,,หมู่ 1 เมืองขอน,ป่าไผ่,สันทราย,เชียงใหม่,50210,mk50020190@widowlive.com,,เทศบาลตำบลป่าไผ่,0-5339-7864,,2477,20,5,ขนาดเล็ก,มีไฟฟ้า,8,55,6,12 ตุลาคม 2561 เวลา 13:56:51 น.
113,1050130599,50020192,130599,บ้านป่าเหมือด,baanpamaud,ว่าที่ ร.อ.ไชโย ยาสมุทร์,อนุบาล-ประถมศึกษา,,หมู่ 4 ป่าเหมือด,ป่าไผ่,สันทราย,เชียงใหม่,50210,baanpamaud@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1050130599,สันทรายหลวง,53350580,-,2465,25,5,ขนาดกลาง,มีไฟฟ้า,16,265,9,18 มิถุนายน 2562 เวลา 13:06:57 น.
114,1050130600,50020193,130600,วัดแม่แก้ดน้อย,Watmaekadnoi School,นายณรงค์ ลุมมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 แม่แก้ดน้อย,ป่าไผ่,สันทราย,เชียงใหม่,50210,watmaekadnoi@gmail.com,watmaekadnoischool.wix.com/mknschool,แม่โจ้,638931215,0-5349-2002,16 เดือน พฤษภาคม พุทธศักราช 2481,32,10,ขนาดใหญ่,มีไฟฟ้า,58,1043,35,24 มิถุนายน 2562 เวลา 08:22:57 น.
115,1050130601,50020194,130601,บ้านศรีบุญเรือง,BANSRIBOONREUNG,นายพิรุฬห์วัฒน์ อุทรานันท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 บ้านหนองป่าข้าว,ป่าไผ่,สันทราย,เชียงใหม่,50210,bansriboonreung@hotmail.com,http://www.thaischool.in.th/50108001/,ป่าไผ่,0-5349-9134,053-499134,6 กรกฎาคม 2502,22,10,ขนาดกลาง,มีไฟฟ้า,20,278,11,07 พฤศจิกายน 2562 เวลา 15:30:53 น.
116,1050130629,50020196,130629,บ้านโปง,banpong,นายทักษิณ เมืองปิง,ประถมศึกษา,,หมู่ 6 บ้านโปง,ป่าไผ่,สันทราย,เชียงใหม่,50210,banpong96@gmail.com,-,ป่าไผ่,053-333166,053-333166,2547,25,10,ขนาดเล็ก,มีไฟฟ้า,10,133,6,31 พฤษภาคม 2562 เวลา 13:11:58 น.
117,1050130603,50020197,130603,บ้านหัวฝาย,banhoufai,นายสุวัติ เรืองฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวฝาย,เมืองเล็น,สันทราย,เชียงใหม่,50210,banhoufai-school@hotmail.co.th,,เมืองเล็น,0-53-127623,,2465,28,5,ขนาดเล็ก,มีไฟฟ้า,12,107,8,19 มิถุนายน 2562 เวลา 13:44:56 น.
118,1050130609,50020200,130609,บ้านหนองมะจับ,BANNONGMAJUB,นายไชยยา สุทัศน์สันติ,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองมะจับ,แม่แฝก,สันทราย,เชียงใหม่,50290,,,เทศบาลตำบลแม่แฝก,0-5384-9680,053-84968,-,25,31,ขนาดเล็ก,มีไฟฟ้า,9,63,8,19 มิถุนายน 2562 เวลา 14:38:37 น.
119,1050130610,50020201,130610,บ้านโป่ง,Banpong,นายสุรเชษฐ์ ชัยชาญ,ประถมศึกษา,,หมู่ 2 บ้านโป่ง,แม่แฝก,สันทราย,เชียงใหม่,50290,banpongsunsai@cme2.go.th,data.bopp-obec.info/web/?School_ID=1050130610,เทศบาลตำบลแม่แฝก,-,-,2471,20,28,ขนาดเล็ก,มีไฟฟ้า,7,43,6,27 มิถุนายน 2561 เวลา 11:00:52 น.
120,1050130611,50020202,130611,บ้านร่มหลวง,banromluang,ว่าที่ร้อยตรีไพสิน มหาวรรณ์ 0819609509,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านร่มหลวง,แม่แฝก,สันทราย,เชียงใหม่,50290,ิbanromluang@cme2.go.th,,เทศบาลตำบลแม่แฝก,0-5310-6909,0-5310-6909,,22,26,ขนาดกลาง,มีไฟฟ้า,17,191,11,24 มิถุนายน 2562 เวลา 13:48:40 น.
121,1050130612,50020203,130612,บ้านศรีงาม,Bansringam,นายนิคม ผัดแสน,ประถมศึกษา,,หมู่ 5 บ้านศรีงาม,แม่แฝก,สันทราย,เชียงใหม่,50290,,,แม่แฝก,0-5384-9367,-,2475,12,15,ขนาดเล็ก,มีไฟฟ้า,5,81,6,19 มิถุนายน 2562 เวลา 13:23:17 น.
122,1050130613,50020204,130613,บ้านแม่แต,Banmaetae,นางพูลศรี อุทยาน,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองไหว,แม่แฝก,สันทราย,เชียงใหม่,50290,banmaetaeschool@gmail.com,-,แม่แฝก,0-5386-4023,-,2480,15,15,ขนาดเล็ก,มีไฟฟ้า,8,62,7,04 ธันวาคม 2561 เวลา 08:03:08 น.
123,1050130627,50020210,130627,บ้านเจดีย์แม่ครัว,Baan Chedi Mae Khrua,นายพรเทพ ดวงปันสิงห์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 เจดีย์แม่ครัว,แม่แฝกใหม่,สันทราย,เชียงใหม่,50290,jdmk_school@hotmail.com,data.bopp-obec.info/web/?School_ID=1050130627,เจดีย์แม่ครัว,"0971928521 , 052085699",52085699,1 กรกฎาคม 2483,15,21,ขนาดกลาง,มีไฟฟ้า,32,543,18,30 สิงหาคม 2562 เวลา 11:05:42 น.
124,1050130616,50020212,130616,บ้านแม่แฝก,BANMAEFAG SCHOOL,นายดิเรก จิรชวาลวิสุทธิ์,ประถมศึกษา,,หมู่ 1 แม่แฝก,แม่แฝกใหม่,สันทราย,เชียงใหม่,50290,s_maefag@hotmail.com,,เจดีย์แม่ครัว,53848186,53848186,10 กุมภาพันธ์ 2485,30,23,ขนาดกลาง,มีไฟฟ้า,9,133,6,01 พฤศจิกายน 2561 เวลา 13:26:15 น.
