65,1048190259,48020069,190259,บ้านป่าหว้าน,Banpawan,นายลิขิต พิมพ์คำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านป่าหว้าน,โพนทอง,บ้านแพง,นครพนม,48140,banpawan_sc_nkp2@hotmail.com,data.bopp-obec.info/web/?School_ID=1048190259,โพนทอง,42538833,42538833,2499,50,16,ขนาดกลาง,มีไฟฟ้า,17,162,11,30 กันยายน 2562 เวลา 15:00:14 น.
66,1048190264,48020070,190264,บ้านหนองแวง,BANNONGWANG,นายบุญศรี จริตน้อม,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านหนองแวง,หนองแวง,บ้านแพง,นครพนม,48140,,www.bannongwang.com,หนองแวง,42535939,,2465,23,28,ขนาดกลาง,มีไฟฟ้า,11,144,8,31 พฤษภาคม 2560 เวลา 11:36:50 น.
67,1048190265,48020071,190265,ชุมชนนาพระชัย,CHOOMCHONNAPRACHAI,นายอนันต์ พิมภักดี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านนาพระชัย,หนองแวง,บ้านแพง,นครพนม,48140,,www.naprachai.com,หนองแวง,42538412,-,2574,20,25,ขนาดกลาง,มีไฟฟ้า,13,170,8,08 มิถุนายน 2562 เวลา 08:35:04 น.
68,1048190266,48020072,190266,บ้านนาข่าคำพอก,BANNAKHAKAMPHOK,นายเตรียมศักดิ์ อินอุเทน,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านนาข่า,หนองแวง,บ้านแพง,นครพนม,48140,Nakha.bnk.2562@gmail.com,-,หนองแวง,42199863,-,2482,25,20,ขนาดเล็ก,มีไฟฟ้า,5,80,8,06 กรกฎาคม 2562 เวลา 11:47:42 น.
69,1048190267,48020073,190267,บ้านไชยศรี,chaisree,นายเจียงนิพนธ์ ปิ่นเมือง,อนุบาล-ประถมศึกษา,,หมู่ 12 ไชยศรี,หนองแวง,บ้านแพง,นครพนม,48140,chaisree2555@hotmail.com,data.bopp-obec.info/web/?School_ID=1048190267,หนองแวง,,,25 เมษายน 2520,23,20,ขนาดเล็ก,มีไฟฟ้า,8,81,8,06 สิงหาคม 2562 เวลา 10:03:18 น.
70,1048190268,48020074,190268,บ้านคำนกกก,khamnokkok,นายเลพล นนทะแสง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านคำนกกก,หนองแวง,บ้านแพง,นครพนม,48140,-,www.khamnokkok.com,หนองแวง,42551124,42551124,5/03/2482,25,35,ขนาดกลาง,มีไฟฟ้า,19,204,11,31 ตุลาคม 2561 เวลา 10:21:45 น.
71,1048190269,48020075,190269,บ้านดอนกลาง,Bandonklang,นายธวัช ศรีรักษา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านดอนกลาง,หนองแวง,บ้านแพง,นครพนม,48140,donklangschool2019@gmail.com,gg.gg/bandonklang,หนองแวง,42551123,42551123,22 มิถุนายน 2520,35,15,ขนาดกลาง,มีไฟฟ้า,20,322,14,06 กรกฎาคม 2562 เวลา 10:43:44 น.
72,1048190262,48020076,190262,บ้านนากระแต้,bannakatae,-,อนุบาล-ประถมศึกษา,,หมู่ 3 นากระแต้,หนองแวง,บ้านแพง,นครพนม,48140,nkt2556@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1048190262,หนองแวง,,,30/04/2512,34,14,ขนาดเล็ก,มีไฟฟ้า,7,34,9,08 กรกฎาคม 2562 เวลา 16:40:25 น.
73,1048190376,48020077,190376,บ้านดงหนองบัว,Dongnongbua,นางสาวทัศนีย์ บุนนท์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านดงหนองบัว,บ้านข่า,ศรีสงคราม,นครพนม,48150,dongnongbua_55@hotmail.com,www.dongnongbua.com,บ้านข่า,42535750,-,30 เมษายน 2512,22,20,ขนาดเล็ก,มีไฟฟ้า,7,60,8,01 พฤศจิกายน 2561 เวลา 13:54:33 น.
74,1048190378,48020078,190378,บ้านดอนสมอ,Donsamor,นายเชษฐ นิลรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านดอนสมอ,ท่าบ่อสงคราม,ศรีสงคราม,นครพนม,48150,,donsamor.com,ท่าบ่อสงคราม,894199958,,15/05/2483,23,20,ขนาดกลาง,มีไฟฟ้า,10,123,8,28 พฤษภาคม 2562 เวลา 14:15:47 น.
75,1048190379,48020079,190379,บ้านดอนมะจ่าง,Donmajang,นางนฤมล สุภาทอง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านดอนมะจ่าง,ท่าบ่อสงคราม,ศรีสงคราม,นครพนม,48150,donmajang2482@gmail.con,http://www.nkp2.net/don,ท่าบ่อสงคราม,885221788,-,2 มิถุนายน 2482,18,18,ขนาดเล็ก,มีไฟฟ้า,4,46,8,11 กรกฎาคม 2562 เวลา 09:48:55 น.
76,1048190380,48020080,190380,บ้านดอนแดง,DORNDAENG,นายนิรันดร์ แก้วฝ่าย,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านดอนแดง,ท่าบ่อสงคราม,ศรีสงคราม,นครพนม,48150,dorndaeng.sri@gmail.com,www.dorndang.com,ท่าบ่อสงคราม,42560005,,12 มิถุนายน 2483,15,11,ขนาดเล็ก,มีไฟฟ้า,10,90,8,06 ธันวาคม 2562 เวลา 10:07:59 น.
77,1048190366,48020081,190366,บ้านนาเพียง,Ban napiang,นายภูมินทร์ รักษาวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านนาเพียง,ท่าบ่อสงคราม,ศรีสงคราม,นครพนม,48150,napiangsri_113@hotmail.com,http://www.Ban Napaiang School.com,อบต.ท่าบ่อสงคราม,089420u189,-,15 มิถุนายน 2483,8,5,ขนาดเล็ก,มีไฟฟ้า,5,68,8,05 พฤศจิกายน 2562 เวลา 13:38:21 น.
78,1048190381,48020082,190381,บ้านท่าบ่อ(บ่อศรีรัตนอำนวย),BANTHABOR,นายสุรศักดิ์ โพธิ์สุ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านท่าบ่อ,ท่าบ่อสงคราม,ศรีสงคราม,นครพนม,48150,thabo_71@hotmail.com,-,ท่าบ่อสงคราม,818733482,-,24/07/2471,10,8,ขนาดกลาง,มีไฟฟ้า,15,156,11,19 กรกฎาคม 2562 เวลา 09:55:02 น.
79,1048190388,48020083,190388,บ้านนาคํา,Nakam,นายบุรัสกร บุญจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านนาคำ,นาคำ,ศรีสงคราม,นครพนม,48150,bannakham62@gmail.com,https://data.bopp-obec.info/web/?School_ID=1048190388,เทศบาลตำบลนาคำ,42538357,,5 มีนาคม 2472,16,16,ขนาดกลาง,มีไฟฟ้า,9,124,8,21 มกราคม 2563 เวลา 14:47:05 น.
80,1048190389,48020084,190389,บ้านโพนก่อ (ราษฏร์อนุสรณ์),phonkorrasanusron,นายอนันต์ เครือหว้า,อนุบาล-ประถมศึกษา,,หมู่ 16 บ้านโพนก่อ,นาคำ,ศรีสงคราม,นครพนม,48150,Phonkorras.school@hotmail.com,phongao.com,นาคำ,42538359,-,8 มีนาคม 2482,8,10,ขนาดเล็ก,มีไฟฟ้า,9,82,8,31 พฤษภาคม 2560 เวลา 13:53:52 น.
81,1048190390,48020085,190390,บ้านคําสว่าง,khumsawang,นายวราวิทย์ คะษาวงค์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านคำสว่าง,นาคำ,ศรีสงคราม,นครพนม,48150,,,นาคำ,,,2499,9,11,ขนาดเล็ก,มีไฟฟ้า,6,69,8,15 กุมภาพันธ์ 2563 เวลา 14:39:52 น.
82,1048190391,48020086,190391,บ้านอุ่มไผ่,umpai,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านอุ่มไผ่,นาคำ,ศรีสงคราม,นครพนม,48150,-,http://data.bopp-obec.info/web/?School_ID=1048190391,นาคำ,-,-,12 มิถุนายน 2483,18,18,ขนาดเล็ก,มีไฟฟ้า,5,56,8,30 ตุลาคม 2562 เวลา 15:20:32 น.
83,1048190392,48020087,190392,บ้านภูกระแต,phukratae,นายมะนัตย์ เณรน้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านภูกระแต,นาคำ,ศรีสงคราม,นครพนม,48150,phukratae480@gmail.com,,นาคำ,895737294,,4/08/2510,13,15,ขนาดกลาง,มีไฟฟ้า,24,328,17,10 มิถุนายน 2562 เวลา 13:59:12 น.
84,1048190393,48020088,190393,บ้านโพนงาม,Phongamschool,นางสาววิชนีย์ ทศศะ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านโพนงาม,นาคำ,ศรีสงคราม,นครพนม,48150,,,เทศบาลตำบลนาคำ,42538511,,19 ธันวาคม 2478,10,12,ขนาดเล็ก,มีไฟฟ้า,11,101,8,31 พฤษภาคม 2562 เวลา 10:45:47 น.
85,1048190394,48020089,190394,บ้านเหล่า,banlao,นางเพชรรัตน์ บุณฑริกวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านคำสะอาด,นาคำ,ศรีสงคราม,นครพนม,48150,banlao394@gmail.com,banlaoschool.ac.th,นาคำ,856598879,-,5/03/2482,7,10,ขนาดเล็ก,มีไฟฟ้า,7,78,8,09 กรกฎาคม 2562 เวลา 10:05:31 น.
86,1048190396,48020090,190396,บ้านอีอูด,BAN E-UD,นายพิทยา เยียวรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านอีอูด,นาเดื่อ,ศรีสงคราม,นครพนม,48150,baneud@hotmail.com,www.e-ud.com,นาเดื่อ,42583115,-,5 มีนาคม พ.ศ. 2482,15,17,ขนาดกลาง,มีไฟฟ้า,12,137,8,11 มิถุนายน 2562 เวลา 09:52:20 น.
87,1048190387,48020091,190387,บ้านนาเดื่อ,nadaue,นายสมยศ ศรีจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านนาเดื่อ,นาเดื่อ,ศรีสงคราม,นครพนม,48150,Bannaduea_school@hotmail.com,naduea.com,นาเดื่อ,42056217,,01/12/ 2466,11,13,ขนาดเล็ก,มีไฟฟ้า,9,103,8,10 กรกฎาคม 2562 เวลา 10:05:07 น.
88,1048190395,48020092,190395,บ้านนาชุมใหม่นิรมิต,Bannachummainiramit,นางรจนา ศรีนารินทร์,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านนาชุม,นาเดื่อ,ศรีสงคราม,นครพนม,48150,schoolnachum@gmail.com,http://www.nachumschool.com,นาเดื่อ,42056215,0,17/06/2483,13,15,ขนาดกลาง,มีไฟฟ้า,12,147,8,05 กรกฎาคม 2562 เวลา 15:30:58 น.
89,1048190385,48020093,190385,บ้านจอมศรี,jomsri,นายอภิวัฒน์ บุญนิธิภัทร,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านจอมศรี,นาเดื่อ,ศรีสงคราม,นครพนม,48150,,,นาเดื่อ,,,27/05/2512,8,10,ขนาดเล็ก,มีไฟฟ้า,8,45,7,05 กุมภาพันธ์ 2561 เวลา 15:11:46 น.
90,1048190386,48020094,190386,บ้านนาอินทร์ นาโอ นาคอยพัฒนา,Na-in Na-o Na-Khoi Patthana School,นายเจริญพร คำจารย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านนาอินทร์,นาเดื่อ,ศรีสงคราม,นครพนม,48150,Charon3605@gmail.com,www.nopschool.ac.th,นาเดื่อ,898409344,-,5 มีนาคม 2482,15,16,ขนาดกลาง,มีไฟฟ้า,22,296,11,05 มิถุนายน 2561 เวลา 15:16:45 น.
91,1048190377,48020095,190377,บ้านข่า,bankha,นายปัญญา สุทธิบุตร,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านข่า,บ้านข่า,ศรีสงคราม,นครพนม,48150,bio2506@gmail.com,bankha school.org.th.com,บ้านข่า,878520098,-,30/11/2442,19,17,ขนาดกลาง,มีไฟฟ้า,15,288,16,02 กรกฎาคม 2562 เวลา 08:22:25 น.
92,1048190375,48020096,190375,บ้านขามเปี้ย,khampia,นายชูชาติ นามเสาร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านขามเปี้ย,บ้านข่า,ศรีสงคราม,นครพนม,48150,khampia2555@gmail.com,khampai.com,บ้านข่า,42535747,,29 กันยายน 2480,25,23,ขนาดกลาง,มีไฟฟ้า,18,224,13,01 พฤศจิกายน 2561 เวลา 20:50:50 น.
93,1048190355,48020098,190355,ดอนถ่อนโคกกลางวิทยา,donthonkokklangvittaya,นายวีระพงษ์ มะโนขันธุ์,อนุบาล-ประถมศึกษา,,หมู่ 12 ดอนถ่อน,บ้านเอื้อง,ศรีสงคราม,นครพนม,48150,Donton77@hotmail.co.th,www.nkp2.net/dontonkokklangwittaya,บ้านเอื้อง,42535596,-,19 มิถุนายน 2483,14,14,ขนาดกลาง,มีไฟฟ้า,10,160,8,08 กรกฎาคม 2562 เวลา 08:56:06 น.
94,1048190356,48020099,190356,ชุมชนเอื้องก่อนาดี,chumchonueangkornadi,นางอมรรัตน์ เชิงหอม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 ก่อ,บ้านเอื้อง,ศรีสงคราม,นครพนม,48150,krutomcomscience@gmail.com,www.euangkornadee.com,บ้านเอื้อง,-,-,15 กันยายน 2464,17,15,ขนาดกลาง,มีไฟฟ้า,21,399,18,27 มิถุนายน 2562 เวลา 14:45:46 น.
95,1048190357,48020100,190357,บ้านหนองผือ,Ban Nongphue,นายมนตรี อัสการ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านหนองผือ,บ้านเอื้อง,ศรีสงคราม,นครพนม,48150,nongphue52@gmail.com,www.nongphue.com,บ้านเอื้่อง,42560155,,5 มีนาคม 2482,13,11,ขนาดกลาง,มีไฟฟ้า,13,205,8,18 ธันวาคม 2560 เวลา 05:54:59 น.
96,1048190358,48020101,190358,บ้านเซียงเซา,Zeingzeo,นายฤทธิไกร มั่นธง,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านเซียงเซา,บ้านเอื้อง,ศรีสงคราม,นครพนม,48150,ZEINGZEO @ YAHOO.COM,https://data.bopp-obec.info/web/?School_ID=1048190358,บ้านเอื้อง,42536856,-,3 มีนาคม 2483,12,8,ขนาดเล็ก,มีไฟฟ้า,11,108,8,13 ธันวาคม 2562 เวลา 13:22:48 น.
97,1048190382,48020102,190382,บ้านดงขวาง,Ban Dongkwang,นายยุทธนา เคนไชยวงค์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านดงขวาง,บ้านเอื้อง,ศรีสงคราม,นครพนม,48150,-,http://dongkwang.nkp2.n,บ้านเอื้อง,810525468,-,22 มิถุนายน 2483,9,6,ขนาดเล็ก,มีไฟฟ้า,4,72,8,09 กรกฎาคม 2562 เวลา 12:50:33 น.
98,1048190383,48020103,190383,บ้านนาจาน,Bannachan,นายฉลองชัย โกษาแสง,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านนาจาน,บ้านเอื้อง,ศรีสงคราม,นครพนม,48150,aree.srilasak@gmail.com,nachanschool.com,บ้านเอื้อง,862331991,,12/06/2483,7,4,ขนาดกลาง,มีไฟฟ้า,14,203,8,28 ตุลาคม 2561 เวลา 11:35:54 น.
99,1048190359,48020104,190359,ประชาสนธิ์นุสรณ์,prachasonnuson,นางสาวนิรมล ชาสงวน,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองนกทา,โพนสว่าง,ศรีสงคราม,นครพนม,48150,prachasonnuson@hotmail.co.th,prachasonnuson.com,โพนสว่าง,42535542,,1 พฤษภาคม 2522,22,20,ขนาดเล็ก,มีไฟฟ้า,7,45,8,09 พฤศจิกายน 2560 เวลา 06:32:25 น.
100,1048190352,48020105,190352,บ้านนาโพธิ์,Napho,นายฤทธิไกร มั่นธง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านนาโพธิ์,โพนสว่าง,ศรีสงคราม,นครพนม,48150,,https://data.bopp-obec.info/web/?School_ID=1048190352,โพนสว่าง,-,,17 สิงหาคม 2482,20,16,ขนาดกลาง,มีไฟฟ้า,20,281,12,07 กรกฎาคม 2562 เวลา 11:54:56 น.
101,1048190353,48020106,190353,บ้านโพนสว่าง,ponsawang school,นายดวงจันทร์ อัคติ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโพนสว่าง,โพนสว่าง,ศรีสงคราม,นครพนม,48150,Ponsawang @ friends.co.,http://School.obec.go.th,โพนสว่าง,42063249,,1/05/2484,15,12,ขนาดเล็ก,มีไฟฟ้า,9,87,8,30 ตุลาคม 2562 เวลา 11:44:35 น.
102,1048190354,48020107,190354,บ้านโพนขาว,phonkaw,นางวงเดือน บุณยารมย์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านโพนขาว,โพนสว่าง,ศรีสงคราม,นครพนม,48150,prakob05@hotmail.co.th,,โพนสว่าง,857546518,,2514,12,10,ขนาดเล็ก,มีไฟฟ้า,7,44,8,21 มิถุนายน 2562 เวลา 14:35:08 น.
103,1048190384,48020108,190384,บ้านปากอูน (ปากอูนผดุงวิทย์),Banpakoon,นายอำพัน พรมโคตร,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านปากอูน,ศรีสงคราม,ศรีสงคราม,นครพนม,48150,pakoon18@hotmail.com,,ศรีสงคราม,42599251,42599251,18 มิถุนายน 2483,3,1,ขนาดใหญ่,มีไฟฟ้า,67,1278,39,06 พฤศจิกายน 2562 เวลา 09:36:15 น.
104,1048190371,48020109,190371,บ้านยางงอย,Yangngoi,นายอาคม ยะสะกะ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านยางงอย,ศรีสงคราม,ศรีสงคราม,นครพนม,48150,,,ศรีสงคราม,,,-,9,10,ขนาดเล็ก,มีไฟฟ้า,8,69,8,24 กรกฎาคม 2562 เวลา 11:16:39 น.
105,1048190372,48020110,190372,บ้านหนองบาท้าว,bannongbathow,นายเอกภพ ชัยปัญหา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองบาท้าว,ศรีสงคราม,ศรีสงคราม,นครพนม,48150,bannongbathow@hotmail.com,http://nbt.com,ศรีสงคราม,42560004,,5/03/2482,8,10,ขนาดเล็ก,มีไฟฟ้า,6,54,8,08 มิถุนายน 2561 เวลา 18:39:35 น.
106,1048190373,48020111,190373,บ้านปฏิรูป,ฺฺBanpatiroop,นายพิศาล แก้วลา,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านปฏิรูป,ศรีสงคราม,ศรีสงคราม,นครพนม,48150,,,ศรีสงคราม,42599434,,2518,500,1,ขนาดเล็ก,มีไฟฟ้า,9,95,8,15 สิงหาคม 2562 เวลา 13:37:25 น.
107,1048190365,48020112,190365,บ้านแค,bankhae,นายประหยัด ตีเฟื้อย,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านแค,สามผง,ศรีสงคราม,นครพนม,48150,prayudteefueai1962@gmail.com,-,สามผง,986203315,-,9 มิถุนายน 2441,25,30,ขนาดเล็ก,มีไฟฟ้า,7,77,8,07 กรกฎาคม 2562 เวลา 09:59:17 น.
108,1048190360,48020113,190360,บ้านปากยาม(สุนทรกัลยาคาร),Banpakyam(soonthornkanlayakarn) school,นายฉัตรชัย เคนไชยวงค์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านปากยาม,สามผง,ศรีสงคราม,นครพนม,48150,pakyamschool@hotmail.com,-,สามผง,-,-,7 สิงหาคม 2492,32,30,ขนาดเล็ก,มีไฟฟ้า,7,64,8,30 ตุลาคม 2562 เวลา 20:27:45 น.
109,1048190361,48020114,190361,บ้านศรีเวินชัย,Srivernchai shool,นางสาวเนาวรัตน์ ศิริเมธางกูร,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านศรีเวินชัย,สามผง,ศรีสงคราม,นครพนม,48150,srivernchai.school@gmail.com,www.srivenchai.com/,สามผง,803034689,-,18 มิถุนายน 2483,35,30,ขนาดเล็ก,มีไฟฟ้า,8,100,8,28 กุมภาพันธ์ 2563 เวลา 12:02:48 น.
110,1048190362,48020115,190362,ชุมชนบ้านสามผง,CHUMCHONBANSAMPHONG,นายมีชัย พึ่งตัว,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านสามผง,สามผง,ศรีสงคราม,นครพนม,48150,bansampong@gmail.com,,สามผง,,,10/04/2465,35,30,ขนาดกลาง,มีไฟฟ้า,13,214,9,02 พฤศจิกายน 2561 เวลา 15:53:47 น.
111,1048190363,48020116,190363,บ้านนาหนองหวาย,Nanongwai,นายสุดใจ ยะภักดี,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านนาหนองหวาย,สามผง,ศรีสงคราม,นครพนม,48150,nanongwai@hotmail.com,www.nanongwai.com,สามผง,42055748,,3 ตุลาคม 2499,25,31,ขนาดเล็ก,มีไฟฟ้า,8,93,8,01 พฤศจิกายน 2561 เวลา 09:56:24 น.
112,1048190364,48020117,190364,บ้านดงน้อย,dongnoi,ว่าที่ร้อยตรีไมตรี สารการ,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านดงน้อย,สามผง,ศรีสงคราม,นครพนม,48150,dongnoi_shcool@hotmail.com,www.dongnoishcool.ac.th,สามผง,42535602,,5 มีนาคม 2482,23,25,ขนาดกลาง,มีไฟฟ้า,19,214,11,31 ตุลาคม 2561 เวลา 16:14:54 น.
113,1048190367,48020118,190367,บ้านคําไฮ,bankhamhai,นายภาคิน สถาพรธนากร,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านคำไฮ,หาดแพง,ศรีสงคราม,นครพนม,48150,Kham hai @nkp2.net,http://Kham hai.nkp2.net,หาดแพง,42199951,-,16 พฤษภาคม 2496,14,15,ขนาดกลาง,มีไฟฟ้า,12,140,8,12 มิถุนายน 2562 เวลา 10:32:07 น.
114,1048190368,48020119,190368,บ้านหาดแพง (หาดแพงวิทยา),้BANHADPHAENGSCHOOL,นายวิญญู คำหา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหาดแพง,หาดแพง,ศรีสงคราม,นครพนม,48150,hadphaengschool@gmail.com,,หาดแพง,42530905,-,24 มิถุนายน 2475,8,10,ขนาดกลาง,มีไฟฟ้า,24,235,11,07 กุมภาพันธ์ 2563 เวลา 15:41:18 น.
115,1048190369,48020120,190369,บ้านเสียวสงคราม,bansiewsongkram,นายเทพพร สุวรรณโส,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านเสียวสงคราม,หาดแพง,ศรีสงคราม,นครพนม,48150,bansaew151@gmail.com,www.siewsongkram.com,หาดแพง,833531516,-,07/05/2483,16,18,ขนาดเล็ก,มีไฟฟ้า,10,79,8,26 กรกฎาคม 2562 เวลา 16:25:10 น.
116,1048190370,48020121,190370,บ้านอ้วน,banouan,นายคำเตือน เดชบุญ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านอ้วน,หาดแพง,ศรีสงคราม,นครพนม,48150,prawit2010ball@gmail.com,www.banouanschool.com/,หาดแพง,42560003,,15/01/07,15,15,ขนาดเล็ก,มีไฟฟ้า,8,80,8,10 มิถุนายน 2561 เวลา 18:40:33 น.
117,1048190238,48020122,190238,ราษฎร์สามัคคี,Radsamakkee,นางอรวรรนี ไชยปัญหา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ท่าเรือ,ท่าเรือ,นาหว้า,นครพนม,48180,rskschoolnkp2@gmail.com,,ท่าเรือ,42190140,42190140,23 พฤษภาคม 2483,32.8,7.2,ขนาดใหญ่,มีไฟฟ้า,49,783,32,14 มิถุนายน 2561 เวลา 21:55:24 น.
118,1048190235,48020123,190235,บ้านนาคูณน้อยหนองหัวงัว,BANNAKHOONNOYNONGHUANGUA,นายวรรณดี โทสวนจิต,อนุบาล-ประถมศึกษา,,หมู่ 6 นาคูณน้อย,นาคูณใหญ่,นาหว้า,นครพนม,48180,,www.bannakhoon.com,นาคูณใหญ่,42535877,,2484,25,5,ขนาดกลาง,มีไฟฟ้า,14,177,8,30 พฤษภาคม 2562 เวลา 04:56:45 น.
119,1048190234,48020124,190234,ชุมชนประสานมิตร,Chumchonprasanmit,ว่าที่ร้อยตรีวิทยา วงษาเนาว์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 นาคูณใหญ่,นาคูณใหญ่,นาหว้า,นครพนม,48180,prasan4905@yahoo.com,,นาคูณใหญ่,42535864,42535864,16/09/2473,21,5,ขนาดกลาง,มีไฟฟ้า,21,303,13,07 กรกฎาคม 2562 เวลา 10:20:25 น.
120,1048190223,48020125,190223,บ้านนากะทืมโนนสะอาด,Nakathuennonsaad,นายพจนาถ แดงพิบูลย์,อนุบาล-ประถมศึกษา,,หมู่ 4 นากะทืม,นางัว,นาหว้า,นครพนม,48180,,,นางัว,,,2059,35,7,ขนาดเล็ก,มีไฟฟ้า,6,43,8,30 ตุลาคม 2562 เวลา 20:56:23 น.
121,1048190217,48020126,190217,ชุมชนนางัว,Chumchonnangua,นายชนาธิป โกษาแสง,อนุบาล-ประถมศึกษา,,หมู่ 8 นางัว,นางัว,นาหว้า,นครพนม,48180,ccg.NKP2@hotmail.com,www.chumchonnangua.com,นางัว,42597425,,2467,28,2,ขนาดกลาง,มีไฟฟ้า,18,371,17,24 กรกฎาคม 2562 เวลา 10:49:48 น.
122,1048190218,48020127,190218,บ้านนาคอย,Bannakoy,นายณรงค์ศักดิ์ อัครศรีวงษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 นาคอย,นางัว,นาหว้า,นครพนม,48180,nakoy@nkp2.net,,นางัว,42551212,042-551212,4032482,33,5,ขนาดกลาง,มีไฟฟ้า,20,198,12,11 มิถุนายน 2562 เวลา 08:07:28 น.
123,1048190219,48020128,190219,บ้านอูนนา,banauna,นายศิลป ประกิ่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 อูนนา,นางัว,นาหว้า,นครพนม,48180,-,-,นางัว,42535993,-,1 ก.พ. 2482,30,5,ขนาดกลาง,มีไฟฟ้า,19,144,11,05 มิถุนายน 2562 เวลา 09:00:11 น.
124,1048190220,48020129,190220,บ้านโนนกุง,BanNonkung,-,อนุบาล-ประถมศึกษา,,หมู่ 9 โนนกุง,นางัว,นาหว้า,นครพนม,48180,nonkung.ac.nkp2@gmail.com,nonkung school.ac.nkp2,นางัว,892732383,,10 เดือน มีนาคม พ.ศ. 2520,45,17,ขนาดเล็ก,มีไฟฟ้า,6,41,9,30 ตุลาคม 2562 เวลา 10:50:06 น.
125,1048190221,48020130,190221,บ้านสามัคคี,Bansamakkee,นายโชคชัย ขุนศรี,อนุบาล-ประถมศึกษา,,หมู่ 7 สามัคคี,นางัว,นาหว้า,นครพนม,48180,Samakkee55@gmail.com,www.samakkeeschool.com,นางัว,961434402,,9 พฤษภาคม 2509,43,15,ขนาดเล็ก,มีไฟฟ้า,9,120,8,07 กรกฎาคม 2562 เวลา 11:30:10 น.
126,1048190222,48020131,190222,บ้านกุดน้ำใส,bankudnamsai,นายทินกร ชินโคตร,อนุบาล-ประถมศึกษา,,หมู่ 6 กุดน้ำใส,นางัว,นาหว้า,นครพนม,48180,KUDNAMSAI @HOTMAIL.COM,www.bankudnumsai.com,นางัว,042-560000,-,28 ส.ค. 2495,42,13,ขนาดเล็ก,มีไฟฟ้า,6,57,8,24 กรกฎาคม 2562 เวลา 10:53:46 น.
127,1048190233,48020132,190233,บ้านนาหว้า,bannawa,นายดำรงเดช วันนา,อนุบาล-ประถมศึกษา,,หมู่ 1 นาหว้า,นาหว้า,นาหว้า,นครพนม,48180,bannawa2519@gmail.com,bannawaschool.ac.th,นาหว้า,42597078,,19/08/2459,28,0,ขนาดใหญ่,มีไฟฟ้า,40,820,27,18 มิถุนายน 2562 เวลา 07:45:47 น.
