60,1060220224,60030068,220224,บ้านชอนเดื่อ(สำนักงานสลากกิน,banchonduae,นายสังเวียน โพธิ์หวี,อนุบาล-ประถมศึกษา,,หมู่ 15 ชอนเดื่อ,ตาคลี,ตาคลี,นครสวรรค์,60140,-,banchonduae.nakhonsawan,อบต.ตาคลี,0-56373711,,06/06/2496,56,7,ขนาดเล็ก,มีไฟฟ้า,8,69,8,24 ตุลาคม 2562 เวลา 14:07:58 น.
61,1060220225,60030069,220225,บ้านสระแก้ว,BANSRAKAEW,นางสาววิชชุลดา ไชยกันทะ,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านสระแก้ว,ตาคลี,ตาคลี,นครสวรรค์,60140,bansrakaew.nsw@gmail.com,data.bopp-obec.info/web/?School_ID=1060220225,ตาคลี,,,6 มิถุนายน พ.ศ.2499,80,10,ขนาดเล็ก,มีไฟฟ้า,7,78,8,17 ตุลาคม 2562 เวลา 10:37:29 น.
62,1060220226,60030070,220226,บ้านโคกกระดี่,Bankokkade,นางรุจี รัมมะฉัตร,อนุบาล-ประถมศึกษา,,หมู่ 6 โคกกระดี่,ตาคลี,ตาคลี,นครสวรรค์,60140,Rujee1970@hotmail.com,Bankhokkradee.nakhonsawan,ตาคลี,0-5626-3042,,12 มิถุนายน 2483,71,4,ขนาดเล็ก,มีไฟฟ้า,7,61,9,20 มิถุนายน 2562 เวลา 09:05:18 น.
63,1060220227,60030071,220227,วัดเขาเจดีย์,watkhaochedi,-,อนุบาล-ประถมศึกษา,,หมู่ 24 เขาเจดีย์,ตาคลี,ตาคลี,นครสวรรค์,60140,watkhaochedi@hotmail.com,watkhaochedi.nakhonsawan,องค์การบริหารส่วนตำบลตาคลี,0-5626-4656,,14 ตุลาคม 2519,60,3,ขนาดเล็ก,มีไฟฟ้า,3,5,5,14 มิถุนายน 2562 เวลา 10:11:24 น.
64,1060220228,60030072,220228,บ้านหัวเขาตาคลี,banhuakhaotakhli,นางสาวสาริศา ชิณสีดา,อนุบาล-ประถมศึกษา,,หมู่ 0 ถนนรจนา,ตาคลี,ตาคลี,นครสวรรค์,60140,huakhaotakhli58@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1060220228,เทศบาลเมืองตาคลี,0-5626-1208,0-5626-1208,14 มิถุนายน พ.ศ.2497,65,1,ขนาดเล็ก,มีไฟฟ้า,6,61,9,18 กรกฎาคม 2562 เวลา 09:48:37 น.
65,1060220216,60030073,220216,อนุบาลตาคลี(ทหารอากาศบำรุง),ANUBANTAKHLI,นางพวงผกา มั่นประสงค์,อนุบาล-ประถมศึกษา,,หมู่ 5 กองบิน 4,ตาคลี,ตาคลี,นครสวรรค์,60140,anuban_takhli@hotmail.com,http://data.bopp-obec.info/web/?School_ID=1060220216,ตาคลี,0-5626-3043,56263043,16 มิุถุนายน 2496,75,7,ขนาดกลาง,มีไฟฟ้า,7,125,8,14 มิถุนายน 2562 เวลา 15:20:46 น.
66,1060220217,60030074,220217,วัดหนองสีนวล,WATNONGSRINUAL,นางขนิษฐา บุญดิเรก,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองสีนวล,ตาคลี,ตาคลี,นครสวรรค์,60140,nsn.school@outlook.co.th,http://data.bopp-obec.info/web/?School_ID=1060220217,ตาคลี,056-262020,056-262020,1 มิถุนายน 2466,74,5,ขนาดกลาง,มีไฟฟ้า,10,140,8,19 มิถุนายน 2560 เวลา 02:54:48 น.
67,1060220218,60030075,220218,บ้านวังคาง,WANGKANG,นางโชติมา บุญเวียง,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านวังคาง,ตาคลี,ตาคลี,นครสวรรค์,60140,banWangKang@hotmail.com,banWangKang.nakhonsawan,ตาคลี,0-5626-3045,,15 มิ.ย.2483,70,5,ขนาดเล็ก,มีไฟฟ้า,8,75,9,01 มีนาคม 2561 เวลา 19:23:54 น.
68,1060220247,60030077,220247,วัดช่องแค,chongkae,นางสาวอารมณ์ เอี่ยมทัด,อนุบาล-ประถมศึกษา,,หมู่ 1 บ่อดินขาว,พรหมนิมิต,ตาคลี,นครสวรรค์,60210,,,??????,0-5626-9226,,,75,20,ขนาดเล็ก,มีไฟฟ้า,9,81,8,25 มิถุนายน 2562 เวลา 00:21:56 น.
69,1060220249,60030078,220249,วัดหนองหญ้ารังกา,WATNONGYARUNGGA,นายณรงค์ศักดิ์ ศรีวิลัย,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองหญ้ารังกา,พรหมนิมิต,ตาคลี,นครสวรรค์,60210,,,พรหมนิมิต,0-5626-9702,,23 พฤษภาคม 2483,64,12,ขนาดเล็ก,มีไฟฟ้า,4,65,8,24 มิถุนายน 2562 เวลา 14:25:43 น.
70,1060220256,60030079,220256,คลองแปดประชาสรรค์,khlongpadprachason,-,อนุบาล-ประถมศึกษา,,หมู่ 4 คลองแปด,พรหมนิมิต,ตาคลี,นครสวรรค์,60210,klong8056@gmail.com,,พรหมนิมิต,0-5626-9701,-,06/06/06,75,23,ขนาดเล็ก,มีไฟฟ้า,3,24,7,15 มกราคม 2563 เวลา 09:18:02 น.
71,1060220251,60030080,220251,บ้านกกกว้าว,BANKOKKAOW,-,อนุบาล-ประถมศึกษา,,หมู่ 8 กกกว้าว,พรหมนิมิต,ตาคลี,นครสวรรค์,60210,,,พรหมนิมิต,0-5639-0128,,,62,25,ขนาดเล็ก,มีไฟฟ้า,6,44,8,08 มิถุนายน 2561 เวลา 09:25:14 น.
72,1060220239,60030081,220239,บ้านเขาขวาง,khaokwang,-,อนุบาล-ประถมศึกษา,,หมู่ 4 เขาขวาง,ลาดทิพรส,ตาคลี,นครสวรรค์,60260,,,ลาดทิพยรส,,,13/06/2506,60,50,ขนาดเล็ก,มีไฟฟ้า,3,29,9,21 มิถุนายน 2562 เวลา 10:06:50 น.
73,1060220231,60030083,220231,วัดลาดทิพยรส,Watladtippayarot,นางปภากร แท่งทอง,อนุบาล-ประถมศึกษา,,หมู่ 1 ลาดทิพยรส,ลาดทิพรส,ตาคลี,นครสวรรค์,60260,wadlad53@hotmail.com,-,ลาดทิพยรส,0-56009237,-,1 พฤศจิกายน 2478,56.7,35,ขนาดเล็ก,มีไฟฟ้า,8,69,8,02 มิถุนายน 2560 เวลา 12:49:33 น.
74,1060220232,60030084,220232,วัดหนองคูน้อย,Watnongkoonoi,-,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองคูน้อย,ลาดทิพรส,ตาคลี,นครสวรรค์,60260,,www.watnongkoonoi.nakho,ลาดทิพรส,0-5600-9238,,12 พ.ค.2482,62.7,35,ขนาดเล็ก,มีไฟฟ้า,8,71,8,20 มิถุนายน 2562 เวลา 08:13:38 น.
75,1060220234,60030086,220234,บ้านราษฎร์เจริญ,BANRATCHAROEN SCHOOL,นายนพรุจ บ่อพิมาย,อนุบาล-ประถมศึกษา,,หมู่ 3 โคกกระเทิน,ลาดทิพรส,ตาคลี,นครสวรรค์,60260,60030086@go.th,,อบต.ลาดทิพยรส,971941498,,25 พฤษภาคม 2508,50,50,ขนาดเล็ก,มีไฟฟ้า,8,92,8,08 ตุลาคม 2562 เวลา 12:25:40 น.
76,1060220253,60030087,220253,วัดทุ่งทะเลทราย,Tungthale School,นายกานต์ กุนทอง,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านทุ่งทะเลทราย,สร้อยทอง,ตาคลี,นครสวรรค์,60210,,www.toongtala.nakhonsawan,สร้อยทอง,865897668,,2470,125,35,ขนาดเล็ก,มีไฟฟ้า,4,43,8,24 มิถุนายน 2562 เวลา 12:42:03 น.
77,1060220254,60030088,220254,บ้านโคกกร่าง,BANKHOKKRANG,นางพัชนี ดาเชิงเขา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 โคกกร่าง,สร้อยทอง,ตาคลี,นครสวรรค์,60210,,,สร้อยทอง,-,-,17/02/2475,85,35,ขนาดกลาง,มีไฟฟ้า,16,145,11,16 มิถุนายน 2562 เวลา 19:37:30 น.
78,1060220203,60030089,220203,บ้านเขาปูน,kHAOPOON,นายสมเกียรติ ทองนวล,อนุบาล-ประถมศึกษา,,หมู่ 8 เขาปูน,หนองโพ,ตาคลี,นครสวรรค์,60140,KHAOPOON@gmail,,หนองโพ,0-5633-8258,,18 มิถุนายน2506,78,22,ขนาดเล็ก,มีไฟฟ้า,7,57,9,17 มิถุนายน 2562 เวลา 09:30:13 น.
79,1060220204,60030090,220204,บ้านหนองตาราม,Ban-nongtaram,นายพรพนา ไกรพูล,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองตาราม,หนองโพ,ตาคลี,นครสวรรค์,60140,,,หนองโพ,0-5639-0169,,8 มิถุนายน 2499,65,20,ขนาดเล็ก,มีไฟฟ้า,6,28,8,30 ตุลาคม 2562 เวลา 10:36:34 น.
80,1060220205,60030091,220205,บ้านหนองไม้แดง,Bannongmidang,นายสมพงษ์ นิยมลักษณ์,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองไม้แดง,หนองโพ,ตาคลี,นครสวรรค์,60140,60030091@nsw3.go.th,-,ต.หนองโพ,086-2092679,-,10/07/07,70,27,ขนาดเล็ก,มีไฟฟ้า,8,82,9,02 กุมภาพันธ์ 2563 เวลา 15:21:15 น.
81,1060220211,60030093,220211,ม่วงน้อยประชาสามัคคี,Muangnoyprasamakkee,-,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านม่วงน้อย,หัวหวาย,ตาคลี,นครสวรรค์,60140,ุุ60030093@nsw3.co.th,-,หนองโพ,-,-,11 สิงหาคม 2501,ึ73,19,ขนาดเล็ก,มีไฟฟ้า,7,67,8,23 มิถุนายน 2562 เวลา 19:17:44 น.
82,1060220199,60030094,220199,วัดหนองโพ(นิวาสานุสรณ์),Watnongpho,นายประสิทธิ์ ปานพรม,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองโพ,หนองโพ,ตาคลี,นครสวรรค์,60140,60030094@nsw3.go.th,,หนองโพ,895676205,-,1 กันยายน 2456,75,22,ขนาดกลาง,มีไฟฟ้า,11,139,7,09 ตุลาคม 2562 เวลา 15:03:31 น.
83,1060220200,60030095,220200,วัดวาปีรัตนาราม,WATWAPEERATTANARAM,นายชรินทร์ รุจิยาปนนท์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านตลาดหนองโพ,หนองโพ,ตาคลี,นครสวรรค์,60140,60030095@nsw3.go.th,-,หนองโพ,081-879-6964,,21/05/2482,70,25,ขนาดเล็ก,มีไฟฟ้า,6,39,8,19 มิถุนายน 2562 เวลา 09:04:18 น.
84,1060220201,60030096,220201,บ้านหนองเต็งรัง,ฺBannongtengrung,นายวัด พิมสอน,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองเต็งรัง,หนองโพ,ตาคลี,นครสวรรค์,60140,watpimsorn@gmail.com,icenet.igetweb.com,หนองโพ,0-5633-8332,-,25 กันยายน 2485,61.8,25,ขนาดเล็ก,มีไฟฟ้า,8,70,9,25 ตุลาคม 2562 เวลา 14:46:01 น.
85,1060220202,60030097,220202,วัดห้วยดุก,WATHOUYDUG,นางกำไร สิงห์เถื่อน,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วยดุก,หนองโพ,ตาคลี,นครสวรรค์,60140,houydug2483@gmail.com,,หนองโพ,830027897,,18 พฤษภาคม 2483,62,33,ขนาดเล็ก,มีไฟฟ้า,4,46,8,19 มิถุนายน 2562 เวลา 08:02:57 น.
86,1060220240,60030098,220240,วัดหนองหม้อ,WATNONGMOR,นายประจวบ เถื่อนถ้ำ,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองหม้อ,หนองหม้อ,ตาคลี,นครสวรรค์,60140,,-,หนองหม้อ,0-5689-2442,,10 มิถุนายน 2468,78,12,ขนาดเล็ก,มีไฟฟ้า,7,55,8,20 มิถุนายน 2562 เวลา 10:21:31 น.
87,1060220241,60030099,220241,บ้านหนองแอก,Bannongage,นายโกมล กัลณา,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองแอก,หนองหม้อ,ตาคลี,นครสวรรค์,60140,ิbannongakeschool@gmail.com,,หนองหม้อ,064-5370365,,1 ตุลาคม 2465,80,22,ขนาดเล็ก,มีไฟฟ้า,6,63,8,19 มิถุนายน 2562 เวลา 20:23:29 น.
88,1060220242,60030100,220242,บ้านหนองสีซอ,Bannongseesaw,นายสมชาย เพ็งลาภ,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองสีซอ,หนองหม้อ,ตาคลี,นครสวรรค์,60140,sunee2503@gmail.com,http://bannongsesaw.nak,หนองหม้อ,961513387,,14/08/2486,75,10,ขนาดเล็ก,มีไฟฟ้า,5,66,8,25 ตุลาคม 2562 เวลา 13:53:08 น.
89,1060220257,60030101,220257,บ้านห้วยหอม,BANHUIYHOM,นายอัสดง แฉ่งกอง,อนุบาล-ประถมศึกษา,,หมู่ 9 ห้วยหอม,ห้วยหอม,ตาคลี,นครสวรรค์,60210,bhhtk.school@gmail.com,-,ห้วยหอม,0-5639-0164,,25 มิถุนายน 2497,65,30,ขนาดเล็ก,มีไฟฟ้า,5,58,9,12 มิถุนายน 2560 เวลา 09:18:26 น.
90,1060220258,60030102,220258,บ้านโคกเจริญ,bankhokcharoen,นายธีรชัย เกษวิริยะการ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 โคกเจริญ,ห้วยหอม,ตาคลี,นครสวรรค์,60210,60030102@nsw3.go.th,bankhokcharoen-nakhonsa,ห้วยหอม,097-9683386,-,2501,60,23,ขนาดเล็ก,มีไฟฟ้า,15,128,11,22 มกราคม 2563 เวลา 11:38:55 น.
91,1060220259,60030103,220259,บ้านหนองบัวทอง,BANNONGBUATHONG,-,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองบัวทอง,ห้วยหอม,ตาคลี,นครสวรรค์,60210,,bannongbuathong.nakho,ห้วยหอม,0-5639-0182,,09/06/2502,60,32,ขนาดเล็ก,มีไฟฟ้า,3,5,4,28 มิถุนายน 2562 เวลา 13:56:38 น.
92,1060220260,60030104,220260,บ้านหนองบัวตากลาน,Ban Nong Bua Tak Lan,นายสุนทร พระเทพ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหนองบัวตากลาน,ห้วยหอม,ตาคลี,นครสวรรค์,60210,BanNongBuaTakLan@hotmail.com,BanNongBuaTakLan.Nakhonsawan,ห้วยหอม,056-000762,056-000762,15 พฤศจิกายน 2510,75,38,ขนาดเล็ก,มีไฟฟ้า,8,87,8,14 มิถุนายน 2562 เวลา 14:43:13 น.
93,1060220261,60030105,220261,บ้านลาดตะกุด(สูงทองกาญจนาประชานุสรณ์),LADTAGUD SCHOOL,นางปิยภัทร บุญโก,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านลาดตะกุด,ห้วยหอม,ตาคลี,นครสวรรค์,60210,,,ห้วยหอม,0-56099246,,1 สิงหาคม 2482,90,35,ขนาดเล็ก,มีไฟฟ้า,6,48,8,24 มิถุนายน 2562 เวลา 10:53:47 น.
94,1060220262,60030106,220262,วัดเขาดุม,Wat Khao Dum,นายธีระพันธ์ พวงจำปี,อนุบาล-ประถมศึกษา,,หมู่ 4 เขาดุม,ตาคลี,ตาคลี,นครสวรรค์,60210,-,Watkhaodum.Nakhonsawan,ห้วยหอม,-,-,25 มิถุนายน 2497,80,35,ขนาดเล็ก,มีไฟฟ้า,4,43,9,30 ตุลาคม 2562 เวลา 10:32:24 น.
95,1060220207,60030107,220207,ชุมชนบ้านหัวหวาย,CHUMCHONBANHUAWAI,นายจักรพงษ์ กัลณา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หัวหวาย,หัวหวาย,ตาคลี,นครสวรรค์,60140,nokhook42@hotmail.com,http://school.obec.go.th,หัวหวาย,0-5628-0133,,1 พฤษภาคม พ.ศ.2477,78,15,ขนาดกลาง,มีไฟฟ้า,19,287,11,31 กรกฎาคม 2562 เวลา 15:14:31 น.
96,1060220208,60030108,220208,บ้านหนองลาด(ราษฎร์ประสิทธิ์ฯ),bannonglad,นายสถิต ทองดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองลาด,หัวหวาย,ตาคลี,นครสวรรค์,60140,sch.nonglad@gmail.com,http://www.bannonglad.n,หัวหวาย,56200631,56373815,13/04/2499,70,25,ขนาดกลาง,มีไฟฟ้า,16,141,11,19 มิถุนายน 2562 เวลา 13:55:07 น.
97,1060220210,60030110,220210,บ้านสายน้ำทิพย์,bansaiynamthip,นางสาวนรีกัลยา ภักดีนเรศ,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองกรวด,หัวหวาย,ตาคลี,นครสวรรค์,60140,bansaiynamthip@gmail.com,,หัวหวาย,991370606,,21/06/2506,65,20,ขนาดเล็ก,มีไฟฟ้า,5,44,8,08 มีนาคม 2562 เวลา 14:56:59 น.
98,1060220213,60030112,220213,รวมมิตรวิทยา(คังคะเกตุอุปถัมภ์,RUAMMITRWITTAYA SCHOOL,นายธนิต ศรีประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 2 เขาภูคา,หัวหวาย,ตาคลี,นครสวรรค์,60140,,data.bopp-obec.info/web/?School_ID=1060220213,หัวหวาย,,,1 สิงหาคม 2526,63,12,ขนาดเล็ก,มีไฟฟ้า,3,40,8,18 มิถุนายน 2562 เวลา 08:56:18 น.
99,1060220214,60030113,220214,บ้านหนองพังพวย,BANNONGPUNGPOUY,นายสามารถ แสงสนธิ์,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองพังพวย,หัวหวาย,ตาคลี,นครสวรรค์,60140,BANNONGPUNGPOUY@hotmail.com,BANNONGPUNGPOUY.nakhonsawan,หัวหวาย,,,21พฤษภาคม2506,75,8,ขนาดเล็ก,มีไฟฟ้า,10,94,9,11 มิถุนายน 2562 เวลา 09:59:17 น.
100,1060220265,60030114,220265,วัดดอนคา,Watdonkha,นายชาติชาย จรบุรี,อนุบาล-ประถมศึกษา,,หมู่ 1 ดอนคา,ดอนคา,ท่าตะโก,นครสวรรค์,60160,60030114@nsw3.go.th,https://data.bopp-obec.info/web/?School_ID=1060220265,ดอนคา,56000300,,08/06/2481,19,2.5,ขนาดกลาง,มีไฟฟ้า,15,201,8,31 กรกฎาคม 2562 เวลา 14:55:03 น.
101,1060220266,60030115,220266,บ้านเขาล้อ(เขาล้อประชาชนูทิศ),BANKHAOLO,นางธีรภัทร โพธิ์เพ็ชร,อนุบาล-ประถมศึกษา,,หมู่ 10 เขาพนมฉัตรพัฒนา,ดอนคา,ท่าตะโก,นครสวรรค์,60160,jewyeidol@gmail.com,khaolo.nsw3.go.th,ดอนคา,086-2041694,-,6/05/2465,23,5,ขนาดกลาง,มีไฟฟ้า,15,225,9,16 ตุลาคม 2562 เวลา 09:28:11 น.
102,1060220267,60030116,220267,บ้านวังแรง,ิbanwangrang,นายวีระศักดิ์ ซื้อตระกูล,อนุบาล-ประถมศึกษา,,หมู่ 5 วังแรง,ดอนคา,ท่าตะโก,นครสวรรค์,60160,60030116@nsw3.go.th,,ดอนคา,862087690,,10/9/2484,16.7,4.4,ขนาดเล็ก,มีไฟฟ้า,7,38,8,29 พฤษภาคม 2562 เวลา 10:42:57 น.
103,1060220268,60030117,220268,บ้านตุ๊กแก,bantukkae,นายนิวัตร วิไลวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 9 ตุ๊กแกพัฒนา,ดอนคา,ท่าตะโก,นครสวรรค์,60160,rangsi_friend@hotmail.com,,ดอนคา,08-9994-9492,,11 พฤษภาคม 2481,17,10,ขนาดเล็ก,มีไฟฟ้า,16,116,11,08 ตุลาคม 2562 เวลา 13:30:40 น.
104,1060220272,60030120,220272,อนุบาลท่าตะโก,ANUBANTHATAKO,นายชูชาติ โพธิ์เพ็ชร,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านท่าตะโก,ท่าตะโก,ท่าตะโก,นครสวรรค์,60160,anubanthatako2@nsw3.go.th,htt:school.obc.go.th/an,เทศบาลตำบลท่าตะโก,0-5624-9386,56249386,2464,20,0.3,ขนาดใหญ่,มีไฟฟ้า,42,913,30,21 มิถุนายน 2562 เวลา 17:26:09 น.
105,1060220273,60030121,220273,วัดท่าตะโก,WATTHATAKO,นายสุรพงษ์ พรมแตง,ประถมศึกษา,,หมู่ 6 โคกมะรื่น,ท่าตะโก,ท่าตะโก,นครสวรรค์,60160,watthatako_@hotmail.com,,เทศบาลท่าตะโก,0-5624-9394,,2497,19.1,1.4,ขนาดเล็ก,มีไฟฟ้า,10,106,6,17 มิถุนายน 2562 เวลา 09:11:19 น.
106,1060220275,60030123,220275,บ้านเขาน้อย,BANKHAONOY,นางศศิญา ซื้อตระกูล,อนุบาล-ประถมศึกษา,,หมู่ 5 เขาน้อย,ท่าตะโก,ท่าตะโก,นครสวรรค์,60160,natsima_02@hotmail.com,-,ท่าตะโก,56249395,56249395,2481,25,2,ขนาดเล็ก,มีไฟฟ้า,7,81,8,08 ตุลาคม 2561 เวลา 10:49:47 น.
107,1060220285,60030124,220285,บ้านหนองกระโดน,Bannongkradon,นางสาวกาญจนา บุญปาน,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองกระโดน,ทำนบ,ท่าตะโก,นครสวรรค์,60160,,,ทำนบ,097-1351399,,7/07/2497,15.8,15.5,ขนาดเล็ก,มีไฟฟ้า,5,44,8,20 มิถุนายน 2560 เวลา 09:28:47 น.
108,1060220286,60030125,220286,บ้านทำนบ,BANTHAMNOP,ว่าที่ร้อยตรีบุญเสริม จั่นผ่อง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ทำนบ,ทำนบ,ท่าตะโก,นครสวรรค์,60160,60030125@nsw3.go.th,,ทำนบ,979685046,,16 พฤษภาคม 2466,13.1,12.3,ขนาดเล็ก,มีไฟฟ้า,15,101,11,25 มิถุนายน 2562 เวลา 14:58:43 น.
109,1060220276,60030128,220276,บ้านพนมรอก,banpanomrok,-,อนุบาล-ประถมศึกษา,,หมู่ 4 พนมรอก,พนมรอก,ท่าตะโก,นครสวรรค์,60160,-,-+http://www.bpanomrok.ob.tc,พนมรอก,0-5628-1076,-,1 พ.ค.2444,26,7,ขนาดกลาง,มีไฟฟ้า,12,152,8,15 ตุลาคม 2562 เวลา 19:29:32 น.
110,1060220299,60030130,220299,บ้านหนองไผ่,BANNONGPAI,นางสาวสุมาลี แสงแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองไผ่,พนมรอก,ท่าตะโก,นครสวรรค์,60160,-,-,พนมรอก,089-5341900,-,24 พ.ค. 2482,34,14,ขนาดเล็ก,มีไฟฟ้า,3,58,9,16 ตุลาคม 2562 เวลา 09:33:18 น.
111,1060220315,60030131,220315,วังวิทยา,Wangwittaya,นางภัทรภร หงษ์สิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 วังใหญ่,พนมรอก,ท่าตะโก,นครสวรรค์,60160,60030131@nsw3.go.th,www.facebook.com/WangWittayaSchool/,พนมรอก,878465404,,1 ตุลาคม 2480,40,15,ขนาดกลาง,มีไฟฟ้า,15,170,11,02 สิงหาคม 2562 เวลา 23:31:33 น.
112,1060220296,60030132,220296,วัดคร่อเรียงราย,WATKHORAENGRAY,-,อนุบาล-ประถมศึกษา,,หมู่ 4 คร่อเรียงราย,พนมเศษ,ท่าตะโก,นครสวรรค์,60160,,,พนมเศษ,,,22 พฤษภาคม 2482,38,19,ขนาดเล็ก,มีไฟฟ้า,1,4,3,25 มิถุนายน 2562 เวลา 10:47:18 น.
113,1060220297,60030133,220297,บ้านคลองบอน,Banklongbon,นายหาร ดีแสน,อนุบาล-ประถมศึกษา,,หมู่ 7 คลองบอน,พนมเศษ,ท่าตะโก,นครสวรรค์,60160,,,พนมเศษ,0-5639-0159,,1 ตุลาคม 2477,46,25,ขนาดกลาง,มีไฟฟ้า,13,155,8,13 มิถุนายน 2560 เวลา 08:27:00 น.
114,1060220298,60030134,220298,วัดพนมเศษ,WATPHANOMSET,นางภาวินี เขาแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 98,พนมเศษ,ท่าตะโก,นครสวรรค์,60160,60030134@nsw3.go.th,www.watphanomses.nakhon,พนมเศษ,0-5639-0081,56390081,2498,51.2,20,ขนาดกลาง,มีไฟฟ้า,21,245,11,22 มิถุนายน 2562 เวลา 16:55:29 น.
115,1060220300,60030135,220300,ชุมชนบ้านหัวพลวง(รัฐพรมมณีอุทิศ),chumchonbanhuaplung,นางอัญชลี จินดาทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 หัวพลวง,วังมหากร,ท่าตะโก,นครสวรรค์,60160,60030135@nsw3.go.th,-,วังมหากร,-,-,18/6/2483,42,21,ขนาดกลาง,มีไฟฟ้า,20,280,11,29 มิถุนายน 2562 เวลา 15:44:19 น.
116,1060220301,60030136,220301,วัดวังมหากร,WATWANGMAHAKORN,-,อนุบาล-ประถมศึกษา,,หมู่ 6 วังมหากร,วังมหากร,ท่าตะโก,นครสวรรค์,60160,,,วังมหากร,0-5639-0202,,18/06/2484,45,20,ขนาดเล็ก,มีไฟฟ้า,2,8,3,26 พฤษภาคม 2561 เวลา 15:07:41 น.
117,1060220302,60030137,220302,บ้านปากง่าม,banpakngam,นายจีระ เทียนทอง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านปากง่าม,วังมหากร,ท่าตะโก,นครสวรรค์,60160,60030137@nsw3.go.th,,วังมหากร,-,-,15 พฤษภาคม 2477,45,25,ขนาดเล็ก,มีไฟฟ้า,5,44,8,21 มิถุนายน 2562 เวลา 08:58:40 น.
118,1060220303,60030138,220303,วัดช่องแกระ,WATCHONGKRAE,นายธนารักษ์ เกตุทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 ช่องแกระ,วังมหากร,ท่าตะโก,นครสวรรค์,60160,60030138@nsw3.go.th,data.bopp-obec.info/web/index.php?School_ID=1060220303,วังมหากร,864897286,,,29,10,ขนาดเล็ก,มีไฟฟ้า,7,56,9,29 ตุลาคม 2562 เวลา 11:36:41 น.
119,1060220305,60030140,220305,วัดท่าสุ่ม,watthasum,นายเอกสิทธิ์ คำภิรานนท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ท่าสุ่ม,วังมหากร,ท่าตะโก,นครสวรรค์,60160,60030140@nsw3.go.th,data.bopp-obec.info/web/?School_ID=1060220305,วังมหากร,089-958-5429,,1 มิถุนายน พ.ศ. 2469,30,10,ขนาดกลาง,มีไฟฟ้า,17,121,11,20 มิถุนายน 2562 เวลา 11:21:12 น.
120,1060220293,60030142,220293,บ้านตะเฆ่ค่าย,Bantakekay school,นายเสน่ห์ อิ่มอุระ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านตะเฆ่ค่าย,วังใหญ่,ท่าตะโก,นครสวรรค์,60160,60030142@nsw3.go.th,,วังใหญ่,-,-,14/05/2482,40,20,ขนาดเล็ก,มีไฟฟ้า,7,87,8,20 มิถุนายน 2562 เวลา 09:36:08 น.
121,1060220294,60030143,220294,บ้านสระละมาน(รัฐประชาสามัคคี),BANSRARAMAN,นายสามารถ อัฒพุธ,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองละมาน,วังใหญ่,ท่าตะโก,นครสวรรค์,60160,60030143@nsw3.go.th,,วังใหญ่,,,20 มิถุนายน 2520,29,19,ขนาดเล็ก,มีไฟฟ้า,6,31,8,14 มิถุนายน 2562 เวลา 13:08:24 น.
