61,1027740157,27020069,740157,บ้านหนองหมู,nongmooschool,นางสาวดาราภรณ์ สิทธิศาสตร์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองหมู,หนองแวง,วัฒนานคร,สระแก้ว,27160,ืnongmooschool@google.com,http://data.bopp-obec.info/web/?School_ID=1027740157,หนองแวง,-,,18 กรกฎาคม 2490,23,12.3,ขนาดเล็ก,มีไฟฟ้า,8,60,8,16 มิถุนายน 2562 เวลา 14:52:57 น.
62,1027740158,27020070,740158,บ้านหนองแวง,Nongwaeng,นายภาณุวัฒน์ คุณเวียน,อนุบาล-ประถมศึกษา,,หมู่ 5 หนองแวง,หนองแวง,วัฒนานคร,สระแก้ว,27160,scnongwaeng1078@gmail.com,,หนองแวง,37609986,,2497,27,12,ขนาดเล็ก,มีไฟฟ้า,9,112,8,19 พฤศจิกายน 2562 เวลา 11:14:00 น.
63,1027740159,27020071,740159,บ้านหนองหล่ม,BANNONGLOM SCHOOL,นายฉัตรชัย พิบูลย์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองหล่ม,หนองแวง,วัฒนานคร,สระแก้ว,27160,ban.nonglum@gmail.com,,หนองแวง,37260023,-,26 ธันวามคม 2481,30,12,ขนาดเล็ก,มีไฟฟ้า,8,87,7,13 ตุลาคม 2561 เวลา 19:19:01 น.
64,1027740154,27020072,740154,บ้านภักดีแผ่นดิน,banpakdeepandin,นายประดิษฐ์ ถาวรยิ่ง,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านภักดีแผ่นดิน,หนองหมากฝ้าย,วัฒนานคร,สระแก้ว,27160,-,pakdeepandin.com,หนองหมากฝ้าย,37550068,-,2536,55,35,ขนาดเล็ก,มีไฟฟ้า,6,64,8,12 ธันวาคม 2562 เวลา 15:08:28 น.
65,1027740146,27020073,740146,บ้านท่าช้าง,bantachang,นายสุภกิจ จันดา,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่าช้าง,หนองหมากฝ้าย,วัฒนานคร,สระแก้ว,27160,,,หนองหมากฝ้าย,817820311,,2504,45,30,ขนาดกลาง,มีไฟฟ้า,12,124,8,20 มิถุนายน 2562 เวลา 09:56:15 น.
66,1027740147,27020074,740147,บ้านใหม่ศรีจำปาทอง,ฺBanmaisrijampathong,นายเยี่ยมพล ประดับกรณ์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านใหม่ศรีจำปา,หนองหมากฝ้าย,วัฒนานคร,สระแก้ว,27160,,.,หนองหมากฝ้าย,37550069,,14 พฤษภาคม 2514,40,30,ขนาดเล็ก,มีไฟฟ้า,11,86,8,27 มิถุนายน 2561 เวลา 13:27:47 น.
67,1027740148,27020076,740148,วัดพุทธิสาร,watputisan,นางสาวสายทอง สมเชื้อ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 หนองหมากฝ้าย,หนองหมากฝ้าย,วัฒนานคร,สระแก้ว,27160,,,หนองหมากฝ้าย,37229092,37229092,8 พฤษภาคม 2471,45,20,ขนาดกลาง,มีไฟฟ้า,17,135,11,29 มิถุนายน 2562 เวลา 21:17:01 น.
68,1027740182,27020077,740182,ไทยรัฐวิทยา 83 (บ้านห้วยโจด),thairathwitthaya83(banhuijod),นายพัชรพงษ์ สุขแสวง,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยโจด,ห้วยโจด,วัฒนานคร,สระแก้ว,27160,thairath83@gmail.com,https://data.bopp-obec.info/web/?School_ID=1027740182,ห้วยโจด,37262877,37262885,พ.ศ.2501,37,10,ขนาดกลาง,มีไฟฟ้า,14,195,8,06 กุมภาพันธ์ 2563 เวลา 09:34:39 น.
69,1027740183,27020078,740183,คลองยางนุสรณ์,klongyangnusorn,นายวิชัย นนทการ,อนุบาล-ประถมศึกษา,,หมู่ 3 คลองยาง,ห้วยโจด,วัฒนานคร,สระแก้ว,27160,kongyang518@gmail.com,,ห้วยโจด,37550071,,1 พฤษภาคม 2517,40,17,ขนาดกลาง,มีไฟฟ้า,11,121,8,12 ธันวาคม 2562 เวลา 14:04:40 น.
70,1027740186,27020079,740186,บ้านบ่อนางชิง,Banbonangching,นายกฤษณะ โพธิ์ร่มเย็น,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ่อนางชิง,ห้วยโจด,วัฒนานคร,สระแก้ว,27160,banbonangching@gmail.com,,ห้วยโจด,37260285,-,7 กุมภาพันธ์ 2482,42,20,ขนาดเล็ก,มีไฟฟ้า,17,201,11,19 พฤศจิกายน 2562 เวลา 14:08:11 น.
71,1027740217,27020080,740217,บ้านวังยาว,BANWANGYAW,นายชินวร ดงดินอ่อน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 วังยาว,คลองทับจันทร์,อรัญประเทศ,สระแก้ว,27120,banwangyawschool025@gmail.com,http://school.skarea2.o,คลองทับจันทร์,37247512,37247512,พุทธศักราช 2490,14,20,ขนาดกลาง,มีไฟฟ้า,20,208,11,13 ธันวาคม 2562 เวลา 14:00:33 น.
72,1027740218,27020081,740218,บ้านหนองหมูน้อย,nongmoonoi,นายบุญเลี่ยม เริ่มศิลป,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองหมูน้อย,คลองทับจันทร์,อรัญประเทศ,สระแก้ว,27120,duedue990@gmail.com,www.SAKEO 2. org//sakeo,คลองทับจันทร์,37550073,,พฤษภาคม พ.ศ. 2516,14,14,ขนาดเล็ก,มีไฟฟ้า,9,104,8,31 มกราคม 2563 เวลา 09:37:39 น.
73,1027740219,27020082,740219,บีกริม,Beegrimm,นางสาวภัทรภร หมื่นมะเริง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 บีกริม,คลองทับจันทร์,อรัญประเทศ,สระแก้ว,27120,beegrimmschool2019@outlook.co.th,data.bopp-obec.info/web/?School_ID=1027740219,คลองทับจันทร์,37260165,-,10 มิถุนายน 2511,15,17,ขนาดกลาง,มีไฟฟ้า,18,196,11,13 ธันวาคม 2562 เวลา 13:21:22 น.
74,1027740220,27020083,740220,บ้านคลองวัว,banklongwoa,นายอาคม รุนสีงาม,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านคลองวัว,คลองทับจันทร์,อรัญประเทศ,สระแก้ว,27120,-,banklongwoa-sch.info,คลองทับจันทร์,37260441,-,2515,17,18,ขนาดเล็ก,มีไฟฟ้า,9,104,9,30 มิถุนายน 2561 เวลา 18:45:41 น.
75,1027740202,27020085,740202,อพป.คลองน้ำใส,orporpoklongnamsai,นายพูนสวัสดิ์ จันทราวุฒิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 ทุ่งรวงทอง,คลองน้ำใส,อรัญประเทศ,สระแก้ว,27120,orporpoklongnamsai@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1027740202,คลองน้ำใส,37540547,37540547,10/09/2471,14,14,ขนาดกลาง,มีไฟฟ้า,20,244,11,13 พฤษภาคม 2562 เวลา 10:59:59 น.
76,1027740203,27020086,740203,บ้านแสนสุข,bansansuk,นายบรรจรงค์ วรเศรษฐสุขศิริ,อนุบาล-ประถมศึกษา,,หมู่ 7 แสนสุข,คลองน้ำใส,อรัญประเทศ,สระแก้ว,27120,sansuksk2@gmail.com,,คลองน้ำใส,37431122,-,2484,17,18,ขนาดเล็ก,มีไฟฟ้า,9,124,9,15 ตุลาคม 2561 เวลา 11:25:03 น.
77,1027740205,27020088,740205,บ้านกุดหิน,Bankudhin,นางประสพพร พิมพ์พิพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 4 กุดหิน,คลองน้ำใส,อรัญประเทศ,สระแก้ว,27120,kudhinsk2@gmail.com,,อบต.คลองน้ำใส,37550074,,25/11/2500,16,19,ขนาดเล็ก,มีไฟฟ้า,9,89,9,02 มกราคม 2562 เวลา 21:39:53 น.
78,1027740206,27020089,740206,บ้านจัดสรรสามัคคี,BANJATSANSAMAKKEE,นายกมล นนทะภา,อนุบาล-ประถมศึกษา,,"หมู่ 3,5 ผักกาดฮอง,สลองคอง",คลองน้ำใส,อรัญประเทศ,สระแก้ว,27120,banjatsan@gmail.com,,คลองน้ำใส,37540597,-,1 มิถุนายน 2506,13,13,ขนาดเล็ก,มีไฟฟ้า,9,71,8,20 กุมภาพันธ์ 2563 เวลา 10:56:22 น.
79,1027740214,27020090,740214,บ้านคลองหว้า,banklongwa,นายสุชิน ศรีทอง,อนุบาล-ประถมศึกษา,,หมู่ 4 คลองหว้า,ทับพริก,อรัญประเทศ,สระแก้ว,27120,klong_wa@hotmail.co.th,data.bopp-obec.info/web/index.php?School_ID=1027740214,ทับพริก,37543243,-,8 มิถุนายน 2510,42,42,ขนาดกลาง,มีไฟฟ้า,15,149,8,31 มีนาคม 2562 เวลา 13:07:29 น.
80,1027740213,27020091,740213,สระปทุม,Sapatum,นายไพโรจน์ นกศิริ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ทับพริก,ทับพริก,อรัญประเทศ,สระแก้ว,27120,sapratums@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1027740213,ทับพริก,037-543427,,พ.ศ. 2509,38,38,ขนาดกลาง,มีไฟฟ้า,20,243,11,27 ตุลาคม 2561 เวลา 16:45:46 น.
81,1027740207,27020092,740207,บ้านโคกสะแบง,Bankhoksabang,นางสุภาพ สุดหอม,อนุบาล-ประถมศึกษา,,หมู่ 5 โคกสะแบง,ท่าข้าม,อรัญประเทศ,สระแก้ว,27120,sumittra_toiy@hotmail.com,khoksabang.org,ท่าข้าม,37609856,37609856,2478,12,13,ขนาดเล็ก,มีไฟฟ้า,10,103,9,16 ตุลาคม 2561 เวลา 16:59:35 น.
82,1027740194,27020093,740194,บ้านท่าข้าม,Bantakham,นายวิสุทธิ์ ไซร้สุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านท่าข้าม,ท่าข้าม,อรัญประเทศ,สระแก้ว,27120,thksk2@gmail.com,goo.gl/UlvRmZ,ท่าข้าม,37247438,37247439,12 กรกฎาคม 2494,6,8,ขนาดกลาง,มีไฟฟ้า,19,233,11,30 มกราคม 2563 เวลา 16:20:18 น.
83,1027740224,27020095,740224,บ้านด่าน,Bandan,นายธนยง สีมาคูณ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโรงเรียน,บ้านด่าน,อรัญประเทศ,สระแก้ว,27120,ิbandan5338@gmail.com,,บ้านด่าน,37433126,,วันที่ 20 พฤศจิกายน พ.ศ. 2481,8,8,ขนาดเล็ก,มีไฟฟ้า,6,58,8,13 ธันวาคม 2562 เวลา 14:56:50 น.
84,1027740226,27020097,740226,บ้านกุดม่วง,Bankudmung,นายสมเกียรติ อินทร์ณรงค์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านกุดม่วง,บ้านด่าน,อรัญประเทศ,สระแก้ว,27120,bankudmung@gmail.com,www.skarea2.or.th,เทศบาลตำบลบ้านด่าน,37433061,-,24พ.ย.2509,12,14,ขนาดเล็ก,มีไฟฟ้า,5,75,8,20 ธันวาคม 2562 เวลา 09:52:38 น.
85,1027740227,27020098,740227,บ้านตุ่น,bantun,นางรุวะดี สุดหนองบัว,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านตุ่น,บ้านด่าน,อรัญประเทศ,สระแก้ว,27120,,http://data.bopp-obec.info/web/index.php?School_ID=1027740227,บ้านด่าน,37433120,,2490,10,6,ขนาดกลาง,มีไฟฟ้า,14,130,9,16 ตุลาคม 2562 เวลา 11:36:53 น.
86,1027740228,27020099,740228,บ้านไทยสามารถ,BanThai Samat,นางสาววาสนา ใหม่พุมมา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านไทยสามารถ,บ้านด่าน,อรัญประเทศ,สระแก้ว,27120,thaisamart2499@gmail.com,,บ้านด่าน,37232891,,18พฤษภาคม2499,6,6,ขนาดเล็ก,มีไฟฟ้า,9,79,9,13 พฤศจิกายน 2562 เวลา 16:43:15 น.
87,1027740229,27020100,740229,อนุบรรพต,Anubunpot,นายวทัญญู สังข์อ่อน,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านงามรุ่งเรือง,บ้านใหม่หนองไทร,อรัญประเทศ,สระแก้ว,27120,anubanpot@gmail.com,http://data.bopp-obec.info/web/?School_ID=1027740229,บ้านใหม่หนองไทร,37223542,,19/07/2499,4,1,ขนาดเล็ก,มีไฟฟ้า,7,45,8,02 มกราคม 2563 เวลา 22:57:24 น.
88,1027740230,27020101,740230,อนุบาลศรีอรัญโญทัย,ANUBANSRIARANYOTHAI,นายสุวิทย์ ยันอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 0 -,อรัญประเทศ,อรัญประเทศ,สระแก้ว,27120,sriaranyothai@gmail.com,www.facebook.com/sriaranythai/,อรัญญประเทศ,37231357,37232477,20 พฤษภาคม 2462,0.1,2,ขนาดกลาง,มีไฟฟ้า,28,568,18,19 มิถุนายน 2562 เวลา 18:14:04 น.
89,1027740222,27020102,740222,ชุมชนบ้านใหม่หนองไทร,banmainongsai,นางสมฤทัย รอดประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านใหม่หนองไทร,บ้านใหม่หนองไทร,อรัญประเทศ,สระแก้ว,27120,,,บ้านใหม่หนองไทร,37231697,,วันที่ 20 พฤษภาคม 2481,3,3,ขนาดเล็ก,มีไฟฟ้า,8,59,8,29 มิถุนายน 2561 เวลา 14:48:03 น.
90,1027740200,27020104,740200,บ้านโคก,bankok,นางวรัญญา สิทธิรส,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโคก,ป่าไร่,อรัญประเทศ,สระแก้ว,27120,bankok26@gmail.com,http://data.bopp-obec.info/web/?School_ID=1027740200,ป่าไร่,37230090,37230090,18 พฤษภาคม 2522,2.3,1.5,ขนาดกลาง,มีไฟฟ้า,14,140,9,18 มิถุนายน 2562 เวลา 13:17:51 น.
91,1027740201,27020105,740201,ส.ไทยเสรีอุตสาหกรรม 3,Sorthaisaereeaudsahagam 3,นายสถาพร เจกะพงษ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ป่าไร่,ป่าไร่,อรัญประเทศ,สระแก้ว,27120,obecsk2034@gmail.com,data.bopp-obec.info/web/?School_ID=1027740201,เทศบาลตำบลป่าไร่,37247349,,พ.ศ. 2510,10,10,ขนาดกลาง,มีไฟฟ้า,19,233,11,19 สิงหาคม 2562 เวลา 22:00:04 น.
92,1027740208,27020106,740208,นิคมสงเคราะห์ 2,์Nikhomsongkro2,นายบุญมา รอดประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 9 พัฒนานิคม,ผ่านศึก,อรัญประเทศ,สระแก้ว,27120,Nikkomm2@gmail.com,,ผ่านศึก,816228644,,2507,15,17,ขนาดกลาง,มีไฟฟ้า,11,151,8,14 มกราคม 2563 เวลา 09:41:32 น.
93,1027740209,27020107,740209,ชุมชนบ้านโนนสาวเอ้,chomconbannonsoa-a,นางสร้อยเพชร พายสำโรง,อนุบาล-ประถมศึกษา,,หมู่ 2 โนนสาวเอ้,ผ่านศึก,อรัญประเทศ,สระแก้ว,27120,nonsawae.ban@gmail.com,http;//skarea2.org/skar,ผ่านศึก,37233973,,17 สิงหาคม พ.ศ. 2482,20,20,ขนาดเล็ก,มีไฟฟ้า,8,89,8,02 ธันวาคม 2562 เวลา 09:32:59 น.
94,1027740212,27020108,740212,กรุงไทย,krungthai,นายไชยา กรมแสง,อนุบาล-ประถมศึกษา,,หมู่ 8 ไผ่ล้อม,ผ่านศึก,อรัญประเทศ,สระแก้ว,27120,krungthai001@gmail.com,,ผ่านศึก,085-4496451,,2508,30,31,ขนาดกลาง,มีไฟฟ้า,9,114,8,30 มิถุนายน 2559 เวลา 16:01:38 น.
95,1027740210,27020109,740210,บ้านคลองยางประชาสรรค์,Banklongyangprachason,นายสมบูรณ์ จันทร์ละม่อม,อนุบาล-ประถมศึกษา,,หมู่ 6 โนนขี้เหล็ก,ผ่านศึก,อรัญประเทศ,สระแก้ว,27120,klongyang_06@hotmail.com,KLOGYANG . SAKAREA 2.OR,ผ่านศึก,37260181,,9 สิงหาคม 2491,25,28,ขนาดเล็ก,มีไฟฟ้า,8,84,8,10 ตุลาคม 2562 เวลา 09:17:20 น.
96,1027740211,27020110,740211,บ้านหนองปรือ,Ban Nongpru School,นางมาลา หาญบันจิตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 หนองปรือ,ผ่านศึก,อรัญประเทศ,สระแก้ว,27120,nongpru07@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1027740211,ผ่านศึก,37424012,,18 พ.ค. 2498,25,25,ขนาดกลาง,มีไฟฟ้า,19,166,11,12 ธันวาคม 2562 เวลา 10:06:25 น.
97,1027740198,27020111,740198,บ้านทดเจริญ,bangtodjarearn,นายไพโรจน์ สิทธิรส,อนุบาล-ประถมศึกษา,,หมู่ 5 ทดเจริญ,ฟากห้วย,อรัญประเทศ,สระแก้ว,27120,thodjarearn@gmail.com,,ฟากห้วย,819455989,,พ.ศ.2514,8,11,ขนาดกลาง,มีไฟฟ้า,14,162,9,26 พฤศจิกายน 2562 เวลา 15:22:38 น.
98,1027740197,27020113,740197,บ้านหนองผักบุ้ง,ฺBannongpakbung,-,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านใหม่หนองผักบุ้ง,ฟากห้วย,อรัญประเทศ,สระแก้ว,27120,,http://nongpakbung.skar,ฟากห้วย,37233826,,27 พฤษภาคม 2508,6,7,ขนาดเล็ก,มีไฟฟ้า,5,72,8,26 มิถุนายน 2562 เวลา 15:56:49 น.
99,1027740216,27020116,740216,เมืองไผ่,muangpai,นางวิจิตรา คนซื่อ,อนุบาล-ประถมศึกษา,,หมู่ 1 เมืองไผ่,เมืองไผ่,อรัญประเทศ,สระแก้ว,27120,muangpaisk2@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1027740216,เมืองไผ่,37233778,,17/09/2488,8,9,ขนาดเล็ก,มีไฟฟ้า,10,98,9,13 ธันวาคม 2562 เวลา 13:18:25 น.
100,1027740231,27020117,740231,บ้านหนองสังข์,bannongsung,นายชานนท์ เจริญธรรมดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 หนองสังข์,หนองสังข์,อรัญประเทศ,สระแก้ว,27120,bannongsungschool2012@gmail.com,http;//sakaeo2.org/saka,หหนองสังข์,37428253,,1 พฤษภาคม 2474,13,13,ขนาดกลาง,มีไฟฟ้า,18,190,11,13 ตุลาคม 2561 เวลา 15:12:01 น.
101,1027740233,27020118,740233,บ้านเหล่าอ้อย,banlauoy,นายศรีศักดิ์ ศูนย์โศรก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 235 ม.5 บ้านเหล่าอ้อย,หนองสังข์,อรัญประเทศ,สระแก้ว,27120,banlauoyschool@gmail.com,data.bopp-obec.info/web/?School_ID=1027740233,หนองสังข์,37233592,37233592,17 พฤษภาคม 2494,14,12,ขนาดกลาง,มีไฟฟ้า,20,295,11,13 ธันวาคม 2562 เวลา 14:58:16 น.
102,1027740232,27020119,740232,บ้านหันทราย,Banhansai,นายศิริวัฒน์ วรนาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหันทราย,หันทราย,อรัญประเทศ,สระแก้ว,27120,banhansai@gmail.com,https://data.bopp-obec.info/web/?School_ID=1027740232,หันทราย,37426021,37426050,03/09/2468,15,17,ขนาดกลาง,มีไฟฟ้า,18,199,11,16 ธันวาคม 2562 เวลา 13:07:13 น.
103,1027740234,27020120,740234,บ้านหนองบัว,nongbua,นายวัลลภ วรนาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ่อบัวโบสถ์,หันทราย,อรัญประเทศ,สระแก้ว,27120,nongbuaschool2562@gmail.com,http://nongbua.skarea2.com,หันทราย,37246020,37246020,18/12/2481,14,15,ขนาดกลาง,มีไฟฟ้า,19,237,11,07 มกราคม 2563 เวลา 08:14:49 น.
104,1027740235,27020121,740235,บ้านบ่อหลวง,borlaung,นายสมศักดิ์ ใจประเสริฐ,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านบ่อหลวง,หันทราย,อรัญประเทศ,สระแก้ว,27120,borluang@gmail.com,borlaung.skarea2.org,หันทราย,819450189,-,20 กรกฎาคม 2490,24,23.5,ขนาดเล็ก,มีไฟฟ้า,6,36,8,10 มิถุนายน 2562 เวลา 14:18:19 น.
105,1027740262,27020122,740262,บ้านโคกสูง,Bankoksung,นายรังสัน พานเพ็ชร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านโคกสูง,โคกสูง,โคกสูง,สระแก้ว,27120,koksungschool2@gmail.com,koksung.skarea2.org,โคกสูง,37550483,-,16/08/2468,32,11,ขนาดกลาง,มีไฟฟ้า,14,173,11,22 มกราคม 2562 เวลา 13:47:24 น.
106,1027740264,27020123,740264,บ้านหนองเสม็ด,NONGSAMED,นางกาญจนา ประสงค์ทรัพย์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองเสม็ด,โคกสูง,โคกสูง,สระแก้ว,27120,nongsamedschool2@gmail.com,nongsamed.skarea2.org,โคกสูง,-,-,พ.ศ.2483,34,8,ขนาดกลาง,มีไฟฟ้า,12,177,8,12 ธันวาคม 2562 เวลา 21:01:07 น.
107,1027740267,27020124,740267,บ้านละลมติม,banlalomtim,นายดนุชา บุ้งทอง,อนุบาล-ประถมศึกษา,,หมู่ 7 น้อยละลมติม,โคกสูง,โคกสูง,สระแก้ว,27120,lalomtim_m7@hotmail.com,www.skarea2.org/ds33,โคกสูง,37441867,,20 เมษายน 2481,31,6,ขนาดกลาง,มีไฟฟ้า,17,227,8,29 ตุลาคม 2560 เวลา 05:50:03 น.
108,1027740266,27020125,740266,บ้านโนนหมากมุ่น,Bannonmakmun,นางพรกมล กันนิยม,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโนนหมากมุ่น,โนนหมากมุ่น,โคกสูง,สระแก้ว,27120,nonmakmun@gmail.com,,โนนหมากมุ่น,37243211,-,2480,35,13,ขนาดกลาง,มีไฟฟ้า,13,159,8,11 ตุลาคม 2560 เวลา 07:40:07 น.
109,1027740265,27020126,740265,สมาคมไลอออนส์(บ้านอ่างศิลา),banangsilaschool,นายเจริญ บัวบุญ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านอ่างศิลา,โนนหมากมุ่น,โคกสูง,สระแก้ว,27120,banangsilaschool@gmail.com,,โนนหมากมุ่น,37609908,-,2510,27,15,ขนาดกลาง,มีไฟฟ้า,10,132,8,12 ธันวาคม 2562 เวลา 13:36:17 น.
110,1027740263,27020127,740263,บ้านหนองจาน,Bannongjan,นางสาวสุภาภรณ์ บุตรธรรม,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองจาน,โนนหมากมุ่น,โคกสูง,สระแก้ว,27120,nnongjann@gmail.com,-,โนนหมากมุ่น,37243359,-,11 มิถุนายน 2496,35,13,ขนาดเล็ก,มีไฟฟ้า,8,77,8,11 ตุลาคม 2560 เวลา 06:56:02 น.
111,1027740268,27020128,740268,สหัสหงษ์มหาคุณ,SAHUSHONGMAHAKUN,นางสุณิภา ชูเมือง,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านสุขเจริญ,หนองม่วง,โคกสูง,สระแก้ว,27120,sahuthong@gmail.com,sahushong.skarea2.org/,หนองม่วง,037-550128,-,20 กรกฎาคม 2508,38,13,ขนาดกลาง,มีไฟฟ้า,14,159,9,12 ธันวาคม 2562 เวลา 13:57:11 น.
112,1027740269,27020129,740269,บ้านหนองแอก,Bannongake,นางรัชนีวรรณ จรรยาดี,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านหนองโสน,หนองม่วง,โคกสูง,สระแก้ว,27120,bangnongake@gmail.com,,หนองม่วง,37441791,37441791,25 พฤษภาคม พ.ศ.2513,17,4,ขนาดกลาง,มีไฟฟ้า,13,180,9,17 มิถุนายน 2562 เวลา 10:12:59 น.
113,1027740270,27020130,740270,วัดหนองม่วง,watnongmuang,นายสุชาติ พินแพทย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองม่วง,หนองม่วง,โคกสูง,สระแก้ว,27120,watnongmuang.co.th,http://watnongmuang.ska,หนองม่วง,37441216,37441216,11มิย. 2483,29,3,ขนาดเล็ก,มีไฟฟ้า,7,89,8,17 มิถุนายน 2562 เวลา 09:19:14 น.
114,1027740271,27020131,740271,อนุบาลธรรมศิริวิทยาคาร,Thammasiri,นางสาวเมธิกานต์ เพชรดล,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโคกสว่าง,หนองม่วง,โคกสูง,สระแก้ว,27120,,,หนองม่วง,37441382,,19 กรกฎาคม 2516,25,4,ขนาดเล็ก,มีไฟฟ้า,12,223,9,10 มิถุนายน 2562 เวลา 11:22:39 น.
115,1027740272,27020132,740272,บ้านโคกสามัคคี,Bankoksamakkee,นางอิ่มอนงค์ ท่าข้าม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านโคกสามัคคี,โคกสูง,โคกสูง,สระแก้ว,27120,bankok54@gmail.com,http://bkkschool.net/,หนองม่วง,,,วันที่ 5 ตุลาคม 2519,30,10,ขนาดกลาง,มีไฟฟ้า,20,184,11,12 ธันวาคม 2562 เวลา 14:01:11 น.
116,1027740273,27020133,740273,ชุมชนบ้านหนองแวง,Chumchonbannongwang,นายนริณ พรมทิพย์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองขาม,หนองแวง,โคกสูง,สระแก้ว,27120,chonnongweng@gmail.com,data.bopp-obec.info/web/?School_ID=1027740273,หนองแวง,37247429,374247429,21 พฤษภาคม 2476,22,3,ขนาดกลาง,มีไฟฟ้า,16,254,9,15 ตุลาคม 2562 เวลา 12:57:49 น.
117,1027740274,27020134,740274,บ้านหนองเม็ก,NONGMEK,นายเพียรศักดิ์ วันแอเลาะห์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านหนองเม็ก,หนองแวง,โคกสูง,สระแก้ว,27120,,,หนองแวง,37443089,,18 ตุลาคม 2519,30,5,ขนาดกลาง,มีไฟฟ้า,15,134,9,21 พฤศจิกายน 2562 เวลา 05:26:23 น.
118,1027740275,27020135,740275,บ้านหนองมั่ง,nongmung school,นายกฤชเพชรพชรวัชร์ เข็มเพ็ชร,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองมั่ง,หนองแวง,โคกสูง,สระแก้ว,27120,nongmung2555@gmail.com,http://nongmung.skarea2,หนองแวง,,,1 พฤษภาคม 2516,33,13,ขนาดเล็ก,มีไฟฟ้า,7,81,8,27 มิถุนายน 2559 เวลา 21:56:33 น.
