61,1027740064,27010065,740064,บ้านคลองหาด,banklonghat,นางจีราภรณ์ อินทรประสพ,อนุบาล-ประถมศึกษา,,หมู่ 7 ซับมะกรูด,คลองหาด,คลองหาด,สระแก้ว,27260,banklonghat@gmail.com,www.banklonghat.com,คลองหาด,37445195,37445195,พ.ศ.2517,60,0.5,ขนาดกลาง,มีไฟฟ้า,13,201,9,23 สิงหาคม 2560 เวลา 02:50:35 น.
62,1027740067,27010066,740067,บ้านเขาดิน(คลองหาด),khaodin(Khlong Hat),นายคำนึง แก้วอนันต์,อนุบาล-ประถมศึกษา,,หมู่ 8 เขาดิน,คลองหาด,คลองหาด,สระแก้ว,27260,khaodin.kl@sk1edu.go.th,www.kdkh.org,คลองหาด,37247532,,1 ตุลาคม 2529,68,4,ขนาดกลาง,มีไฟฟ้า,12,200,8,14 มิถุนายน 2562 เวลา 09:39:59 น.
63,1027740069,27010067,740069,บ้านคลองหาดสาขาบ้านเขาช่องแคบ,BAN KLONG HAT SAKHA BAN KHAO CHONG KAB,-,อนุบาล-ประถมศึกษา,,หมู่ 12 เขาช่องแคบ,คลองหาด,คลองหาด,สระแก้ว,27260,-,-,คลองหาด,835582213,-,16052539,73,12.5,ขนาดเล็ก,มีไฟฟ้า,3,83,8,30 ตุลาคม 2562 เวลา 14:18:18 น.
64,1027740077,27010068,740077,อนุบาลคลองหาด,Anubanklonghad,นายอนนท์ หันทยุง,อนุบาล-ประถมศึกษา,,หมู่ 1 อ.พ.ป.คลองหาด,คลองหาด,คลองหาด,สระแก้ว,27260,ssrk1068@obcemail.obec.go.th,www.akschool.ac.th,คลองหาด,37445076,-,5 มกราคม 2523,60,1,ขนาดกลาง,มีไฟฟ้า,26,346,17,18 ตุลาคม 2562 เวลา 10:25:02 น.
65,1027740080,27010069,740080,บ้านเขาเลื่อม,Bankhaoluem,-,อนุบาล-ประถมศึกษา,,หมู่ 9 เขาเลื่อม,คลองหาด,คลองหาด,สระแก้ว,27260,,http:school.obec.go.th,คลองหาด,37250071,,2522,75,6,ขนาดกลาง,มีไฟฟ้า,10,197,8,19 มิถุนายน 2562 เวลา 08:46:01 น.
66,1027740086,27010070,740086,อนุบาลคลองหาด(สาขาบ้านใหม่ไทยเจริญ),Anubanchonghad School,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านใหม่ไทยเจริญ,คลองหาด,คลองหาด,สระแก้ว,27260,mai04@hotmail.co.th,-,คลองหาด,37550016,-,2520,60,5,ขนาดเล็ก,มีไฟฟ้า,6,91,8,31 ตุลาคม 2562 เวลา 11:22:35 น.
67,1027740073,27010071,740073,บ้านวังวน,Banwangwon,นายชูชาติ โชติเสน,อนุบาล-ประถมศึกษา,,หมู่ 4 วังวน,ซับมะกรูด,คลองหาด,สระแก้ว,27260,banwangwon@sk1edu.go.th,,ซับมะกรูด,085-2833813,,-,45,30,ขนาดกลาง,มีไฟฟ้า,13,145,9,13 ธันวาคม 2562 เวลา 08:53:18 น.
68,1027740074,27010072,740074,บ้านวังยาง,Banwangyang,นายธเนศ หอมทวน,อนุบาล-ประถมศึกษา,,หมู่ 1 วังยาง,ซับมะกรูด,คลองหาด,สระแก้ว,27260,wangyang@sk1edu.go.th,www.banwangyang.com,ซับมะกรูด,,-,1 มกราคม 2528,45,25,ขนาดกลาง,มีไฟฟ้า,14,130,9,29 ตุลาคม 2562 เวลา 13:31:33 น.
69,1027740076,27010073,740076,บ้านนาดี,Bannadee,นายวริทธิ์นันท์ คันธารราษฎร์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านนาดี,ซับมะกรูด,คลองหาด,สระแก้ว,27260,,www.sk1school.org/bannadee,ซับมะกรูด,37250032,,2524,56,16,ขนาดกลาง,มีไฟฟ้า,11,133,9,21 มิถุนายน 2561 เวลา 18:08:50 น.
70,1027740083,27010074,740083,บ้านซับถาวร,bansapthawon,นางยุวารินี วันชูเสริม,อนุบาล-ประถมศึกษา,,หมู่ 3 ซับถาวร,ไทยอุดม,คลองหาด,สระแก้ว,27260,sapthawon@sk1edu.go.th,www.subtawon@tubtimbura,ไทยอุดม,37609903,,28/06/2528,74,8,ขนาดเล็ก,มีไฟฟ้า,7,108,9,27 พฤศจิกายน 2562 เวลา 20:34:33 น.
71,1027740079,27010075,740079,บ้านพรหมนิมิต,Ban Phromnimit,นางสาวดวงเดือน สายทน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 พรหมนิมิต,ไทยอุดม,คลองหาด,สระแก้ว,27260,phromnimit2527@hotmail.com,,ไทยอุดม,37252108,37252108,2 เมษายน 2527,75,20,ขนาดกลาง,มีไฟฟ้า,18,205,11,25 มิถุนายน 2562 เวลา 20:39:34 น.
72,1027740081,27010076,740081,บ้านวังปืน,WANGPUEN,นางบุษยมาส ผาสุข,อนุบาล-ประถมศึกษา,,หมู่ 9 วังปืน,ไทยอุดม,คลองหาด,สระแก้ว,27260,wangpuen@sk1edu.go.th,-,ไทยอุดม,037-609904,-,13 พ.ค. 2523,62,4,ขนาดเล็ก,มีไฟฟ้า,8,101,9,17 มิถุนายน 2562 เวลา 09:54:24 น.
73,1027740082,27010077,740082,บ้านซับน้อย,bansubnoi,นายประสาร สุขสุคนธ์,อนุบาล-ประถมศึกษา,,หมู่ 2 ซับน้อย,ไทยอุดม,คลองหาด,สระแก้ว,27260,-,www.bsn.ac.th,ไทยอุดม,37247837,-,1 พฤษภาคม 2517,70,12,ขนาดกลาง,มีไฟฟ้า,11,125,8,30 ตุลาคม 2562 เวลา 14:07:30 น.
74,1027740071,27010078,740071,สามัคคีราษฎร์บำรุง,samarkkeeradbumrung,นางปราณี บรรณสาร,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองแวง,ไทรเดี่ยว,คลองหาด,สระแก้ว,27260,samarkkeeradbumrung@sk1edu.go.th,smkr.ac.th,องค์การบริหารส่วนตำบลไทรเดี่ยว,37247822,-,พ.ศ.2523,45,20,ขนาดกลาง,มีไฟฟ้า,16,243,8,20 มิถุนายน 2562 เวลา 10:32:36 น.
75,1027740072,27010079,740072,สามัคคีสกุลอรุณวิทยา,samakkeesakularunwittaya,นางสาวณัฐญา แก้วพลงาม,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคลองยาง,ไทรทอง,คลองหาด,สระแก้ว,27260,sorsakul@sk1edu.go.th,-,ไทรทอง,-,-,16มีนาคม2519,47,12,ขนาดเล็ก,มีไฟฟ้า,6,64,9,29 ตุลาคม 2562 เวลา 22:48:31 น.
76,1027740063,27010080,740063,บ้านหินกอง,Banhinkong,นางอมรรัตน์ จันกฤษ,อนุบาล-ประถมศึกษา,,หมู่ 1 หินกอง,ไทรทอง,คลองหาด,สระแก้ว,27260,banhinkong@sk1edu.go.th,sites.google.com/sk1edu.go.th/banhinkongschool/home,ไทรทอง,37252083,-,15 มิถุนายน 2521,40,22,ขนาดกลาง,มีไฟฟ้า,14,209,8,30 ตุลาคม 2562 เวลา 02:41:34 น.
77,1027740070,27010081,740070,มหาธิคุณวิทยา,Mahathikunwitthaya,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านน้ำคำ,เบญจขร,คลองหาด,สระแก้ว,27260,mahathikun@gmail.com,www.mahathikun.com,เบญจขร,37250012,-,21สิงหาคม2532,52,12,ขนาดกลาง,มีไฟฟ้า,17,234,11,14 มิถุนายน 2562 เวลา 14:20:06 น.
78,1027740065,27010082,740065,บ้านชุมทอง,Banchumthong,นายคุณาพัฒน์ เวทย์มนต์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 ชุมทอง,เบญจขร,คลองหาด,สระแก้ว,27260,"banchoomthong@thaimail,com",www.banchumthong.org/,เบญจขร,37247493,37247493,25/04/2520,50,12,ขนาดกลาง,มีไฟฟ้า,15,149,11,30 ตุลาคม 2562 เวลา 09:44:24 น.
79,1027740066,27010083,740066,บ้านห้วยไคร้,banhuaykri school,นายทนงค์ เสนตา,อนุบาล-ประถมศึกษา,,หมู่ 6 ซับพลู,เบญจขร,คลองหาด,สระแก้ว,27260,banhuaykri@sk1edu.go.th,www.ska1edu.org/hkschool,เบญจขร,892455277,-,22 มิถุนายน 2519,55,8,ขนาดเล็ก,มีไฟฟ้า,7,63,8,17 มิถุนายน 2562 เวลา 12:49:36 น.
80,1027740121,27010084,740121,วัดคลองตาสูตรสามัคคี,Watklongtasootsamakkee,นายจรินทร์ ถาวรสิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 คลองตาสูตร,คลองหินปูน,วังน้ำเย็น,สระแก้ว,27210,watklongtasoot@gmail.com,klongtasut.com,อบต.คลองหินปูน,37247269,37247269,7 มีนาคม 2518,35,10,ขนาดกลาง,มีไฟฟ้า,17,295,14,10 ตุลาคม 2562 เวลา 10:00:41 น.
81,1027740122,27010085,740122,บ้านคลองหินปูน,Banklonghinpoon,นางนางโกสุม ศรีคัทธะนาม,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านค่ายเจริญ,คลองหินปูน,วังน้ำเย็น,สระแก้ว,27210,ssrk@obecmail.obec.go.th,sk1school/klonghinpoon,คลองหินปูน,37252993,-,15 มิถุนายน 2515,26,12,ขนาดกลาง,มีไฟฟ้า,12,195,8,17 มิถุนายน 2562 เวลา 10:40:16 น.
82,1027740123,27010086,740123,บ้านหนองสมบูรณ์,bannongsomboon,-,อนุบาล-ประถมศึกษา,,หมู่ 12 นำเจริญ,คลองหินปูน,วังน้ำเย็น,สระแก้ว,27210,nongsomboon@sk1edu.go.th,nsb.sch.in.th,คลองหินปูน,37513225,-,12/04/2520,29,11,ขนาดเล็ก,มีไฟฟ้า,8,90,8,14 มิถุนายน 2562 เวลา 19:53:46 น.
83,1027740125,27010087,740125,บ้านดอนดินแดง,Bandondindang,นางสุพันทิพย์ กองอ่อนศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 ดอนดินแดง,คลองหินปูน,วังน้ำเย็น,สระแก้ว,27210,dondindang@sk1edu.go.th,school.obec.go.th/dondindang/,คลองหินปูน,632692944,-,22 พ.ค.2522,28.9,28.9,ขนาดเล็ก,มีไฟฟ้า,8,73,9,24 พฤษภาคม 2562 เวลา 09:14:39 น.
84,1027740128,27010089,740128,ชุมชนบ้านตาหลังใน,Chumchonbantalangnai School,นางสาวฐิติพร ภู่มณี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 ตาหลังพัฒนา,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,talangnai.school@hotmail.com,www.talangnai.org,ตาหลังใน,37542028,37542028,25 พ.ค. 2513,50,13,ขนาดกลาง,มีไฟฟ้า,26,475,21,08 สิงหาคม 2562 เวลา 14:22:41 น.
85,1027740130,27010090,740130,บ้านท่าตาสี,Banthatasee School,นายบรรจบ สมอาษา,อนุบาล-ประถมศึกษา,,หมู่ 3 ท่าตาสี,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,supapornsrimongkhon@gmail.com,-,ตาหลังใน,37550041,,-,30,15,ขนาดกลาง,มีไฟฟ้า,12,141,9,29 มิถุนายน 2561 เวลา 17:10:24 น.
86,1027740131,27010091,740131,บ้านทัพหลวง,BANTHAPLUANG,ว่าที่ร.ต.นริศ สุ่นศรีเมือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านทัพหลวง,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,ิbtl@sk1edu.go.th,www.thapluang.ac.th,ตาหลังใน,37247508,-,20/06/2522,60,15,ขนาดกลาง,มีไฟฟ้า,23,405,15,12 เมษายน 2562 เวลา 09:17:07 น.
87,1027740133,27010092,740133,บ้านหนองปรือ,bannongprue,นางนพรัตน์ สายบุตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 หนองปรือ,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,nongprue@sk1edu.go.th,www.bannongprue-wny.ac.th,ตาหลังใน,096-916-1459,-,15 มิถุนายน 2516,45,10,ขนาดกลาง,มีไฟฟ้า,17,202,12,10 มิถุนายน 2562 เวลา 10:23:35 น.
88,1027740134,27010093,740134,บ้านใหม่สระบุรี,banmaisaraburee,นางสาวปิ่นมณี สีหัวโทน,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านวังไทร,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,maisaraburee@sk1edu.go.th,www.banmaisaraburee.com,ตาหลังใน,37246064,,17 มิถุนายน 2523,50,10,ขนาดเล็ก,มีไฟฟ้า,7,73,9,15 มีนาคม 2562 เวลา 18:45:33 น.
89,1027740120,27010094,740120,บ้านหนองผักหนาม,Bannongphaknam,นางปนัดดา ทิพย์สุข,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองผักหนาม,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,nongphaknam@sk1edu.go.th,-,ตาหลังใน,983758928,-,16 พฤษภาคม 2520,47,7,ขนาดเล็ก,มีไฟฟ้า,7,113,9,28 มิถุนายน 2562 เวลา 14:30:44 น.
90,1027740127,27010095,740127,บ้านหนองแก,bannongkae,นางสาวเนาวะรัตน์ ถาวร,อนุบาล-ประถมศึกษา,,หมู่ 8 หนองแก,ตาหลังใน,วังน้ำเย็น,สระแก้ว,27210,bannongkae6687@gmail.com,www.sk1school/bannongkae,ตาหลังใน,895448734,,11/06/2523,38,12,ขนาดกลาง,มีไฟฟ้า,16,193,9,12 มิถุนายน 2562 เวลา 18:28:24 น.
91,1027740135,27010096,740135,บ้านมหาเจริญ,BANMAHAJAROEN,นายทวีศักดิ์ พึ่งบัว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ทุ่งมหาเจริญ,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,,www.mjschool.ac.th,ทุ่งมหาเจริญ,37542269,37542269,18/06/2523,45,12,ขนาดใหญ่,มีไฟฟ้า,47,918,31,17 มิถุนายน 2562 เวลา 13:37:08 น.
92,1027740136,27010097,740136,บ้านพรสวรรค์,BANPONSAWAN,นายสิทธิกร เผ่าเผด็จการ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านพรสวรรค์,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,ponsawan.w@sk1edu.go.th,www.sk1schools.org/banpornsawan,องค์การบริหารส่วนตำบลทุ่งมหาเจริญ,37608609,-,01/01/2524,70,25,ขนาดเล็ก,มีไฟฟ้า,6,63,9,23 เมษายน 2562 เวลา 10:17:20 น.
93,1027740137,27010098,740137,บ้านด่านชัยพัฒนา,BANDANCHAIPATTANA,นายรักพงษ์ วงษ์ธานี,อนุบาล-ประถมศึกษา,,หมู่ 8 ด่านชัยพัฒนา,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,danchaipattana@sk1edu.go.th,www.sk1schools.org/bandanchai,ทุ่งมหาเจริญ,37247594,-,19062523,54,20,ขนาดเล็ก,มีไฟฟ้า,9,107,9,21 มิถุนายน 2561 เวลา 12:37:07 น.
94,1027740138,27010099,740138,บ้านซับเจริญ,ban sub jarean,นางวิระเวก สุขสุคนธ์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านซับเจริญ,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,subjarern@sk1edu.go.th,-,ทุ่งมหาเจริญ,37247593,-,14/3/1978,50,25,ขนาดกลาง,มีไฟฟ้า,10,143,8,29 ตุลาคม 2562 เวลา 12:48:53 น.
95,1027740139,27010100,740139,บ้านเขาตะกรุบพัฒนา,BAN KHAOTAKRUB PHATTANA SCHOOL,นายมนต์ชัย เกิดกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 โครงการ1,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,khaotakrub@sk1edu.go.th,www.ktk.ac.th,ทุ่งมหาเจริญ,37550045,,1 มิถุนายน 2532,60,30,ขนาดกลาง,มีไฟฟ้า,19,306,11,29 พฤษภาคม 2562 เวลา 12:51:56 น.
96,1027740140,27010101,740140,วังจระเข้,wangjorakea,ว่าที่ร้อยเอกวินัย คำภาชาติ,อนุบาล-ประถมศึกษา,,หมู่ 21 โครงการ2,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,wangjarakea_57@hotmail.com,,ทุ่งมหาเจริญ,-,-,3 มิ.ย. 2534,81,20.9,ขนาดเล็ก,มีไฟฟ้า,10,104,8,29 ตุลาคม 2562 เวลา 11:58:55 น.
97,1027740129,27010102,740129,บ้านคลองใหญ่,BANKLONGYAI,นายวิรัตน์ เกาะโพธิ์,อนุบาล-ประถมศึกษา,,หมู่ 25 บ้านคลองใหญ่,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,,www.klongyai.org,ทุ่งมหาเจริญ,37542061,,19/06/2519,56,20,ขนาดกลาง,มีไฟฟ้า,11,157,8,30 ตุลาคม 2562 เวลา 14:29:27 น.
98,1027740132,27010103,740132,บ้านแก่งสะเดา,BanKangsadao,นายสนิท คำสิน,อนุบาล-ประถมศึกษา,,หมู่ 4 แก่งสะเดา,ทุ่งมหาเจริญ,วังน้ำเย็น,สระแก้ว,27210,kangsadao@sk1edu.go.th,www.ksd.ac.th,ทุ่งมหาเจริญ,037-609872,-,01/06/2525,50,22,ขนาดกลาง,มีไฟฟ้า,12,152,8,29 ตุลาคม 2562 เวลา 09:54:18 น.
99,1027740124,27010104,740124,องค์การอุตสาหกรรมป่าไม้ 6,Aongkarnautsahakumpamai 6,นายพล มิ่งขวัญ,อนุบาล-ประถมศึกษา,,หมู่ 15 สวนป่า,วังน้ำเย็น,วังน้ำเย็น,สระแก้ว,27210,wigitoop6@gmail.com,oop6.com,วังน้ำเย็น,37252830,37252830,8 พฤษภาคม 2517,43,8,ขนาดกลาง,มีไฟฟ้า,17,313,12,31 ตุลาคม 2562 เวลา 11:17:48 น.
100,1027740115,27010105,740115,อนุบาลวังน้ำเย็นมิตรภาพที่179,ANUBAN WANGNAMYEN MITTAPAB179,นายกล่ำ หาโกสีย์,อนุบาล-ประถมศึกษา,,หมู่ 1 วังน้ำเย็น,วังน้ำเย็น,วังน้ำเย็น,สระแก้ว,27210,ssrk1105@obecmail.obec.go.th,www.awm179.ac.th,วังน้ำเย็น,37251447,37251447,15/06/2515,45,4,ขนาดใหญ่,มีไฟฟ้า,34,730,23,17 มิถุนายน 2562 เวลา 08:48:22 น.
101,1027740116,27010106,740116,วัดเกศแก้ว,ketkaeo,-,อนุบาล-ประถมศึกษา,,หมู่ 4 เกศแก้ว,วังน้ำเย็น,วังน้ำเย็น,สระแก้ว,27210,www.ketkaeo_schotmail.com,www.thaischool.in.th/27101800/,วังน้ำเย็น,37251553,-,7 พฤษภาคม 2519,45,2,ขนาดเล็ก,มีไฟฟ้า,4,36,8,07 มิถุนายน 2562 เวลา 07:52:39 น.
102,1027740118,27010108,740118,บ้านวังบูรพา,banwangburapa,นางสาวนิตยา แสนใจกล้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 18 คลองสารพา,วังน้ำเย็น,วังน้ำเย็น,สระแก้ว,27210,ssrk1107@obecmail.obec.go.th,wangburapa.org/,วังน้ำเย็น,37542606,,3 พฤษภาคม 2523,47,5,ขนาดกลาง,มีไฟฟ้า,18,367,11,09 สิงหาคม 2560 เวลา 02:56:58 น.
103,1027740119,27010109,740119,บ้านวังแดง,banwangdang,นายเพลิน พิทักษ์สงคราม,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านวังแดง,วังน้ำเย็น,วังน้ำเย็น,สระแก้ว,27210,wicsaw2808@obecmail.obec.go.th,,วังน้ำเย็น,37251429,,2 มิถุนายน 2523,40,6,ขนาดเล็ก,มีไฟฟ้า,6,97,9,30 ตุลาคม 2562 เวลา 00:00:53 น.
104,1027740236,27010110,740236,อนุบาลเขาฉกรรจ์,Anubankhaochakun,นายสนั่น มณีสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านตลาดเขาฉกรรจ์,เขาฉกรรจ์,เขาฉกรรจ์,สระแก้ว,27000,anubankhaochakan@sk1edu.go.th,http://www.anbks.org/,ทต.เขาฉกรรจ์,37561059,37561059,12/11/2479,21,3,ขนาดใหญ่,มีไฟฟ้า,40,761,27,07 ตุลาคม 2562 เวลา 10:46:40 น.
105,1027740238,27010111,740238,บ้านนา(สามัคคีวิทยา),Bannasamakeevithaya,นายวินัย เกื้อกูล,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านลุมะค่า,เขาฉกรรจ์,เขาฉกรรจ์,สระแก้ว,27000,banna_sk1@hotmail.com,,เขาฉกรรจ์,37247821,,24สิงหาคม2472,18,5,ขนาดเล็ก,มีไฟฟ้า,7,70,8,29 ตุลาคม 2562 เวลา 09:22:53 น.
106,1027740239,27010112,740239,บ้านวังรี,Banwangree,นายธีรโชติ เจริญยิ่ง,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านวังรี,เขาฉกรรจ์,เขาฉกรรจ์,สระแก้ว,27000,REE15@Thaimail.com,Banwangree.com,เขาฉกรรจ์,0850890640 มือถือ,,มิถุนายน พ.ศ.2515,15,10,ขนาดกลาง,มีไฟฟ้า,11,126,9,13 มิถุนายน 2562 เวลา 14:26:23 น.
107,1027740245,27010114,740245,บ้านพรสวรรค์,Banphonsawan,นางอานุชิต แก้วก่า,อนุบาล-ประถมศึกษา,,หมู่ 8 พรสวรรค์,เขาฉกรรจ์,เขาฉกรรจ์,สระแก้ว,27000,-,www.pornsavan.org,เขาฉกรรจ์,082-218-2788,-,06/05/2524,20,4,ขนาดเล็ก,มีไฟฟ้า,8,70,9,27 มิถุนายน 2560 เวลา 09:41:53 น.
108,1027740242,27010116,740242,บ้านเขาสามสิบ,bankaosamsibschool,นายอนันต์ นิลกิจ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านเขาสามสิบ,เขาสามสิบ,เขาฉกรรจ์,สระแก้ว,27000,kaosamaib@sk1edu.go.th,www.kao30.com,เขาสามสิบ,037-516900,,23/06/2523,24,15,ขนาดเล็ก,มีไฟฟ้า,9,96,8,28 ตุลาคม 2562 เวลา 21:54:41 น.
109,1027740243,27010117,740243,วัดพวงนิมิต,Watpuangnimit,นายมุณี สุระสาย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 พวงนิมิต,เขาสามสิบ,เขาฉกรรจ์,สระแก้ว,27000,watpuangnimit@sk1edu.go.th,puangnimit.wordpress.com,เขาสามสิบ,037-561892,-,28 พฤษภาคม พ.ศ. 2519,29,8,ขนาดกลาง,มีไฟฟ้า,20,388,14,07 มิถุนายน 2562 เวลา 14:02:29 น.
110,1027740237,27010118,740237,บ้านคลองสิบสาม,Banklongsibsam School,นายประกอบ ถามั่งมี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านคลองสิบสาม,เขาสามสิบ,เขาฉกรรจ์,สระแก้ว,27000,klongsibsam@sk1edu.go.th,www.klong13.com,เขาสามสิบ,37561903,,6 กรกฎาคม 2513,21.4,7.3,ขนาดกลาง,มีไฟฟ้า,18,384,15,03 เมษายน 2562 เวลา 12:07:22 น.
111,1027740254,27010119,740254,บ้านพระเพลิง,Banpraploeng,นางมณี มั่งคั่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านพระเพลิง,พระเพลิง,เขาฉกรรจ์,สระแก้ว,27000,bps_@hotmail.co.th,www.banpraploeng.org/,พระเพลิง,37243978,37243761,13/07/2513,27,9,ขนาดกลาง,มีไฟฟ้า,26,504,22,29 ตุลาคม 2562 เวลา 13:42:10 น.
112,1027740256,27010121,740256,บ้านภูเงิน,banphungoen,นางสุมาลัย โห่ศิริ,อนุบาล-ประถมศึกษา,,หมู่ 5 ภูเงิน,พระเพลิง,เขาฉกรรจ์,สระแก้ว,27000,phungoen@sk1edu.go.th,https://data.bopp-obec.info/web/?School_ID=1027740256,พระเพลิง,37247918,-,17/05/2522,35,13,ขนาดเล็ก,มีไฟฟ้า,7,109,8,29 ตุลาคม 2562 เวลา 12:29:55 น.
113,1027740257,27010122,740257,บ้านบึงพระราม,Banbuengpraram,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บึงพระราม,พระเพลิง,เขาฉกรรจ์,สระแก้ว,27000,buengpraram@sk1edu.go.th,,พระเพลิง,37247354,,18พฤษภาคม2522,31,15,ขนาดเล็ก,มีไฟฟ้า,9,75,8,14 มิถุนายน 2562 เวลา 14:55:27 น.
114,1027740258,27010123,740258,บ้านหนองปักหลัก,ิิBAUNNONGPAKLAC,นางสาวอรฤทัย พงษ์สนิท,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองปักหลัก,เขาฉกรรจ์,เขาฉกรรจ์,สระแก้ว,27000,-,-,พระเพลิง,37243636,37243635,1 พ.ค. 2528,50,20,ขนาดเล็ก,มีไฟฟ้า,9,76,9,17 มิถุนายน 2562 เวลา 13:44:30 น.
115,1027740259,27010124,740259,บ้านใหม่ไทรทอง,BANMAISAITHONG,นายประสิทธิ์ พรมสร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ใหม่พัฒนา,พระเพลิง,เขาฉกรรจ์,สระแก้ว,27000,saithong_bt@thaimail.com,,พระเพลิง,37242636,,29/11/2442,53,35,ขนาดกลาง,มีไฟฟ้า,18,452,20,20 มิถุนายน 2562 เวลา 12:57:45 น.
116,1027740260,27010125,740260,บ้านท่าเต้น,bantaten,นายศักรินทร์ มะปรางอ่อน,อนุบาล-ประถมศึกษา,,หมู่ 9 ท่าเต้น,เขาฉกรรจ์,เขาฉกรรจ์,สระแก้ว,27000,ssrk1124@obecmail.obec.go.th,bantaten.org.th,????????,37243801,,21 มิถุนายน พ.ศ. 2534,65,33,ขนาดกลาง,มีไฟฟ้า,11,166,8,02 กรกฎาคม 2562 เวลา 09:03:00 น.
117,1027740261,27010126,740261,บ้านท่าผักชี,Tapakchee,นายศิขรินทร์ สว่างวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ท่าผักชี,พระเพลิง,เขาฉกรรจ์,สระแก้ว,27000,suphakorn.321@hotmail.com,btpcschool.comuv.com,พระเพลิง,37243801,37243801,2527,50,27,ขนาดเล็ก,มีไฟฟ้า,10,110,9,24 มิถุนายน 2561 เวลา 20:23:04 น.
118,1027740293,27010127,740293,บ้านเนินสายฝน (แหลมทอง),Bannernsaifon(laemthong),นางชูศรี แนวสุข,อนุบาล-ประถมศึกษา,,หมู่ 13 เนินสายฝน,พระเพลิง,เขาฉกรรจ์,สระแก้ว,27000,Bannernsaifonschool@gmail.com,http://www.sk1school.org/nernsayfon/index.html,พระเพลิง,37247624,-,01/11/2545,48,35,ขนาดกลาง,มีไฟฟ้า,14,198,8,28 กุมภาพันธ์ 2562 เวลา 10:30:35 น.
119,1027740252,27010128,740252,บ้านคลองนางาม,Banklongnangam,นางวันเพ็ญ คำดำ,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านคลองนางาม,หนองหว้า,เขาฉกรรจ์,สระแก้ว,27000,klongnangam@sk1edu.go.th,-,หนองหว้า,37609891,-,2527,36,16,ขนาดเล็ก,มีไฟฟ้า,6,81,9,18 มิถุนายน 2561 เวลา 15:46:02 น.
120,1027740253,27010129,740253,บ้านเขาน้อยสามัคคี,bankhaonoisamakkee,นางอังศนา เพียรการ,อนุบาล-ประถมศึกษา,,หมู่ 27 เขาน้อยสามัคคี,หนองหว้า,เขาฉกรรจ์,สระแก้ว,27000,-,http://www.sk1school.org/khaonoi/,หนองหว้า,898329600,-,พ.ศ.2539,45,22,ขนาดกลาง,มีไฟฟ้า,19,363,12,25 มิถุนายน 2561 เวลา 11:36:13 น.
