60,1022060181,22010074,60181,บ้านหนองเจ๊กสร้อย,bannongjeksoi,ดร.จิรทิปต์ ผาธรรม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 หนองเจ๊กสร้อย,เขาวงกต,แก่งหางแมว,จันทบุรี,22160,,,เขาวงกต,0 -39490230,39490230,2513,65,25,ขนาดกลาง,มีไฟฟ้า,18,214,11,07 มีนาคม 2562 เวลา 15:25:55 น.
61,1022060184,22010075,60184,บ้านเนินจำปา,bannoenchampa,นางสาวรายา ปัญจมานนท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านเนินจำปา,พวา,แก่งหางแมว,จันทบุรี,22160,bannoenchampa@hotmail.com,www.bnjp.ac.th,เทศบาลตำบลพวา,0 3946 0992,0 3946 0992,20 พฤษภาคม 2520,70,15,ขนาดใหญ่,มีไฟฟ้า,39,605,22,30 มกราคม 2561 เวลา 10:32:31 น.
62,1022060185,22010076,60185,บ้านวังอีแอ่น,wang-ii-an school,นายสมชาย พะโยม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 วังอีแอ่น,พวา,แก่งหางแมว,จันทบุรี,22160,peerapong_2@hotmail.com,http://www.wangean.com,เทศบาลตำบลพวา,039-460122,039-460122,31 ธันวาคม 2524,85,16,ขนาดกลาง,มีไฟฟ้า,24,344,13,08 สิงหาคม 2562 เวลา 11:21:48 น.
63,1022060186,22010077,60186,บ้านบ่อไฟไหม้,Banbofaimai,ว่าที่ร้อยตรีมนตรี กาบตุ้ม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านบ่อไฟไหม้,พวา,แก่งหางแมว,จันทบุรี,22160,banbofaimaischool@gmail.com,www.facebook.com/bofaimaischool,พวา,927767422,-,16 พฤษภาคม 2538,90,35,ขนาดกลาง,มีไฟฟ้า,13,141,8,29 ตุลาคม 2562 เวลา 14:52:00 น.
64,1022060187,22010078,60187,บ้านคลองครก,Banklongkrok,นางนิตยา พงษ์พระเกตุ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านคลองครก,พวา,แก่งหางแมว,จันทบุรี,22160,banklongkrokschool@gmail.com,banklongkrok,พวา,0 -39609925,-,พ.ศ. 2529,98,20,ขนาดกลาง,มีไฟฟ้า,16,257,11,22 สิงหาคม 2560 เวลา 05:18:00 น.
65,1022060182,22010079,60182,บ้านวังไม้แดง,BANWANGMAIDANG,นางวรรณา กุลชาติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 กลุ่มสระบุรี,สามพี่น้อง,แก่งหางแมว,จันทบุรี,22160,wmdschool @ thaimail.com,http://school.obec.go.th/wmdschool,สามพี่น้อง,39490638,39490639,1 พ.ค 2521,70,12,ขนาดกลาง,มีไฟฟ้า,24,331,11,30 พฤษภาคม 2562 เวลา 13:54:12 น.
66,1022060183,22010080,60183,บ้านซอยสอง (อภิชาติราษฎร์อุปถัมภ์),Bansoisong,ว่าที่ร้อยตรีคมสันต์ ทะลายรัมย์,อนุบาล-ประถมศึกษา,,หมู่ 1 ซอยสอง,สามพี่น้อง,แก่งหางแมว,จันทบุรี,22160,22010080@chan1.go.th,https://data.bopp-obec.info/web/?School_ID=1022060183,สามพี่น้อง,39460167,-,2516,66,15,ขนาดกลาง,มีไฟฟ้า,13,146,9,25 มิถุนายน 2562 เวลา 11:02:37 น.
67,1022060191,22010081,60191,บ้านประแกต,Banpragad,นายพิทักษ์ แดงสกุล,อนุบาล-ประถมศึกษา,,หมู่ 3 ประแกต,สามพี่น้อง,แก่งหางแมว,จันทบุรี,22160,banpragad@hotmail.com,www.banpragad.com,สามพี่น้อง,0 -3930-8076,39308214,20 พ.ค 2523,70,5,ขนาดเล็ก,มีไฟฟ้า,9,79,9,24 มิถุนายน 2562 เวลา 13:10:24 น.
68,1022060195,22010082,60195,วัดหนองแหวน,watnongwaen,นายปราโมทย์ อุดม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองแหวน,กระแจะ,นายายอาม,จันทบุรี,22170,NW.Thaimail.com,W.W.W.chan 101.go.th//N,กระแจะ,0 -3939-8095,0-3939-8095,1กันยายน 2572,37,15,ขนาดกลาง,มีไฟฟ้า,19,253,11,30 มิถุนายน 2561 เวลา 08:03:31 น.
69,1022060199,22010083,60199,วัดโขดหอย (ละเมียดราษฎร์นุเคราะห์),Watkhothoi,นางสมบูรณ์ภัควัชร สิทธิฤทธิ์กวิน,อนุบาล-ประถมศึกษา,,หมู่ 4 อู่ตะเภา,กระแจะ,นายายอาม,จันทบุรี,22170,,http://data.bopp-obec.info/web/?School_ID=1022060199,กระแจะ,0 -3939-8182,,2 มิถุนายน 2482,50,15,ขนาดเล็ก,มีไฟฟ้า,9,40,9,03 เมษายน 2562 เวลา 13:22:29 น.
70,1022060200,22010084,60200,วัดนาซา,watnaza,นายจงรัก สุวโจ,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 3 นาซา,กระแจะ,นายายอาม,จันทบุรี,22170,,,กระแจะ,0 -3948-0023,,2481,38,20,ขนาดเล็ก,มีไฟฟ้า,7,42,9,28 มิถุนายน 2561 เวลา 10:26:41 น.
71,1022060211,22010085,60211,บ้านยางระหง,Banyangrahong School,นายชัยวัฒน์ ภัทรกิจสวัสดิ์,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 2 ยางระหง,กระแจะ,นายายอาม,จันทบุรี,22170,byschool85@gmail.com,byschool.comli.com,กระแจะ,0 -3937-6014,,1 พฤษภาคม 2501,45,6,ขนาดเล็ก,มีไฟฟ้า,7,72,9,28 มิถุนายน 2562 เวลา 12:55:55 น.
72,1022060209,22010086,60209,วัดช้างข้าม,watchangkham,นายพงษ์ศักดิ์ บุญสร้าง,อนุบาล-ประถมศึกษา,,หมู่ 5 ช้างข้าม,ช้างข้าม,นายายอาม,จันทบุรี,22160,chang010376@gmail.com,data.bopp-obec.info/web/?School_ID=1022060209,ช้างข้าม,39370128,39370128,1มีนาคม2471,45,12,ขนาดกลาง,มีไฟฟ้า,13,152,8,28 มิถุนายน 2562 เวลา 14:05:04 น.
73,1022060201,22010088,60201,วัดหนองไทร,nongsaischool,นางวรุณรัตน์ บุญเริ่ม,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองไทร,ช้างข้าม,นายายอาม,จันทบุรี,22160,nongsaischool@hotmail.com,nongsaischool.igetweb.com,ช้างข้าม,0 -3937-0165,-,25 มิถุนายน 2479,40,15,ขนาดเล็ก,มีไฟฟ้า,11,102,9,29 มิถุนายน 2561 เวลา 14:31:59 น.
74,1022060210,22010089,60210,บ้านเขามะปริง,Ban khao Mapring,นางสาวเนื้อน้อง ไชยโชติ,อนุบาล-ประถมศึกษา,,หมู่ 5 เขามะปริง,นายายอาม,นายายอาม,จันทบุรี,22160,mapring58@gmail.com,-,นายายอาม,-,-,2485,40,7,ขนาดเล็ก,มีไฟฟ้า,6,70,8,22 มกราคม 2563 เวลา 11:25:15 น.
75,1022060212,22010090,60212,วัดนายายอาม,watnayaiarm,นายอภิชาติ หมายชื่น,อนุบาล-ประถมศึกษา,,หมู่ 1 นายายอาม,นายายอาม,นายายอาม,จันทบุรี,22160,watnayaiarm@gmail.com,,นายายอาม,0 -3937-1165,,20 พ.ค.2522,40,4,ขนาดเล็ก,มีไฟฟ้า,9,81,8,31 พฤษภาคม 2561 เวลา 13:41:19 น.
76,1022060213,22010091,60213,บ้านต้นกระบก,ฺBantonkrabok,นางสาวสุกัญญา พูลกสิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 ต้นกระบก,นายายอาม,นายายอาม,จันทบุรี,22160,Bantonkrabok@hotmail.com,,เทศบาลตำบลนายายอาม,39371559,39371559,1กรกฏาคม 2515,50,7,ขนาดกลาง,มีไฟฟ้า,19,172,12,23 มิถุนายน 2562 เวลา 17:36:19 น.
77,1022060208,22010092,60208,วัดโพธิ์ลังกามิตรภาพที่ 171,Watpolungka school 171,นายประคอง ดอนไพรนุช,อนุบาล-ประถมศึกษา,,หมู่ 13 โพธิ์ลังกา,นายายอาม,นายายอาม,จันทบุรี,22160,watpolungka@hotmail.com,http://www.thaischool.in.th/plk/,อบต.จบ1,039-491173,039-491173,25 มิถุนายน พ.ศ. 2479,40,1,ขนาดกลาง,มีไฟฟ้า,26,469,16,08 มีนาคม 2562 เวลา 08:20:39 น.
78,1022060205,22010093,60205,วัดวังเวียน,watwangweanschool,-,อนุบาล-ประถมศึกษา,,หมู่ 1 วังเวียน,วังโตนด,นายายอาม,จันทบุรี,22170,wangwean.s@gmail.com,,วังโตนด,818650651,-,26 กันยายน 2481,35,30,ขนาดเล็ก,มีไฟฟ้า,3,13,7,03 กันยายน 2561 เวลา 10:42:28 น.
79,1022060202,22010094,60202,บ้านห้วงกระแจะ,Banhuangkrajae,นายณัฐวุฒิ รสชื่น,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 5 ปากทางหนองแหวน,วังโตนด,นายายอาม,จันทบุรี,22170,hkjschool94@gmail.com,,วังโตนด,0 -3949-1583,,15 เมษายน 2502,32,7,ขนาดกลาง,มีไฟฟ้า,23,268,12,18 เมษายน 2562 เวลา 10:10:29 น.
80,1022060203,22010095,60203,วัดวังหิน,Watwanghin school,นายอุทิศ แสงผ่อง,อนุบาล-ประถมศึกษา,,หมู่ 6 วังหิน,วังโตนด,นายายอาม,จันทบุรี,22170,wanghin2018@gmail.com,,วังโตนด,0 -39609949,39437264,25 มิถุนายน 2479,34,15,ขนาดเล็ก,มีไฟฟ้า,12,86,8,28 มิถุนายน 2562 เวลา 12:33:29 น.
81,1022060204,22010096,60204,วัดหนองสีงา,Nongsenga,-,อนุบาล-ประถมศึกษา,,หมู่ 3 วังกระดาน,วังใหม่,นายายอาม,จันทบุรี,22170,chai_lv@hotmail.com,,วังใหม่,0-3939-5352,,1 สิงหาคม 2478,25,10,ขนาดเล็ก,มีไฟฟ้า,2,25,8,26 กรกฎาคม 2560 เวลา 12:55:16 น.
82,1022060206,22010097,60206,บ้านคลองลาว,Banklonglao,นางสุชานันท์ รัตนภาค,อนุบาล-ประถมศึกษา,,หมู่ 7 คลองลาว,วังใหม่,นายายอาม,จันทบุรี,22170,klonglao@hotmail.com,www.banklonglao.ac.th,วังใหม่,39460861,,13 มิถุนายน 2509,40.5,16.9,ขนาดกลาง,มีไฟฟ้า,24,380,16,04 สิงหาคม 2562 เวลา 10:28:45 น.
83,1022060196,22010101,60196,วัดท่าแคลง(ท่าแคลงวิทยาคาร),Watthaklangschool,นางสาวเตือนใจ มีสุข,อนุบาล-ประถมศึกษา,,หมู่ 7 ท่าแคลง,สนามไชย,นายายอาม,จันทบุรี,22170,watthaklangschool@gmail.com,data.bopp-obec.info/web/?School_ID=1022060196,สนามไชย,868442087,,26 มิถุนายน 2479,33,32,ขนาดเล็ก,มีไฟฟ้า,9,84,8,04 มิถุนายน 2562 เวลา 09:05:21 น.
