62,1043660172,43010064,660172,บ้านโคกคอน,Bankhokkhon School,นายธีรวัฒน์ ดีเลิศ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโคกคอน,โคกคอน,ท่าบ่อ,หนองคาย,43110,bankhonkkhonschool@gmail.com,-,องค์การบริหารส่วนตำบลโคกคอน,0-4244-3186,-,พ.ศ.2476,45,11,ขนาดกลาง,มีไฟฟ้า,13,171,8,21 มกราคม 2563 เวลา 09:43:53 น.
63,1043660173,43010065,660173,บ้านหนองผือ,BANNONGPHUE SCHOOL,นายไตรภพ จันทร์ศรี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหนองผือ,โคกคอน,ท่าบ่อ,หนองคาย,43110,E-mail bannongphueschool@gmail.com,www.bannongphue.org,โคกคอน,0-4244-3214,-,22 มิถุนายน 2499,54,14,ขนาดเล็ก,มีไฟฟ้า,4,68,9,30 ตุลาคม 2562 เวลา 09:11:35 น.
64,1043660171,43010066,660171,บ้านโพนพระ,Banponpra,นางสาวกฤษฎา แสงหาญ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโพนพระ,โคกคอน,ท่าบ่อ,หนองคาย,43110,banphonpra@gmail.com,www.banponpra.ac.th,โคกคอน,0-4244-3242,,1 กันยายน 2496,44,14,ขนาดเล็ก,มีไฟฟ้า,11,116,8,16 พฤศจิกายน 2562 เวลา 12:51:33 น.
65,1043660154,43010067,660154,โกมลวิทยาคาร,komonwittayakhan school,-,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่าบ่อ,ท่าบ่อ,ท่าบ่อ,หนองคาย,43110,komon.sch@gmail.com,www.komonschool.org,เทศบาลเมืองท่าบ่อ,0-4243-1125,0-4243-1574,27 ธันวาคม 2475,42,1,ขนาดกลาง,มีไฟฟ้า,25,415,21,13 ตุลาคม 2562 เวลา 12:07:19 น.
66,1043660155,43010068,660155,อนุบาลดารณีท่าบ่อ,Anubaldaraneethabo,-,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 5 บ้านท่าบ่อ,ท่าบ่อ,ท่าบ่อ,หนองคาย,43110,drn02479@gmail.com,anubaldaranee.org,ท่าบ่อ,0-42431115,42431792,17 สิงหาคม 2479,30,0.5,ขนาดใหญ่,มีไฟฟ้า,47,1055,32,25 มิถุนายน 2562 เวลา 14:19:14 น.
67,1043660158,43010069,660158,บ้านนาช้างน้ำ,bannachangnam school,นายกิตติ จำปีพรหม,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านไทรทอง,ท่าบ่อ,ท่าบ่อ,หนองคาย,43110,e-mail:info@nactedui.or,http://www.nacledl.org.,ท่าบ่อ,0-4240-0977,42400977,19 กันยายน 2481,34,3,ขนาดเล็ก,มีไฟฟ้า,11,84,8,12 ตุลาคม 2562 เวลา 11:24:26 น.
68,1043660178,43010070,660178,บ้านกวดโคกสว่าง,guadkokswang,นายสฤษดิ์ ใจหาญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านโคกสว่าง,นาข่า,ท่าบ่อ,หนองคาย,43110,,http://www.guadks.org.,นาข่า,42445649,,26/พ.ย./2531,50,20,ขนาดกลาง,มีไฟฟ้า,17,172,11,25 มิถุนายน 2562 เวลา 15:22:14 น.
69,1043660170,43010071,660170,ร่วมมิตรวิทยา,Ruammitwittaya,นายคำดี จันทะเกษ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บ้านส้มโฮง,นาข่า,ท่าบ่อ,หนองคาย,43110,,,นาข่า,0-4244-7111,42447111,1 พฤศจิกายน 2514,52,20,ขนาดกลาง,มีไฟฟ้า,21,181,11,05 มิถุนายน 2562 เวลา 21:14:50 น.
70,1043660175,43010072,660175,บ้านท่าสำราญ,Ban Thasamran,นายสัมพันธ์ โยคะสิงห์,อนุบาล-ประถมศึกษา,,หมู่ 13 โนนสำราญ,น้ำโมง,ท่าบ่อ,หนองคาย,43110,thasunranonline01@gmail.com,data.bopp-obec.info/web/index_view.php?School_ID=1043660175&page=info,อบต.น้ำโมง,042-080-241,,2464,32,8,ขนาดกลาง,มีไฟฟ้า,13,145,8,26 มิถุนายน 2562 เวลา 16:07:40 น.
71,1043660169,43010073,660169,บ้านอุ่มเย็น,umyen,นางอัศราวรรณ บุญอยู่,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านอุ่มเย็น,น้ำโมง,ท่าบ่อ,หนองคาย,43110,,,น้ำโมง,082-8395925,,23/08/2468,52.2,12,ขนาดเล็ก,มีไฟฟ้า,3,18,8,14 ตุลาคม 2562 เวลา 15:23:48 น.
72,1043660174,43010074,660174,บ้านหนองแวง,bannongwaeng,นายเบญจพล สุภาจิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านหนองแวง,น้ำโมง,ท่าบ่อ,หนองคาย,43110,bnwsch@gmail.com,-,น้ำโมง,-,-,19/9/2481,45.5,8,ขนาดเล็ก,มีไฟฟ้า,12,121,12,28 พฤษภาคม 2562 เวลา 08:21:37 น.
73,1043660167,43010075,660167,บ้านน้ำโมง,nummong,นายรณชัย มีชัยนาม,อนุบาล-ประถมศึกษา,วัดหลวงสร้างนางขาว,หมู่ 1 บ้านน้ำโมง,น้ำโมง,ท่าบ่อ,หนองคาย,43110,bannammong2019@gmail.com,,เทศบาลเมืองท่าบ่อ,081-056-8504,,1/04/2460,44,2,ขนาดเล็ก,มีไฟฟ้า,8,56,8,26 มิถุนายน 2562 เวลา 10:12:24 น.
74,1043660168,43010076,660168,บ้านทุ่มฝาง,BAN TOOMFANG SCHOOL,นางอัศราวรรณ บุญอยู่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 ทุ่ม,น้ำโมง,ท่าบ่อ,หนองคาย,43110,-,toomfaang.org,น้ำโมง,0-4299-23341,-,พ.ศ.2465,52.2,5,ขนาดเล็ก,มีไฟฟ้า,11,72,11,22 ตุลาคม 2562 เวลา 15:47:21 น.
75,1043660152,43010077,660152,บ้านเดื่อ,bandua school,นางสาวประณมพร เพ็ชร์โปรี,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านเดื่อ,บ้านเดื่อ,ท่าบ่อ,หนองคาย,43110,bandua53@gmail.com,www.bandua53.org,บ้านเดื่อ,081-9643029,-,พ.ศ.2469,32,11,ขนาดกลาง,มีไฟฟ้า,18,314,16,30 มิถุนายน 2562 เวลา 11:00:03 น.
76,1043660153,43010078,660153,บ้านน้อย,bannoi,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านน้อย,บ้านเดื่อ,ท่าบ่อ,หนองคาย,43110,bannoithabo2.schooc@gmail.com,,องค์การบริหารส่วนตำบลบ้านเดื่อ,835623519,,2486,40,11,ขนาดเล็ก,มีไฟฟ้า,4,57,8,08 มิถุนายน 2561 เวลา 18:31:34 น.
77,1043660159,43010079,660159,บ้านเทวีดอนขม,banteweedonkom,นายประยูร พรมสูตร,อนุบาล-ประถมศึกษา,,หมู่ 7- -8บ้านเทวี - ดอนขม,บ้านเดื่อ,ท่าบ่อ,หนองคาย,43110,Sanit1190@gmail.com,www.tewee.org,บ้านเดื่อ,0-4299-2128,0-4299-2128,12/o8/84,42,8,ขนาดเล็ก,มีไฟฟ้า,7,75,9,30 ตุลาคม 2562 เวลา 10:37:05 น.
78,1043660151,43010080,660151,โพนศิลางามวิทยา,Phonsila gnamwitaya,นางกัญญาภัค ไข่เพชร,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโนนศิลา,บ้านถ่อน,ท่าบ่อ,หนองคาย,43110,amon_2499@hotmail.co.th,www.phonsila.org,เทศบาลบ้านถ่อน,918677191,-,7/02/2522,30,15,ขนาดเล็ก,มีไฟฟ้า,7,78,8,11 มิถุนายน 2562 เวลา 13:08:54 น.
79,1043660145,43010081,660145,ชุมชนบ้านถ่อน,Chumchonbanthon,นายเพ็ชรมณี โคตรชมภู,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านดอนแดง,บ้านถ่อน,ท่าบ่อ,หนองคาย,43110,choomchonbanthon@gmail.com,www.ccbth.org.th,เทศบาลตำบลบ้านถ่อน,0-4245-8386,042458-386,พ.ศ. 2458,26,14,ขนาดกลาง,มีไฟฟ้า,14,152,8,17 มิถุนายน 2562 เวลา 20:10:30 น.
80,1043660160,43010082,660160,โรงเรียนบ้านว่าน,Banwan School,นายวารสาร เมืองพวน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ว่าน,บ้านว่าน,ท่าบ่อ,หนองคาย,43110,,www.bwsch.ac.th/,องค์การบริหารส่วนตำบลบ้านว่าน,800075050,,1 พฤษภาคม 2460,54,10,ขนาดกลาง,มีไฟฟ้า,18,192,11,30 กันยายน 2562 เวลา 20:18:30 น.
81,1043660161,43010083,660161,บ้านแสนสุข,sansuk,นายอานนท์ ถิ่นภูเขียว,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านแสนสุข,บ้านว่าน,ท่าบ่อ,หนองคาย,43110,sansook660161@gmail.com,,บ้านว่าน,,,3 พฤษภาคม 2509,56,15,ขนาดเล็ก,มีไฟฟ้า,10,94,8,19 มิถุนายน 2562 เวลา 14:10:45 น.
82,1043660176,43010084,660176,บ้านเป้า,Banpao,-,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 8 บ้านเป้า,บ้านว่าน,ท่าบ่อ,หนองคาย,43110,banpao_school@gmail.com,paosch.org,บ้านว่าน,0-4244-3362,,2483,51,15,ขนาดเล็ก,มีไฟฟ้า,4,27,7,10 มิถุนายน 2562 เวลา 09:34:00 น.
83,1043660177,43010085,660177,คุรุศิษย์วิทยา,kurusitwittaya,นายดีเด่น ชัยชนะ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโพนธาตุ,บ้านว่าน,ท่าบ่อ,หนองคาย,43110,-,kurusit.org,บ้านว่าน,0-4244-5946,-,20 กันยายน 2520,57,15,ขนาดกลาง,มีไฟฟ้า,13,136,9,28 ตุลาคม 2562 เวลา 20:55:58 น.
84,1043660156,43010086,660156,ชุมชนบ้านโพนสา,Chumchonbanphonsa,นายคมสัน โคตรชมภู,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 1 บ้านนาแล้ง,โพนสา,ท่าบ่อ,หนองคาย,43110,-,-,อบต.โพนสา,0-4240-1166,-,7 กรกฎาคม 2546,25,5,ขนาดกลาง,มีไฟฟ้า,23,186,11,10 มิถุนายน 2560 เวลา 16:31:18 น.
85,1043660157,43010087,660157,บ้านท่ามะเฟือง,Banthamafeang,นายประยงค์ โคตรชมภู,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านศิลาเลข,โพนสา,ท่าบ่อ,หนองคาย,43110,,,โพนสา,42992771,,2480,28,8,ขนาดเล็ก,มีไฟฟ้า,6,47,8,25 ตุลาคม 2562 เวลา 14:52:51 น.
86,1043660150,43010088,660150,ราษฎร์สามัคคี,rasamakkee,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านราษฎร์สามัคคี,หนองนาง,ท่าบ่อ,หนองคาย,43110,rasamakkee@gmail,,หนองนาง,981715679,,2519,44,30,ขนาดเล็ก,มีไฟฟ้า,4,71,9,30 ตุลาคม 2562 เวลา 22:59:53 น.
87,1043660146,43010089,660146,บ้านนาน้ำพาย,Bannanamphai School,นางสุกัญญา บุญเลิศ,อนุบาล-ประถมศึกษา,,หมู่ 9 โนนสดใส,หนองนาง,ท่าบ่อ,หนองคาย,43110,info@nanamphai.org,www.nanamphai.org,หนองนาง,0-42991441,42992512,2482,33,16,ขนาดเล็ก,มีไฟฟ้า,10,71,9,09 มิถุนายน 2561 เวลา 21:13:07 น.
88,1043660147,43010090,660147,บ้านหนองนาง,Nongnang,นายไชยเรศ บัวใหญ่รักษา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองนาง,หนองนาง,ท่าบ่อ,หนองคาย,43110,nongnangsch@gmail.com,,หนองนาง,0-42014421,042-014421,2479,42,25,ขนาดกลาง,มีไฟฟ้า,13,117,8,11 มิถุนายน 2562 เวลา 10:40:56 น.
89,1043660148,43010091,660148,บ้านนาดง,BANNADONG,นายเยี่ยมศักดิ์ พรมมา,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านนาดง,หนองนาง,ท่าบ่อ,หนองคาย,43110,,-,หนองนาง,42089806,,16/06/01,35,20,ขนาดเล็ก,มีไฟฟ้า,5,58,8,18 กุมภาพันธ์ 2563 เวลา 14:11:42 น.
90,1043660149,43010092,660149,บ้านดงนาคำ,DONGNAKHAM SCHOOL,นายอดุลย์ คำจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 ดงนาคำ,หนองนาง,ท่าบ่อ,หนองคาย,43110,info@dnkschool.net,dnkschool.net,หนองนาง,955192755,-,10 พฤษภาคม 2512,35,20,ขนาดเล็ก,มีไฟฟ้า,6,32,8,10 ตุลาคม 2562 เวลา 11:57:54 น.
91,1043660307,43010093,660307,ชุมชนบ้านหม้อ,Chumchonbanmor,นายนพพร จันทะราช,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านหม้อ,บ้านหม้อ,ศรีเชียงใหม่,หนองคาย,43130,chumchonban@gmail.com,,บ้านหม้อ,0-4201-4252,,12 กรกฎาคม 2461,63,6,ขนาดกลาง,มีไฟฟ้า,11,172,9,16 ตุลาคม 2562 เวลา 10:33:51 น.
92,1043660308,43010094,660308,บ้านท่ากฐิน,บ้านท่ากฐิน,นายเชษฐา ทิพยโสต,อนุบาล-ประถมศึกษา,,หมู่ 4 ท่ากฐิน,บ้านหม้อ,ศรีเชียงใหม่,หนองคาย,43130,thakathin62@gmail.com,banthakathin.com,บ้านหม้อ,0-4242-2069,,2500,70,15,ขนาดเล็ก,มีไฟฟ้า,5,54,9,22 ตุลาคม 2562 เวลา 13:18:48 น.
93,1043660309,43010095,660309,บ้านหม้อเหนือ(หลวงปู่เหรียญอุปถัมภ์),banmonuea( Luang pu rean ou pa tam ),นางสาวขวัญตา ทิมสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านหม้อ,บ้านหม้อ,ศรีเชียงใหม่,หนองคาย,43130,banmonuea@gmail.com,banmonuea.org/,บ้านหม้อ,640415399,,22 มิถุนายน 2503,64,7,ขนาดเล็ก,มีไฟฟ้า,8,75,9,31 ตุลาคม 2562 เวลา 10:45:08 น.
94,1043660310,43010096,660310,พัฒนาคำแก้ว,Pattanakamkaew,นายบุญมา กงพลี,อนุบาล-ประถมศึกษา,วังหลวงหนองหลวง,หมู่ 6 ยางคำ,บ้านหม้อ,ศรีเชียงใหม่,หนองคาย,43130,pattana.naga@gmail.com,www.ptkk.ac.th,บ้านหม้อ,878568906,,20/09/2521,70,15,ขนาดเล็ก,มีไฟฟ้า,7,45,9,11 มิถุนายน 2562 เวลา 17:13:17 น.
95,1043660299,43010097,660299,บ้านป่าสัก,banpasak,-,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 5 บ้านทุ่งสว่าง,บ้านหม้อ,ศรีเชียงใหม่,หนองคาย,43130,,,บ้านหม้อ,0-4245-1413,,2496,45.9,5.1,ขนาดเล็ก,มีไฟฟ้า,4,16,5,02 มิถุนายน 2560 เวลา 13:14:19 น.
96,1043660313,43010098,660313,บ้านวังน้ำมอก,บ้านวังน้ำมอก,ดร.ฉลองชัย อินทขีณี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านวังน้ำมอก,พระพุทธบาท,ศรีเชียงใหม่,หนองคาย,43130,wangnammok05@gmail.com,wangnammok.org,พระพุทธบาท,0-4243-0234,,04/12/2513,90,25,ขนาดเล็ก,มีไฟฟ้า,9,53,9,29 มิถุนายน 2562 เวลา 22:00:48 น.
97,1043660311,43010099,660311,พระพุทธบาทเทสรังสีวิทยา,Praphutthabhatdesrangseewittaya,นายชนะรัตน์ บุญทวี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านไทรงาม,พระพุทธบาท,ศรีเชียงใหม่,หนองคาย,43130,,https://data.bopp-obec.info/web/?School_ID=1043660311,พระพุทธบาท,086-238-3355,086-238-3355,20 มิถุนายน 2493,80,18,ขนาดกลาง,มีไฟฟ้า,20,254,13,15 ตุลาคม 2562 เวลา 20:23:18 น.
98,1043660312,43010100,660312,บ้านถิ่นทอนเหนือ,Thinthonnue,นายมงคล ผิวผ่อง,อนุบาล-ประถมศึกษา,,หมู่ 6 ลุมพินี,พระพุทธบาท,ศรีเชียงใหม่,หนองคาย,43130,thinthon_n@nked1.org,tinthon.org,พระพุทธบาท,0-4290-1193,-,9 มิถุนายน 2519,81,30,ขนาดเล็ก,มีไฟฟ้า,5,50,9,25 มิถุนายน 2562 เวลา 14:22:59 น.
99,1043660293,43010101,660293,บ้านศรีเชียงใหม่,Bansrichiangmai,นายสนธยา เพ็งนิล,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านศรีเชียงใหม่,พานพร้าว,ศรีเชียงใหม่,หนองคาย,43130,Bansri59@hotmail.com,www.bansri_school@hotmail.com,ศรีเชียงใหม่,0-4245-1248,42451248,1/09/2460,57,1,ขนาดกลาง,มีไฟฟ้า,20,390,15,08 มิถุนายน 2562 เวลา 09:02:59 น.
100,1043660294,43010102,660294,อนุบาลศรีเชียงใหม่,anubalsrichiangmai,นายสายันต์ มูลทาทอง,อนุบาล-ประถมศึกษา,,หมู่ 14 ศรีเชียงใหม่,พานพร้าว,ศรีเชียงใหม่,หนองคาย,43130,anubalsri@gmail.com,www.anubalsri.ac.th,เทศบาลตำบลศรีเชียงใหม่,0-4245-1258,,2499,57,1,ขนาดกลาง,มีไฟฟ้า,12,150,9,19 มิถุนายน 2562 เวลา 14:52:13 น.
101,1043660295,43010103,660295,สำนักงานสลากกินแบ่งที่ 75,Samnakngansalakkinbang 75,นางอุไรวรรณ ชินวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 เจียมปรางค์,พานพร้าว,ศรีเชียงใหม่,หนองคาย,43130,salakoffice75@gmail.com,lottery75.org,เทศบาลตำบลศรีเชียงใหม่,816015165,-,11 กันยายน 2482,60,2,ขนาดเล็ก,มีไฟฟ้า,13,96,9,11 มิถุนายน 2562 เวลา 09:20:05 น.
102,1043660296,43010104,660296,โนนสง่าหนองแวงวิทยา,NONSANGANONGWAENGWITTHAYA,นางวันวิสา กองแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,รัตนวาปี,หมู่ 15 บ้านโนนสง่า,พานพร้าว,ศรีเชียงใหม่,หนองคาย,43130,keam_noi@hotmail.com,,อบต.พานพร้าว,0-4245-1454,,2514,58.7,3,ขนาดกลาง,มีไฟฟ้า,19,160,12,15 กุมภาพันธ์ 2560 เวลา 14:12:51 น.
103,1043660297,43010105,660297,บ้านหัวทราย,BANHUASAI,นายพุทธชัย ใจชื่น,อนุบาล-ประถมศึกษา,,หมู่ 12 บ้านหัวทราย,พานพร้าว,ศรีเชียงใหม่,หนองคาย,43130,,,พานพร้าว,0-4245-1314,,6 พฤศจิกายน 2483,50,5,ขนาดเล็ก,มีไฟฟ้า,5,82,8,11 มิถุนายน 2560 เวลา 06:00:51 น.
104,1043660298,43010106,660298,บ้านพานพร้าว,Ban Panprow School,นางสาวมวลมาศ บึงราษฎร์,อนุบาล-ประถมศึกษา,,หมู่ 10 พานพร้าว,พานพร้าว,ศรีเชียงใหม่,หนองคาย,43130,,,พานพร้าว,819646653,,14 สิงหาคม 2484,50,2.8,ขนาดเล็ก,มีไฟฟ้า,6,53,8,06 มิถุนายน 2562 เวลา 08:54:24 น.
105,1043660300,43010107,660300,ดอนก่อโนนสวรรค์,Donkhownonsawan,นางสาวญาฐิษตา วงศ์ก่อ,ประถมศึกษา-มัธยมศึกษาตอนต้น,เฝ้าไร่,หมู่ 2 โนนสวรรค์,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,0430299@nked1.org,www.thai.net/nonsawan,หนองปลาปาก,0-4201-4067,0-4201-4067,2465,65,6,ขนาดกลาง,มีไฟฟ้า,12,131,9,28 มิถุนายน 2562 เวลา 15:15:03 น.
106,1043660301,43010108,660301,บ้านไทยสามัคคี,banthaisamakkee,นายปริญญา แก้วหาญ,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 6 ไทยสามัคคี,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,thaisa@nkedu1.org,www.thaisa1.org,หนองปลาปาก,0-4245-1219,,10 สิงหาคม 2486,60,5,ขนาดเล็ก,มีไฟฟ้า,10,85,8,07 มิถุนายน 2560 เวลา 11:18:47 น.
107,1043660302,43010109,660302,หนองปลาปากจำปาทอง,nongplapak,นางเพชรา พิมพ์ศรี,ประถมศึกษา,,หมู่ 1 หนองปลาปาก,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,nongplapakchampathong@gmail,www.nongplapakchampathong.ac.th,หนองปลาปาก,935426538,,11 พฤษภาคม 2507,68,11,ขนาดเล็ก,มีไฟฟ้า,3,33,6,12 ตุลาคม 2562 เวลา 11:30:34 น.
108,1043660303,43010110,660303,บ้านขุมคำ,Ban Khumkum,นายวันเฉลิม ไชยยงค์,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 5 ขุมคำ,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,koomkum@nked1.org,-,หนองปลาปาก,086-2362326,-,2 ตุลาคม 2512,66,8,ขนาดเล็ก,มีไฟฟ้า,7,40,9,10 มิถุนายน 2561 เวลา 12:16:58 น.
109,1043660304,43010111,660304,บ้านนาโพธิ์,bannapho,นายประเสริฐ อันภักดี,อนุบาล-ประถมศึกษา,,หมู่ 4 นาโพธิ์,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,info@bannapo.org,www.bannapo.org,หนองปลาปาก,0-4242-2063,,23 ธันวาคม 2489,70,13,ขนาดเล็ก,มีไฟฟ้า,11,91,9,25 มิถุนายน 2562 เวลา 15:41:30 น.
110,1043660305,43010112,660305,บ้านดงบัง,Bandongbang,-,อนุบาล-ประถมศึกษา,,หมู่ 8 ดงบัง,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,,bandongbang.org,หนองปลาปาก,0-4242-2062,-,2499,53,15,ขนาดเล็ก,มีไฟฟ้า,2,28,7,15 ตุลาคม 2562 เวลา 13:34:58 น.
111,1043660306,43010113,660306,บ้านเสียว,Banseio,-,อนุบาล-ประถมศึกษา,,หมู่ 7 เสียว,หนองปลาปาก,ศรีเชียงใหม่,หนองคาย,43130,schoolworker001@banseio.ac.th,www.banseio.ac.th,หนองปลาปาก,042-089-871,,7 มิถุนายน 2482,70,15,ขนาดเล็ก,มีไฟฟ้า,4,65,9,11 มิถุนายน 2562 เวลา 14:16:10 น.
112,1043660314,43010114,660314,ชุมชนประชาสงเคราะห์ 4,chomchonprachasongkror 4,นายธวัชชัย กองศรี,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 4 บ้านเจื้อง,แก้งไก่,สังคม,หนองคาย,43160,,,สังคม,0-4244-1055,,3 กันยายน 2510,96,2,ขนาดกลาง,มีไฟฟ้า,15,364,15,06 มิถุนายน 2562 เวลา 10:38:04 น.
113,1043660315,43010115,660315,บ้านสังกะลีนาขาม,sangkaleenakham,นายประจักษ์ บุตรดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านนาขาม,แก้งไก่,สังคม,หนองคาย,43160,,http://http://data.bopp-obec.info/web/?School_ID=1043660315,แก้งไก่,0-4244-1611,,15 มิถุนายน 2479,102,5,ขนาดกลาง,มีไฟฟ้า,17,171,11,28 กุมภาพันธ์ 2561 เวลา 11:38:48 น.
114,1043660316,43010116,660316,บ้านโสกกล้า,sokkla,นายวุฒิไกร เจริญศิลป์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษามิ่งเมือง,หมู่ 1 บ้านโสกกล้า,แก้งไก่,สังคม,หนองคาย,43160,sagan2517@gmail.com,data.bopp-obec.info/web/?School_ID=1043660316,แก้งไก่,0-4243-0239,,พ.ศ. 2505,108,8,ขนาดเล็ก,มีไฟฟ้า,8,96,8,09 มิถุนายน 2562 เวลา 10:19:53 น.
115,1043660324,43010117,660324,บ้านสังกะลีนาขาม สาขา หนองแสง,-,-,ประถมศึกษา,,หมู่ 6 บ้านหนองแสง,แก้งไก่,สังคม,หนองคาย,43160,,,แก้งไก่,,,16 พ.ค. 2527,108,11,ขนาดเล็ก,มีไฟฟ้า,0,39,6,25 มิถุนายน 2562 เวลา 16:35:45 น.
116,1043660329,43010118,660329,บ้านนางิ้ว,nangiew,นายวสุชาติ วงษ์คำหาญ,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 บ้านนางิ้ว,นางิ้ว,สังคม,หนองคาย,43160,nagiew@nkedu1.org,http://www.nangiew.org,นางิ้ว,0-4243-0191,0-4243-0191,24 มกราคม 2488,130,25,ขนาดกลาง,มีไฟฟ้า,19,250,11,18 มิถุนายน 2562 เวลา 09:07:34 น.
117,1043660330,43010119,660330,บ้านซำเจียง-ดงป่าเปลือย,sumjiang dongpapuey school,นางจุฬาภรณ์ ทองศักดิ์สิทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านดงป่าเปลือย,นางิ้ว,สังคม,หนองคาย,43160,sumjiang@hotmail.com,www.sumjiang.ac.th,องค์การบริหารส่วนตำบลนางิ้ว,0-4243-0192,,2520,133,33,ขนาดเล็ก,มีไฟฟ้า,7,90,8,10 มิถุนายน 2560 เวลา 13:30:46 น.
118,1043660331,43010120,660331,บ้านเทา-นาบอน,bantao-nabon,นายสุวิทย์ คำสอนทา,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 4 เทากลาง,นางิ้ว,สังคม,หนองคาย,43160,taonabon@gmail.com,www.taonabon.net,อบต.นางิ้ว,0-4243-0193,-,10/05/2483,134,34,ขนาดกลาง,มีไฟฟ้า,16,338,13,10 มิถุนายน 2560 เวลา 22:07:14 น.
119,1043660333,43010121,660333,บ้านเทพประทับ,banthepprathap,-,อนุบาล-ประถมศึกษา,รัตนวาปี,หมู่ 9 บ้านเทพประทับ,นางิ้ว,สังคม,หนองคาย,43160,banthepprathap@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1043660333,นางิ้ว,0-4243-0194,,16 r.8.2526,138,30,ขนาดเล็ก,มีไฟฟ้า,9,131,9,07 มิถุนายน 2560 เวลา 10:56:32 น.
120,1043660325,43010122,660325,บ้านตาดเสริม,Bantadserm,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านตาดเสริม,บ้านม่วง,สังคม,หนองคาย,43160,,tadserm.net,บ้านม่วง,0-4243-0195,,15 พฤษภาคม2501,115,15,ขนาดเล็ก,มีไฟฟ้า,2,35,8,10 ตุลาคม 2562 เวลา 15:39:48 น.
121,1043660326,43010123,660326,บ้านม่วง,banmuang,นายประจักร์ สีปุ,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านม่วง,บ้านม่วง,สังคม,หนองคาย,43160,-,-,บ้านม่วง,0-4243-0196,-,6 มิถุนายน 2483,123,18,ขนาดกลาง,มีไฟฟ้า,11,104,8,10 ตุลาคม 2562 เวลา 16:04:13 น.
122,1043660327,43010124,660327,บ้านหนอง,BANNONG SCHOOL,นายวิศรุต สมบัติบุญสวน,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านโนนสว่าง,บ้านม่วง,สังคม,หนองคาย,43160,bannongsch@gmail.com,-,บ้านม่วง,0-4243-0197,-,ปี พ.ศ.2454,125,29,ขนาดเล็ก,มีไฟฟ้า,9,101,8,30 ตุลาคม 2562 เวลา 16:27:02 น.
