60,1071020084,71030083,20084,สมาคมป่าไม้แห่งประเทศไทยอุทิศ,Samakompamaihaengpratedthaiutid School,นายโสภณ เรืองบุญ,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 8 บ้านรวมใจ,ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,samakom@gmail.com,http://area.obec.go.th/smakom/,ห้วยเขย่ง,034-658233,34685233,14 กรกฎาคม 2524,130,22,ขนาดใหญ่,มีไฟฟ้า,47,881,26,01 พฤศจิกายน 2561 เวลา 14:06:55 น.
61,1071020085,71030084,20085,บ้านไร่ป้า,Banraipa,นางสาวดาวไสว ขุนทอง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านไร่ป้า,ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,banraipaschool@gmail.com,http://school.obec.go.th,ห้วยเขย่ง,034-54ุุุ6662,,16 พ.ค. 2517,133,30.4,ขนาดกลาง,มีไฟฟ้า,15,179,8,03 ตุลาคม 2562 เวลา 15:43:53 น.
62,1071020078,71030085,20078,บ้านไร่,Banrai School,นายทรงชัย บัวขาว,อนุบาล-มัธยมศึกษาตอนต้น,ทุ่งหลวงต่างคำ,หมู่ 6 บ้านไร่,ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,banraischool@hotmail.com,http://www.geocities.co,ห้วยเขย่ง,034-510760,34510760,2497,103,30,ขนาดกลาง,มีไฟฟ้า,27,382,15,17 พฤษภาคม 2560 เวลา 09:49:19 น.
63,1071020079,71030086,20079,บ้านประจําไม้,,นายภิรมย์ จันทร์โนติ๊บ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านประจำไม้,ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,,http://school.obec.go.t,ห้วยเขย่ง,034-540167,,,,,ขนาดกลาง,มีไฟฟ้า,14,148,8,22 มิถุนายน 2560 เวลา 02:21:01 น.
64,1071020080,71030087,20080,บ้านห้วยเขย่ง,โรงเรียนบ้านห้วยเขย่ง,นายรังสรรค์ สายมี,อนุบาล-ประถมศึกษา,,หมู่ 3 ห้วยเขย่ง(แปลงสาม),ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,banhuaikayengschool@gmail.com,https://data.bopp-obec.info/web/?School_ID=1071020080,ห้วยเขย่ง,034-685434,-,14 พ.ค. 2514,136,45,ขนาดเล็ก,มีไฟฟ้า,8,65,8,19 ธันวาคม 2562 เวลา 10:54:07 น.
65,1071020081,71030088,20081,บ้านปากลําปิล็อก,,นายปฐม แหนกลาง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านปากลำปิล็อก,ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,-,http://data.bopp-obec.info/web/?School_ID=1071020081,ห้วยเขย่ง,034-685657,034-685657,9 กรกฎาคม 2479,135,,ขนาดกลาง,มีไฟฟ้า,15,189,8,15 พฤศจิกายน 2561 เวลา 10:59:27 น.
66,1071020086,71030089,20086,คุรุสภา,kurusapa school,นายวิฑูรย์ แก้วใหญ่,อนุบาล-ประถมศึกษา,,หมู่ 7 ห้วยปากคอก,ห้วยเขย่ง,ทองผาภูมิ,กาญจนบุรี,71180,kurusapa.school@gmail.com,http://school.obec.go.t,ห้วยเขย่ง,034-510759,,2510,135,30,ขนาดกลาง,มีไฟฟ้า,15,207,9,11 กุมภาพันธ์ 2563 เวลา 12:43:42 น.
67,1071020076,71030090,20076,บ้านวังผาตาด,Banwangpatad,นางสาวพัชรรินทร์ ทะสม,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านวังผาตาด,หินดาด,ทองผาภูมิ,กาญจนบุรี,71180,wpt_school@hotmail.com,,หินดาด,034-919856,,6 สิงหาคม พ.ศ. 2526,90,30,ขนาดกลาง,มีไฟฟ้า,14,127,9,27 ตุลาคม 2562 เวลา 13:27:25 น.
68,1071020077,71030091,20077,บ้านดงโคร่ง,bandongkrong,นางวัณทิพย์ภรณ์ ขาวผ่อง,อนุบาล-ประถมศึกษา,,หมู่ 7 ดงโคร่ง,หินดาด,ทองผาภูมิ,กาญจนบุรี,71180,ิbdk_school@hotmail.com,http://school.obec.go.th,หินดาด,034-540172,,6 สิงหาคม 2526,80,30,ขนาดเล็ก,มีไฟฟ้า,9,103,9,28 พฤศจิกายน 2562 เวลา 15:21:00 น.
69,1071020072,71030092,20072,วัดหินดาด,wathindad,นายณัฐพล มิตรอารีย์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหินดาดตะวันตก,หินดาด,ทองผาภูมิ,กาญจนบุรี,71180,info@wathindad.ac.th,www.wathindad.ac.th,หินดาด,089-9106860,,2472,100,30,ขนาดกลาง,มีไฟฟ้า,14,250,8,16 กุมภาพันธ์ 2563 เวลา 14:42:31 น.
70,1071020070,71030093,20070,บ้านหินดาด,banhindad,นายธีรวุฒิ กวางคีรี,อนุบาล-ประถมศึกษา,,หมู่ 5 หินดาดตะวันออก,หินดาด,ทองผาภูมิ,กาญจนบุรี,71180,-,http://school.obec.go.th/bhdt,หินดาด,034-516411,-,15/05/2517,80,25,ขนาดกลาง,มีไฟฟ้า,14,178,8,05 สิงหาคม 2562 เวลา 09:58:16 น.
71,1071020371,71030094,20371,บ้านท่าดินแดง,BANTHADINDANG,นายนริศ ไชยแก้ว,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 1 บ้านท่าดินแดง,ปรังเผล,สังขละบุรี,กาญจนบุรี,71240,bantadindangschool@hotmail.com,www.thaischool.in.th/71103594/,ปรังเผล,034-683054,034-683054,1 เมษายน 2527,134,48,ขนาดใหญ่,มีไฟฟ้า,48,874,31,02 กุมภาพันธ์ 2561 เวลา 10:42:54 น.
72,1071020369,71030095,20369,บ้านยางขาว,BANYANGKHAO,นายธานินทร์ อุ่นใจ,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านห้วยต่อ,ปรังเผล,สังขละบุรี,กาญจนบุรี,71240,banyangkhao@hotmail.co.th,www.bykhschool.com,ปรังเผล,034-683059,34683059,1 พฤษภาคม 2527,150,47,ขนาดกลาง,มีไฟฟ้า,14,146,8,16 พฤษภาคม 2560 เวลา 09:25:35 น.
73,1071020370,71030096,20370,บ้านหินตั้ง,Banhintang School,นายสุขวัฒน์ ศรีชาย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หินตั้ง,ไล่โว่,สังขละบุรี,กาญจนบุรี,71240,,data.bopp-obec.info/web/?School_ID=1071020370,ไล่โว่,034-540199,,2526,,94,ขนาดกลาง,ไม่มีไฟฟ้า,26,325,11,20 มิถุนายน 2560 เวลา 08:46:44 น.
74,1071020368,71030097,20368,บ้านกองม่องทะ,bankongmongtha,นางสาวกัลยา เรืองวงษ์งาม,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 2 กองม่องทะ,ไล่โว่,สังขละบุรี,กาญจนบุรี,71240,bkmtschool55@gmail.com,www.bkmtschool.ac.th,ไล่โว่,034-919966,-,2521,183,25,ขนาดกลาง,ไม่มีไฟฟ้า,38,544,41,15 มิถุนายน 2560 เวลา 14:11:35 น.
75,1071020367,71030098,20367,บ้านซองกาเรีย สาขาพระเจดีย์สามองค์,bansongkaria sakhabanprajedeesamong,-,ประถมศึกษา,,หมู่ 9 พระเจดีย์สามองค์,หนองลู,สังขละบุรี,กาญจนบุรี,71240,banprajadeeschool@thaim,http://school.obec.go.t,หนองลู,034-590104,,14 พฤศจิกายน 2540,240,22,ขนาดกลาง,มีไฟฟ้า,7,176,6,22 มกราคม 2563 เวลา 11:23:16 น.
76,1071020361,71030099,20361,บ้านซองกาเรีย,songkaria,นายประเสริฐ ด้วงสงค์,อนุบาล-ประถมศึกษา,,หมู่ 8 ซองกาเรีย,หนองลู,สังขละบุรี,กาญจนบุรี,71240,songkaria@facebook.com,http://school.obec.go.t,หนองลู,034-540203,,22 มิถุนายน 2522,170,15,ขนาดกลาง,มีไฟฟ้า,24,481,16,21 มิถุนายน 2560 เวลา 11:54:45 น.
77,1071020362,71030100,20362,อนุบาลสังขละบุรี (บ้านวังกะ),anubansangkhaburi,นายพีรฉัตร น้อยเคียง,อนุบาล-ประถมศึกษา,,หมู่ 3 ไหล่น้ำ,หนองลู,สังขละบุรี,กาญจนบุรี,71240,a_sangkhla@thaimail.com,www.anbsk.net,เทศบาลตำบลวังกระ,034-595062,34595087,1 พ.ย 2478,183,2,ขนาดใหญ่พิเศษ,มีไฟฟ้า,93,1755,59,29 พฤษภาคม 2562 เวลา 14:46:44 น.
78,1071020363,71030101,20363,วัดวังก์วิเวการาม,watwangwiwakaram,นายพูน จิตตะเสโน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านวังกะ,หนองลู,สังขละบุรี,กาญจนบุรี,71240,watwang@hotmail.com,watwang.thai.ac,เทศบาลตำบลวังกะ,034-595571,34595568,10ม.ค.2512,182,5,ขนาดใหญ่,มีไฟฟ้า,53,1033,31,11 สิงหาคม 2562 เวลา 14:36:35 น.
79,1071020364,71030102,20364,บ้านห้วยมาลัย,banhummalai,นายณัฐนันท์ ศาลางาม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านห้วยมาลัย,หนองลู,สังขละบุรี,กาญจนบุรี,71240,schoolbhml@gmail.com,www.bml.ac.th/,หนองลู,034-688000,034-688000,2527,190,18,ขนาดกลาง,มีไฟฟ้า,41,736,25,30 กันยายน 2562 เวลา 08:53:55 น.
80,1071020365,71030103,20365,บ้านใหม่พัฒนา,Banmaipattana,นางสาวนิภา หวานชะเอม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านใหม่พัฒนา,หนองลู,สังขละบุรี,กาญจนบุรี,71240,Banmai7103@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1071020365,หนองลู,937461599,,1 เมษายน 2527,191,18,ขนาดกลาง,มีไฟฟ้า,17,262,13,12 สิงหาคม 2562 เวลา 15:53:26 น.
81,1071020366,71030104,20366,บ้านห้วยกบ,banhuaykob,นางเบญจมาศ วัยนิพิฐพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ห้วยกบ,หนองลู,สังขละบุรี,กาญจนบุรี,71240,bhk.ac.th@gmail.com,,หนองลู,034-540560,0,28 พฤษภาคม 2529,192,19,ขนาดกลาง,มีไฟฟ้า,21,379,10,28 กันยายน 2562 เวลา 11:45:54 น.
