66,1050130717,50040123,130717,เวียงเศรษฐีวิทยา,wswschool@hotmail.com,นายสายันต์ บางปา,อนุบาล-ประถมศึกษา,,หมู่ 2 สันป่าสัก,หนองแฝก,สารภี,เชียงใหม่,,wswshool@hotmail.com,,เทศบาลตำบลหนองแฝก,53420757,,,25,8,ขนาดเล็ก,มีไฟฟ้า,10,98,8,29 มิถุนายน 2560 เวลา 05:24:23 น.
67,1050130914,50040126,130914,บ้านเหล่าป่าฝาง,LAOPAFANG,นายอังคาร สมคะเณย์,อนุบาล-ประถมศึกษา,,หมู่ 2 เหล่าป่าฝาง,ดอนเปา,แม่วาง,เชียงใหม่,50360,laopafang01@gmail.com,,ดอนเปา,53489568,53489144,1 มิ.ย. 2482,15,10,ขนาดเล็ก,มีไฟฟ้า,9,72,8,19 มิถุนายน 2560 เวลา 03:42:02 น.
68,1050130915,50040127,130915,บ้านใหม่สวรรค์,Baanmaisawan,นายนิติกุล มหาวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านใหม่สวรรค์,ดอนเปา,แม่วาง,เชียงใหม่,50360,,,ดอนเปา,53229336,,8 ตุลาคม 2517,17,5,ขนาดกลาง,มีไฟฟ้า,9,154,8,26 มิถุนายน 2560 เวลา 01:35:30 น.
69,1050130916,50040128,130916,วัดทุ่งศาลา,toongsala,นายอินสม คุณา,อนุบาล-ประถมศึกษา,,หมู่ 1 ทุ่งศาลา,ดอนเปา,แม่วาง,เชียงใหม่,50360,wattoongsala@gmail.com,,ดอนเปา,53029125,53029125,27 ต.ค. 2501,20,10,ขนาดเล็ก,มีไฟฟ้า,5,73,8,12 มิถุนายน 2562 เวลา 10:33:20 น.
70,1050130917,50040129,130917,วัดห้วยแก้ว,huaykaew,นายยนต์ ม่วงโมด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ห้วยแก้ว,ดอนเปา,แม่วาง,เชียงใหม่,50360,,,ดอนเปา,53029056,-,2500,13,10,ขนาดเล็ก,มีไฟฟ้า,7,43,11,29 มิถุนายน 2561 เวลา 05:34:05 น.
71,1050130919,50040131,130919,บ้านพันตน,Banpanton,นางกุญช์ภัสส์ พงษ์พานิชย์,อนุบาล-ประถมศึกษา,,หมู่ 3 พันตน,ทุ่งปี้,แม่วาง,เชียงใหม่,50360,-,,ทุ่งปี้,52082883,-,2465,15,8,ขนาดเล็ก,มีไฟฟ้า,10,92,8,24 มิถุนายน 2560 เวลา 12:04:26 น.
72,1050130920,50040132,130920,วัดมะกับตองหลวง,Watmakubtongloung,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 ทุ่งป่าคาเหนือ,ทุ่งปี้,แม่วาง,เชียงใหม่,50360,mktschool@hotmail.com,,ทุ่งปี๊,53363107,53363371,01/06/2482,18,8,ขนาดเล็ก,มีไฟฟ้า,6,43,10,29 มิถุนายน 2560 เวลา 02:57:27 น.
73,1050130921,50040133,130921,ไตรมิตรวิทยา,Trimitvittaya,-,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดอนปิน,ทุ่งรวงทอง,แม่วาง,เชียงใหม่,50360,srtkan7@gmail.com,,อบต.ทุ่งรวงทอง,53363146,53363146,28/08/2528,20,10,ขนาดเล็ก,มีไฟฟ้า,4,40,7,13 พฤศจิกายน 2562 เวลา 11:45:03 น.
74,1050130922,50040134,130922,วัดสารภีวิทยาคาร,Watsarapeewittayakarn,-,อนุบาล-ประถมศึกษา,,หมู่ 5 สารภี,ทุ่งรวงทอง,แม่วาง,เชียงใหม่,50360,,,ทุ่งรวงทอง,-,-,2498,18,8,ขนาดเล็ก,มีไฟฟ้า,0,0,0,28 มิถุนายน 2561 เวลา 19:47:59 น.
75,1050130910,50040136,130910,บ้านกาด(เขมวังส์ฯ),,นายบัญชา อินใจ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านกาด,บ้านกาด,แม่วาง,เชียงใหม่,50360,khemmawang@hotmail.com,www.khemmawang.com/,แม่วาง,53489173,53489173,พ.ศ.2460,13,5,ขนาดกลาง,มีไฟฟ้า,20,307,14,13 พฤศจิกายน 2562 เวลา 15:29:11 น.
76,1050130908,50040137,130908,บ้านใหม่ปางเติม,Banmaipangterm,ว่าที่ร้อยตรีพศุตม์ พงษ์พานิชย์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านใหม่ปางเติม,บ้านกาด,แม่วาง,เชียงใหม่,50360,maipangterm@hotmail.com,-,บ้านกาด,882946339,-,25/09/2505,18,1,ขนาดเล็ก,มีไฟฟ้า,4,0,0,28 มิถุนายน 2560 เวลา 06:38:25 น.
77,1050130909,50040138,130909,วัดศิริชัยนิมิตร,sirichai,นายรังสรรค์ เรือนมูล,อนุบาล-ประถมศึกษา,,หมู่ 3 กิ่วแลป่าเป้า,บ้านกาด,แม่วาง,เชียงใหม่,50360,Sirichai172@hotmail.com,-,แม่วาง,53489172,53830849,2487,18,6,ขนาดเล็ก,มีไฟฟ้า,5,83,8,19 มิถุนายน 2562 เวลา 15:37:39 น.
78,1050130923,50040139,130923,บ้านทุ่งหลวง,Bantoongluang,นายดำรงเกียรติ คำเกิด,อนุบาล-ประถมศึกษา,,หมู่ 2 ทุ่งหลวง,แม่วิน,แม่วาง,เชียงใหม่,50360,942btlschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1050130923,ต.แม่วิน,52082886,,24 ตุลาคม 2519,59,41,ขนาดเล็ก,มีไฟฟ้า,7,76,8,08 มิถุนายน 2561 เวลา 16:06:30 น.
79,1050130924,50040140,130924,บ้านหนองเต่า,BanNongTao,นายกำพล ใจทนง,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองเต่า,แม่วิน,แม่วาง,เชียงใหม่,50360,,,แม่วิน,,,1 พฤษภาคม 2516,70,50,ขนาดกลาง,มีไฟฟ้า,11,131,8,19 มิถุนายน 2562 เวลา 16:41:57 น.
80,1050130925,50040141,130925,แม่วินสามัคคี,Maewinsamakkee school,นายประเสริฐศักดิ์ เหมือนหาญ,อนุบาล-มัธยมศึกษาตอนปลาย,,หมู่ 11 ห้วยโป่ง,แม่วิน,แม่วาง,เชียงใหม่,50360,maewinsamakkee@gmail.com,maewinsamakkee.ac.th,แม่วิน,53027699,53027699,15 มกราคม 2477,36,15,ขนาดใหญ่,มีไฟฟ้า,36,618,25,20 มิถุนายน 2562 เวลา 17:58:21 น.
81,1050130926,50040142,130926,วัดวังผาปูน,watwangpapoon,-,ประถมศึกษา,,หมู่ 15 บ้านใหม่วังผาปูน,แม่วิน,แม่วาง,เชียงใหม่,50360,watwangpapoon@hotmail.com,http://school.obec.go.t,??????,053-027561,,,,,ขนาดเล็ก,มีไฟฟ้า,0,0,0,22 มิถุนายน 2560 เวลา 06:14:13 น.
82,1050130927,50040143,130927,บ้านห้วยตอง,Ban hoay tong,นายภานุ จันทร์ชม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ห้วยตอง,แม่วิน,แม่วาง,เชียงใหม่,50360,bht_school@hotmail.com,,แม่วิน,52000451,-,2517,44,34,ขนาดกลาง,มีไฟฟ้า,13,197,11,24 มิถุนายน 2562 เวลา 15:18:47 น.
83,1050130928,50040145,130928,หลวงพัฒนาบ้านขุนวาง,Luang Pattana Bankhunwang,นางสาวเอกมณีฎ์ กัญชนะ,อนุบาล-ประถมศึกษา,,หมู่ 12 ขุนวาง,แม่วิน,แม่วาง,เชียงใหม่,50360,,khunwangschool.ac.th,แม่วิน,,,ไม่ปรากฏ,80,60,ขนาดกลาง,มีไฟฟ้า,16,270,11,27 มิถุนายน 2560 เวลา 02:25:05 น.
84,1050130929,50040146,130929,พัฒนาต้นน้ำที่ 5 ขุนวาง,pattanatonnamti 5 kungwang,นายอยวัต รัศมีศรจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 17 บ้านป่ากล้วย,แม่วิน,แม่วาง,เชียงใหม่,50360,pt.5sch@gmail.com,,แม่วิน,,,2525,60,45,ขนาดกลาง,มีไฟฟ้า,12,141,9,28 พฤษภาคม 2562 เวลา 09:34:59 น.
85,1050130930,50040147,130930,แม่วินสามัคคี สาขาขุนป๋วย,Maewinsamakkee School ( Branch Kunpaui ),-,อนุบาล-ประถมศึกษา,,หมู่ 3 ขุนป๋วย,แม่วิน,แม่วาง,เชียงใหม่,50360,tersky@cmi4.go.th,http://www.maewinsamakkee.ac.th/masterkp/index.php,แม่วิน,951790529,-,-,50,30,ขนาดเล็ก,มีไฟฟ้า,2,27,4,14 พฤศจิกายน 2562 เวลา 13:32:52 น.
86,1050130931,50040148,130931,บ้านห้วยข้าวลีบ,banhuaykhawleep,นายบุญมี ศรีพิชยานันท์,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านห้วยข้าวลีบ,แม่วิน,แม่วาง,เชียงใหม่,50360,huaykhawleep@gmail.com,,แม่วิน,53460047,,พ.ศ.2520,75,50,ขนาดกลาง,มีไฟฟ้า,15,170,8,06 พฤศจิกายน 2562 เวลา 15:43:22 น.
87,1050130974,50040149,130974,บ้านเหล่าเป้า,Laopao,นายติณณภพ หลวงมณีวรรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 17 เหล่าเป้า,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,lpschool55@gmail.com,,ดอยหล่อ,53360179,53360179,พ.ศ. 2475,20,5,ขนาดกลาง,มีไฟฟ้า,17,232,12,25 ตุลาคม 2562 เวลา 11:47:25 น.
88,1050130975,50040150,130975,บ้านเจริญสามัคคี,Banjareansamakkee,นายกิจพิเชฐ กองชัย,อนุบาล-ประถมศึกษา,,หมู่ 4 ปากทางเจริญ,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,sunyo_noi@hotmail.com,sites.google.com/site/banceriysamakhkhi/,ดอยหล่อ,53369106,53369106,16 มิถุนายน 2498,30,10,ขนาดเล็ก,มีไฟฟ้า,2,0,0,22 กุมภาพันธ์ 2560 เวลา 10:34:46 น.
89,1050130977,50040152,130977,บ้านดอยหล่อ,BanDoiLow,นายวรชัย ภิรมย์,อนุบาล-ประถมศึกษา,,หมู่ 25 บ้านเวียงทอง,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,,,???????,53369054,,17 กันยายน 2418,48,4,ขนาดเล็ก,มีไฟฟ้า,7,71,8,26 มิถุนายน 2560 เวลา 08:01:24 น.
90,1050130978,50040153,130978,วัดวังขามป้อม,wangkampom,นายลีน จันทะนะ,อนุบาล-ประถมศึกษา,,หมู่ 9 ปากทางสามัคคี,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,,,ดอยหล่อ,53369059,53369059,2480,28,6,ขนาดเล็ก,มีไฟฟ้า,7,108,8,04 มิถุนายน 2562 เวลา 14:19:48 น.
91,1050130979,50040154,130979,บ้านดงป่าหวาย,DONGPAWAI,นายพิสันติ์ จันทร์เขียว,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านดงป่าหวาย,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,dongpawai@gmail.com,,ดอยหล่อ,53460273,53460273,5 พ.ย.2483,35,5,ขนาดเล็ก,มีไฟฟ้า,8,103,9,01 พฤษภาคม 2562 เวลา 00:00:25 น.
92,1050130958,50040155,130958,กรป.กลางอุปถัมภ์,krp klang uppatum school,นายนิเวศน์ เต๋จา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 กรป.กลาง,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,krpschool54@gmail.com,,ดอยหล่อ,53460000,,11/07/2522,36,6,ขนาดกลาง,มีไฟฟ้า,16,160,12,17 มิถุนายน 2562 เวลา 14:09:53 น.
93,1050130973,50040157,130973,วัดดอนชื่น,Watdonchun,นายนรเศรษฐ์ ตาคำ,อนุบาล-ประถมศึกษา,,หมู่ 2 เหล่าป๋วย,ดอยหล่อ,ดอยหล่อ,เชียงใหม่,50160,-,-,ดอยหล่อ,-,-,28 ตุลาคม 2496,19.4,10,ขนาดเล็ก,มีไฟฟ้า,7,53,8,12 พฤศจิกายน 2562 เวลา 12:03:38 น.
94,1050130960,50040159,130960,วัดหนองหลั้ว,watnonglua,นายอมร อุปนันท์,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านห้วยรากไม้,ยางคราม,ดอยหล่อ,เชียงใหม่,50160,,,ยางคราม,53360171,,13 กันยายน 2494,30,20,ขนาดเล็ก,มีไฟฟ้า,5,50,8,26 มิถุนายน 2560 เวลา 05:48:57 น.
95,1050130961,50040160,130961,วัดศรีดอนชัย,watsridonchai,นางจันทร์พร ปิงเมือง,อนุบาล-ประถมศึกษา,,หมู่ 5 ดอนชัย,ยางคราม,ดอยหล่อ,เชียงใหม่,50160,,,ยางคราม,53360260,,พ.ศ. 2465,20,10,ขนาดเล็ก,มีไฟฟ้า,8,105,8,26 มิถุนายน 2560 เวลา 05:26:07 น.
96,1050130963,50040162,130963,บ้านห้วยน้ำขาว,Ban Huay Nam khao,นายพีรพงษ์ วีระ,อนุบาล-ประถมศึกษา,,หมู่ 1 ห้วยน้ำขาว,ยางคราม,ดอยหล่อ,เชียงใหม่,50160,hnkhnk53@gmail.com,,เทศบาลตำบลยางคราม,53363129,,วันที่ 2 มิถุนายน พ.ศ.2502,21,15,ขนาดเล็ก,มีไฟฟ้า,8,84,9,26 มิถุนายน 2560 เวลา 02:46:08 น.
97,1050130971,50040164,130971,บ้านสามหลัง,Bansamlang,นายชลอ ใจซื่อ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 สามหลัง,สองแคว,ดอยหล่อ,เชียงใหม่,50160,bsl-school@hotmail.com,www.samlang.ac.th,เทศบาลตำบลสองแคว,53360170,53360170,20กุมภาพันธ์2465,20,8,ขนาดกลาง,มีไฟฟ้า,17,175,11,16 มิถุนายน 2562 เวลา 14:08:39 น.
98,1050130970,50040166,130970,บ้านหัวข่วง,Banhuakhuang,นายวุฒิชัย อุดมผล,อนุบาล-ประถมศึกษา,,หมู่ 6 หัวข่วง,สองแคว,ดอยหล่อ,เชียงใหม่,50160,ฺBHK1234school@gmail.com,,สองแคว,848101011,848101011,2475,25,9,ขนาดเล็ก,มีไฟฟ้า,8,53,9,25 พฤษภาคม 2562 เวลา 05:19:03 น.
99,1050130967,50040167,130967,บ้านแม่ขาน,banmaekhan,นายพัชรินทร์ ปัญญาหาร,อนุบาล-ประถมศึกษา,,หมู่ 4 สบอาว,สันติสุข,ดอยหล่อ,เชียงใหม่,50160,banmaekhan@hotmail.com,,สันติสุข,53360184,53360184,2472,15,15,ขนาดเล็ก,มีไฟฟ้า,3,47,7,21 มิถุนายน 2561 เวลา 20:10:56 น.
100,1050130966,50040169,130966,บ้านใหม่หนองหอย,Banmainonghoi,นายอาทร อินตื้อ,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านใหม่หนองหอย,สันติสุข,ดอยหล่อ,เชียงใหม่,50160,-,-,สันติสุข,-,-,22 พฤษภาคม 2522,43.5,12,ขนาดกลาง,มีไฟฟ้า,15,192,8,24 มิถุนายน 2560 เวลา 05:02:12 น.
101,1050131060,50040170,131060,สโมสรไลออนส์รัตนโกสินทร์,,ว่าที่ร้อยตรีพศุตม์ พงษ์พานิชย์,อนุบาล-ประถมศึกษา,,หมู่ 19 บ้านห้วยหอย,แม่วิน,แม่วาง,เชียงใหม่,50360,null,null,แม่วิน,,null,,,,ขนาดเล็ก,มีไฟฟ้า,7,61,8,08 พฤศจิกายน 2561 เวลา 12:27:45 น.
