62,1016490125,16010085,490125,บ้านคลองเกตุ,BANKLONGGATE,นางสาวจันทิมา ผลอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 2 คลองเกตุ,คลองเกตุ,โคกสำโรง,ลพบุรี,15120,-,-,คลองเกตุ,36625085,-,15 กันยายน 2480,40,3,ขนาดเล็ก,มีไฟฟ้า,7,51,8,18 พฤศจิกายน 2561 เวลา 13:38:06 น.
63,1016490126,16010086,490126,บ้านโคกสะอาด,Bankoksaard,-,อนุบาล-ประถมศึกษา,,หมู่ 7 โคกสะอาด,คลองเกตุ,โคกสำโรง,ลพบุรี,15120,Saard54@hotmail.co.th,www.suplb1.net/school/bankoksaard,องค์การบริหารส่วนตำบลคลองเกตุ,36428125,,18 พฤษภาคม 2504,45,7,ขนาดเล็ก,มีไฟฟ้า,5,43,8,24 พฤศจิกายน 2559 เวลา 12:13:34 น.
64,1016490127,16010087,490127,บ้านหัวดง,BANHUADONG,นายยุทธภูมิ ตันติมาลา,อนุบาล-ประถมศึกษา,,หมู่ 5 หัวดง,คลองเกตุ,โคกสำโรง,ลพบุรี,15120,2010unforgettable@gmail.com,-,คลองเกตุ,36428119,-,17 เมษายน 2506,45,12,ขนาดเล็ก,มีไฟฟ้า,5,33,8,22 พฤศจิกายน 2559 เวลา 11:44:27 น.
65,1016490128,16010088,490128,บ้านเขาดิน,Bankaodin,นางสาวผกาวรรณ เอกวัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 8 เขาดิน,คลองเกตุ,โคกสำโรง,ลพบุรี,15120,bankaodinschool@gmail.com,,คลองเกตุ,,,-23 พฤษภาคม 2506,40,7,ขนาดเล็ก,มีไฟฟ้า,9,101,9,01 สิงหาคม 2556 เวลา 09:11:30 น.
66,1016490129,16010089,490129,บ้านหนองบัว,Bannongbua School,นางช่อทิพย์ สุรโชติ,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองบัว,คลองเกตุ,โคกสำโรง,ลพบุรี,15120,-,-,คลองเกตุ,36428126,-,11 พ.ค. 2482,45,6,ขนาดเล็ก,มีไฟฟ้า,9,74,9,24 พฤศจิกายน 2559 เวลา 11:12:31 น.
67,1016490124,16010090,490124,วัดหนองพิมาน,Watnongpiman,นางธนัญญา มหาภาพ,อนุบาล-ประถมศึกษา,,หมู่ 6 หนองพิมาน,โคกสำโรง,โคกสำโรง,ลพบุรี,15120,crpd2555@gmail.com,https://data.bopp-obec.info/web/?School_ID=1016490124,โคกสำโรง,36441628,,พุทธศักราช ๒๔๘๒,37,37,ขนาดเล็ก,มีไฟฟ้า,6,47,8,20 มิถุนายน 2559 เวลา 04:01:08 น.
68,1016490122,16010091,490122,โคกสำโรง,khoksomrong,นายอังกูร อิงคนินันท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 โคกสำโรง,โคกสำโรง,โคกสำโรง,ลพบุรี,15120,khoksamronglopburi@gmail.com,-,โคกสำโรง,89017656,-,1มิ.ย.2494,35,3,ขนาดกลาง,มีไฟฟ้า,26,464,15,10 กันยายน 2562 เวลา 13:44:00 น.
69,1016490123,16010092,490123,วัดรัตนาราม,Watrattanaram,นางสาวจิตติมา ธรรมราชา,อนุบาล-ประถมศึกษา,,หมู่ 2 วัดรัตนาราม,โคกสำโรง,โคกสำโรง,ลพบุรี,15120,,WWW.ratanaram.lopburi1.,โคกสำโรง,36625044,,6/05/2547,35,3,ขนาดกลาง,มีไฟฟ้า,13,103,8,23 มิถุนายน 2561 เวลา 09:12:20 น.
70,1016490092,16010093,490092,บ้านเนินจันทร์,BaanNeonChan,นางสาวจารุวรรณ พูลฤทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 เนินจันทร์,ดงมะรุม,โคกสำโรง,ลพบุรี,15120,acemu๒๕๔๙@gmail.com,,ดงมะรุม,924156524,,12 พฤษภาคม 2513,54,20,ขนาดเล็ก,มีไฟฟ้า,6,47,9,30 มิถุนายน 2562 เวลา 08:47:43 น.
71,1016490093,16010094,490093,บ้านดงมะรุม,dongmarum,นายสวอง ชื่นชอบ,อนุบาล-ประถมศึกษา,,หมู่ 2 ดงมะรุม,ดงมะรุม,โคกสำโรง,ลพบุรี,15120,-,,ดงมะรุม,36425440,-,0,65,20,ขนาดเล็ก,มีไฟฟ้า,5,87,9,23 มิถุนายน 2561 เวลา 13:46:14 น.
72,1016490094,16010095,490094,บ้านวังไผ่,Banwangpai,นายคุณานนท์ เพิ่มพูล,อนุบาล-ประถมศึกษา,,หมู่ 7 วังไผ่,ดงมะรุม,โคกสำโรง,ลพบุรี,15120,-,-,ดงมะรุม,36428130,36708231,-,58,58,ขนาดกลาง,มีไฟฟ้า,11,125,8,01 พฤศจิกายน 2561 เวลา 17:12:09 น.
73,1016490095,16010096,490095,บ้านตะกุดหว้า,bantagutwa,นายประภัสสร์ สายกระสุน,อนุบาล-ประถมศึกษา,,หมู่ 5 ตะกุดหว้า,ดงมะรุม,โคกสำโรง,ลพบุรี,15120,,,ดงมะรุม,,,1สิงหาคม2481,65,25,ขนาดกลาง,มีไฟฟ้า,8,117,9,23 มิถุนายน 2561 เวลา 08:55:30 น.
74,1016490131,16010097,490131,บ้านถลุงเหล็ก,Banthalunglek,นายประวิทย์ ดวงจิตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ถลุงเหล็ก,ถลุงเหล็ก,โคกสำโรง,ลพบุรี,15120,,,ถลุงเหล็ก,-,-,1 พฤษภาคม 2513,42.3,7,ขนาดกลาง,มีไฟฟ้า,16,200,11,03 มกราคม 2562 เวลา 08:17:28 น.
75,1016490101,16010099,490101,อนุบาลบ้านเพนียด,Anuban Banpanead,นางสาวอรุณี ดวงแก้ว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 เพนียด,เพนียด,โคกสำโรง,ลพบุรี,15120,-,www.panieadlopburi.1.ne,เพนียด,36653115,36653115,16/07/2467,67.8,63.4,ขนาดกลาง,มีไฟฟ้า,17,342,13,20 มิถุนายน 2561 เวลา 10:17:05 น.
76,1016490102,16010100,490102,บ้านนกเขาเปล้า,BannoKKhaoplao School,นายวีระศักดิ์ พลอยบุตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 นกเขาเปล้า,เพนียด,โคกสำโรง,ลพบุรี,15120,scnkp@hotmail.com,,เพนียด,36707560,36707560,1 มกราคม 2481,55,15,ขนาดกลาง,มีไฟฟ้า,17,230,11,06 กรกฎาคม 2562 เวลา 06:45:26 น.
77,1016490121,16010101,490121,บ้านวังขอนขว้าง,Banwangkhonkwang,นางสาวภาวนา วงศ์เพ็ญทักษ์,อนุบาล-ประถมศึกษา,,หมู่ 3 วังขอนขว้าง,วังขอนขว้าง,โคกสำโรง,ลพบุรี,15120,banwangkk@gmail.com,wow.in.th/cB5y,อบต.วังขอนขว้าง,982737946,,10 พฤษภาคม 2482,30,6,ขนาดกลาง,มีไฟฟ้า,9,157,8,21 กันยายน 2562 เวลา 23:06:46 น.
78,1016490132,16010103,490132,บ้านวังจั่น,Banwangjun School,นายนิยม สายแสง,อนุบาล-ประถมศึกษา,,หมู่ 4 วังจั่น,วังจั่น,โคกสำโรง,ลพบุรี,15120,sb_wangjun@hotmail.com,www.lopburi1.go.th/school/wungjun,วังจั่น,899017534,-,1 สิงหาคม 2479,42,7,ขนาดเล็ก,มีไฟฟ้า,7,99,8,10 มิถุนายน 2559 เวลา 10:45:16 น.
79,1016490091,16010104,490091,บ้านโป่งยอ,Banpongyor,นางสาวฐิติมา สง่าโฉม,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโป่งยอ,วังเพลิง,โคกสำโรง,ลพบุรี,15120,pongyor99@hotmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1016490091,วังเพลิง,636650925,,9 พฤษภาคม 2513,75,28,ขนาดเล็ก,มีไฟฟ้า,6,63,9,19 มิถุนายน 2562 เวลา 12:43:37 น.
80,1016490087,16010105,490087,บ้านวังเพลิง,Banwangploeng,ว่าที่ ร.อ.วีรธนา นรากรณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านวังเพลิง,วังเพลิง,โคกสำโรง,ลพบุรี,15120,wpl2560@gmail.com,,วังเพลิง,36708059,-,15 สิงหาคม 2499,55,17,ขนาดใหญ่,มีไฟฟ้า,32,608,22,13 มิถุนายน 2562 เวลา 14:30:09 น.
81,1016490088,16010106,490088,บ้านมะม่วงเจ็ดต้น,banmamungjetton,-,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านมะม่วงเจ็ดต้น,วังเพลิง,โคกสำโรง,ลพบุรี,15120,mamungjedton@gmail.com,www.facebook.com/profile.php?id=100008809809711,วังเพลิง,36428138,-,2509,60,20,ขนาดเล็ก,มีไฟฟ้า,7,82,8,20 ตุลาคม 2562 เวลา 08:38:46 น.
82,1016490089,16010107,490089,บ้านเขาเตียน มิตรภาพที่ 134,BANKHAOTIEN MITTAPAP 134th,-,อนุบาล-ประถมศึกษา,,หมู่ 4 เขาเตียน,วังเพลิง,โคกสำโรง,ลพบุรี,15120,khaotion@lopburi1.net,www.khaotion.lopburi1.n,วังเพลิง,36490125,36490125,1 พฤษภาคม 2513,65,25,ขนาดเล็ก,มีไฟฟ้า,7,118,8,02 กรกฎาคม 2562 เวลา 15:50:47 น.
83,1016490090,16010108,490090,บ้านพุม่วง,BANPUMUANG,นางสาวรัตติญา นวลจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 5 พุม่วง,วังเพลิง,โคกสำโรง,ลพบุรี,15120,Rattiya1129@gmail.com,,วังเพลิง,840818112,-,1 พฤษภาคม 2520,60,25,ขนาดเล็ก,มีไฟฟ้า,5,63,8,25 ตุลาคม 2562 เวลา 13:10:50 น.
84,1016490096,16010109,490096,บ้านทุ่งทอง,Bantungtong,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ทุ่งทอง,สะแกราบ,โคกสำโรง,ลพบุรี,15120,Bantungtong@hotmail.com,www.facebook.com/bantungtong,สะแกราบ,36428112,,10 กันยายน 2503,60,20,ขนาดเล็ก,มีไฟฟ้า,6,76,9,29 ตุลาคม 2562 เวลา 16:01:31 น.
85,1016490097,16010110,490097,วัดสะพานคง,WATSAPANKONG SCHOOL,นางสาวพัชราภรณ์ พิมพา,อนุบาล-ประถมศึกษา,,หมู่ 12 สะพานคง,สะแกราบ,โคกสำโรง,ลพบุรี,15120,sapankong12@gmail.com,www.sapankong.lopburi1.,สะแกราบ,36428113,,10 พฤษภาคม 2482,57,26,ขนาดกลาง,มีไฟฟ้า,10,105,8,24 มิถุนายน 2562 เวลา 11:52:48 น.
86,1016490098,16010111,490098,วัดสะแกราบ,WATSAKAERAB SCHOOL,นายหยด คณโฑทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 สะแกราบ,สะแกราบ,โคกสำโรง,ลพบุรี,15120,yod237@gmail.com,www.sagarab.lopburi1.ne,สะแกราบ,,,1 มกราคา 2471,54,23,ขนาดกลาง,มีไฟฟ้า,16,281,11,14 สิงหาคม 2561 เวลา 19:34:18 น.
87,1016490099,16010112,490099,บ้านหนองสำโรง,BANNONGSUMRONG,นางสาวนิภาพร บุญหนัก,อนุบาล-ประถมศึกษา,,หมู่ 14 หนองสำโรง,สะแกราบ,โคกสำโรง,ลพบุรี,15120,bannongsumrong@outlook.com,https://www.facebook.com/bannongsumrong,สะแกราบ,,,2480,53,17,ขนาดเล็ก,มีไฟฟ้า,7,75,8,25 มิถุนายน 2562 เวลา 18:18:41 น.
88,1016490109,16010116,490109,บ้านท่าม่วง,Bantamaung School,นางสาวปาจรีย์ วิเศษชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ท่าม่วง,หนองแขม,โคกสำโรง,ลพบุรี,15120,,,,988280337,,2480,40,5,ขนาดเล็ก,มีไฟฟ้า,11,70,11,20 ตุลาคม 2560 เวลา 11:49:20 น.
89,1016490120,16010118,490120,บ้านหลุมข้าว,Ban Lum Kao,นางอรัญญา งามระยับ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หลุมข้าว,หลุมข้าว,โคกสำโรง,ลพบุรี,15120,kunapapong@gmail.com,,หลุมข้าว,36428151,,4 พฤษภาคม 2466,35,10,ขนาดกลาง,มีไฟฟ้า,16,153,11,23 พฤศจิกายน 2559 เวลา 10:11:20 น.
90,1016490119,16010119,490119,บ้านพรมทิน,BANPROMTIN SCHOOL,นางสาวมณันญา พลชาอังกูร,อนุบาล-ประถมศึกษา,,หมู่ 11 พรมทิน,หลุมข้าว,โคกสำโรง,ลพบุรี,15120,luck51boot@gmail.com,www.banpromthin.com,หลุมข้าว,36428117,,พ.ศ.2482,28,19,ขนาดเล็ก,มีไฟฟ้า,7,67,8,23 พฤศจิกายน 2559 เวลา 14:13:53 น.
91,1016490118,16010120,490118,วัดหนองหอย,watnonghoy,นางสาวเพชรรัตน์ ละม้ายแข,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองหอย,ห้วยโป่ง,โคกสำโรง,ลพบุรี,15120,114nonghoy@gmail.com,www.suplb1.net/school/watnonghoy,ห้วยโป่ง,089-5384408,-,10 พฤษภาคม 2482,30,12,ขนาดเล็ก,มีไฟฟ้า,6,47,9,25 มิถุนายน 2562 เวลา 15:22:40 น.
92,1016490113,16010121,490113,บ้านเขาสะพานนาค,BANKHAOSAPANNAK,นางนุชสิรินันท์ กุลศรพิจิต,อนุบาล-ประถมศึกษา,,หมู่ 7 เขาสะพานนาค,ห้วยโป่ง,โคกสำโรง,ลพบุรี,15120,,www.saphannak.lopburi1.,ห้วยโป่ง,817749590,,20 เมษายน 2480,28,15,ขนาดกลาง,มีไฟฟ้า,12,153,9,26 มิถุนายน 2562 เวลา 10:59:41 น.
93,1016490114,16010122,490114,บ้านเขาทับควาย,bankhowthapkwai school,นายกิตติ ศรีโยธิน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 สะพานขาว,ห้วยโป่ง,โคกสำโรง,ลพบุรี,15120,ktklop1@gmail.com,ktk.thai.ac,ห้วยโป่ง,36650152,36650152,24 มิถุนายน 2486,25,10,ขนาดกลาง,มีไฟฟ้า,23,362,14,16 มิถุนายน 2562 เวลา 14:41:31 น.
94,1016490115,16010123,490115,วัดห้วยโป่ง,Wathouypong,นางอำไพวรรณ เนตรสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 2 ห้วยโป่ง,ห้วยโป่ง,โคกสำโรง,ลพบุรี,15120,chanis6787@gmail.com,http://www.lopburi1.go.th/houypong/school,ห้วยโป่ง,36650272,36650272,1 มกราคม 2482,35,14,ขนาดกลาง,มีไฟฟ้า,13,129,9,24 พฤษภาคม 2561 เวลา 14:22:54 น.
95,1016490112,16010125,490112,วัดหนองคู,Watnongku,นางจุฬาลัย สระแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 9 วัดหนองคู,ห้วยโป่ง,โคกสำโรง,ลพบุรี,15120,netsuwanam@gmail.com,,ห้วยโป่ง,614423873,,-,20,20,ขนาดเล็ก,มีไฟฟ้า,7,59,8,29 พฤศจิกายน 2559 เวลา 09:57:42 น.
96,1016490185,16010126,490185,สมอคอนวิทยาคาร,Samokhonwitthayakan,นายสุเทพ พงคชาติ,อนุบาล-ประถมศึกษา,,หมู่ 9 ท่าโขลง,เขาสมอคอน,ท่าวุ้ง,ลพบุรี,15180,smkvit.@lopburi 1 . net,http://smkvit.lopburi 1,เทศบาลตำบลท่าโขลง,817808673,,1 สิงหาคม 2466,35,12,ขนาดเล็ก,มีไฟฟ้า,11,103,8,22 พฤศจิกายน 2559 เวลา 15:17:37 น.
97,1016490186,16010127,490186,วัดถ้ำตะโก,Watthomtago,นางสาวอุทัย กรอบทอง,อนุบาล-ประถมศึกษา,,หมู่ 5 พราน,เขาสมอคอน,ท่าวุ้ง,ลพบุรี,15180,Watthumtakoschool@gmail.com,,เขาสมอคอน,891046778,,15 กรกฎาคม 2483,32.5,16.5,ขนาดเล็ก,มีไฟฟ้า,7,83,8,13 มิถุนายน 2562 เวลา 12:09:02 น.
98,1016490188,16010129,490188,วัดคลองเม่า,Khongmaoschool,นายดุสิต เลิศมานพ,อนุบาล-ประถมศึกษา,,หมู่ 6 คลองเม่า,โคกสลุด,ท่าวุ้ง,ลพบุรี,15150,,,โคกสลุด,36798043,,20/10/2467,20,10,ขนาดเล็ก,มีไฟฟ้า,12,101,8,27 มิถุนายน 2562 เวลา 13:14:49 น.
99,1016490194,16010131,490194,วัดเกตุ,Watgate,นางสาวสนธิกาญจน์ อ่อนสลุง,อนุบาล-ประถมศึกษา,,หมู่ 9 วัดเกตุ,ท่าวุ้ง,ท่าวุ้ง,ลพบุรี,15150,,www.lopburi1.go.th/school/watgate/,ท่าวุ้ง,,,26 พฤษภาคม 2466,25,3,ขนาดกลาง,มีไฟฟ้า,14,127,8,02 กรกฎาคม 2562 เวลา 10:05:17 น.
100,1016490204,16010133,490204,วัดปากคลองบางคู้,Watpakklongbangku,นางพัชรยาณ์ จันทร์รัตน์,อนุบาล-ประถมศึกษา,,หมู่ 10 ปากคลองบางคู้,บางคู้,ท่าวุ้ง,ลพบุรี,15150,patcharaya8418@gmail.com,,บางคู้,898018418,,ปีพ.ศ. 2474,13,3,ขนาดเล็ก,มีไฟฟ้า,8,94,8,04 กรกฎาคม 2562 เวลา 09:18:46 น.
101,1016490205,16010134,490205,อนุบาลท่าวุ้ง,Anubanthawung,นายวิชัย ม่วงจีน,อนุบาล-ประถมศึกษา,,หมู่ 1 ท่าราบ,บางคู้,ท่าวุ้ง,ลพบุรี,15150,,,บางคู้,36481246,-,2466,20,3,ขนาดเล็ก,มีไฟฟ้า,15,261,9,03 กรกฎาคม 2560 เวลา 06:29:34 น.
102,1016490192,16010135,490192,วัดโพธิ์ศรี(สังวรราษฎร์นุสรณ์),Watprosri,นายทรงกต เอี่ยมบัว,อนุบาล-ประถมศึกษา,,หมู่ 2 โพธิ์ศรี,บางงา,ท่าวุ้ง,ลพบุรี,15150,watprosri@gmail.com,,บางงา,822219909,,-,30,5,ขนาดเล็ก,มีไฟฟ้า,10,65,8,09 กันยายน 2562 เวลา 09:26:54 น.
103,1016490190,16010136,490190,วัดหนองมน,Watnongmon,นางอารีย์ ปานถม,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองมน,บางงา,ท่าวุ้ง,ลพบุรี,15150,watnongmon_school@hotma,school.obec.go.th/watno,บางงา,-,-,24/11/2467,27,8,ขนาดเล็ก,มีไฟฟ้า,6,36,8,13 กันยายน 2561 เวลา 10:52:55 น.
104,1016490191,16010137,490191,บ้านบางงา(รัฐประชาสรรค์),Banbangnga,นายศิริพงษ์ กลั่นไพฑูรย์,อนุบาล-ประถมศึกษา,,หมู่ 7 บางงา,บางงา,ท่าวุ้ง,ลพบุรี,15150,,,บางงา,899017494,,17กรกฎาคม 2473,20,5,ขนาดเล็ก,มีไฟฟ้า,3,5,2,04 ตุลาคม 2561 เวลา 13:34:42 น.
105,1016490196,16010138,490196,บ้านบางลี่ (สุขรัฐราษฎร์บำรุง),Banbanglee (Sukratradbumrung),-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านบางลี่,บางลี่,ท่าวุ้ง,ลพบุรี,15150,Banbanglee05@gmail.com,,บางลี่,899002654,,3 พฤษจิกายน 2481,20,3,ขนาดเล็ก,มีไฟฟ้า,9,100,11,04 กรกฎาคม 2562 เวลา 16:14:04 น.
106,1016490197,16010139,490197,สิงหฤกษ์ประสิทธิ์,singhalerkprasit,นายวรรณะ กุดเปล่ง,อนุบาล-ประถมศึกษา,,หมู่ 3 บางมะยม,บางลี่,ท่าวุ้ง,ลพบุรี,15150,Singhalerk@yahoo.com,,บางลี่,36622578,36622578,16 /8/2467,21,6,ขนาดกลาง,มีไฟฟ้า,13,125,8,08 กันยายน 2562 เวลา 13:38:42 น.
107,1016490198,16010140,490198,วัดหนองปลาดุก,Nungpladuk school,นายพันธวิชญ์ เลี้ยงชีพชอบ,อนุบาล-ประถมศึกษา,,หมู่ 14 หนองปลาดุก,บางลี่,ท่าวุ้ง,ลพบุรี,15150,Duk_2025@hotmail.com,-,บางลี่,36425621,-,1 สิงหาคม 2467,25,12,ขนาดเล็ก,มีไฟฟ้า,8,85,8,21 พฤศจิกายน 2559 เวลา 11:31:32 น.
108,1016490199,16010141,490199,วัดหนองหลวง,nongluang,นางจีรวรรณ อินทรเพชร,อนุบาล-ประถมศึกษา,,หมู่ 12 หนองหลวง,บางลี่,ท่าวุ้ง,ลพบุรี,15150,nongluang@lopbUri1.net,www.nongluang.lopburi1.,บางลี่,36425622,,2 กันยายน 2480,26,13,ขนาดเล็ก,มีไฟฟ้า,6,34,8,27 มิถุนายน 2562 เวลา 14:03:32 น.
109,1016490207,16010142,490207,บ้านม่วงอยู่ประยงค์ ณ บ้านเบิก,Banmuangyooprayongnabanberk,นายอลงกรณ์ งามกุศล,อนุบาล-ประถมศึกษา,,หมู่ 5 โคกกระเทียม,บ้านเบิก,ท่าวุ้ง,ลพบุรี,15150,mo.bug.1@hotmail.com,http://school.obec/bmsc,บ้านเบิก,801083645,,13 ก.ค. 2468,25,15,ขนาดเล็ก,มีไฟฟ้า,10,85,8,16 มิถุนายน 2562 เวลา 10:52:56 น.
110,1016490208,16010143,490208,วัดโพธิ์ตรุ,Watpotru,นายคงกฤช เพ็งพิมพ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านเบิก,บ้านเบิก,ท่าวุ้ง,ลพบุรี,15150,,,บ้านเบิก,36425629,,-,24,10,ขนาดเล็ก,มีไฟฟ้า,7,84,8,24 พฤศจิกายน 2559 เวลา 10:04:23 น.
111,1016490210,16010144,490210,วัดเกาะวิมุตตาราม,Watkohvimuttaram,นายสายันต์ ยิ้มแฉ่ง,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านเบิก,บ้านเบิก,ท่าวุ้ง,ลพบุรี,15150,pb_t19@hotmail.com,www.watkrowvimuttaram,บ้านเบิก,36655147,,2477,25,14,ขนาดเล็ก,มีไฟฟ้า,10,68,8,21 พฤศจิกายน 2559 เวลา 10:47:12 น.
112,1016490211,16010145,490211,วัดบ้านลาด,watbanlad,นายชำนาญ ศรีงาม,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านลาด,บ้านเบิก,ท่าวุ้ง,ลพบุรี,15150,-,http://www.watbanladschool.ac.th/,บ้านเบิก,898011102,-,7 ตุลาคม 2482,28,14,ขนาดเล็ก,มีไฟฟ้า,8,74,8,10 ธันวาคม 2561 เวลา 13:25:23 น.
113,1016490203,16010146,490203,วัดสนามไชย,watsanamchai,นายเสงี่ยม ร้อยแสนศึก,อนุบาล-ประถมศึกษา,,หมู่ 3 โพตลาดแก้ว,โพตลาดแก้ว,ท่าวุ้ง,ลพบุรี,15150,sanamchai.lopburi1@gmail.com,http://www.suplb1.net/school/watsanamchai,โพตลาดแก้ว,899017507,,15 สิงหาคม 2467,12,5,ขนาดกลาง,มีไฟฟ้า,10,149,8,28 ตุลาคม 2562 เวลา 19:15:57 น.
114,1016490189,16010148,490189,วัดมุจลินท์,Watmutjalin,นายไพรัช ปั้นสอาด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 มุจลินท์,มุจลินท์,ท่าวุ้ง,ลพบุรี,15150,Watmutjalins@gmail.com,,มุจลินท์,895391909,,18/08/2476,30,8,ขนาดกลาง,มีไฟฟ้า,14,160,11,26 มิถุนายน 2562 เวลา 14:02:14 น.
115,1016490209,16010150,490209,วัดยวด,Watyoud,นางสาวอุษา หาชอบ,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านโพธิ์ประทวน,หัวสำโรง,ท่าวุ้ง,ลพบุรี,15150,watyoadsc@gmail.com,-,หัวสำโรง,818527605,,08/10/2481,20,10,ขนาดกลาง,มีไฟฟ้า,11,141,8,18 ตุลาคม 2562 เวลา 10:10:24 น.
116,1016490212,16010151,490212,วัดหัวสำโรง,Wat Huasumrong School,นางสำอาง พรหมมา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หัวสำโรง,หัวสำโรง,ท่าวุ้ง,ลพบุรี,15150,wathuasumrong2559@gmail.com,,หัวสำโรง,36655170,,11/07/2482,25,5,ขนาดกลาง,มีไฟฟ้า,16,191,11,17 ธันวาคม 2561 เวลา 15:33:09 น.
117,1016490213,16010152,490213,วัดมะค่า,WUTMAKA,-,อนุบาล-ประถมศึกษา,,หมู่ 11 วัดมะค่า,หัวสำโรง,ท่าวุ้ง,ลพบุรี,15150,Watmaka.school@gmail.com,,หัวสำโรง,36655129,,17 กันยายน 2478,25,7.5,ขนาดเล็ก,มีไฟฟ้า,7,47,8,17 กันยายน 2562 เวลา 14:03:11 น.
118,1016490200,16010153,490200,วัดคงคาราม,WUTKONGKARAM,นายณรงค์ ยศธิศักดิ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ช่องน้ำไหล,โคกสลุด,ท่าวุ้ง,ลพบุรี,15150,,,หัวสำโรง,36655270,,-,25,10,ขนาดเล็ก,มีไฟฟ้า,4,48,8,23 พฤศจิกายน 2559 เวลา 13:27:27 น.
119,1016490206,16010154,490206,วัดโพธิ์เกษตร,watphokaset,นายโสพล แก้วเรือง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 14 โพธิ์เกษตร,หัวสำโรง,ท่าวุ้ง,ลพบุรี,15150,watphokaset@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1016490206,หัวสำโรง,36655561,36655561,2499,18,4,ขนาดกลาง,มีไฟฟ้า,17,160,11,10 มีนาคม 2560 เวลา 10:20:26 น.
120,1016490255,16010155,490255,บ้านดงกลาง,bandongklang,นางพิศมัย แสวงบุญราศรี,อนุบาล-ประถมศึกษา,,หมู่ 2 ดงกลาง,ชอนม่วง,บ้านหมี่,ลพบุรี,15110,,,ชอนม่วง,36425458,,6พฤษภาคม2511,60,30,ขนาดเล็ก,มีไฟฟ้า,7,47,8,02 กรกฎาคม 2562 เวลา 10:45:35 น.
121,1016490239,16010156,490239,อนุบาลบ้านหมี่,anubalbanmi,นางรัตณา สุนันทวนิช,อนุบาล-ประถมศึกษา,,หมู่ 9 เชียงงา,เชียงงา,บ้านหมี่,ลพบุรี,15110,anubanbanmischool@gmail.com,www.lopburi1.go.th/school/anubm,เชียงงา,36471295,-,1 พฤศจิกายน 2497,35,0.5,ขนาดกลาง,มีไฟฟ้า,20,201,8,28 มิถุนายน 2562 เวลา 11:23:45 น.
122,1016490252,16010157,490252,วัดดงพลับ,watdongplub,นางสาวณัฏฐา เเสนยินดี,อนุบาล-ประถมศึกษา,,หมู่ 1 ดงพลับ,ดงพลับ,บ้านหมี่,ลพบุรี,15110,watdongplub@hotmail.com,,สภาตำบลดงพลับ,36702263,-,13 มกราคม 2479,43,15,ขนาดเล็ก,มีไฟฟ้า,7,57,8,01 มกราคม 2561 เวลา 10:36:25 น.
123,1016490249,16010158,490249,วัดโป่งแค,watpongkae,นายวินิพล ทาชาติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 โป่งแค,ดอนดึง,บ้านหมี่,ลพบุรี,15110,,16103324.thaischool.in.th/,ดอนดึง,899017540,,20 ส.ค. 2481,45,15,ขนาดกลาง,มีไฟฟ้า,18,164,11,08 ธันวาคม 2561 เวลา 12:02:41 น.
124,1016490253,16010160,490253,บ้านดอนดึง,bandondung,นายสุพจน์ วงษ์เจริญ,อนุบาล-ประถมศึกษา,,หมู่ 2 ดอนดึง,ดอนดึง,บ้านหมี่,ลพบุรี,15110,,,ดอนดึง,36702027,,2 พ.ค. 2482,48,20,ขนาดกลาง,มีไฟฟ้า,15,165,8,08 กันยายน 2562 เวลา 13:17:53 น.
