59,1013270043,13010060,270043,วัดศิริจันทาราม,Watsirijantharam,นายพิเชษฐ์ กิ่งบัวหลวง,อนุบาล-ประถมศึกษา,,หมู่ 13 คลองห้า,คลองห้า,คลองหลวง,ปทุมธานี,12120,,,คลองห้า,0-2986-4742,29864742,พ.ศ.2480,40,22,ขนาดกลาง,มีไฟฟ้า,17,215,8,29 ตุลาคม 2562 เวลา 21:55:55 น.
60,1013270076,13010062,270076,บ้านคลองเจ้าเมือง,Bankongchaomueng,นายสุจิตร โยนกลอง,ประถมศึกษา-มัธยมศึกษาตอนต้น,,หมู่ 7 -คลองพระอุดม,คลองพระอุดม,ลาดหลุมแก้ว,ปทุมธานี,12140,,klhongjaomueng.ac.th,คลองพระอุดม,0-20047843,,25/08/2509,15,15,ขนาดกลาง,มีไฟฟ้า,16,235,11,18 ธันวาคม 2562 เวลา 19:27:33 น.
61,1013270077,13010063,270077,คลองพระอุดม,Klongpraudom,นางธรรมสรณ์ บัวสาย,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 1 -,คลองพระอุดม,ลาดหลุมแก้ว,ปทุมธานี,12140,klongpraudom,www.klongpraudom.ac.th,เทศบาลตำบลคลองพระอุดม,0-2598-1221,0-2598-1221,16/09/2496,14,5,ขนาดเล็ก,มีไฟฟ้า,13,132,9,08 มิถุนายน 2561 เวลา 09:53:19 น.
62,1013270088,13010064,270088,วัดสุวรรณจินดาราม,Watsuwanjindaram School,-,อนุบาล-ประถมศึกษา,,หมู่ 6 คูบางหลวง,คูบางหลวง,ลาดหลุมแก้ว,ปทุมธานี,12140,jeenpetch@gmail.com,,องค์การบริหารส่วนตำบลคูบางหลวง,0-2581-3972,25813972,พ.ศ. 2474,6,8,ขนาดกลาง,มีไฟฟ้า,16,229,10,27 ตุลาคม 2560 เวลา 05:01:15 น.
63,1013270093,13010065,270093,วัดบ่อทอง,Watborthong,นางสาวกาญจนา นิธีจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 2,คูขวาง,ลาดหลุมแก้ว,ปทุมธานี,12140,borthongschool@gmail.com,www.borthong.ac.th,เทศบาลตำบลคูขวาง,0-2599-1541,25991541,1 ก.ย.2467,10,5,ขนาดกลาง,มีไฟฟ้า,17,275,10,28 พฤษภาคม 2562 เวลา 07:33:57 น.
64,1013270089,13010066,270089,วัดจันทาราม,WADJANTARAM,นางสาวนิตยาพร เงินจันทร์,อนุบาล-ประถมศึกษา,,หมู่ 1 เลขที่ 15/5,คูบางหลวง,ลาดหลุมแก้ว,ปทุมธานี,12140,wadjan.com1@gmail.com,www.wadjanschool.net,คูบางหลวง,21501250,21501251,1 กุมภาพันธ์ 2475,12,10.1,ขนาดเล็ก,มีไฟฟ้า,9,104,9,17 ตุลาคม 2562 เวลา 16:06:19 น.
65,1013270090,13010067,270090,บางโพธิ์ใหม่,bangphomai,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บางโพธิ์ใหม่,คูบางหลวง,ลาดหลุมแก้ว,ปทุมธานี,12140,bangpomai.school@gmail.com,bangpomai.ac.th,คูบางหลวง,0-2598-3495,0-2598-3429,30 ธันวาคม 2502,12,10,ขนาดเล็ก,มีไฟฟ้า,12,119,8,26 มิถุนายน 2562 เวลา 10:42:42 น.
66,1013270091,13010068,270091,คลองบางโพธิ์,Klongbangpho,นายไพจิตร ไตรวงค์ย้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 คลองบางโพธิ์,คูบางหลวง,ลาดหลุมแก้ว,ปทุมธานี,12140,kbph_01@ptt1.go.th,www.Klongbangpho.ac.th,คูบางหลวง,02-598-3238,02-598-3238,1 มิถุนายน 2489,10,5,ขนาดกลาง,มีไฟฟ้า,23,344,11,18 ตุลาคม 2562 เวลา 13:47:17 น.
67,1013270087,13010069,270087,วัดลํามหาเมฆ(ประชาราตรีอนุสรณ์),Watlammahamek Shool,นายไพโรจน์ กันทพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 5 ลำมหาเมฆ,บ่อเงิน,ลาดหลุมแก้ว,ปทุมธานี,12140,mahamekschool@gmail.com,,บ่อเงิน,0-2159-9100,0-2159-8055,1 มิถุนายน 2466,24,17,ขนาดเล็ก,มีไฟฟ้า,8,82,9,07 มิถุนายน 2561 เวลา 15:47:29 น.
68,1013270092,13010070,270092,วัดบ่อเงิน,WAT BORNGERN SCHOOL,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บางหลวง,บ่อเงิน,ลาดหลุมแก้ว,ปทุมธานี,12140,borngernschool@gmail.com,gg.gg/watborngernschool,บ่อเงิน,02-000-8068,02-000-8068,2466,12,14,ขนาดกลาง,มีไฟฟ้า,18,275,11,13 พฤศจิกายน 2562 เวลา 21:48:34 น.
69,1013270094,13010071,270094,สังฆรักษ์บํารุง,sangkharakbumrung,นายศิริพงษ์ เชื้อดี,อนุบาล-ประถมศึกษา,,หมู่ 6 แขยด,บ่อเงิน,ลาดหลุมแก้ว,ปทุมธานี,12140,sungkaruk@hotmail.com,,อบต.บ่อเงิน,0-2599-4096,25994096,9 กรกฎาคม 2519,25,15,ขนาดเล็ก,มีไฟฟ้า,9,98,8,28 มิถุนายน 2560 เวลา 07:14:50 น.
70,1013270072,13010072,270072,ชุมชนวัดบัวแก้วเกษร(วรพงศ์อนุกูล),Choomchonwatbuakeawkasorn,นางวราพร พงษ์ปลัด,อนุบาล-ประถมศึกษา,,หมู่ 4 ตำบลระแหง,ระแหง,ลาดหลุมแก้ว,ปทุมธานี,12140,worrapong.school@gmail.com,www.worrapong.ac.th,ตำบลระแหง,0-2599-1959,0-2599-1959,17 สิงหาคม 2464,14,1,ขนาดใหญ่,มีไฟฟ้า,29,602,19,30 ตุลาคม 2562 เวลา 13:35:40 น.
71,1013270073,13010073,270073,วัดบัวสุวรรณประดิษฐ์,watbuasuwanpradit,นางรัตนาภรณ์ ทรัพย์ประเสริฐ,อนุบาล-มัธยมศึกษาตอนต้น,นาหนัง,หมู่ 9 บัวสุวรรณประดิษฐ์,ระแหง,ลาดหลุมแก้ว,ปทุมธานี,12140,watbua2559@gmail.com,www.watbua.ac.th,ระแหง,0-2977-5561,29775560,พ.ศ. 2464,20,6,ขนาดกลาง,มีไฟฟ้า,37,548,21,28 มิถุนายน 2560 เวลา 06:28:14 น.
72,1013270074,13010074,270074,วัดลาดหลุมแก้ว,Watladlumkaew,นางศศกฎ ทองใบ,อนุบาล-ประถมศึกษา,,หมู่ 1 -,ระแหง,ลาดหลุมแก้ว,ปทุมธานี,12140,watladlumkaew@hotmail.co.th,http://www.geocities.co,เทศบาลตำบลระแหง,0-2599-1544,25991544,11 สิงหาคม 2478,14,2.5,ขนาดกลาง,มีไฟฟ้า,13,144,8,26 มิถุนายน 2562 เวลา 08:13:49 น.
73,1013270078,13010075,270078,บ้านคลองขวางบน,BANKLONGQUANGBON,นายดำเนิน คำดา,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านคลองขวางบน,ลาดหลุมแก้ว,ลาดหลุมแก้ว,ปทุมธานี,12140,bkkb2529@gmail.com,-,ลาดหลุมแก้ว,0-2977-6168,0-29776168,1 ธันวาคม 2509,22,10,ขนาดเล็ก,มีไฟฟ้า,10,76,8,28 พฤษภาคม 2561 เวลา 13:35:04 น.
74,1013270079,13010076,270079,วัดบัวขวัญ,wadbuakhwan,-,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 3 บางสะแก,ลาดหลุมแก้ว,ลาดหลุมแก้ว,ปทุมธานี,12140,bua_sch@hotmail.com,www.wbk.ac.th,ลาดหลุมแก้ว,0-2194-5840,-,18 พฤษภาคม 2466,18,6,ขนาดเล็ก,มีไฟฟ้า,10,104,8,06 มิถุนายน 2562 เวลา 10:12:33 น.
75,1013270086,13010077,270086,วัดสุทธาวาส,Watsutthawas,นายกนก ขวัญดี,อนุบาล-ประถมศึกษา,,หมู่ 4 บางสะแก,ลาดหลุมแก้ว,ลาดหลุมแก้ว,ปทุมธานี,12140,,sutthawasschool.org,ลาดหลุมแก้ว,02-1945648,-,15สิงหาคม2500,18,3,ขนาดกลาง,มีไฟฟ้า,15,283,9,28 ตุลาคม 2562 เวลา 21:12:26 น.
76,1013270080,13010078,270080,ชุมชนวัดหน้าไม้,Chumchonwatnamai,นายอนุสิทธิ์ ศรีอนันต์,อนุบาล-มัธยมศึกษาตอนต้น,นาหนัง,หมู่ 5 หน้าไม้,หน้าไม้,ลาดหลุมแก้ว,ปทุมธานี,12140,namaischoo@hotmail.com,,อบต.หน้าไม้,0-2023-2180,0-2023-2180,2468,23,7,ขนาดกลาง,มีไฟฟ้า,27,510,20,17 กรกฎาคม 2562 เวลา 04:41:15 น.
77,1013270081,13010079,270081,คลองลาดช้าง,klongladchang,นายสันธาน โมระอรรถ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านคลองลาดช้าง,หน้าไม้,ลาดหลุมแก้ว,ปทุมธานี,12140,ladchang_54@hotmail.com,-,หน้าไม้,0-2979-3897,29793897,2478,17,3,ขนาดกลาง,มีไฟฟ้า,19,414,13,05 มิถุนายน 2560 เวลา 15:31:59 น.
78,1013270082,13010080,270082,วัดเนกขัมมาราม,watnakkammaram,นายถนอม พิระขัมม์,อนุบาล-ประถมศึกษา,,หมู่ 2 คลองลากค้อน,หน้าไม้,ลาดหลุมแก้ว,ปทุมธานี,12140,putthovat@hotmail.com,www.watnak.ac.th,หน้าไม้,0-2977-6681,29776681,12/09/2500,25,10,ขนาดกลาง,มีไฟฟ้า,9,165,9,05 มิถุนายน 2561 เวลา 09:29:26 น.
79,1013270083,13010081,270083,สว่างราษฎร์บํารุง,SAWANGRATBUMRUNG,นางสาวมัทนียา ทองยุ้น,อนุบาล-ประถมศึกษา,,หมู่ 11 -,หน้าไม้,ลาดหลุมแก้ว,ปทุมธานี,12140,-,http;//school.obec.go./sawangratbumroung,หน้าไม้,0-2581-7443,0-2581-7443,2500,35,12,ขนาดเล็ก,มีไฟฟ้า,9,75,9,20 ธันวาคม 2562 เวลา 20:46:54 น.
80,1013270084,13010082,270084,คลองลากค้อน,Khlong Lark Khon,-,อนุบาล-ประถมศึกษา,,หมู่ 3 คลองลากค้อน,หน้าไม้,ลาดหลุมแก้ว,ปทุมธานี,12140,larkkron@hotmail.co.th,,หน้าไม้,0-2977-6973,0-2977-6973,22/01/2514,20,10,ขนาดเล็ก,มีไฟฟ้า,6,68,9,29 ตุลาคม 2560 เวลา 03:49:50 น.
81,1013270085,13010083,270085,สามวาวิทยา,Samwawittaya,-,อนุบาล-ประถมศึกษา,,หมู่ 1 คลองโต๊ะเซ็น,หน้าไม้,ลาดหลุมแก้ว,ปทุมธานี,12140,samwawittaya@hotmail.co.th,,หน้าไม้,0-2979-3849,0-2979-3849,,20,5,ขนาดเล็ก,มีไฟฟ้า,10,97,9,29 ตุลาคม 2562 เวลา 15:27:28 น.
82,1013270143,13010084,270143,วัดบางนา(เส็งเลิศประชานุกูล),watbangna,นางเปมิกา สุขเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 3 วัดบางนา,กระแชง,สามโคก,ปทุมธานี,12160,prasart_bangna@hotmail.co.th,www.naibob.com/watbangnaschool/,กระแชง,0-2581-7778,0-2581-7778,13 กุมภาพันธ์ 2468,4,10,ขนาดเล็ก,มีไฟฟ้า,8,70,8,15 กรกฎาคม 2562 เวลา 16:12:10 น.
83,1013270144,13010085,270144,ชุมชนวัดไก่เตี้ย,CHUMCHONWATKAITIASCHOOL,-,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านลุ่ม,กระแชง,สามโคก,ปทุมธานี,12160,chkt2561@gmail.com,ckt.school@hotmail.com,กระแชง,0-2581-5900,25815900,พ.ศ. 2467,5,3,ขนาดกลาง,มีไฟฟ้า,13,176,8,25 มิถุนายน 2562 เวลา 16:29:12 น.
84,1013270133,13010086,270133,วัดสามัคคิยาราม,Watsamakkiyaram school,-,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 4 บ้านโพธิ์,คลองควาย,สามโคก,ปทุมธานี,12160,smkpt1school@gmail.com,www.smkpt1.com,คลองควาย,0-2593-1929,0-2593-1929,พ.ศ. 2463,6,1.5,ขนาดกลาง,มีไฟฟ้า,15,181,9,25 มิถุนายน 2562 เวลา 18:39:51 น.
85,1013270139,13010087,270139,วัดสหราษฏร์บำรุง(วงษ์กล้าแข็ง),Watsaharatbumrung School,นางณัฏฐพัชร กาญจนพิพิธ,อนุบาล-ประถมศึกษา,เฝ้าไร่,หมู่ 8 คลองควาย,คลองควาย,สามโคก,ปทุมธานี,12160,ibelieve1985@hotmail.com,,อบต.คลองควาย,0-2599-3259,0-2599-3259,1 พฤษภาคม 2481,20,10,ขนาดเล็ก,มีไฟฟ้า,9,99,9,18 พฤษภาคม 2561 เวลา 12:50:36 น.
86,1013270140,13010088,270140,คลองสระ(สภาวิทยาอุทิศ),klongsa,นางนิภา แสนคำ,อนุบาล-ประถมศึกษา,,หมู่ 3 -,คลองควาย,สามโคก,ปทุมธานี,12160,klongsa.sch@gmail.com,khlongsa-school.in.th,คลองควาย,0-2593-2531,0-2593-2531,1ธันวาคม2502,13,7,ขนาดเล็ก,มีไฟฟ้า,7,61,8,10 มิถุนายน 2562 เวลา 16:21:09 น.
87,1013270127,13010089,270127,ศาลาพัน,SALAPUN,นางอิสราภรณ์ สุขีลักษณ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ศาลาพัน,เชียงรากน้อย,สามโคก,ปทุมธานี,12160,slpschool2016@gmail.com,slpschool.com,เชียงรากน้อย,21013218,21013218,พ.ศ.2481,20,18,ขนาดกลาง,มีไฟฟ้า,21,170,12,10 มิถุนายน 2562 เวลา 13:23:40 น.
88,1013270128,13010090,270128,วัดเมตารางค์,watmatarang,นายสตกฤช วิชิตพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 3 เมตารางค์,เชียงรากน้อย,สามโคก,ปทุมธานี,12160,wmtrschool@Gmail.com,watmetarang.thai.ac,เชียงรากน้อย,0-2979-8984,02-979-8984,พ.ศ.2467,20,15,ขนาดเล็ก,มีไฟฟ้า,8,75,9,05 มิถุนายน 2562 เวลา 12:44:20 น.
89,1013270150,13010091,270150,วัดบัวหลวง,WATBUALUANG,นางมณี ปีประทุม,อนุบาล-ประถมศึกษา,,หมู่ 3 ต้นตะกู,เชียงรากใหญ่,สามโคก,ปทุมธานี,12160,wbl2017@gmail.com,,องค์การบริหารส่วนตำบลเชียงรากใหญ่,29750710,29750710,23 พ.ค. 2482,7,13,ขนาดกลาง,มีไฟฟ้า,14,122,9,18 ตุลาคม 2562 เวลา 15:37:29 น.
90,1013270149,13010092,270149,วัดบ้านพร้าวใน,ฺBan Phrao Nai,นางสาวเพียงหทัย แก้วดวงงาม,อนุบาล-ประถมศึกษา,,หมู่ 5 ชาวเหนือ,เชียงรากใหญ่,สามโคก,ปทุมธานี,12160,wadbanprawnai@gmail.com,www.facebook.com/Banprownai/?hc_ref=ARSSzMl1EpMZREOm4BMj2usUa77gqWC4Z6I2E971tGNT-Z0yvY2ghpIn0NMPzT0vKPg,เชียงรากใหญ่,29750886,29750886,2466,10.3,18.8,ขนาดเล็ก,มีไฟฟ้า,9,65,8,30 ตุลาคม 2562 เวลา 12:24:27 น.
91,1013270131,13010093,270131,วัดท้ายเกาะ,Wattaykho school,นายสายธาร คุ้มครอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ต้นสะตือ,ท้ายเกาะ,สามโคก,ปทุมธานี,12160,,www.wattaykho.com,ท้ายเกาะ,0-2593-1977,0-2593-1977,29/11/2442,12,8,ขนาดกลาง,มีไฟฟ้า,16,127,12,26 พฤษภาคม 2562 เวลา 11:33:16 น.
92,1013270132,13010094,270132,วัดเชิงท่า,watcherngtha,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บางกระบือ,บางกระบือ,สามโคก,ปทุมธานี,12160,watcherngtha@gmail.com,,บางกระบือ,0-2593-1964,25931964,2438,13,5,ขนาดเล็ก,มีไฟฟ้า,9,73,9,05 มกราคม 2560 เวลา 14:34:57 น.
93,1013270135,13010096,270135,สี่แยกบางเตย,siyakbangtoey,นางสาวสายสุนีย์ ศรีสุวรรณ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บางเตย,บางเตย,สามโคก,ปทุมธานี,12160,bangtey4@hotmail.com,,คลองควาย,0-2599-3304,,,15,15,ขนาดเล็ก,มีไฟฟ้า,11,68,12,04 มิถุนายน 2561 เวลา 13:37:41 น.
94,1013270141,13010097,270141,สุเหร่าใหม่เจริญ,suroutmaijaroen,ว่าที่ร้อยตรีวิศิษฐ พชรวโรทัย,อนุบาล-ประถมศึกษา,,หมู่ 3 ลาดด้วน,บางโพธิ์เหนือ,สามโคก,ปทุมธานี,12160,suroutmaijaroen@gmail.com,data.bopp-obec.info/web/?School_ID=1013270141,บางโพธิ์เหนือ,092-6501731,-,1 ธันวาคม 2502,10,8,ขนาดเล็ก,มีไฟฟ้า,19,278,12,11 ธันวาคม 2562 เวลา 01:38:41 น.
95,1013270142,13010098,270142,บางโพธิ์เหนือ,Bang Pho Nuea,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บางโพธิ์เหนือ,บางโพธิ์เหนือ,สามโคก,ปทุมธานี,12160,bangphonua@gmail.com,http:school.obec.go.th/,บางโพธิ์เหนือ,02-0380665,-,17 พฤษภาคม 2499,2,2,ขนาดเล็ก,มีไฟฟ้า,9,97,8,21 ตุลาคม 2562 เวลา 10:35:31 น.
96,1013270129,13010099,270129,วัดสองพี่น้อง,songpeenong school,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านกลาง,บ้านงิ้ว,สามโคก,ปทุมธานี,12160,2penongschool@gmail.com,-,???????????????????????,0-2979-8527,29798527,22 ตุลาคม 2472,25,23,ขนาดเล็ก,มีไฟฟ้า,8,89,9,07 มิถุนายน 2561 เวลา 14:30:25 น.
97,1013270146,13010101,270146,วัดปทุมทอง,Watpathumthong,นางสาวศิริลักษณ์ สืบไทย,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านปทุม,บ้านปทุม,สามโคก,ปทุมธานี,12160,watprathumthong@hotmail.com,,บ้านปทุม,0-2979-8230,29798230,พ.ศ. 2476,15,20,ขนาดเล็ก,มีไฟฟ้า,8,71,9,19 ธันวาคม 2562 เวลา 09:34:49 น.
98,1013270147,13010102,270147,วัดถั่วทอง,Wat Thuathong School,นางสาวสุชีรา ช้างเยาว์,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านถั่วทอง,บ้านปทุม,สามโคก,ปทุมธานี,12160,,www.thuatong.org,บ้านปทุม,0-2063-3483,,27 สิงหาคม 2467,12,14,ขนาดเล็ก,มีไฟฟ้า,11,69,8,22 มกราคม 2561 เวลา 13:48:53 น.
99,1013270148,13010103,270148,คลองบ้านพร้าว,klongbanprao,นายสำเริง ทองมอญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6,บ้านปทุม,สามโคก,ปทุมธานี,12160,kbps.ac.th@gmail.com,www.kbps.ac.th,บ้านปทุม,0-21993867,0-21993867,๑๗ พฤษภาคม พ.ศ. ๒๔๙๙,8,15,ขนาดใหญ่,มีไฟฟ้า,45,993,29,26 มิถุนายน 2560 เวลา 13:55:11 น.
100,1013270138,13010104,270138,วัดบางเตยใน,watbantaini school,นางช่อมาลัย คงศิริ,อนุบาล-ประถมศึกษา,,หมู่ 7 วัดโพธิ์,บางเตย,สามโคก,ปทุมธานี,12160,,,เทศบาลบางเตย,0-2593-1352,02-5931352,2482,7,2,ขนาดเล็ก,มีไฟฟ้า,9,94,9,17 ธันวาคม 2562 เวลา 13:03:55 น.
101,1013270136,13010105,270136,ชุมชนวัดจันทน์กะพ้อ,chumchonw atjunkapore school,นายสมเกียรติ บาลลา,อนุบาล-ประถมศึกษา,,หมู่ 3 ตากแดด,บางเตย,สามโคก,ปทุมธานี,12160,jkp_sh@chaiyo.com,"ckps,hool.springnote.com",เทศบาลบางเตย,0-2593-1340,25931340,1/11/2501,10,1,ขนาดเล็ก,มีไฟฟ้า,13,169,8,22 มิถุนายน 2561 เวลา 18:35:39 น.
102,1013270137,13010106,270137,วัดบางเตยนอก(ตามรภาคอุทิศ),WATBANGTOEINOK,นายสถาพร เพ็ญสุริยะ,อนุบาล-ประถมศึกษา,,หมู่ 9 บางเตย,บางเตย,สามโคก,ปทุมธานี,12160,btnschool.ac.th@gmail.com,www.btnschool.ac.th,เทศบาลบางเตย,25931966,25931966,27 มิถุนายน 2467,5,2,ขนาดกลาง,มีไฟฟ้า,16,352,15,01 กรกฎาคม 2562 เวลา 09:19:13 น.
103,1013270145,13010107,270145,วัดสะแก,SAKAESCHOOL,นางสาวธัญนรัตน์ โชติวิวุฒิพงศ์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านธาตุ,สามโคก,สามโคก,ปทุมธานี,12160,sakae001@hotmail.com,,สามโคก,0-2977-2768,-,พ.ศ. 2464,6,3,ขนาดกลาง,มีไฟฟ้า,12,143,8,17 มกราคม 2563 เวลา 17:37:22 น.
