63,1035430064,35010064,430064,บ้านดงบัง,Bandongbang School,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านดงบัง,หนองคู,เมืองยโสธร,ยโสธร,35000,dongbang.yst@gmail.com,http://www2.yst1.go.th/dongbung/news.php,หนองคู,0-4577-3125,-,01/08/2466,13,11,ขนาดเล็ก,มีไฟฟ้า,10,97,8,28 กุมภาพันธ์ 2562 เวลา 15:04:55 น.
64,1035430019,35010065,430019,บ้านยางเดี่ยวหนองถ่ม,yaedev,นายกฤษฎากร มิ่งขวัญ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านยางเดี่ยว,หนองเป็ด,เมืองยโสธร,ยโสธร,35000,,,หนองเป็ด,045 738 867,45738867,2462,45,45,ขนาดกลาง,มีไฟฟ้า,19,200,11,25 มิถุนายน 2562 เวลา 15:49:56 น.
65,1035430022,35010066,430022,บ้านโนนค้อ,NONKHO,นายบุญมาก บุญศรี,อนุบาล-ประถมศึกษา,,หมู่ 3 โนนค้อ,หนองเป็ด,เมืองยโสธร,ยโสธร,35000,-,-,หนองเป็ด,45750210,-,2470,27,24,ขนาดเล็ก,มีไฟฟ้า,2,14,6,29 พฤษภาคม 2560 เวลา 14:15:16 น.
66,1035430023,35010067,430023,บ้านโต่งโต้น,BanTongTon,นายธนันธัมม์ กุบแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโตงโต้น,หนองเป็ด,เมืองยโสธร,ยโสธร,35000,sakon319@hotmail.com,tongton.yst1.go.th,หนองเป็ด,45979634,-,พ.ศ.2483,35,30,ขนาดเล็ก,มีไฟฟ้า,6,40,8,28 พฤษภาคม 2562 เวลา 14:26:08 น.
67,1035430041,35010068,430041,บ้านนาสีนวลโนนสะอาด,nasrinual,นายสำรวย ผ่องใส,อนุบาล-ประถมศึกษา,,หมู่ 5 นาสีนวล,หนองเรือ,เมืองยโสธร,ยโสธร,35000,-,?http://schoo.obec.go.t,อบต.หนองเรือ,0-4575-0080,-,1 กันยายน 2482,14,12,ขนาดเล็ก,มีไฟฟ้า,10,68,8,20 พฤศจิกายน 2562 เวลา 09:19:36 น.
68,1035430036,35010069,430036,บ้านดอนกลองหนองไฮ,donklongnonghai,นางสาวนิภาวรรณ โมฆรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 7 ดอนกลอง,หนองเรือ,เมืองยโสธร,ยโสธร,35000,,donklong.yst1.go.th,หนองเรือ,045731 203,,21/06/2482,13,11,ขนาดเล็ก,มีไฟฟ้า,10,54,8,14 กันยายน 2562 เวลา 11:09:48 น.
69,1035430033,35010071,430033,บ้านหนองเรือ,Bannongrua,นายประยูร ไชยมี,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองเรือ,หนองเรือ,เมืองยโสธร,ยโสธร,35000,Prayoonchaimee@gmail.com,http://school.obec.go.t,หนองเรือ,045 750 211,-,22 กรกฎาคม 2466,12,12,ขนาดเล็ก,มีไฟฟ้า,11,82,8,13 มิถุนายน 2562 เวลา 13:28:38 น.
70,1035430024,35010072,430024,บ้านหนองทองหลางโนนกุง,Nongtonglangnonkhung,-,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหนองทองหลาง,หนองหิน,เมืองยโสธร,ยโสธร,35000,nongtonglang.school@gmail.com,-,หนองหิน,0-459-79352,-,1 มีนาคม 2520,25,20,ขนาดเล็ก,มีไฟฟ้า,9,83,8,29 พฤศจิกายน 2562 เวลา 14:59:49 น.
71,1035430025,35010073,430025,บ้านหนองบกโนนสวาท,NONGBOKNOONSAWAT,นายภูริพัฒน์ ศรีแจ่ม,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองบก,หนองหิน,เมืองยโสธร,ยโสธร,35000,nb059@thaimail.com,school.obec.go.th/nbn,หนองหิน,-,-,26 มีนาคม 2523,28,24,ขนาดเล็ก,มีไฟฟ้า,5,37,8,30 พฤษภาคม 2562 เวลา 10:57:03 น.
72,1035430018,35010074,430018,บ้านหนองหิน,Nonghin,นายสกุลยุทธ ยุทธพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านหนองหิน,หนองหิน,เมืองยโสธร,ยโสธร,35000,null,null,อบต.หนองหิน,0-4573-7404,null,พ.ศ.๒๔๖๕,๒๒,๒๐,ขนาดเล็ก,มีไฟฟ้า,11,49,8,28 มิถุนายน 2561 เวลา 10:33:24 น.
73,1035430020,35010075,430020,บ้านหนองเป็ด,Nongped School,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองเป็ด,หนองเป็ด,เมืองยโสธร,ยโสธร,35000,Nongpedspp1@thaimail.com,,หนองเป็ด,45750078,45750078,247,35,32,ขนาดกลาง,มีไฟฟ้า,8,108,8,16 กรกฎาคม 2561 เวลา 14:09:27 น.
74,1035430021,35010076,430021,บ้านหนองหงอก,์Nongngok,นางเรืองวลี สุพล,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านหนองหงอก,หนองหิน,เมืองยโสธร,ยโสธร,35000,-,http:school.obec.go.th/,หนองหิน,-,-,1 กันยายน 2490,30,28,ขนาดเล็ก,มีไฟฟ้า,6,51,8,19 มิถุนายน 2562 เวลา 14:58:30 น.
75,1035430152,35010077,430152,บ้านกุดกุง,bankudkung,นายประภาส ศรีแสน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 กุดกุง,กุดกุง,คำเขื่อนแก้ว,ยโสธร,35110,bankudkungschool@gmail.com,,กุดกุง,45756767,,พ.ศ.2469,33,8,ขนาดเล็ก,มีไฟฟ้า,13,92,11,14 มิถุนายน 2562 เวลา 03:42:23 น.
76,1035430153,35010078,430153,บ้านโนนม่วง,bannonmuang,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านโนนม่วง,กุดกุง,คำเขื่อนแก้ว,ยโสธร,35110,nonmuang27@thaimail.com,,กุดกุง,45750026,,1/07/2480,32,8,ขนาดเล็ก,มีไฟฟ้า,4,56,8,03 กรกฎาคม 2562 เวลา 13:11:49 น.
77,1035430154,35010079,430154,บ้านเหล่ามะเขียว,laomakhaew,นายทิชากร จังหวะ,อนุบาล-ประถมศึกษา,,หมู่ 4 เหล่ามะเขียว,กุดกุง,คำเขื่อนแก้ว,ยโสธร,35110,,www.yst1.go.th/lmk,กุดกุง,457979229,,พ.ศ.2483,36,8,ขนาดเล็ก,มีไฟฟ้า,9,61,8,11 กรกฎาคม 2560 เวลา 05:12:50 น.
78,1035430155,35010080,430155,บ้านทรายงาม,saingam,นางนารีรัตน์ ขอแจ้งกลาง,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านทรายงาม,กุดกุง,คำเขื่อนแก้ว,ยโสธร,35110,,http://school.obec.go.th,กุดกุง,,,18 ธันวาคม 2476,42,15,ขนาดเล็ก,มีไฟฟ้า,7,61,8,24 ธันวาคม 2562 เวลา 13:51:56 น.
79,1035430156,35010081,430156,บ้านนาโพธิ์,bannapo,นายปัญญา สิงห์กาล,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านนาโพธิ์,กุดกุง,คำเขื่อนแก้ว,ยโสธร,35110,,,กุดกุง,045-750025,,11 /05/2499,30,5,ขนาดเล็ก,มีไฟฟ้า,8,62,8,20 มิถุนายน 2562 เวลา 14:07:42 น.
80,1035430157,35010082,430157,ชุมชนกู่จาน,chumchonkuchan,นายวรศิลป โคตรมนตรี,อนุบาล-ประถมศึกษา,,หมู่ 3 สมบูรณ์พัฒนา,กู่จาน,คำเขื่อนแก้ว,ยโสธร,35110,Kujan2556@gmail.com,http://school.obec.go.th,อบต.กู่จาน,0-45762707,-,2466,35,11,ขนาดกลาง,มีไฟฟ้า,13,155,8,05 มิถุนายน 2562 เวลา 23:41:49 น.
81,1035430158,35010083,430158,บ้านนาเวียงคำศิริ,Nawiangkhamsiri,นายบรรจง ปามุทา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านนาเวียง,กู่จาน,คำเขื่อนแก้ว,ยโสธร,35110,,,กู่จาน,045-737-806,,2476,43,20,ขนาดเล็ก,มีไฟฟ้า,14,115,11,30 มิถุนายน 2562 เวลา 20:51:59 น.
82,1035430162,35010084,430162,บ้านหนองเสียวชัยมงคล,Nongseawchaimongkon,นางทิพยพิศุทธิ์ จันทร์ษุตะ,อนุบาล-ประถมศึกษา,,หมู่ 12 ชัยมงคล,กู่จาน,คำเขื่อนแก้ว,ยโสธร,35110,tip2402@mail.com,http://school.obec.go.t,กู่จาน,045 750 027,-,พ.ศ.2478,45,15,ขนาดเล็ก,มีไฟฟ้า,7,57,8,10 พฤศจิกายน 2560 เวลา 02:12:47 น.
83,1035430179,35010085,430179,ประชาสงเคราะห์,prachasongkroh,นายประยูร ตั้งจิต,อนุบาล-ประถมศึกษา,,หมู่ 7 ประชาสงเคราะห์,แคนน้อย,คำเขื่อนแก้ว,ยโสธร,35180,prachasongkrou.sc@chaiy,http://school.obec.go.t,แคนน้อย,45979231,,01/05/2483,30,7,ขนาดเล็ก,มีไฟฟ้า,7,66,8,15 ตุลาคม 2561 เวลา 20:27:22 น.
84,1035430180,35010086,430180,บ้านแคนน้อยหนองเลิง,Khaennoinongloeng,นายนิรันดร์ เขียนนอก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านแคนน้อย,แคนน้อย,คำเขื่อนแก้ว,ยโสธร,35110,kn.school2559@gmail.com,-,แคนน้อย,45762428,-,2466,36,20,ขนาดกลาง,มีไฟฟ้า,18,233,12,25 พฤศจิกายน 2562 เวลา 13:47:24 น.
85,1035430197,35010087,430197,บ้านกลางนา,banklangna school,นายศุภกาญจน์ เลิศแล้ว,อนุบาล-ประถมศึกษา,,หมู่ 3 กลางนา,ดงแคนใหญ่,คำเขื่อนแก้ว,ยโสธร,35180,chuntana.w@gmail.com,-,ดงแคนใหญ่,857677479,-,10 มิถุนายน 2483,45,14,ขนาดเล็ก,มีไฟฟ้า,5,35,7,18 มิถุนายน 2562 เวลา 13:33:24 น.
86,1035430195,35010088,430195,บ้านนาถ่ม,Bannatom,นายวันชัย บุญสาร,อนุบาล-ประถมศึกษา,,หมู่ 2 นาถ่ม,ดงแคนใหญ่,คำเขื่อนแก้ว,ยโสธร,35180,natom088@gmail.com,,ดงแคนใหญ่,,,ปี พ.ศ.2487,50,30,ขนาดเล็ก,มีไฟฟ้า,8,68,8,02 พฤศจิกายน 2560 เวลา 07:05:48 น.
87,1035430196,35010089,430196,บ้านบกน้อยหนองแคนหนองแปน,Boknoinongkannongpan,นายกิตติชัย ศิริเกษ,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านบกน้อย,ดงแคนใหญ่,คำเขื่อนแก้ว,ยโสธร,35180,kamsing008@gmail.com,http://boknoi.yst1.go.th/,ดงแคนใหญ่,0-4577-1113,-,10/06/2486,40,16,ขนาดเล็ก,มีไฟฟ้า,8,86,8,08 พฤศจิกายน 2562 เวลา 10:32:30 น.
88,1035430193,35010090,430193,ชุมชนดงแคนใหญ่,Chumchondongkaenyai,นายสุรพงษ์ แสวงศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ดงแคนใหญ่,ดงแคนใหญ่,คำเขื่อนแก้ว,ยโสธร,35180,dongkanyai@gmail.com,School.obec.go.th/dongkanyai,ดงแคนใหญ่,0-4577-1092,0-4577-1092,1 มิถุนายน 2469,45,15,ขนาดกลาง,มีไฟฟ้า,18,268,11,22 พฤศจิกายน 2562 เวลา 15:34:33 น.
89,1035430194,35010091,430194,บ้านผักบุ้ง,BANPAKBUNG,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านผักบุ้ง,ดงแคนใหญ่,คำเขื่อนแก้ว,ยโสธร,35180,cchai1959@gmail.com,http://school.obec.go.t,ดงแคนใหญ่,985859197,,15/12/2479,35,18,ขนาดเล็ก,มีไฟฟ้า,5,61,8,07 มิถุนายน 2562 เวลา 10:37:02 น.
90,1035430182,35010092,430182,บ้านดงเจริญ,ิbandongcharoen,นายสมเพศ คามใส,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 บ้านดงเจริญ,ดงเจริญ,คำเขื่อนแก้ว,ยโสธร,35110,sompes199@gmail.com,http://djr.yst1.net/,ดงเจริญ,081-8782063,,1 มิถุนายน 2469,27,4,ขนาดกลาง,มีไฟฟ้า,21,181,11,27 มิถุนายน 2560 เวลา 03:58:41 น.
91,1035430184,35010093,430184,บ้านคำแหลม,kamlham,นายจิระพล มะเสนา,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านคำแหลม,ดงเจริญ,คำเขื่อนแก้ว,ยโสธร,35110,ouykayo@gmail.com,,ดงเจริญ,45750146,,16 เมษายน 2483,20,5,ขนาดเล็ก,มีไฟฟ้า,3,22,8,28 มิถุนายน 2560 เวลา 05:32:28 น.
92,1035430185,35010094,430185,บ้านแหล่งหนู,Banlanknu,นายอัครเดช สุบินดี,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านแหล่งหนู,ดงเจริญ,คำเขื่อนแก้ว,ยโสธร,35110,lanknuschool@gmail.com,http://school.obec.go.t,ดงเจริญ,810623782,,1 ก.ค.2483,28,4,ขนาดเล็ก,มีไฟฟ้า,7,61,8,30 พฤศจิกายน 2562 เวลา 14:50:26 น.
93,1035430168,35010095,430168,บ้านทุ่งมน,Thungmon,นายทองสุข ชาภักดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 ทุ่งมน,ทุ่งมน,คำเขื่อนแก้ว,ยโสธร,35110,Thungmonrr1@hotmail.com,Thungmon.yst1.go.th,ทุ่งมน,-,-,พ.ศ.2477,20,9,ขนาดกลาง,มีไฟฟ้า,16,156,11,29 มิถุนายน 2562 เวลา 22:09:15 น.
94,1035430169,35010096,430169,โซงเหล่าโป่วิทยา,songlaopowittaya,นายปิยะ เด่นดวง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 โซง,ทุ่งมน,คำเขื่อนแก้ว,ยโสธร,35110,pangsomsakultala@gmail.com,slp.yst1.net,ทุ่งมน,0-45750030,-,พ.ศ. 2463,21,13,ขนาดเล็ก,มีไฟฟ้า,8,106,11,28 ตุลาคม 2562 เวลา 22:51:25 น.
95,1035430163,35010097,430163,บ้านมะพริกดู่โพนสิม,banmaprikdooponsim,นายธีระเดช ขอสุข,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 มะพริก,ทุ่งมน,คำเขื่อนแก้ว,ยโสธร,35110,-,https://data.bopp-obec.info/emis/editschooldata_history.php?School_ID=1035430163&id=16551&page=banner_web&id=16551,ทุ่งมน,-,-,01/06/2469,41,14,ขนาดกลาง,มีไฟฟ้า,16,216,11,19 มิถุนายน 2562 เวลา 15:22:48 น.
96,1035430187,35010098,430187,บ้านนาแกม่วงหนองตุกหลุก,Bannakaemuangnongtukluk,นายวิชาญ สมยา,อนุบาล-ประถมศึกษา,,หมู่ 1 นาแก,นาแก,คำเขื่อนแก้ว,ยโสธร,35180,nakae157@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1035430187,นาแก,45797867,,28 สิงหาคม 2466,41,19,ขนาดเล็ก,มีไฟฟ้า,10,61,8,13 พฤศจิกายน 2562 เวลา 14:27:53 น.
97,1035430188,35010099,430188,บ้านนาหลู่เหล่าตอง,naloolaotong,นายอมร แสนสุด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 นาหลู่,นาแก,คำเขื่อนแก้ว,ยโสธร,35180,,,นาแก,45737816,,2466,50,25,ขนาดเล็ก,มีไฟฟ้า,12,90,11,26 มิถุนายน 2561 เวลา 08:56:07 น.
98,1035430189,35010100,430189,บ้านหนองเทา,nongtoa,นายบัญชา คำชัย,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านหนองเทา,นาแก,คำเขื่อนแก้ว,ยโสธร,35180,sopitapong @ chaiyo.com,http://school.obec.go.t,นาแก,45737839,,1พฤษภาคม 2490,55,25,ขนาดเล็ก,มีไฟฟ้า,3,32,8,30 มิถุนายน 2560 เวลา 07:29:57 น.
99,1035430190,35010101,430190,บ้านปลาอีด,plaeed school,นายประเวศ สานนท์,อนุบาล-ประถมศึกษา,,หมู่ 2 ปลาอีด,นาแก,คำเขื่อนแก้ว,ยโสธร,35180,-,plaeed school.go.th,นาแก,045-979-237,-,2479,43,19,ขนาดเล็ก,มีไฟฟ้า,9,54,8,25 พฤษภาคม 2561 เวลา 14:07:34 น.
100,1035430191,35010102,430191,บ้านหัวขัว,huakhua,นายสมเกียรติ ประการแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 3 หัวขัว,นาคำ,คำเขื่อนแก้ว,ยโสธร,35180,huakhua1@gmail,http:/202.143.143.187.2,นาคำ,0-6254-4395,,15 พ.ย.2499,45,18,ขนาดเล็ก,มีไฟฟ้า,7,55,8,04 มิถุนายน 2561 เวลา 10:59:42 น.
101,1035430198,35010104,430198,บ้านนาห่อม,ิbannahom school,นายไสว หินทอง,อนุบาล-ประถมศึกษา,,หมู่ 1 นาห่อม,นาคำ,คำเขื่อนแก้ว,ยโสธร,35180,nahom1.sc@gmail.com,www.http://school.obec.,นาคำ,0-4573-7820,,2496,41,13,ขนาดเล็ก,มีไฟฟ้า,10,68,8,31 พฤษภาคม 2562 เวลา 13:33:24 น.
102,1035430199,35010105,430199,บ้านนาคำปักแฮด,Nakhampakhad,นางณัฏฐิณี สมสอาด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 นาคำ,นาคำ,คำเขื่อนแก้ว,ยโสธร,35180,Nakham.Kh@thaimail.com,Nakham.KH@thaimail.com,นาคำ,910179369,,2467,38,14,ขนาดเล็ก,มีไฟฟ้า,12,70,11,02 พฤศจิกายน 2560 เวลา 08:32:24 น.
103,1035430186,35010106,430186,บ้านน้ำเกลี้ยง,Numkling,นายสัญญา แก้วศิริ,อนุบาล-ประถมศึกษา,,หมู่ 3 น้ำเกลี้ยง,โพนทัน,คำเขื่อนแก้ว,ยโสธร,35110,Kankong7@gmail.com,http://school.obec.go.t,โพนทัน,45762056,-,2496,17,6,ขนาดเล็ก,มีไฟฟ้า,2,5,2,03 กรกฎาคม 2561 เวลา 14:14:41 น.
104,1035430183,35010107,430183,บ้านสำโรง,,-,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสำโรง,โพนทัน,คำเขื่อนแก้ว,ยโสธร,35110,,,โพนทัน,45350070,,,1,5,ขนาดเล็ก,มีไฟฟ้า,2,31,8,09 กรกฎาคม 2560 เวลา 01:23:02 น.
105,1035430181,35010108,430181,บ้านโพนทัน,phontan,นายวิทยา จักรไชย,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโพนทัน,โพนทัน,คำเขื่อนแก้ว,ยโสธร,35110,-,-,โพนทัน,0-4573-7813,-,01/01/2454,18,5,ขนาดเล็ก,มีไฟฟ้า,8,104,8,20 พฤศจิกายน 2562 เวลา 10:44:34 น.
106,1035430164,35010109,430164,ชุมชนย่อวิทยา,Chumchonyovitaya,นายชุมพล ผองขำ,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านย่อ,ย่อ,คำเขื่อนแก้ว,ยโสธร,35110,yo.sch@chaiyo.com,http://yo.yst1.go.th,ย่อ,0-4558-1080,-,15 สิงหาคม 2466,17,9,ขนาดกลาง,มีไฟฟ้า,15,120,8,04 มิถุนายน 2561 เวลา 14:03:27 น.
107,1035430165,35010110,430165,บ้านคำม่วง,kummoung,นายหมิ่ง ยวนยี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านคำม่วง,ย่อ,คำเขื่อนแก้ว,ยโสธร,35110,,,ย่อ,,,2469,20,13,ขนาดกลาง,มีไฟฟ้า,18,141,11,14 มิถุนายน 2562 เวลา 09:59:51 น.
108,1035430166,35010111,430166,บ้านสว่าง,Bansawangdondo,นายนิรันดร์ เขียนนอก,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านสว่าง,ย่อ,คำเขื่อนแก้ว,ยโสธร,35110,,http://202.143.187.226:,ย่อ,,,,25,14,ขนาดเล็ก,มีไฟฟ้า,8,50,8,03 พฤศจิกายน 2560 เวลา 07:49:41 น.
109,1035430167,35010112,430167,บ้านโคกป่าจิก,KOGPAJIG,นายปิยะ เด่นดวง,อนุบาล-ประถมศึกษา,,หมู่ 10 หนองปลา,ย่อ,คำเขื่อนแก้ว,ยโสธร,35110,,,ย่อ,045-750154,,,38,15,ขนาดเล็ก,มีไฟฟ้า,9,41,8,14 มิถุนายน 2562 เวลา 10:01:21 น.
110,1035430170,35010113,430170,อนุบาลลุมพุก(วันครู2503),,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ลุมพุก,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,,?http://school.bec.g.th,ลุมพุก,0-4579-1086,,พ.ศ.2503,23,1,ขนาดเล็ก,มีไฟฟ้า,38,949,31,26 กรกฎาคม 2560 เวลา 07:51:34 น.
111,1035430171,35010114,430171,คำเขื่อนแก้ว,khamkhueankaeo,นายโสรจ สำโรง,อนุบาล-ประถมศึกษา,,หมู่ 2 ลุมพุก,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,kkk_school.@ thaimail.c,http://school.obec.go.t,ลุมพุก,0-4579-1096,,1 มิถุนายน 2494,26,0,ขนาดกลาง,มีไฟฟ้า,17,316,13,13 มิถุนายน 2562 เวลา 16:08:09 น.
112,1035430173,35010116,430173,วุฒิศักดิ์คุรุราษฏร์อุปถัมภ์,vootisakkululasuppatum,นางนุตประวีณ์ พงษ์สะพัง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านขี้เหล็ก,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,vootisak@gmail.com,http:wts.yst1.go.th/,ลุมพุก,0-4575-0156,,23 มิถุนายน 2519,28,3,ขนาดเล็ก,มีไฟฟ้า,8,60,8,11 กรกฎาคม 2560 เวลา 06:39:15 น.
113,1035430174,35010117,430174,บ้านโคกกลาง(วรนาถประชาสรรค์),khokklang,นางนงรักษ์ นรทีทาน,อนุบาล-ประถมศึกษา,,หมู่ 14 โคกกลาง,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,khokklang14@chaiyo.com,http://school.obec.go.t,ลุมพุก,0-4579-1414,-,01/06/2478,39,5,ขนาดเล็ก,มีไฟฟ้า,9,62,8,14 มิถุนายน 2562 เวลา 13:31:52 น.
114,1035430175,35010118,430175,บ้านโนนหนองแฝก,Ban Nonnongfak,นางสาวทิพยพิศุทธิ์ จันทร์ษุตะ,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองหาบแห,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,nonnongfak@gmail.com,nf.yst1.go.th,ลุมพุก,0-459-79243,-,2498,29,3,ขนาดเล็ก,มีไฟฟ้า,8,68,8,14 พฤศจิกายน 2560 เวลา 02:27:49 น.
115,1035430176,35010119,430176,บ้านแหล่งแป้น,Langpan,นายพัทธรัตน์ วิสูญ,อนุบาล-ประถมศึกษา,,หมู่ 10 แหล่งแป้น,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,langpan@thaimal.com,http://schooi.opec.go.t,ลุมพุก,862657442,-,,27,7,ขนาดเล็ก,มีไฟฟ้า,6,68,8,16 พฤศจิกายน 2560 เวลา 03:56:48 น.
116,1035430177,35010120,430177,บ้านเหล่าฝ้าย,BANLAOFAI,นายพิสิทธิ์ ไชยช่วย,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านเหล่าฝ้าย,ลุมพุก,คำเขื่อนแก้ว,ยโสธร,35110,laofayschool@gmail.com,,ลุมพุก,0-4573-7826,,2480,29,5,ขนาดเล็ก,มีไฟฟ้า,10,81,8,11 มิถุนายน 2562 เวลา 14:17:18 น.
117,1035430151,35010122,430151,บ้านดอนขะยอม,DONKHAYOM,นายบัญญัติ ขอสุข,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านดอนขะยอม,สงเปือย,คำเขื่อนแก้ว,ยโสธร,35110,,,สงเปือย,,,,42,15,ขนาดเล็ก,มีไฟฟ้า,4,15,7,07 มิถุนายน 2561 เวลา 09:21:20 น.
118,1035430148,35010123,430148,บ้านสงเปือย,bansongpueai,นายอุทาน สิงห์ครุธ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 สงเปือย,สงเปือย,คำเขื่อนแก้ว,ยโสธร,35110,,?http://school.obec.go.,สงเปือย,045-580580,,2457,27,5,ขนาดกลาง,มีไฟฟ้า,14,128,11,11 พฤศจิกายน 2562 เวลา 10:25:35 น.
119,1035430149,35010124,430149,บ้านบุ่งหวาย,Banbungwai,นายวิคิด อุ่นตา,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านบุ่งหวาย,สงเปือย,คำเขื่อนแก้ว,ยโสธร,35110,chnida111@gmail.com,http://school.obec.go.t,สงเปือย,45979246,,2495,25,10,ขนาดเล็ก,มีไฟฟ้า,8,78,8,13 กรกฎาคม 2560 เวลา 03:03:40 น.
120,1035430150,35010125,430150,บ้านกุดตากล้า,Gudtakla,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านกุดตากล้า,สงเปือย,คำเขื่อนแก้ว,ยโสธร,35110,ืn2fafon@gmail.com,http://school.obec.go.t,สงเปือย,45750157,,07/06/2483,35,10,ขนาดเล็ก,มีไฟฟ้า,2,10,6,01 มิถุนายน 2560 เวลา 10:40:06 น.
121,1035430161,35010126,430161,บ้านกุดเป่ง,kudpeng,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านกุดเป่ง,เหล่าไฮ,คำเขื่อนแก้ว,ยโสธร,35110,-,-,เหล่าไฮ,895842217,-,2483,41,18,ขนาดเล็ก,มีไฟฟ้า,4,14,6,29 มิถุนายน 2561 เวลา 13:53:25 น.
122,1035430159,35010127,430159,บ้านเหล่าไฮ หนองแวง ชาตะยานนท์,Louehai Nongwang Chatayanon,นายสมศักดิ์ ทองทา,อนุบาล-ประถมศึกษา,,หมู่ 1 หนองแวง,เหล่าไฮ,คำเขื่อนแก้ว,ยโสธร,35110,-,http://school.obec.go.t,เหล่าไฮ,-,,1 มิถุนายน 2478,33,8,ขนาดเล็ก,มีไฟฟ้า,7,51,7,28 พฤษภาคม 2561 เวลา 12:59:38 น.
123,1035430160,35010128,430160,บ้านเหล่าหุ่ง,Laohung,-,อนุบาล-ประถมศึกษา,,หมู่ 4 เหล่าหุ่ง,เหล่าไฮ,คำเขื่อนแก้ว,ยโสธร,35110,presai0506@obecmail.obec.go.th,http://school.obec.go.t,เหล่าไฮ,16004139,,พฤษภาคม2468,38,13,ขนาดเล็ก,มีไฟฟ้า,4,21,8,16 ตุลาคม 2562 เวลา 12:53:24 น.
124,1035430252,35010129,430252,บ้านคุ้ม,Bankhoomschool,นายเริงฤทธิ์ เยื่อใย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านคุ้ม,คูเมือง,มหาชนะชัย,ยโสธร,35130,bankhoomschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1035430252,คูเมือง,45979987,,14/06/2464,50,7,ขนาดกลาง,มีไฟฟ้า,16,171,11,19 มิถุนายน 2562 เวลา 15:16:24 น.
125,1035430253,35010130,430253,บ้านขาม,Bankham,นางสุภิญญา นนทะวงษ์,อนุบาล-ประถมศึกษา,,หมู่ 5 ขาม,คูเมือง,มหาชนะชัย,ยโสธร,35130,Kamschool99@gmail.com,,คูเมือง,856601112,-,2483,50,7,ขนาดเล็ก,มีไฟฟ้า,6,47,8,06 พฤศจิกายน 2562 เวลา 14:29:14 น.
