63,1030200276,30020066,200276,บ้านบึงพระ,Banbungpra,นายสนอง ฝ่ายโชคชัย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บึงพระ,ท่าลาดขาว,โชคชัย,นครราชสีมา,30190,banbungpra2@gmail.com,-,ท่าลาดขาว,-,-,01/04/2457,85,15,ขนาดกลาง,มีไฟฟ้า,18,146,11,29 มิถุนายน 2562 เวลา 14:23:11 น.
64,1030200274,30020067,200274,บ้านท่าลาดขาว,BANTALADKAOW,นางหนึ่งฤทัย ปานอริยะนันท์,อนุบาล-ประถมศึกษา,,หมู่ 2 ท่าลาดขาว,ท่าลาดขาว,โชคชัย,นครราชสีมา,30190,-,-,ท่าลาดขาว,44249093,-,13/05/2482,85,7,ขนาดเล็ก,มีไฟฟ้า,11,99,8,29 มิถุนายน 2562 เวลา 19:37:09 น.
65,1030200275,30020068,200275,บ้านบึงไทย,,นายบุญเหลือ บ่อเพ็ชร,อนุบาล-ประถมศึกษา,,หมู่ 8 บีงไทย,ท่าลาดขาว,โชคชัย,นครราชสีมา,30190,,http://www.koratarea2.c,ท่าลาดขาว,44448474,,2475,ึ74,15,ขนาดเล็ก,มีไฟฟ้า,6,60,9,22 มิถุนายน 2561 เวลา 11:00:02 น.
66,1030200295,30020069,200295,บ้านท่าอ่าง,Bantaaang,นายบุญเอื้อ นาคใหม่,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ท่าอ่าง,ท่าอ่าง,โชคชัย,นครราชสีมา,30190,-,http://www.koratarea2.com,เทศบาลตำบลด่านเกวียน,44375126,-,15 ก.ย. 2484,60,15,ขนาดกลาง,มีไฟฟ้า,16,211,11,20 มิถุนายน 2562 เวลา 08:00:13 น.
67,1030200291,30020070,200291,บ้านกุดโบสถ์,Bankudbot,นายสราวุธ รุณชัยศรี,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านกุดโบสถ์,ท่าอ่าง,โชคชัย,นครราชสีมา,30190,bangudbot@hotmail.com,เว็บไซต์โรงเรียน (Host สพฐ.),ท่าอ่าง,44082162,,13 กรกฎาคม 2483,67,11,ขนาดเล็ก,มีไฟฟ้า,6,41,8,05 สิงหาคม 2562 เวลา 10:22:30 น.
68,1030200283,30020071,200283,บ้านดอนพราหมณ์,ิิbandonpram,นายอำนาจ บรรจงรอด,อนุบาล-ประถมศึกษา,,หมู่ 5 ดอนพราหมณ์,ท่าอ่าง,โชคชัย,นครราชสีมา,30190,,,ท่าอ่าง,44082163,,1 มิถุนายน 2482,78,8,ขนาดเล็ก,มีไฟฟ้า,9,101,8,16 มิถุนายน 2562 เวลา 15:49:07 น.
69,1030200310,30020072,200310,บ้านหนองเสาเดียว,Nongsaodew,นายธนาทิต นวนกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 7 หนองเสาเดียว,ท่าอ่าง,โชคชัย,นครราชสีมา,30190,k.arunrat02@hotmail.com,,อบต.ท่าอ่าง,44935017,44935017,4 กันยายน /2486,75,10,ขนาดเล็ก,มีไฟฟ้า,6,69,8,03 ธันวาคม 2562 เวลา 09:19:48 น.
70,1030200299,30020073,200299,บ้านโนนปอแดง,์Nonpodang,นายปรีชา อุตสาหพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 9 โนนปอแดง,ทุ่งอรุณ,โชคชัย,นครราชสีมา,30190,nonpodang_chokchai@chai,http://www.koratarea2.c,อบต.ทุ่งอรุณ,44430088,-,23 กันยายน 2494,81,12,ขนาดเล็ก,มีไฟฟ้า,9,75,8,15 กรกฎาคม 2562 เวลา 14:03:55 น.
71,1030200300,30020074,200300,บ้านโค้งกระโดน,bankonggradon,นายวีระพล มาจันทึก,อนุบาล-ประถมศึกษา,,หมู่ 6 โค้งกระโดน,ทุ่งอรุณ,โชคชัย,นครราชสีมา,30190,kongkradonschool@gmail.com,www.koratarea2.com/bkkd,ทุ่งอรุณ,818790590,-,2502,86,20,ขนาดเล็ก,มีไฟฟ้า,6,41,8,25 มิถุนายน 2562 เวลา 15:03:51 น.
72,1030200301,30020075,200301,บ้านดอนเกตุ,Bandongate,นายบรรจบ ชวนสุข,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านดอนเกตุ,ทุ่งอรุณ,โชคชัย,นครราชสีมา,30190,,http://www.koralarea2/b,ทุ่งอรุณ,44497408,,2480,80,20,ขนาดกลาง,มีไฟฟ้า,14,137,9,24 ธันวาคม 2561 เวลา 15:32:34 น.
73,1030200302,30020076,200302,บ้านดะแลง,Bandalang,นายวิทยา เปลี่ยนกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 11 ดะแลง,ทุ่งอรุณ,โชคชัย,นครราชสีมา,30190,,http:www.koratarea2.com,ทุ่งอรุณ,,,1 พ.ค. 2521,86,22,ขนาดเล็ก,มีไฟฟ้า,7,32,8,30 สิงหาคม 2562 เวลา 09:33:07 น.
74,1030200303,30020077,200303,บ้านปอพราน,ฺBANPORPRAN,นายบุญจง เอี่ยมกลาง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ปอพราน,ทุ่งอรุณ,โชคชัย,นครราชสีมา,30190,,-,ทุ่งอรุณ,44992013,,2 มิถุนายน 2479,80,9.2,ขนาดกลาง,มีไฟฟ้า,21,297,11,26 มิถุนายน 2562 เวลา 13:41:02 น.
75,1030200304,30020078,200304,บ้านหนองปรึก,Nongprukschool,นายกงไกร สง่าเนตร,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 หนองปรึก,ทุ่งอรุณ,โชคชัย,นครราชสีมา,30140,patcha_oley@hotmail.com,http//www.korat2.nongpr,ทุ่งอรุณ,44432450,942683883,พ.ศ. 2516,85,13,ขนาดกลาง,มีไฟฟ้า,14,97,11,26 มิถุนายน 2562 เวลา 14:19:03 น.
76,1030200309,30020079,200309,บ้านปรางค์,Banprang,นางสาววาชินี บุญญพาพงศ์,อนุบาล-ประถมศึกษา,,หมู่ 9 ปรางค์,พลับพลา,โชคชัย,นครราชสีมา,30190,j-wachinee@hotmail.com,-,พลับพลา,813216245,-,12/05/2482,75,3.5,ขนาดเล็ก,มีไฟฟ้า,7,68,8,06 มิถุนายน 2562 เวลา 19:50:28 น.
77,1030200311,30020080,200311,วัดกุดสวาย,Watkutsawai,นายพิเชษฐ วันทากุล,อนุบาล-ประถมศึกษา,,หมู่ 12 กุดสวาย,พลับพลา,โชคชัย,นครราชสีมา,30190,30020080@korat2.go.th,,พลับพลา,"044001336,0868774793",-,25 สิงหาคม 2482,75,5,ขนาดเล็ก,มีไฟฟ้า,8,40,8,19 กรกฎาคม 2562 เวลา 13:09:36 น.
78,1030200305,30020081,200305,ชุมชนพลับพลา,CHUMCHONPLABPLA,นายศรีเมือง อ่างลี,อนุบาล-ประถมศึกษา,,หมู่ 4 โค้งยาง,พลับพลา,โชคชัย,นครราชสีมา,30190,-,www.koratarea2.c,พลับพลา,44491093,-,15 เมษายน 2460,75,5,ขนาดเล็ก,มีไฟฟ้า,10,68,8,30 กรกฎาคม 2562 เวลา 10:24:20 น.
79,1030200306,30020082,200306,บ้านกอกวิทยา,BANKOKVITTAYA,นายทองไทยแท้ ทองดีนอก,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านกอก,พลับพลา,โชคชัย,นครราชสีมา,30190,s.bkv2558@gmail.com,http://www.koratarea2.c,อบต.พลับพลา,44082167,,22 เมษายน 2481,75,11,ขนาดเล็ก,มีไฟฟ้า,6,67,9,03 ตุลาคม 2560 เวลา 08:48:46 น.
80,1030200307,30020083,200307,บ้านคลองกลาง,banklongklang school,นายทวีวิทย์ ยังทินนัง,อนุบาล-ประถมศึกษา,,หมู่ 15 คลองกลาง,พลับพลา,โชคชัย,นครราชสีมา,30190,-,?http://www.BKKCHCH0083,พลับพลา,895749036,-,18/5/2490,70,9,ขนาดเล็ก,มีไฟฟ้า,6,73,9,27 มิถุนายน 2562 เวลา 09:21:13 น.
81,1030200308,30020084,200308,บ้านท่าตะเคียน,Banthatakean,นายสุวิทย์ ครึกกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 13 ท่าตะเคียน,พลับพลา,โชคชัย,นครราชสีมา,30190,krupuy@msn.com,-,-,807313686,-,2523,75,10,ขนาดเล็ก,มีไฟฟ้า,5,57,8,30 มิถุนายน 2562 เวลา 10:11:58 น.
82,1030200296,30020085,200296,บ้านละลม,Banlalom,นายสุพจน์ สุวิวัฒนานันท์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ละลม,ละลมใหม่พัฒนา,โชคชัย,นครราชสีมา,30190,banlalomschool04@gmail.com,school.obec.go.th/banlalom/,ละลมใหม่พัฒนา,44498161,,30/05/2478,62.8,14,ขนาดกลาง,มีไฟฟ้า,17,291,11,02 มิถุนายน 2562 เวลา 11:33:20 น.
83,1030200289,30020086,200289,บ้านกุดจอกน้อย,bankudjoknoy,นายธงชัย ป่วงกระโทก,อนุบาล-ประถมศึกษา,,หมู่ 11 หนองผักหวาน,ละลมใหม่พัฒนา,โชคชัย,นครราชสีมา,30190,,http://www.koratarea2.c,ละลมใหม่พัฒนา,44082168,,12/07/2583,60,15,ขนาดเล็ก,มีไฟฟ้า,7,64,8,28 ธันวาคม 2561 เวลา 08:53:20 น.
84,1030200290,30020087,200290,บ้านกุดจอกใหญ่,bankudchokyai,นายวิชาญ เฟืองสกุลโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านกุดจอกใหญ่,ละลมใหม่พัฒนา,โชคชัย,นครราชสีมา,30190,,http://www.koratarea2.c,ละลมใหม่พัฒนา,44082169,,19/08/2482,65,20,ขนาดกลาง,มีไฟฟ้า,8,122,8,24 ธันวาคม 2561 เวลา 15:32:20 น.
85,1030201145,30020089,201145,บ้านซ่าเลือด,BAN ZALUEAD,นางภนิตา เศรษฐคุณากุล,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านซ่าเลือด,กงรถ,ห้วยแถลง,นครราชสีมา,30240,priawpeed@hotmail.co.th,http://www.koratarea2.c,เทศบาลตำบลกงรถ,44082649,,2509,47,17,ขนาดเล็ก,มีไฟฟ้า,9,40,8,05 พฤศจิกายน 2562 เวลา 16:12:57 น.
86,1030201147,30020090,201147,บ้านโนนขี้ตุ่น,Ban Nonkhitun School,นางสาวจงจิตต์ จงปัตนา,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโนนขี้ตุ่น,กงรถ,ห้วยแถลง,นครราชสีมา,30240,bannonkitonschool@gmail.com,https://www.facebook.com/bannonkitonschool,กงรถ,66810650573,,16 กรกฎาคม 2502,45,20,ขนาดเล็ก,มีไฟฟ้า,7,36,9,25 มิถุนายน 2562 เวลา 15:09:34 น.
87,1030201148,30020091,201148,บ้านหนองบัวรองสามัคคี,Bannongbuarongsamakkee,-,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองบัวรอง,กงรถ,ห้วยแถลง,นครราชสีมา,30240,nbr.school@hotmail.com,http://www.koratarea2.go.th,กงรถ,819676587,,1 พ.ค. 2518,60,25,ขนาดเล็ก,มีไฟฟ้า,2,0,0,28 มิถุนายน 2562 เวลา 12:24:18 น.
88,1030201150,30020092,201150,บ้านหัวทำนบ,BANHUATHAMNOP,นางประดับ กุมาลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหัวทำนบ,กงรถ,ห้วยแถลง,นครราชสีมา,30240,banhuathamnop.2015@gmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1030201150,กงรถ,833687419,,21/10/2499,50,25,ขนาดกลาง,มีไฟฟ้า,17,171,12,28 มิถุนายน 2562 เวลา 12:34:08 น.
89,1030201157,30020093,201157,บ้านจอมศรี,Banchomsri School,นายสามารถ ขวัญใจ,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านจอมศรี,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,banchomsri.school@gmail.com,http://www.koratarea2.com,งิ้ว,44082650,-,1 พฤษภาคม 2515,36,11,ขนาดเล็ก,มีไฟฟ้า,6,35,8,28 มิถุนายน 2562 เวลา 09:02:47 น.
90,1030201158,30020094,201158,บ้านหนองม่วงหวาน,Nongmuangwan,นายสมดี พรหนองแสน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านหนองม่วงหวาน,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,muangwan_sch@yahoo.co.t,koratarea 2.com/bnmwht/,อบต.งิ้ว,44430610,,10 ตุลาคม 2501,37,12,ขนาดกลาง,มีไฟฟ้า,22,286,15,05 มิถุนายน 2562 เวลา 12:09:25 น.
91,1030201159,30020095,201159,บ้านหนองม่วงใหญ่,Bannongmuangyai,นายฉลอง จันทร์ลอย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านหนองม่วงใหญ่,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,,nongmuangyai.korat2.go.th,งิ้ว,,,15/06/2484,37.7,11.1,ขนาดกลาง,มีไฟฟ้า,17,128,11,12 มิถุนายน 2562 เวลา 13:35:16 น.
92,1030201160,30020096,201160,บ้านหัวอ้อทะมวงสามัคคี,Banhuaortamuangsamakki,นายสุรทิน โตหมื่นไวย,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านหัวอ้อ,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,huo-oa@hotmail.com,http://www.koratarea2.c,งิ้ว,862446168,,22 ก.พ.2520,44.5,20.7,ขนาดเล็ก,มีไฟฟ้า,9,58,9,01 สิงหาคม 2562 เวลา 11:17:16 น.
93,1030201161,30020097,201161,บ้านใหม่ศรีวิไลพุทไธจารย์,banmaiseewilaipoodtaijan,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านใหม่พุทไธจารย์,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,,http://www.koratarea2.co.th,งิ้ว,44430719,,3 มิถุนายนพ.ศ.2482,35,17,ขนาดเล็ก,มีไฟฟ้า,7,66,9,26 สิงหาคม 2562 เวลา 16:44:51 น.
94,1030201162,30020098,201162,วัดหนองนา,Wadnongna School,นางสาวอ้อย สงึมรัมย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 หนองนา,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,,http://www.koratarea2.c,งิ้ว,44249728,44249728,20/10/2499,38,15,ขนาดเล็ก,มีไฟฟ้า,16,103,12,11 มิถุนายน 2562 เวลา 13:06:19 น.
95,1030201146,30020099,201146,บ้านนาตะคุ,BANNATAKU,-,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านนาตะคุ,งิ้ว,ห้วยแถลง,นครราชสีมา,30240,-,-,งิ้ว,44430000,-,2505,35,8,ขนาดกลาง,มีไฟฟ้า,10,136,8,07 มิถุนายน 2562 เวลา 10:24:17 น.
96,1030201171,30020100,201171,บ้านตะโก,Bantago,นายเกรียงไกร จุฬารมย์,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านตะโก,ตะโก,ห้วยแถลง,นครราชสีมา,30240,-,http.//www.koratarea2.c,ตะโก,44391018,-,15 ธันวาคม 2483,30,2,ขนาดเล็ก,มีไฟฟ้า,8,95,8,20 ตุลาคม 2560 เวลา 13:31:48 น.
97,1030201174,30020101,201174,บ้านหนองไผ่,,นายสุวิทย์ จงสูงเนิน,อนุบาล-ประถมศึกษา,,หมู่ 6 บ้านหนองไผ่,ตะโก,ห้วยแถลง,นครราชสีมา,30240,mckorat@yahoo.co.th,?http://www.koratarea2.,ตะโก,883542248,,,60,5,ขนาดกลาง,มีไฟฟ้า,13,121,8,28 มิถุนายน 2562 เวลา 12:31:00 น.
98,1030201137,30020102,201137,ชุมชนบ้านทับสวาย,chumchonbantabsawai,นายวีรชัชช์ นิลทวี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บ้านทับสวาย,ทับสวาย,ห้วยแถลง,นครราชสีมา,30240,tabsawaih@gmail.com,www.tabsawai.ac.th/,ทับสวาย,44391196,-,พ.ศ.2484,27,2,ขนาดกลาง,มีไฟฟ้า,20,195,12,11 มิถุนายน 2562 เวลา 10:14:32 น.
99,1030201139,30020103,201139,บ้านโนนทอง,BANNONTONG,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 12 บ้านโนนทอง,เมืองพลับพลา,ห้วยแถลง,นครราชสีมา,30240,ictnontong@gmail.com,http://ictnontong.blogspot.com/,เมืองพลับพลา,"044430087,044249413",,24 กรกฏาคม พ.ศ.2483,40,10,ขนาดกลาง,มีไฟฟ้า,17,143,11,28 กันยายน 2560 เวลา 04:55:00 น.
100,1030201140,30020104,201140,บ้านโนนสำราญ,NONSAMRAN,นายบัญชา ท่าทอง,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโนนสำราญ,เมืองพลับพลา,ห้วยแถลง,นครราชสีมา,30240,,http://www.koratarea2.c,เมืองพลับพลา,44430096,,19 ตุลาคม 2505,30,7,ขนาดเล็ก,มีไฟฟ้า,10,82,9,07 กุมภาพันธ์ 2563 เวลา 14:47:52 น.
101,1030201141,30020105,201141,บ้านเมืองพลับพลา,Banmuangplubpla,นายประสาท แป้นนางรอง,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านสมสะอาด,เมืองพลับพลา,ห้วยแถลง,นครราชสีมา,30240,,www.koratarea2.com/bmpp,เมืองพลับพลา,44430168,,30 ก.ค. 2481,30,10,ขนาดเล็ก,มีไฟฟ้า,7,58,8,27 มิถุนายน 2562 เวลา 09:44:27 น.
102,1030201165,30020106,201165,บ้านท่าลี่,thalee school,นายสำราญ ฝากไธสง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านท่าลี่,เมืองพลับพลา,ห้วยแถลง,นครราชสีมา,30240,thaleeschool@gmail.com,http:www.thalee.org,เมืองพลับพลา,987430330,,14 กรกฎาคม 2500,40,13,ขนาดกลาง,มีไฟฟ้า,11,266,9,23 ตุลาคม 2562 เวลา 09:59:58 น.
103,1030201142,30020107,201142,บ้านสระแก้ว,Bansrakaw,ว่าที่ร้อยตรีสุวิทย์ บุญซำ,อนุบาล-ประถมศึกษา,,หมู่ 2 สระแก้ว,เมืองพลับพลา,ห้วยแถลง,นครราชสีมา,30240,bansrakaw.shool@gmail.com,http://www/koratarea2.b,เมืองพลับพลา,44082658,,24/01/2483,30,7,ขนาดเล็ก,มีไฟฟ้า,6,44,9,27 มิถุนายน 2561 เวลา 08:45:24 น.
104,1030201143,30020108,201143,บ้านหนองชุมแสง,bannongchumsaeng,นายวีรวัฒน์ จตุรวงค์,อนุบาล-ประถมศึกษา,,หมู่ 13 บ้านกระเบื้องน้อย,เมืองพลับพลา,ห้วยแถลง,นครราชสีมา,30240,ncsschool_2492@hotmail.co.th,http://www.koratarea2,เมืองพลับพลา,,,15 มิถุนายน 2492,33.9,10.7,ขนาดเล็ก,มีไฟฟ้า,8,81,8,27 มิถุนายน 2562 เวลา 11:35:21 น.
105,1030201168,30020109,201168,บ้านหลุ่งตะเคียน,BanLungtakean School,นายสุรพล หมื่นโยชน์,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านตะเคียนทอง,หลุ่งตะเคียน,ห้วยแถลง,นครราชสีมา,30240,30020109@korat2.go.th,,หลุ่งตะเคียน,44430611,-,2507,68,28,ขนาดกลาง,มีไฟฟ้า,13,156,8,01 สิงหาคม 2562 เวลา 14:09:48 น.
106,1030201169,30020110,201169,รักชาติประชาบำรุง,Rakchatprachabamrung,นายอนุวัตน์ วิวัตรชัย,อนุบาล-ประถมศึกษา,,หมู่ 11 บ้านโคกรักษ์,หลุ่งตะเคียน,ห้วยแถลง,นครราชสีมา,30240,namoilya-15@hotmail.com,www.korat2.go.th/,หลุ่งตะเคียน,981036030,-,13 มีนาคม 2523,37,21,ขนาดเล็ก,มีไฟฟ้า,6,67,9,25 มิถุนายน 2562 เวลา 15:53:48 น.
107,1030201163,30020111,201163,บ้านกระทุ่มแท่น,BANKRATUMTAN,นายสหพันธ์ เปาจันทึก,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านกระทุ่มแท่น,หลุ่งตะเคียน,ห้วยแถลง,นครราชสีมา,30240,wan2558@hotmail.com.com,http://www.koratarea 2.,หลุ่งตะเคียน,963065633,,ปี 2516,56,20,ขนาดเล็ก,มีไฟฟ้า,11,100,8,02 สิงหาคม 2562 เวลา 14:48:19 น.
108,1030201164,30020112,201164,บ้านตะแกรง,Bantakrang School,นายไพทูรย์ เทือกเถาว์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านตะแกรง,หลุ่งตะเคียน,ห้วยแถลง,นครราชสีมา,30240,ponbum1003@obecmail.obec.go.th,,หลุ่งตะเคียน,44009612,,2499,54,25,ขนาดเล็ก,มีไฟฟ้า,6,109,8,02 สิงหาคม 2562 เวลา 07:57:44 น.
109,1030201166,30020113,201166,บ้านหนองนกเขา,Bannongnokkao,นายอุดม สกิจขวา,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านหนองนกเขา,หลุ่งตะเคียน,ห้วยแถลง,นครราชสีมา,30240,nongnokkhao@hotmail.com,http://www.koratarea2.c,หลุ่งตะเคียน,44571359,,5 มิ.ย. 2513,40,20,ขนาดกลาง,มีไฟฟ้า,16,158,8,08 สิงหาคม 2562 เวลา 18:28:52 น.
110,1030201167,30020114,201167,บ้านหนองสาย,BANNONGSAI,นายสันติวัฒน์ สุภัทโรบล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านหนองสาย,หลุ่งตะเคียน,ห้วยแถลง,นครราชสีมา,30240,nongsaischool01@gmail.com,http:www.koratare2.co,หลุ่งตะเคียน,922838289,,8 ตุลาคม 2501,42,23,ขนาดกลาง,มีไฟฟ้า,18,212,11,28 มิถุนายน 2562 เวลา 08:36:22 น.
111,1030201138,30020115,201138,บ้านกู่โกสีย์วิทยา,kukoseevitaya,นายสะอาด ระติเดช,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านกู่ศิลาขันธ์,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,,,หลุ่งประดู่,44751361,,2500,33,8,ขนาดเล็ก,มีไฟฟ้า,13,146,9,03 ตุลาคม 2560 เวลา 02:48:36 น.
112,1030201153,30020116,201153,บ้านเมืองรัง,MUANGRANG,นายสมศักดิ์ จำปาหล้า,อนุบาล-ประถมศึกษา,,หมู่ 15 บ้านโคกสำราญ,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,,,หลุ่งประดู่,44082666,44430119,20 มกราคม 2509,31,21,ขนาดเล็ก,มีไฟฟ้า,10,82,8,15 มิถุนายน 2561 เวลา 14:35:33 น.
113,1030201154,30020117,201154,บ้านหนองปรือ,Bannongprue,นายสากล พันธ์สวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 14 บ้านหนองปรือพัฒนา,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,bannongprue@thaimail.co,http://koratarea2.com/b,หลุ่งประดู่,44340608,,9 ก.ค.2500,30,16,ขนาดกลาง,มีไฟฟ้า,10,158,8,24 มิถุนายน 2562 เวลา 09:37:09 น.
114,1030201155,30020118,201155,บ้านหนองโพดเพชรพิทยา,Bannongpodpedpittaya,นายอัครเดช ไชยโยราช,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองผักโพด,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,-,-,หลุ่งประดู่,44082668,-,17 มิถุนายน 2513,29,10,ขนาดเล็ก,มีไฟฟ้า,9,99,8,06 มิถุนายน 2562 เวลา 14:12:02 น.
115,1030201156,30020119,201156,บ้านหลุ่งประดู่,BANLUNGPRADU,นางสาววิภาวดี ปัจจัยโก,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 11 บ้านหลุ่งประดู่พัฒนา,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,blpd2485@hotmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1030201156,หลุ่งประดู่,44950609,,16 พฤศจิกายน 2485,20,12,ขนาดกลาง,มีไฟฟ้า,18,188,11,25 มิถุนายน 2561 เวลา 09:53:05 น.
116,1030201151,30020120,201151,บ้านโคกพลวง,BANKOKPLOUNG,นายสิทธิชัย อรรคบุตร,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านโคกพลวง,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,kokploung@thaimail.com,www.koratarea2.com/bkph,องค์การบริหารส่วนตำบลหลุ่งประดู่,044-082664,,2517,30,24,ขนาดเล็ก,มีไฟฟ้า,7,55,8,11 มิถุนายน 2561 เวลา 12:03:56 น.
117,1030201152,30020121,201152,บ้านโนนสุวรรณแสงวิทยา,Bannonsuwansangwittaya,นางสุชาดา คำเสียง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านโนนสุวรรณ,หลุ่งประดู่,ห้วยแถลง,นครราชสีมา,30240,bannonsuwan@hotmail.com,http://www.koratarea2.c,หลุ่งประดู่,44430614,-,25/07/2483,14,12,ขนาดเล็ก,มีไฟฟ้า,7,49,8,20 มิถุนายน 2560 เวลา 06:05:24 น.
118,1030201175,30020122,201175,บ้านหนองม่วง,nongmuong,นางจันทร์จิรา วาปีทะ,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านตาฮิง,ห้วยแคน,ห้วยแถลง,นครราชสีมา,30240,,htpp://koratarea2.com/b,ห้วยแคน,44430616,,พ.ศ.2496,36,6,ขนาดเล็ก,มีไฟฟ้า,9,52,9,01 สิงหาคม 2562 เวลา 21:37:35 น.
119,1030201149,30020123,201149,บ้านห้วยแคน,BANHUAIKAN,นายอุดม สุภารี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านหัวนาคำพัฒนา,ห้วยแคน,ห้วยแถลง,นครราชสีมา,30240,-,http:www.koratarea2.co,-,081-7256659,-,21เมษายน2494,38,8,ขนาดกลาง,มีไฟฟ้า,19,144,12,29 มิถุนายน 2562 เวลา 14:46:04 น.
120,1030201170,30020124,201170,อนุบาลมณีราษฏร์คณาลัย,Anubanmaneerachkanalai,นายอาริยะ วาทไธสง,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านป่าเพ็ด,ห้วยแถลง,ห้วยแถลง,นครราชสีมา,30240,manee_rach@hotmail.com,www.maneerach.ac.th,เทศบาลตำบลห้วยแถลง,44001415,44001415,16/09/2476,27,1,ขนาดใหญ่,มีไฟฟ้า,36,862,30,19 มิถุนายน 2561 เวลา 16:19:00 น.
121,1030201176,30020125,201176,บ้านห้วยปอ,Banhuaypo,นายธนิตพงษ์ ฉวีพัฒน์,อนุบาล-ประถมศึกษา,,หมู่ 9 บ้านห้วยปอ,ห้วยแถลง,ห้วยแถลง,นครราชสีมา,30240,,http://www.kora,องค์การบริหารส่วนตำบลห้วยแถลง,44761363,,2509,34,9,ขนาดเล็ก,มีไฟฟ้า,10,97,8,28 มิถุนายน 2562 เวลา 19:47:13 น.
122,1030201172,30020126,201172,บ้านสวนหอม,Ban Suanhorm School,นายอุดร พนมศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านสวนหอม,ห้วยแถลง,ห้วยแถลง,นครราชสีมา,30240,saunhorm2499@gmail.com,http://www.bansuanhorm.ac.th,ห้วยแถลง,44391197,,23 ตุลาคม 2499,30,4,ขนาดกลาง,มีไฟฟ้า,17,124,11,05 มิถุนายน 2562 เวลา 12:34:02 น.
