63,1017610097,17010086,610097,ชุมชนวัดเทพมงคล,tepmongkol school,นางสาวกุลธิดา อ่อนมี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 วัดเทพมงคล,โรงช้าง,พรหมบุรี,สิงห์บุรี,16120,,,โรงช้าง,36599499,,2473,14,1,ขนาดเล็ก,มีไฟฟ้า,11,45,11,05 พฤศจิกายน 2562 เวลา 10:16:33 น.
64,1017610090,17010088,610090,วัดพรหมเทพาวาส,watpromtapawas,นางจุฑารัตน์ แสงสว่าง,อนุบาล-ประถมศึกษา,,หมู่ 2 ชลอน,หัวป่า,พรหมบุรี,สิงห์บุรี,16120,,,โรงช้าง,36573428,,2466,10,5,ขนาดเล็ก,มีไฟฟ้า,10,49,8,27 พฤศจิกายน 2562 เวลา 10:00:08 น.
65,1017610044,17010089,610044,วัดถอนสมอ,WATTHONSAMOR,นางสาวนริศรา มาลาศรี,อนุบาล-ประถมศึกษา,,หมู่ 1 ถอนสมอ,ถอนสมอ,ท่าช้าง,สิงห์บุรี,16140,wathon 16140 @gmail.com,www. singarea.oral. thonsamor.,ถอนสมอ,595249,,1/5/2509,20.8,1,ขนาดกลาง,มีไฟฟ้า,14,171,9,26 มิถุนายน 2562 เวลา 23:39:01 น.
66,1017610045,17010090,610045,วัดโบสถ์,watbost school,นางสาวกมลพร พูลเพียร,อนุบาล-ประถมศึกษา,,หมู่ 6 ถอนสมอ,ถอนสมอ,ท่าช้าง,สิงห์บุรี,16140,watbote.ts@hotmail.com,,เทศบาลถอนสมอ,36595057,,,20,0.5,ขนาดเล็ก,มีไฟฟ้า,12,56,8,21 มิถุนายน 2562 เวลา 14:59:46 น.
67,1017610046,17010091,610046,อนุบาลท่าช้าง,Anuban tachang,ว่าที่ ร.อ.สมพร สุวรรณรังค์,อนุบาล-ประถมศึกษา,,หมู่ 2 บ้านสวนกล้วย,ถอนสมอ,ท่าช้าง,สิงห์บุรี,16140,wowsaajee_jack0809@hotmail.com,,เทศบาลตำบลถอนสมอ,36595248,,15 ตุลาคม 2503,19.2,1,ขนาดเล็ก,มีไฟฟ้า,10,50,8,03 กรกฎาคม 2561 เวลา 09:16:15 น.
68,1017610050,17010092,610050,วัดพิกุลทอง,WATPIKUNTHONG,-,อนุบาล-ประถมศึกษา,,หมู่ 3 พิกุลทอง,พิกุลทอง,ท่าช้าง,สิงห์บุรี,16140,susup58@gmail.com,,เทศบาลถอนสมอ,989585181,,2468,17,5,ขนาดเล็ก,มีไฟฟ้า,7,58,9,30 สิงหาคม 2562 เวลา 15:25:09 น.
69,1017610049,17010093,610049,ชุมชนวัดเสาธงหิน,Chomchonwatsaothonghin,นางสาวอังคนา อินทร์กระวี,อนุบาล-ประถมศึกษา,,หมู่ 1 เสาธงหิน,โพประจักษ์,ท่าช้าง,สิงห์บุรี,16140,sth school@thaimail.co.th,,โพประจักษ์,,,21 กรกฎาคม 2477,18,4,ขนาดเล็ก,มีไฟฟ้า,9,90,8,05 พฤศจิกายน 2562 เวลา 14:55:35 น.
70,1017610047,17010094,610047,วัดโสภา,watsopa,นายฐพัชร์ บุญเสริม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 กระดีแดง,โพประจักษ์,ท่าช้าง,สิงห์บุรี,16140,watsopa@gmail.com,,โพประจักษ์,-,-,2469,18,3.5,ขนาดเล็ก,มีไฟฟ้า,12,100,11,19 มิถุนายน 2562 เวลา 08:59:29 น.
71,1017610051,17010095,610051,วัดวิหารขาว,Watwihankhao,นางศศิธร แพรเจริญ,อนุบาล-ประถมศึกษา,,หมู่ 2 วิหารขาว,วิหารขาว,ท่าช้าง,สิงห์บุรี,16140,,,อบต.วิหารขาว,36540291,-,,15,5,ขนาดเล็ก,มีไฟฟ้า,9,54,8,06 พฤศจิกายน 2562 เวลา 10:49:43 น.
72,1017610099,17010097,610099,วัดโพธิ์สำราญ (ไผ่ขาด),phikhat,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ไผ่ขาด,งิ้วราย,อินทร์บุรี,สิงห์บุรี,16110,17010097@singprimary.go.th,https://data.bopp-obec.info/web/index_view_history.php?School_ID=1017610099&page=kk_sch,งิ้วราย,36812637,,2470,16,12,ขนาดเล็ก,มีไฟฟ้า,7,31,8,27 มิถุนายน 2562 เวลา 10:15:09 น.
73,1017610100,17010098,610100,วัดเพิ่มประสิทธิผล,watpermprasittipol,นายนิกร ศรีทอง,อนุบาล-ประถมศึกษา,,หมู่ 6 หัวบึง,งิ้วราย,อินทร์บุรี,สิงห์บุรี,16110,-,-,งิ้วราย,36521620,-,พ.ศ.๒๔๙๙,19.2,4,ขนาดเล็ก,มีไฟฟ้า,15,147,11,05 พฤศจิกายน 2562 เวลา 15:36:03 น.
74,1017610131,17010100,610131,วัดน้อย,wadnoi,นางจันทร์เพ็ญ เพ็ชรอ่วม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ดอนโพธิ์,งิ้วราย,อินทร์บุรี,สิงห์บุรี,16110,,,งิ้วราย,36581101,,2482,18,10,ขนาดเล็ก,มีไฟฟ้า,11,78,10,29 พฤศจิกายน 2560 เวลา 03:40:38 น.
75,1017610109,17010101,610109,วัดบางปูน,Watbangpoon,นางรุ่งนภา กาญจนสมบัติ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 บางปูน,ชีน้ำร้าย,อินทร์บุรี,สิงห์บุรี,16110,bangpoon.school99@gmail.com,www.singarea.org/~bangpoon/?,ชีน้ำร้าย,089-8014749,-,พ.ศ.2481,19,7,ขนาดกลาง,มีไฟฟ้า,19,165,11,07 มิถุนายน 2562 เวลา 13:24:59 น.
76,1017610110,17010102,610110,วัดระนาม,watranam,-,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ระนาม,ชีน้ำร้าย,อินทร์บุรี,สิงห์บุรี,16110,,,ชีน้ำร้าย,089-0696514,,พ.ศ.2466,28.6,8,ขนาดเล็ก,มีไฟฟ้า,10,87,11,05 กุมภาพันธ์ 2562 เวลา 10:56:46 น.
77,1017610112,17010104,610112,วัดกลาง,watklang school,นางเนาวรัตน์ ช่างเครื่อง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บ้านกลาง,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,watklangschool2019@gmail.com,www.watklangschool.net,ทองเอน,36811572,,4 กรกฎาคม 2482,25,5,ขนาดกลาง,มีไฟฟ้า,16,165,11,03 กรกฎาคม 2562 เวลา 14:06:36 น.
78,1017610113,17010105,610113,วัดคลองโพธิ์ศรี,KLONGPOSRI,-,อนุบาล-ประถมศึกษา,,หมู่ 9 คลองโพธิ์ศรี,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,,,ทองเอน,36501094,,14 กรกฏาคม 2479,29.3,,ขนาดเล็ก,มีไฟฟ้า,8,42,8,27 มิถุนายน 2562 เวลา 10:29:01 น.
79,1017610114,17010106,610114,วัดเชียงราก,Watchiangrak,นางธัญญารัตน์ ทับทิม กลับดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 เชียงราก,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,-,,ทองเอน,-,-,2482,28,10,ขนาดกลาง,มีไฟฟ้า,18,122,11,05 พฤศจิกายน 2562 เวลา 15:55:17 น.
80,1017610115,17010107,610115,วัดเซ่าสิงห์,watsaosing,นางสาวปาณิสรา น้อยศรี,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหางน้ำ,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,,http://school.obec.go.t,ทองเอน,,,2476,30,15,ขนาดเล็ก,มีไฟฟ้า,9,63,8,19 มิถุนายน 2562 เวลา 13:02:34 น.
81,1017610116,17010108,610116,ชุมชนวัดดงยาง,CHOMCHONWATDONGYANG,-,อนุบาล-ประถมศึกษา,,หมู่ 12 ดงยาง,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,dongyang199@gmail.com,-,ทองเอน,36581622,36811622,2466,25,7,ขนาดกลาง,มีไฟฟ้า,11,150,8,19 มิถุนายน 2562 เวลา 09:09:22 น.
82,1017610117,17010109,610117,วัดไผ่ดำ (มิตรภาพที่ 183),Wat Phaidam School,นางสาวพนิดา สุทธิสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ไผ่ดำ,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,e21emj@gmail.com,http://data.bopp-obec.info/web/?School_ID=1017610117,ทองเอน,36811100,,1/04/2467,20,7,ขนาดเล็ก,มีไฟฟ้า,10,55,8,19 มิถุนายน 2562 เวลา 09:41:41 น.
83,1017610118,17010110,610118,วัดล่องกะเบา,Watlongkabao,นายสมยศ สังสอาด,อนุบาล-ประถมศึกษา,,หมู่ 7 ล่องกะเบา,ทองเอน,อินทร์บุรี,สิงห์บุรี,16110,-,data.bopp-obec.info/web/?School_ID=1017610118,ทองเอน,081-9464874,-,20 พฤษภาคม 2482,25.9,25,ขนาดเล็ก,มีไฟฟ้า,8,42,8,27 มิถุนายน 2562 เวลา 11:20:14 น.
84,1017610138,17010112,610138,วัดยาง,watyang,-,อนุบาล-ประถมศึกษา,,หมู่ 6 ทับยา,ทับยา,อินทร์บุรี,สิงห์บุรี,16110,-,-,ทับยา,-,-,01/05/2465,13,5,ขนาดเล็ก,มีไฟฟ้า,12,40,8,22 ตุลาคม 2562 เวลา 12:00:57 น.
85,1017610108,17010115,610108,วัดท่าอิฐ,wattait,นางสาวนุชนารถ ยิ้มจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 ท่าข่อย,ท่างาม,อินทร์บุรี,สิงห์บุรี,16110,,,อบต.ท่างาม,36812424,,19 เมษายน 2466,25,10,ขนาดกลาง,มีไฟฟ้า,17,123,11,15 มิถุนายน 2561 เวลา 10:04:43 น.
86,1017610107,17010118,610107,วัดตุ้มหู,Wattoomhoo,นางจิติภัสร์ อัครโรจน์รวี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 บ้านปลาไหล,ท่างาม,อินทร์บุรี,สิงห์บุรี,16110,,,ท่างาม,-,,28/07/2472,25.6,5,ขนาดกลาง,มีไฟฟ้า,15,121,12,26 กุมภาพันธ์ 2563 เวลา 10:43:38 น.
87,1017610126,17010119,610126,วัดโฆสิทธาราม,WATKOSITTHARAM SCHOOL,นางจุฑาทิพ มงคล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านไร่,น้ำตาล,อินทร์บุรี,สิงห์บุรี,16110,kositinburi@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1017610126,น้ำตาล,36503261,-,พฤษภาคม พ.ศ. 2467,14.2,12,ขนาดกลาง,มีไฟฟ้า,16,196,12,18 พฤศจิกายน 2562 เวลา 09:20:54 น.
88,1017610127,17010120,610127,วัดทอง,Watthong,นายรังสิวุฒิ ศรีพุฒ,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านน้ำตาล,น้ำตาล,อินทร์บุรี,สิงห์บุรี,16110,Watthong.sing2014@gmail.com,,น้ำตาล,629874599,,พ.ศ. 2521,17,7,ขนาดเล็ก,มีไฟฟ้า,5,33,9,20 มิถุนายน 2562 เวลา 11:27:30 น.
89,1017610120,17010123,610120,วัดปลาไหล,Watplalai school,นายภิญญู ศิรชินภัทร,อนุบาล-ประถมศึกษา,,หมู่ 3 วัดปลาไหล,ประศุก,อินทร์บุรี,สิงห์บุรี,16110,plalaischool@gmail.com,www.singarea.org-watplalai/,ประศุก,36583095,36583095,1 พฤษภาคม 2464,21.8,6,ขนาดเล็ก,มีไฟฟ้า,12,82,11,22 มิถุนายน 2560 เวลา 07:15:06 น.
90,1017610121,17010124,610121,วัดเสือข้าม,Watsuekham,นายนพพร ล่ำสัน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 เสือข้าม,ประศุก,อินทร์บุรี,สิงห์บุรี,16110,,,ประศุก,036-583106,,1 ตุลาคม 2476,24.8,12,ขนาดกลาง,มีไฟฟ้า,16,124,11,27 มิถุนายน 2562 เวลา 10:15:43 น.
91,1017610122,17010125,610122,วัดสว่างอารมณ์,Watsawangarom School,นางสาวรินจีรา เผือกวัด,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ไผ่ขวาง,ประศุก,อินทร์บุรี,สิงห์บุรี,16110,,Sawang@hot.mail.Com,ประศุก,36812058,-,5 กรกฎาคม 2581,25,7,ขนาดกลาง,มีไฟฟ้า,14,126,11,13 มิถุนายน 2562 เวลา 07:56:14 น.
92,1017610102,17010126,610102,วัดกระทุ่มปี่,watkrathumpi,-,อนุบาล-ประถมศึกษา,,หมู่ 1 แหลมยอ,โพธิ์ชัย,อินทร์บุรี,สิงห์บุรี,16110,krathumpis@gmail.com,,อบต.โพธิ์ชัย,36588237,-,1 สิงหาคม พ.ศ. 2467,22,20,ขนาดเล็ก,มีไฟฟ้า,6,53,8,24 พฤศจิกายน 2562 เวลา 07:29:38 น.
93,1017610103,17010127,610103,วัดบ้านลำ,WATBANLUM SCHOOL,นางทวีป บรรจงเปลี่ยน,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 บ้านลำ,โพธิ์ชัย,อินทร์บุรี,สิงห์บุรี,16110,,www.watbanlum.com,โพธิ์ชัย,036-560008,,18/5/2482,23,22,ขนาดเล็ก,มีไฟฟ้า,15,92,11,02 กรกฎาคม 2561 เวลา 13:26:10 น.
94,1017610124,17010129,610124,บ้านคูเมือง,kumueng school,นายไพฑูรย์ นาวีระ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 บ้านคูเมือง,ห้วยชัน,อินทร์บุรี,สิงห์บุรี,16110,,data.bopp-obec.info/web/?School_ID=1017610124,ห้วยชัน,36505085,-,15 มกราคม 2509,23.9,8,ขนาดเล็ก,มีไฟฟ้า,13,81,11,05 พฤศจิกายน 2562 เวลา 14:08:58 น.
95,1017610125,17010130,610125,วัดหนองสุ่ม,Nongsoom School,นางสาวศิโรรักษ์ เพ็ชร์เขียว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 บ้านหนองสุ่ม,ห้วยชัน,อินทร์บุรี,สิงห์บุรี,16110,nongsoom_school@hotmail.com,https://data.bopp-obec.info/web/?School_ID=1017610125,ห้วยชัน,36505110,-,2467,27,12,ขนาดเล็ก,มีไฟฟ้า,13,81,12,04 กรกฎาคม 2562 เวลา 10:39:29 น.
96,1017610133,17010131,610133,วัดการ้อง,watkarong school,นายบุญเลิศ จำสนอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 การ้อง,ห้วยชัน,อินทร์บุรี,สิงห์บุรี,16110,,,ห้วยชัน,36690164,,พ.ศ. 2464,21.4,6,ขนาดเล็ก,มีไฟฟ้า,12,82,12,21 ตุลาคม 2562 เวลา 13:22:42 น.
97,1017610130,17010134,610130,อนุบาลอินทร์บุรี(วัดโพธิ์ศรี),Anubaninburi,นางสาวสุจิตรา ตื้อมี,อนุบาล-ประถมศึกษา,,หมู่ 8 บางกะปิ,อินทร์บุรี,อินทร์บุรี,สิงห์บุรี,16110,-,-,อินทร์บุรี,36581108,36582387,2464,19.3,16,ขนาดกลาง,มีไฟฟ้า,23,289,9,27 มิถุนายน 2562 เวลา 10:16:02 น.
98,1017610123,17010135,610123,วัดประศุก,Watprasook,นางสาวนันทชพร ขาวใบไม้,อนุบาล-ประถมศึกษา,,หมู่ 5 ประศุก,อินทร์บุรี,อินทร์บุรี,สิงห์บุรี,16110,prasook122@gmail.com,data.bopp-obec.info/web/index_view.php?School_ID=1017610123&page=info,อินทร์บุรี,36583184,,23/05/2543,18,3,ขนาดเล็ก,มีไฟฟ้า,9,39,7,05 พฤศจิกายน 2562 เวลา 12:46:48 น.
99,1017610134,17010136,610134,วัดโบสถ์,watboth,ดร.ณัฐิกานต์ รักนาค,อนุบาล-ประถมศึกษา,,หมู่ 1 สวนหลวง,อินทร์บุรี,อินทร์บุรี,สิงห์บุรี,16110,watboth6.1@gmail.com,www.watboth.ac.th/,อินทร์บุรี,36510769,,2465,16,3,ขนาดใหญ่,มีไฟฟ้า,46,925,27,21 มิถุนายน 2562 เวลา 13:16:04 น.
