66,1096240303,96020068,240303,บ้านน้ำทุเรียน,Bannamturian,นายบือราฮาน สาอะ,อนุบาล-ประถมศึกษา,,หมู่ 1 ลูโบ๊ะลาเซ๊าะ,ร่มไทร,สุคิริน,นราธิวาส,96190,marias-za@hotmail.com,,ร่มไทร,869616109,,16/06/2525,52,20,ขนาดกลาง,มีไฟฟ้า,14,162,8,27 มิถุนายน 2562 เวลา 21:29:27 น.
67,1096240304,96020069,240304,บ้านบาลูกายาอิง,Ban Balukaya-ing School,นายทำนุ อาแวกะจิ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 บาลูกายาอิง,ร่มไทร,สุคิริน,นราธิวาส,96190,ya_ing108@hotmail.com,yaing.nara2.net,ร่มไทร,73551830,73551830,มิถุนายน 2519,50,16,ขนาดกลาง,มีไฟฟ้า,38,565,21,07 มิถุนายน 2561 เวลา 15:13:51 น.
68,1096240305,96020070,240305,บ้านร่วมใจ,Banruamjai,นายจำรัส บุญข่าย,อนุบาล-ประถมศึกษา,,หมู่ 3 ไอดีแย,ร่มไทร,สุคิริน,นราธิวาส,96190,konkerae28@gmail.com,http://ruamchai.nara2.net,ร่มไทร,73551909,73551909,16 พ.ค. 2527,55,11,ขนาดกลาง,มีไฟฟ้า,21,183,8,21 พฤษภาคม 2561 เวลา 11:30:15 น.
69,1096240306,96020071,240306,นิคมพัฒนา5,Nikhompattana 5,นางสาวชนัญชิดา คุณสุทธิ์,อนุบาล-ประถมศึกษา,,หมู่ 3 ก.ม.3 สายยะลา,สุคิริน,สุคิริน,นราธิวาส,96190,nikhom.five@gmail.com,-,เทศบาล,73656209,-,-,32,3,ขนาดกลาง,มีไฟฟ้า,13,169,8,27 มิถุนายน 2562 เวลา 13:54:44 น.
70,1096240307,96020072,240307,นิคมพัฒนา 6,nikhompatana6,นางศุทธินี หนูเกิด,อนุบาล-ประถมศึกษา,,หมู่ 8 บ้านราษฎร์ผดุง,สุคิริน,สุคิริน,นราธิวาส,96190,akil2658@gmail.com,http://sis.nara2.net/index_school.php?name=school&school_id=70,สุคิริน,73551652,-,16 มิถุนายน 2538,45,13,ขนาดกลาง,มีไฟฟ้า,12,122,8,28 มิถุนายน 2562 เวลา 15:11:31 น.
71,1096240310,96020073,240310,บ้านจุฬาภรณ์ 12,Banchulabhorn 12,นางณิภา ศรีสองคอน,อนุบาล-ประถมศึกษา,,หมู่ 13 จุฬาภรณ์พัฒนา 12,สุคิริน,สุคิริน,นราธิวาส,96190,,,สุคิริน,624094805,,2537,70,35,ขนาดเล็ก,มีไฟฟ้า,12,67,8,22 มิถุนายน 2561 เวลา 13:41:10 น.
72,1096240308,96020074,240308,นิคมพัฒนา7,Nikhompattana7,-,อนุบาล-ประถมศึกษา,,หมู่ 2 ส.ว.นอก,สุคิริน,สุคิริน,นราธิวาส,96190,,http://www.nikhom7.nara2.net/,สุคิริน,,,10 เม.ย.2510,50,13,ขนาดกลาง,มีไฟฟ้า,12,137,8,22 มิถุนายน 2561 เวลา 12:36:05 น.
73,1096240309,96020075,240309,นิคมพัฒนา9,NIKHOMPATTANA 9,นายไสว หนูเกิด,อนุบาล-ประถมศึกษา,,หมู่ 5 น้ำตก,สุคิริน,สุคิริน,นราธิวาส,96190,-,-,สุคิริน,089-8795776,-,ปี พ.ศ. 2515,66,18,ขนาดกลาง,มีไฟฟ้า,13,169,8,22 มิถุนายน 2562 เวลา 11:49:36 น.
74,1096240237,96020076,240237,บ้านซรายอ,Bansarayor,นายเฉลิมเกียรติ ตั้งอารมณ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ซรายอ,ปาเสมัส,สุไหงโก-ลก,นราธิวาส,96120,srayoschool@gmail.com,http://www.narathiwat2.go.th/sch/96020076/,ปาเสมัส,73621729,73621729,1กรกฎาคม 2501,6,2,ขนาดกลาง,มีไฟฟ้า,44,602,19,27 มิถุนายน 2562 เวลา 21:16:40 น.
75,1096240238,96020077,240238,บ้านตือระ มิตรภาพที่ 172,Bantuerahmitraphap 172,นายสุระพงศ์ วัชรกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ตือระ,ปาเสมัส,สุไหงโก-ลก,นราธิวาส,96120,bantura172@hotmail.com,http://school.obec.go.t,ปาเสมัส,848608024,,พ.ศ. 2493,3,3,ขนาดกลาง,มีไฟฟ้า,37,393,13,12 มิถุนายน 2562 เวลา 09:12:53 น.
76,1096240239,96020078,240239,บ้านลูโบ๊ะซามา,บ้านลูโบ๊ะซามา,นางศโรณี มั่นศรัทธา,อนุบาล-ประถมศึกษา,,หมู่ 8 ลูโบ๊ะซามา,ปาเสมัส,สุไหงโก-ลก,นราธิวาส,96120,luboksama_school@hotmail.com,http://www.narathiwat2.go.th/school/index.php?school_id=96020078,ปาเสมัส,846319137,-,2509,2,4,ขนาดกลาง,มีไฟฟ้า,17,195,8,27 พฤศจิกายน 2562 เวลา 09:12:18 น.
77,1096240240,96020079,240240,บ้านกวาลอซีรา,Kwalocira,นางสุนันฑา บากา,อนุบาล-ประถมศึกษา,,หมู่ 7 กวาลอซีรา,ปาเสมัส,สุไหงโก-ลก,นราธิวาส,96120,kwalocira@hotmail.com,seera.nara2.net/web/,ปาเสมัส,73538531,-,5 มิถุนายน 2497,2,7,ขนาดกลาง,มีไฟฟ้า,16,124,8,27 มิถุนายน 2561 เวลา 13:57:13 น.
78,1096240241,96020080,240241,บ้านมือบา,Banmuba,นายวิชัย พรหมภักดี,อนุบาล-ประถมศึกษา,,หมู่ 4 มือบา,ปาเสมัส,สุไหงโก-ลก,นราธิวาส,96120,banmuba@gmil.com,,ปาเสมัส,73538521,,15 ตุลาคม 2507,4,8,ขนาดกลาง,มีไฟฟ้า,19,167,8,07 พฤศจิกายน 2562 เวลา 14:48:48 น.
79,1096240246,96020081,240246,บ้านลาแล,Ban Lalae,นายอภินันท์ เบญจมามาศ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ลาแล,ปูโยะ,สุไหงโก-ลก,นราธิวาส,96120,,,ปูโยะ,,,30/11/2482,8,12,ขนาดกลาง,มีไฟฟ้า,39,484,17,09 พฤศจิกายน 2562 เวลา 03:30:45 น.
80,1096240247,96020082,240247,บ้านโต๊ะเวาะ,Bantokwak,นายคอยรุดดีน รอสือลี,อนุบาล-ประถมศึกษา,,หมู่ 3 โต๊ะเวาะ,ปูโยะ,สุไหงโก-ลก,นราธิวาส,96120,tokwak.tw@gmail.com,http://towo.nara2.net/,ปูโยะ,73530948,-,2500,12,12,ขนาดกลาง,มีไฟฟ้า,20,257,11,12 มิถุนายน 2562 เวลา 10:57:23 น.
81,1096240248,96020083,240248,บ้านกูแบอีแก,,นายสุธี อาแวเตะ,อนุบาล-ประถมศึกษา,,หมู่ 4 กูแบอีแก,ปูโยะ,สุไหงโก-ลก,นราธิวาส,96120,,,ปูโยะ,73538491,,,17,17,ขนาดกลาง,มีไฟฟ้า,14,121,8,13 มิถุนายน 2562 เวลา 13:26:42 น.
82,1096240242,96020084,240242,บ้านมูโนะ,Banmuno,นางโสรยา อาแซ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 มูโนะ,มูโนะ,สุไหงโก-ลก,นราธิวาส,96120,munoschool@gmail.com,http://www.school/obec.,มูโนะ,73621101,73621101,1 เมษายน 2470,10,10,ขนาดกลาง,มีไฟฟ้า,51,594,20,21 มิถุนายน 2561 เวลา 09:16:08 น.
83,1096240243,96020085,240243,บ้านปาดังยอ,banpadangyo,นายอับดุลมานะ สนิทสำนาน,อนุบาล-ประถมศึกษา,,หมู่ 3 ปาดังยอ,มูโนะ,สุไหงโก-ลก,นราธิวาส,96120,padangyo@gmail.com,padangyo.nara2.net/,มูโนะ,73621163,,26 พฤษภาคม 2499,10,10,ขนาดกลาง,มีไฟฟ้า,11,136,8,26 มิถุนายน 2562 เวลา 15:31:48 น.
84,1096240244,96020086,240244,บ้านลูโบ๊ะลือซง,Banluboklesong,นางสาววันเพ็ญ จิวัฒนาชวลิตกุล,อนุบาล-ประถมศึกษา,,หมู่ 2 ลูโบ๊ะลือซง,มูโนะ,สุไหงโก-ลก,นราธิวาส,96120,luboklesong@chaiyo.com,luboklesong.nara2.net,มูโนะ,73621161,73621161,18/07/2500,19,19,ขนาดกลาง,มีไฟฟ้า,18,137,9,26 มิถุนายน 2562 เวลา 11:58:58 น.
85,1096240245,96020087,240245,บ้านปูโป๊ะ,Ban pupo school,นายหมัดยะมี บินแหละ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 ปูโป๊ะ,มูโนะ,สุไหงโก-ลก,นราธิวาส,96120,irfan48@outlook.com,http://www.nara2.net/pages/school.php?school_id=85,มูโนะ,73621162,-,2 กรกฏาคม 2502,17,17,ขนาดกลาง,มีไฟฟ้า,30,328,13,24 มิถุนายน 2562 เวลา 13:07:56 น.
86,1096240236,96020088,240236,บ้านสุไหงโก-ลก,BAN SUNGAIKOLOK SCHOOL,นายสว่าง ชินพงษ์,อนุบาล-ประถมศึกษา,,หมู่ 0 18 ถนนเทศปฐม,สุไหงโก-ลก,สุไหงโก-ลก,นราธิวาส,96120,info@bskschool.ac.th,http://www.bskschool.ac.th,สุไหงโก-ลก,73611127,73614044,23 เมษายน 2470,1.5,1.5,ขนาดใหญ่พิเศษ,มีไฟฟ้า,118,1716,47,17 มิถุนายน 2562 เวลา 14:29:15 น.
87,1096240272,96020089,240272,บ้านกาวะ,BANKAWA,นายดำรงค์ พันธ์โภชน์,อนุบาล-ประถมศึกษา,,หมู่ 2 กาวะ,กาวะ,สุไหงปาดี,นราธิวาส,96140,kawaschool@gmail.com,http://data.bopp-obec.info/web/?School_ID=1096240272,บ้านกาวะ,73538649,-,20 กรกฎาคม 2498,10,10,ขนาดกลาง,มีไฟฟ้า,15,177,8,26 มิถุนายน 2561 เวลา 06:39:30 น.
88,1096240274,96020090,240274,บ้านสายะ,Bansaya,นางปาตีเม๊าะ หะยีลาเต๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 4 สายะ,กาวะ,สุไหงปาดี,นราธิวาส,96140,Bansayaschool@gmail.com,saya.nara2.net,องค์การบริหารส่วนตำบลกาวะ,-,-,22 กุมภาพันธ์ 2510,12,12,ขนาดกลาง,มีไฟฟ้า,15,161,8,26 มิถุนายน 2562 เวลา 10:31:16 น.
89,1096240275,96020091,240275,ไทยรัฐวิทยา 89 (บ้านโคกสยา),THAIRATWITTAYA 89 (Barnkoksaya),นายทวีป มุขแก้ว,อนุบาล-ประถมศึกษา,,หมู่ 3 โคกสยา,กาวะ,สุไหงปาดี,นราธิวาส,96140,tharat89@hotmail.com,,กาวะ,73538563,,1987,6,8,ขนาดกลาง,มีไฟฟ้า,17,127,8,01 พฤศจิกายน 2562 เวลา 13:37:11 น.
90,1096240279,96020092,240279,บ้านบาโงฮูมอ,ิBanbagnohomo,-,อนุบาล-ประถมศึกษา,,หมู่ 5 บาโงฮูมอ,กาวะ,สุไหงปาดี,นราธิวาส,96140,,,กาวะ,073-645053,,2528,20,5,ขนาดกลาง,มีไฟฟ้า,15,143,8,19 มิถุนายน 2560 เวลา 03:35:22 น.
91,1096240271,96020093,240271,บ้านเปาะเจ๊ะเต็ง,BANPOKCHETENG,นางสาวฮาสานี มะอาแซ,อนุบาล-ประถมศึกษา,,หมู่ 1 เปาะเจ๊ะเต็ง,กาวะ,สุไหงปาดี,นราธิวาส,96140,pokcheteng@hotmail.com,sis.nara2.net/index_school.php?name=school&school_id=91,https://data.bopp-obec.info/web/?School_ID=1096240271,-,-,01/12/2495,18,5.5,ขนาดกลาง,มีไฟฟ้า,16,133,8,11 มิถุนายน 2561 เวลา 11:48:31 น.
92,1096240252,96020094,240252,บ้านไอบาตู,Ibatu school,นายจิตรพงศ์ ยะปา,อนุบาล-ประถมศึกษา,,หมู่ 4 ไอบาตู,โต๊ะเด็ง,สุไหงปาดี,นราธิวาส,96140,ibatuschool@gmail.com,,โต๊ะเด็ง,73523165,-,16 ตุลาคม 2480,18,3,ขนาดกลาง,มีไฟฟ้า,21,240,8,14 มิถุนายน 2562 เวลา 12:41:03 น.
93,1096240253,96020095,240253,บ้านบือราแง,BANBURANGAE,นางวิภาพร หมีนหวัง,อนุบาล-ประถมศึกษา,,หมู่ 3 บือราแง,โต๊ะเด็ง,สุไหงปาดี,นราธิวาส,96140,burangaeschool@gmail.com,www.burangae.to.th,โต๊ะเด็ง,,,21 กันยายน 2516,25,4,ขนาดเล็ก,มีไฟฟ้า,12,105,8,28 มิถุนายน 2562 เวลา 18:04:53 น.
94,1096240263,96020097,240263,โรงเรียนบ้านโผลง,ฺฺBANPLONG SCHOOL,นางสาวสุริดา หลังจิ,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านโผลง,โต๊ะเด็ง,สุไหงปาดี,นราธิวาส,96140,banplongschool@gmail.com,school.bed.go.th/banplo,โต๊ะเด็ง,958864918,-,พ.ศ. 2492,26,6,ขนาดกลาง,มีไฟฟ้า,18,269,9,27 มิถุนายน 2562 เวลา 13:48:24 น.
95,1096240264,96020098,240264,บ้านโต๊ะเด็ง,bantodeng,-,อนุบาล-ประถมศึกษา,,หมู่ 1 โต๊ะเด็ง,โต๊ะเด็ง,สุไหงปาดี,นราธิวาส,96140,todengschool@gmail.com,http://www.todeng.nara2.net/,โต๊ะเด็ง,73538639,-,พ.ศ.2475,28,5,ขนาดกลาง,มีไฟฟ้า,16,224,8,21 มิถุนายน 2561 เวลา 14:38:33 น.
96,1096240261,96020099,240261,อิสลามบํารุง,islambumrung,นางญาณิศา จุลกศิลป์,อนุบาล-ประถมศึกษา,,หมู่ 1 บ้านโคกตา,ปะลุรู,สุไหงปาดี,นราธิวาส,96140,ibrpade@gmail.com,https://islambumrung.thai.ac/,เทศบาล ต.ปะลุรู,73651210,73651210,2492,16,1,ขนาดกลาง,มีไฟฟ้า,18,220,8,30 พฤษภาคม 2562 เวลา 08:01:03 น.
97,1096240257,96020100,240257,บ้านปะลุรู,Ban Paluru,นายสำเริง ไชยแดง,อนุบาล-ประถมศึกษา,,หมู่ 3 ปะลุรู,ปะลุรู,สุไหงปาดี,นราธิวาส,96140,paluru_2011@hotmail.com,paluru.nara2.net,ปะลุรู,73651710,,27 กรกฎาคม 2477,14,6,ขนาดกลาง,มีไฟฟ้า,18,133,8,12 มิถุนายน 2562 เวลา 08:51:57 น.
98,1096240276,96020101,240276,บ้านปอเนาะ,Banponoh School,นางสาวสิรินภา ยูโซ๊ะ,อนุบาล-ประถมศึกษา,,หมู่ 7 ปอเนาะ,ปะลุรู,สุไหงปาดี,นราธิวาส,96140,ponoschool@windowslive.com,http://ponoh.nara2.net/,ปะลุรู,73538868,-,2502,15,9,ขนาดกลาง,มีไฟฟ้า,14,158,8,07 พฤศจิกายน 2562 เวลา 11:34:42 น.
99,1096240258,96020102,240258,บ้านละหาน,banlahan,นางสาวอาฟีลา หะยีนุ,อนุบาล-ประถมศึกษา,,หมู่ 8 ละหาน,ปะลุรู,สุไหงปาดี,นราธิวาส,96140,,www.narathiwat2.go.th/sch/96020102/,อบต.ปะลุรู,73523164,,24 มิถุนายน 2492,18,2,ขนาดกลาง,มีไฟฟ้า,16,130,8,24 มิถุนายน 2562 เวลา 09:16:51 น.
100,1096240259,96020103,240259,บ้านโคกตา,bankokta,นายบุญชู ราชสุวรรณ,อนุบาล-ประถมศึกษา,,หมู่ 1 โคกตา,ปะลุรู,สุไหงปาดี,นราธิวาส,96140,bkts@bkts.ac.th,www.bkts.ac.th,เทศบาล ต.ปะลุรู,73651209,73651209,1กรกฎาคม2466,18,1,ขนาดใหญ่,มีไฟฟ้า,50,862,26,19 พฤศจิกายน 2561 เวลา 19:53:34 น.
101,1096240260,96020104,240260,บ้านตาเซะใต้,Bantaseitai School,นายศรายุทธ พฤฒิพัฒนพงศ์,อนุบาล-ประถมศึกษา,,หมู่ 6 ตาเซะใต้,ปะลุรู,สุไหงปาดี,นราธิวาส,96140,-,-,ปะลุรู,-,-,16 กรกฎาคม 2498,24,6,ขนาดกลาง,มีไฟฟ้า,18,121,8,11 มิถุนายน 2562 เวลา 20:12:07 น.
102,1096240273,96020105,240273,บ้านกูวา,BANKUWA,นายมูหามะสือลาม ตาเล๊ะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 กูวา,ริโก๋,สุไหงปาดี,นราธิวาส,96140,kuwapadi@hotmail.com,-,ริโก๋,73538880,-,01/07/2490,15,5,ขนาดกลาง,มีไฟฟ้า,30,324,13,29 พฤศจิกายน 2562 เวลา 11:16:09 น.
103,1096240280,96020106,240280,บ้านดอเฮะ,ิbandorhae,-,อนุบาล-ประถมศึกษา,,หมู่ 3 ดอเฮะ,ริโก๋,สุไหงปาดี,นราธิวาส,96140,,,?????,73538729,,ปี พ.ศ.2536,21,6,ขนาดเล็ก,มีไฟฟ้า,10,107,8,24 มิถุนายน 2562 เวลา 15:06:57 น.
104,1096240277,96020107,240277,บ้านบาโงกือเต,ฺbanbangoketae,นายอับดุลรอหิง สะกะแย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 บาโงกือเต,ริโก๋,สุไหงปาดี,นราธิวาส,96140,ิbanbangokueteschool@gmail.com,-,ริโก๋,73538654,-,2466,20,5,ขนาดเล็ก,มีไฟฟ้า,19,112,11,24 มิถุนายน 2562 เวลา 12:27:42 น.
105,1096240278,96020108,240278,บ้านตะโละบูเก๊ะ,talokbuket,นายอินฌาม มะมิง,อนุบาล-ประถมศึกษา,,หมู่ 2 ตะโละบูเก๊ะ,ริโก๋,สุไหงปาดี,นราธิวาส,96140,talokbukit2014@gmail.com,www.talobuke.nara2.net,ริโก๋,892974181,,2500,25,7,ขนาดกลาง,มีไฟฟ้า,17,210,8,28 มิถุนายน 2562 เวลา 11:09:23 น.
106,1096240265,96020109,240265,บ้านสากอ,BAN SAKO,นางสาวดวงใจ แดงน้อย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 สากอ,สากอ,สุไหงปาดี,นราธิวาส,96140,bansakoschool@gmail.com,www.bskschool.thai.ac/,สากอ,73653576,-,,24,9,ขนาดกลาง,มีไฟฟ้า,39,455,19,11 มิถุนายน 2562 เวลา 10:52:11 น.
107,1096240266,96020110,240266,บ้านไม้แก่น,Banmaikaen,นายฟิกกรี ยีระ,อนุบาล-ประถมศึกษา,,หมู่ 1 ตือระ,สากอ,สุไหงปาดี,นราธิวาส,96140,nik1.n@hotmail.com,,????,,,30/11/2542,35,15,ขนาดกลาง,มีไฟฟ้า,26,308,12,16 มิถุนายน 2562 เวลา 10:27:03 น.
108,1096240267,96020111,240267,บ้านกลูบี,BANKALUBI,นางนุรฮายาตี บินเสะ,อนุบาล-ประถมศึกษา,,หมู่ 6 กลูบี,สากอ,สุไหงปาดี,นราธิวาส,96140,Kalubischool@gmail.com,-,สากอ,73538629,-,2498,35,16,ขนาดกลาง,มีไฟฟ้า,16,168,8,08 มิถุนายน 2561 เวลา 10:43:42 น.
109,1096240268,96020112,240268,บ้านจือแร,Ban Jerae School,นายปลายฟ้า อมรรัตตกุล,อนุบาล-ประถมศึกษา,,หมู่ 9 จือแร,สากอ,สุไหงปาดี,นราธิวาส,96140,jerae96140@gmail.com,www.bjr.ac.th,สากอ,073700880​,,03/05/2503,25,11,ขนาดกลาง,มีไฟฟ้า,21,178,8,15 มิถุนายน 2562 เวลา 02:22:44 น.
110,1096240269,96020113,240269,บ้านบอเกาะ,banbokoh,-,อนุบาล-ประถมศึกษา,,หมู่ 2 บอเกาะ,สากอ,สุไหงปาดี,นราธิวาส,96140,chainun@yahho.co.th,-,สากอ,73651497,-,-,15,12,ขนาดเล็ก,มีไฟฟ้า,18,118,9,11 มิถุนายน 2562 เวลา 09:08:44 น.
111,1096240270,96020114,240270,บ้านบาโงมาแย,banbangomayae,นายอรัญฎี มะเย็ง,อนุบาล-ประถมศึกษา,,หมู่ 3 บาโงมาแย,สากอ,สุไหงปาดี,นราธิวาส,96140,bangomayea@gmail.com,www.mayae.nara2.net,สากอ,73551915,,16 ก.ค.2485,21,16,ขนาดกลาง,มีไฟฟ้า,19,159,8,19 พฤศจิกายน 2562 เวลา 10:25:12 น.
112,1096240262,96020115,240262,บ้านตาเซะเหนือ,BANTASENUE SCHOOL,นายชิษณุพงศ์ พันธ์โภชน์,อนุบาล-ประถมศึกษา,,หมู่ 5 ตาเซะเหนือ,สุไหงปาดี,สุไหงปาดี,นราธิวาส,96140,-,-,สุไหงปาดี,-,-,17 พฤษภาคม 2509,16,7,ขนาดกลาง,มีไฟฟ้า,17,168,8,12 มิถุนายน 2562 เวลา 08:41:04 น.
113,1096240250,96020116,240250,วัดโบราณสถิตย์,watboransathid,นายนพดล ดีพาส,อนุบาล-ประถมศึกษา,,หมู่ 2 แซะ,สุไหงปาดี,สุไหงปาดี,นราธิวาส,96140,worakamon120632@hotmail.com,,สุไหงปาดี,73653346,-,29/11/2442,25,10,ขนาดเล็ก,มีไฟฟ้า,9,75,8,24 มิถุนายน 2562 เวลา 14:05:31 น.
114,1096240251,96020117,240251,วัดประดิษฐ์บุปผา,watpraditbuppha,นายปรีดา แก้วพรหมลัด,อนุบาล-ประถมศึกษา,,หมู่ 3 บ้านใหม่,สุไหงปาดี,สุไหงปาดี,นราธิวาส,96140,praditbuppha@gmail.com,www.watpradit.nara2.net,สุไหงปาดี,73653069,,2483,30,9,ขนาดเล็ก,มีไฟฟ้า,11,75,8,25 พฤษภาคม 2561 เวลา 11:43:09 น.
115,1096240255,96020118,240255,บ้านตลิ่งสูง,Bantalingsung School,นางสาวสุวรรณี คงชูดวง,อนุบาล-ประถมศึกษา,,หมู่ 9 ตลิ่งสูง,สุไหงปาดี,สุไหงปาดี,นราธิวาส,96140,talingsung@hotmail.com,,สุไหงปาดี,73538494,,2483,30,9,ขนาดกลาง,มีไฟฟ้า,18,184,8,17 มิถุนายน 2562 เวลา 10:01:41 น.
116,1096240256,96020119,240256,ราชภักดี,rachapakdee,นายอาร์มิน เจ๊ะหลง,อนุบาล-ประถมศึกษา,,หมู่ 7 โคกสะตอ,สุไหงปาดี,สุไหงปาดี,นราธิวาส,96140,rajpukdee2555@gmail.com,,สุไหงปาดี,73538498,,2521,50,25,ขนาดกลาง,มีไฟฟ้า,15,102,8,27 มิถุนายน 2562 เวลา 11:09:37 น.
117,1096240249,96020120,240249,วัดประชุมชลธารา,watprachum,นางขนิษฐา นนธิ,อนุบาล-ประถมศึกษา,,หมู่ 6 ควน,สุไหงปาดี,สุไหงปาดี,นราธิวาส,96140,watprachum@hotmail.com,,สุไหงปาดี,073-653114,,2456,26,12,ขนาดกลาง,มีไฟฟ้า,17,167,8,27 มิถุนายน 2562 เวลา 11:19:03 น.
