58,1070480308,70010065,480308,บ้านทุ่งแจง,Bantungjang,-,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 2 ทุ่งแจง,แก้มอ้น,จอมบึง,ราชบุรี,70150,s034@ratchaburi1.org,,แก้มอ้น,0-3232-8453,,ส.ค.2511,55,22,ขนาดเล็ก,มีไฟฟ้า,8,125,9,27 มิถุนายน 2561 เวลา 14:35:47 น.
59,1070480300,70010066,480300,บ้านวังปลา,Banwangpla School,นางสาวพิมพ์รักข์ สามคุ้มพิมพ์,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 5 วังปลา,แก้มอ้น,จอมบึง,ราชบุรี,70150,,,แก้มอ้น,0-3272-0049,-,17 พ.ค. 2519,53.1,29.3,ขนาดเล็ก,มีไฟฟ้า,6,71,9,09 มิถุนายน 2560 เวลา 09:16:41 น.
60,1070480281,70010067,480281,บ้านจอมบึง(วาปีพร้อมประชาศึกษา),Banjombung,นายสุรีย์ อมาตยพงศ์,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 3 บ้านกลาง,จอมบึง,จอมบึง,ราชบุรี,70150,s026@ratchaburi1.org,banjombung.com,จอมบึง,0-3226-1151,32261151,1 เมษายน พ.ศ.2473,30,0.5,ขนาดใหญ่พิเศษ,มีไฟฟ้า,72,1664,46,21 มิถุนายน 2562 เวลา 14:53:49 น.
61,1070480282,70010068,480282,วันครู 2503 (บ้านหนองบัว),Wunkru 2503 school,นางกัลยา คุ้มญาติ,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 4 บ้านหนองบัว,จอมบึง,จอมบึง,ราชบุรี,70150,wankru2503_school@ratch,-,จอมบึง,0-3226-1048,-,2499,32,3,ขนาดกลาง,มีไฟฟ้า,12,148,9,21 มิถุนายน 2562 เวลา 09:37:15 น.
62,1070480277,70010069,480277,อนุบาลจอมบึง,Anubanjombung,นางบรรเจิด อุ่นมณีรัตน์,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 3 บ้านกลาง,จอมบึง,จอมบึง,ราชบุรี,70150,anbjombung2@gmail.com,www.anbjombung.com,จอมบึง,0-3226-1144,,17 พฤษภาคม 2500,30,0.5,ขนาดกลาง,มีไฟฟ้า,26,457,17,26 มิถุนายน 2562 เวลา 14:21:24 น.
63,1070480278,70010070,480278,บ้านรางม่วง,banrangmueng,นายนิรุจน์ นำพา,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 8 รางม่วง,จอมบึง,จอมบึง,ราชบุรี,70150,rm.school2019@gmail.com,-,จอมบึง,095-250-4640,-,1 พฤษภาคม 2506,25,5,ขนาดเล็ก,มีไฟฟ้า,8,75,9,25 มิถุนายน 2562 เวลา 12:54:23 น.
64,1070480279,70010071,480279,บ้านตลาดควาย(ประชานุกูล),Bantaladkwai,นางชมัยภรณ์ เพชรเทียนชัย,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 5 ตลาดควาย,จอมบึง,จอมบึง,ราชบุรี,70150,bantaladkwai@hotmail.com,school.obec.go.th/taladkwai,องค์การบริหารส่วนตำบลจอมบึง,0-3226-1941,-,5 มิ.ย. 2482,30,5,ขนาดกลาง,มีไฟฟ้า,10,104,8,27 มิถุนายน 2562 เวลา 13:28:36 น.
65,1070480280,70010072,480280,บ้านหนองขนาก,Bannongkanak,นางสาวปิรัณญ์สิริ ปลิปลื้มโอฐ,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 9 หนองขนาก,จอมบึง,จอมบึง,ราชบุรี,70150,bannongkhanak_school@ra,,จอมบึง,0-3226-1059,,2519,30,7,ขนาดเล็ก,มีไฟฟ้า,8,53,9,21 กุมภาพันธ์ 2561 เวลา 17:24:59 น.
66,1070480293,70010073,480293,วัดด่านทับตะโก,Watdantubtako School,นายบุญช่วย ความดี,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 1 ด่านทับตะโก,ด่านทับตะโก,จอมบึง,ราชบุรี,70150,dantubtako@gmil.com,www.vdkschool.net/,ด่านทับตะโก,32265307,32265307,01/01/2482,45,20,ขนาดกลาง,มีไฟฟ้า,23,514,18,04 กรกฎาคม 2562 เวลา 09:09:06 น.
67,1070480294,70010074,480294,บ้านห้วยท่าช้าง,banhuaytachang,นางศุภลักษณ์ เศรษฐกีรติกุล,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 4 ห้วยท่าช้าง,ด่านทับตะโก,จอมบึง,ราชบุรี,70150,banhuaytachang_school@r,http://school.obec.go.t,ด่านทับตะโก,0-3226-5018,,30 ก.ย.2518,43,13,ขนาดกลาง,มีไฟฟ้า,12,149,8,23 มิถุนายน 2562 เวลา 21:51:01 น.
68,1070480295,70010075,480295,ไทยรัฐวิทยา ๑๐๔ (บ้านทุ่งกระถิน),Thairath Witthaya 104 School (bantungkratin),นายนพพล ทองดี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 บ้านทุ่งกระถิน,ด่านทับตะโก,จอมบึง,ราชบุรี,70150,thairath104@gmail.com,http://school.obec.go.t,null,0-3226-5022,,,50,18,ขนาดกลาง,มีไฟฟ้า,20,250,11,29 พฤษภาคม 2562 เวลา 08:44:06 น.
69,1070480296,70010076,480296,บ้านหนองสีนวล,Baannongseenual,นางสาวปัทธะมาพร อันทอง,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 5 หนองสีนวล,ด่านทับตะโก,จอมบึง,ราชบุรี,70150,nongseenual2504@hotmail.com,,ด่านทับตะโก,0-3222-8642,,พ.ศ.2499,55,22,ขนาดเล็ก,มีไฟฟ้า,12,85,8,24 มกราคม 2561 เวลา 13:03:06 น.
70,1070480299,70010077,480299,บ้านหุบพริก,Banhubprik,นายสาธิต เศวตบงกช,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 6 บ้านหุบพริก,ด่านทับตะโก,จอมบึง,ราชบุรี,70150,baanhubprik_rat@hotmail.com,,ด่านทับตะโก,0-32206529,,9มีนาคม2519,65.8,27.5,ขนาดเล็ก,มีไฟฟ้า,8,94,8,25 มิถุนายน 2561 เวลา 08:54:54 น.
71,1070480297,70010078,480297,บ้านโกรกสิงขร,Ban Krok Singkhon,นายกษิตินาถ คำษร,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 8 โกรกสิงขร,ด่านทับตะโก,จอมบึง,ราชบุรี,70150,s017@ratchaburi1.org,data.bopp-obec.info/web/?School_ID=1070480297,ด่านทับตะโก,0-3272-0072,,19 พ.ค. 2518,63,20,ขนาดเล็ก,มีไฟฟ้า,10,70,8,28 มิถุนายน 2561 เวลา 21:22:30 น.
72,1070480284,70010080,480284,บ้านหนองศาลเจ้า,BANNONGSANJAO,นายธีระชัย ประพันธ์พจน์,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 5 หนองศาลเจ้า,เบิกไพร,จอมบึง,ราชบุรี,70150,bannongsanjao_school@ra,,เบิกไพร,0-3272-0046,,12/5/2518,42,15,ขนาดเล็ก,มีไฟฟ้า,6,59,8,25 มิถุนายน 2561 เวลา 23:08:37 น.
73,1070480287,70010082,480287,บ้านหนองปรือ,Bannongprue,นางกาญจนา จันทร์นาค,อนุบาล-ประถมศึกษา,นาหนัง,หมู่ 2 บ้านหนองปรือ,เบิกไพร,จอมบึง,ราชบุรี,70150,bannongprue_school@ratc,http://school.obec.go.t,เบิกไพร,0-3222-8386,,16 พฤษภาคม 2506,45,15,ขนาดเล็ก,มีไฟฟ้า,10,103,8,28 เมษายน 2560 เวลา 09:38:26 น.
74,1070480288,70010083,480288,บ้านเบิกไพร,Banberkprai,นางสาวปาริชาติ โชติช่วง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 เบิกไพร,เบิกไพร,จอมบึง,ราชบุรี,70150,banberkprai@hotmail.com,banberkpraischool.blogspot.com,เบิกไพร,032-739625,032-739625,15/06/2504,40,10,ขนาดกลาง,มีไฟฟ้า,17,271,11,28 สิงหาคม 2562 เวลา 10:59:33 น.
75,1070480273,70010084,480273,วัดสูงเนินราษฎรบำรุง,wadsungnernrajsadonbumrung,-,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 4 สูงเนิน,ปากช่อง,จอมบึง,ราชบุรี,70150,s164@ratchaburi1.org,school.obec.go.th/sungnern,ปากช่อง,-,-,19/11/2518,25,15,ขนาดเล็ก,มีไฟฟ้า,8,44,8,20 สิงหาคม 2561 เวลา 16:37:30 น.
76,1070480274,70010085,480274,บ้านหนองตาเนิด,Bannongtanerd,นายสุพล ชัดเชื้อ,อนุบาล-ประถมศึกษา,,หมู่ 10 บ้านหนองตาเนิด,ปากช่อง,จอมบึง,ราชบุรี,70150,bannongtanerd_school@ra,school.obec.go.th/bannongtanerd,ปากช่อง,0-3220-6885,-,15/05/2515,33,8.5,ขนาดเล็ก,มีไฟฟ้า,9,80,8,26 ตุลาคม 2561 เวลา 06:49:56 น.
77,1070480275,70010086,480275,บ้านหนองไผ่,Bannongpai,นายสวาท ชะนะชัย,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 8 หนองไผ่,ปากช่อง,จอมบึง,ราชบุรี,70150,bannongpaischool.480275@gmail.com,,ปากช่อง,819956239,,17/05/2517,30,10,ขนาดเล็ก,มีไฟฟ้า,7,72,9,21 มิถุนายน 2562 เวลา 15:00:48 น.
78,1070480276,70010087,480276,บ้านพุแค,Banpukea,นายบุญส่ง เฮงประเสริฐ,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 14 พุแค,ปากช่อง,จอมบึง,ราชบุรี,70150,banpukea_school@Ratchab,-,ปากช่อง,817051821,-,2506,35,7,ขนาดเล็ก,มีไฟฟ้า,8,66,8,24 มิถุนายน 2562 เวลา 12:34:51 น.
79,1070480269,70010088,480269,วัดเขาปิ่นทอง,wadkhaopintong,นายวัลลภ เหวันต์,อนุบาล-มัธยมศึกษาตอนต้น,ทุ่งหลวงต่างคำ,หมู่ 6 เขาปิ่นทอง,ปากช่อง,จอมบึง,ราชบุรี,70150,wadkhaopintong.school@outlook.co.th,http://www.wadkhaopintongschool.ac.th.61.19.246.154.no-domain.name/index.php,ปากช่อง,0-3274-0309,0-3274-0309,10 สิงหาคม 2482,30,12,ขนาดกลาง,มีไฟฟ้า,21,381,15,24 มิถุนายน 2562 เวลา 15:11:56 น.
80,1070480270,70010089,480270,วัดปากช่อง(จันทรานุมาศวิทยาคาร),Wad Pakchong School,นายเจริญชัย วิวัฒน์สกุลไทย,อนุบาล-มัธยมศึกษาตอนต้น,ทุ่งหลวงต่างคำ,หมู่ 2 ปากช่อง,ปากช่อง,จอมบึง,ราชบุรี,70150,hippocampushorse@gmail.com,www.facebook.com/rongrianwadpakchong,ปากช่อง,0-3274-0734,0-3274-0734,10 มิถุนายน 2475,20,20,ขนาดกลาง,มีไฟฟ้า,22,313,11,25 มิถุนายน 2562 เวลา 00:06:52 น.
81,1070480272,70010091,480272,บ้านห้วยยาง,Banhuayyang,นายชะลอ เปลี่ยนแก้ว,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 9 บ้านห้วยยาง,ปากช่อง,จอมบึง,ราชบุรี,70150,hyschool1@gmail.com,-,ปากช่อง,0-32919515,32711049,18 เมษายน 2503,25,20,ขนาดเล็ก,มีไฟฟ้า,6,20,7,04 มิถุนายน 2561 เวลา 15:07:20 น.
82,1070480289,70010092,480289,วัดชัฏใหญ่,WATCHUTYAI,นางสาวสุชัญญา ชมภูพันธ์,อนุบาล-ประถมศึกษา,,หมู่ 3 ชัฎใหญ่,รางบัว,จอมบึง,ราชบุรี,70150,praeak@gmail.com,chutyai.wordpress.com,รางบัว,861067933,0,14 สิงหาคม 2499,43,10,ขนาดเล็ก,มีไฟฟ้า,9,71,9,28 เมษายน 2560 เวลา 09:38:20 น.
83,1070480290,70010093,480290,ชุมชนวัดรางบัว(แหลมราษฎร์บำรุง),chumchonwatrangbua,นางบุญนาค จันทร์เพชร,อนุบาล-มัธยมศึกษาตอนต้น,ทุ่งหลวงต่างคำ,หมู่ 6 รางบัว,รางบัว,จอมบึง,ราชบุรี,70150,wadrangbua_school@ratch,rangbua.wordpress.com/,รางบัว,0-3222-8451,32228451,5 มิถุนายน 2481,40,10,ขนาดกลาง,มีไฟฟ้า,19,196,11,05 มิถุนายน 2560 เวลา 10:14:39 น.
84,1070480286,70010094,480286,บ้านหนองแร้ง(แหลมสุขประชานุกูล),bannongrang,นางบุญทวี ทองลิ่ม,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองแร้ง,รางบัว,จอมบึง,ราชบุรี,70150,,,รางบัว,094-9269494,,25/05/2490,36,6,ขนาดเล็ก,มีไฟฟ้า,6,61,9,25 ธันวาคม 2562 เวลา 10:53:55 น.
85,1070480291,70010095,480291,วัดหนองบัวค่าย,Watnongbuakai,นายวัลลพ บาลนคร,อนุบาล-ประถมศึกษา,ทุ่งหลวงต่างคำ,หมู่ 2 หนองบัวค่าย,รางบัว,จอมบึง,ราชบุรี,70150,watnongbuakai_school@ra,,รางบัว,,,15 พฤศจิกายน 2482,35,5,ขนาดเล็ก,มีไฟฟ้า,6,56,8,26 มิถุนายน 2560 เวลา 03:01:25 น.
86,1070480292,70010096,480292,บ้านหนองนกกะเรียน,bannongnokkariean,นางสาวทษวรรณ ปิ่นทอง,อนุบาล-มัธยมศึกษาตอนต้น,ทุ่งหลวงต่างคำ,หมู่ 4 หนองนกกะเรียน,รางบัว,จอมบึง,ราชบุรี,70150,S๐๗๔@ratchaburi๑.org,www.bnk.๕๐g.com/,รางบัว,0-32735242,032-735242,1 สิงหาคม 2490,40,10,ขนาดกลาง,มีไฟฟ้า,17,168,11,27 มิถุนายน 2562 เวลา 08:58:45 น.
87,1070480317,70010097,480317,รุจิรพัฒน์,Rujirapath,นางพจนพร จิตเจริญทวีโชค,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 3 ห้วยม่วง,ตะนาวศรี,สวนผึ้ง,ราชบุรี,70180,poj2504@gmail.com,rujischool.org/,อบต.ตะนาวศรี,0-3272-0074,,21 มิถุนายน 2513,98,28,ขนาดใหญ่,มีไฟฟ้า,61,1153,38,28 มิถุนายน 2561 เวลา 20:55:35 น.
88,1070480319,70010098,480319,บ้านท่ามะขาม,Banthamakam,นางอาภรณ์ทิพย์ เอื้อประเสริฐ,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 2 ท่ามะขาม,ตะนาวศรี,สวนผึ้ง,ราชบุรี,70180,thamakam.tmk.@gmail.com,www.banthamakam.ac.th,ตะนาวศรี,0-3272-0009,-,2508,70,5,ขนาดกลาง,มีไฟฟ้า,24,440,16,17 ตุลาคม 2561 เวลา 14:42:49 น.
89,1070480320,70010099,480320,บ้านสวนผึ้ง,BANSUANPHUENG,นายนันทโชค เกียรติภูมิพัฒน์,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 1 สวนผึ้ง,ตะนาวศรี,สวนผึ้ง,ราชบุรี,70180,BANSUANPHUENG@RATCHABUR,school-ban-sp.blogspot.com/,ตะนาวศรี,,,14 พ.ค. 2522,65,3.5,ขนาดกลาง,มีไฟฟ้า,20,335,14,02 มีนาคม 2561 เวลา 13:32:29 น.
90,1070480323,70010100,480323,กลุ่มนักข่าวหญิง2 (บ้านบ่อหวี),Klomnakkaveying 2 (banbowee),นายเปลว ปุริสาร,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 4 บ้านบ่อหวี,ตะนาวศรี,สวนผึ้ง,ราชบุรี,70180,,,ตะนาวศรี,0-3272-0008,,2514,80,15,ขนาดกลาง,มีไฟฟ้า,18,277,14,09 พฤษภาคม 2560 เวลา 09:49:47 น.
91,1070480333,70010101,480333,บ้านมะขามเอน,Banmakhamaen,นางสาววราภรณ์ สกุลวิวรรธน์,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 7 มะขามเอน,ท่าเคย,สวนผึ้ง,ราชบุรี,70180,makhamane@hotmail.com,,ท่าเคย,861735248,,17052516,52,20,ขนาดเล็ก,มีไฟฟ้า,8,59,8,20 มิถุนายน 2562 เวลา 22:13:31 น.
92,1070480335,70010102,480335,วัดรางเสน่ห์นครจันทร์,watrangsanaenakornjan,นางจิรยา ธนยศธราธร,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 3 รางเสน่ห็,ท่าเคย,สวนผึ้ง,ราชบุรี,70180,,,ท่าเคย,,,2518,60,20,ขนาดเล็ก,มีไฟฟ้า,8,86,8,31 พฤษภาคม 2561 เวลา 10:40:05 น.
93,1070480336,70010103,480336,วัดเขาไก่แจ้,wadkaokaijae,นายชาญณรงค์ แก้วมณี,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 8 เขาไก่แจ้,ท่าเคย,สวนผึ้ง,ราชบุรี,70180,kaijae_school@hotmail.com,-,ท่าเคย,819956040,,2521,50,14,ขนาดเล็ก,มีไฟฟ้า,13,238,9,13 มิถุนายน 2561 เวลา 15:45:14 น.
94,1070480337,70010104,480337,สมนึกวิทิศวรการ,Somnukwithitvorakarn,นายธีระวุฒิ รูขะจี,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 2 วังน้ำเขียว,ท่าเคย,สวนผึ้ง,ราชบุรี,70180,-,,ท่าเคย,872495918,-,8 มกราคม 2514,53,11,ขนาดเล็ก,มีไฟฟ้า,7,55,8,25 มิถุนายน 2561 เวลา 14:29:27 น.
95,1070480326,70010106,480326,บ้านชัฎหนองหมี,banchutnongmee,นางสาวมนัญญา แย้มอรุณ,อนุบาล-ประถมศึกษา,,หมู่ 4 ชัฎหนองหมี,ท่าเคย,สวนผึ้ง,ราชบุรี,70180,s028@ratchaburi1.org,schoo..obec.go.th/chutmee,ท่าเคย,614210160,-,2519,54,5,ขนาดเล็ก,มีไฟฟ้า,9,87,8,21 พฤศจิกายน 2562 เวลา 13:55:52 น.
96,1070480334,70010107,480334,บ้านหนองขาม,BANNONGKHAM,นายมนัส เปล่งวิทยา,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 9 หนองขาม,ป่าหวาย,สวนผึ้ง,ราชบุรี,70180,s071@ratchaburi1.org,,อบต.ป่าหวาย,,,21082501,50,15,ขนาดกลาง,มีไฟฟ้า,10,123,8,10 มิถุนายน 2562 เวลา 10:08:53 น.
97,1070480325,70010108,480325,บ้านหนองหม้อข้าว(ศิริทวีอุปถัมภ์),Ban Nong Mo Khao ( Siri Thawi Upatham ),นายเกริกเกียรติ อุ่นเรือน,อนุบาล-ประถมศึกษา,,หมู่ 5 บ้านหนองหม้อข้าว,ป่าหวาย,สวนผึ้ง,ราชบุรี,70180,bnmschool10@gmail.com,schoolweb.eduzones.com/BannongmoKhao/,อบต.ป่าหวาย,,,10 มิถุนายน 2520,53,14,ขนาดเล็ก,มีไฟฟ้า,6,48,8,12 กุมภาพันธ์ 2563 เวลา 10:15:34 น.
98,1070480327,70010109,480327,บ้านกล้วย,baankluay,-,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 2 บ้านกล้วย,ป่าหวาย,สวนผึ้ง,ราชบุรี,70180,Baankluay_school@hotmail.com,,ป่าหวาย,0-3222-8666,,3 พฤษภาคม 2508,55,5,ขนาดเล็ก,มีไฟฟ้า,8,50,8,09 พฤษภาคม 2560 เวลา 09:59:21 น.
99,1070480328,70010110,480328,บ้านทุ่งศาลา,Bantungsala School,นางสาวศิริพร วิริยะวิชาชาญ,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 4 บ้านทุ่งศาลา,ป่าหวาย,สวนผึ้ง,ราชบุรี,70180,tungsala.480328@gmail.com,http://school.obec.go.th/tsala/,ป่าหวาย,0-3272-0067,0-3272-0067,10/05/2510,63,10,ขนาดเล็ก,มีไฟฟ้า,10,76,8,29 พฤษภาคม 2562 เวลา 20:20:20 น.
100,1070480332,70010111,480332,อนุบาลสวนผึ้ง,Anubansuanphung,นายเจนกิจ ทรัสตียากร,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 1 ป่าหวาย,ป่าหวาย,สวนผึ้ง,ราชบุรี,70180,anubansuanphung@hotmail.co.th,www.anubansuanphung.com,เทศบาลตำบลป่าหวาย,0-3273-1880,32364430,23 กุมภาพันธ์ 2513,50,10,ขนาดกลาง,มีไฟฟ้า,28,365,15,27 มิถุนายน 2560 เวลา 03:03:22 น.
101,1070480324,70010112,480324,ธรรมศาสตร์ - จุฬา 2,Thammasat-Chula2,นายศักดิ์ดา บุรีงาม,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 3 ทุ่งแหลม,ป่าหวาย,สวนผึ้ง,ราชบุรี,70180,s012@ratchaburi1.org,tsjura2.wordpress.com,-,819420544,,5 กรกฎาคม 2514,64,15,ขนาดกลาง,มีไฟฟ้า,21,289,11,17 มิถุนายน 2562 เวลา 08:31:45 น.
102,1070480316,70010113,480316,บ้านห้วยผาก,Banhuayphak,นายรุ่ง สว่างเกตุ,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 7 ห้วยผาก,สวนผึ้ง,สวนผึ้ง,ราชบุรี,70180,-,-,สวนผึ้ง,0-3272-0002,-,15 สิงหาคม 2507,74,13,ขนาดกลาง,มีไฟฟ้า,18,322,9,28 พฤษภาคม 2561 เวลา 11:53:17 น.
103,1070480318,70010114,480318,สินแร่สยาม,sinraesiam,นายภาณุพงศ์ มุ่นพลาย,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 3 ผาปก,สวนผึ้ง,สวนผึ้ง,ราชบุรี,70180,sinrae_school@hotmail.co.th,http://www.srs.ac.th,อบต.สวนผึ้ง,32720076,32720076,17/5/2519,75,16,ขนาดกลาง,มีไฟฟ้า,24,430,15,31 พฤษภาคม 2562 เวลา 23:22:50 น.
104,1070480322,70010115,480322,บ้านตะโกล่าง,Bantakolang,นายเฉลียว เถื่อนเภา,อนุบาล-มัธยมศึกษาตอนต้น,เปงจานนคร,หมู่ 8 ตะโกล่าง,สวนผึ้ง,สวนผึ้ง,ราชบุรี,70180,tkl.030@hotmailcom,,อบต.สวนผึ้ง,32919552,-,16 พ.ค. 2532,85,25,ขนาดใหญ่,มีไฟฟ้า,43,756,26,29 มิถุนายน 2562 เวลา 08:43:02 น.
105,1070480329,70010116,480329,ชุมชนบ้านบ่อ,CHUMCHONBANBOR,นายคณิต จิตเจริญทวีโชค,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 1 บ้านบ่อ,สวนผึ้ง,สวนผึ้ง,ราชบุรี,70180,-,www.ccbanbor-school.com,เทศบาลตำบลสวนผึ้ง,0-3239-5147,32395147,2475,60,1,ขนาดใหญ่,มีไฟฟ้า,42,829,24,09 มีนาคม 2562 เวลา 16:06:34 น.
106,1070480330,70010117,480330,วัดนาขุนแสน(แกละประชานุกูล),wadnakhunsan,นายวุฒิชัย วิทยาคม,อนุบาล-ประถมศึกษา,เปงจานนคร,หมู่ 4 บ้านนาขุนแสน,สวนผึ้ง,สวนผึ้ง,ราชบุรี,70180,s039@ratchaburi.org,http://www.wadnakhunsan_school@ratchab[ri1.org,สวนผึ้ง,32240189,,01/01/2498,64,5,ขนาดกลาง,มีไฟฟ้า,11,152,9,13 มิถุนายน 2562 เวลา 10:13:20 น.
107,1070480224,70010119,480224,วัดดอนทราย(ไชยประชาสรรค์),Watdonsai School,นางสาวสุลักขณา คุ้มทรัพย์,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 1 ดอนทราย,ดอนทราย,ปากท่อ,ราชบุรี,70140,dontraychool@yahoo.com,www:thai.net/dontraysch,ดอนทราย,0-3228-2098,,24 มิถุนายน 2464,20,2,ขนาดเล็ก,มีไฟฟ้า,11,70,8,04 มิถุนายน 2561 เวลา 09:52:50 น.
108,1070480225,70010120,480225,บ้านเขาถ้ำ,Bankhaothum,นางอรวรรณ แดงประดับ,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 9 บ้านเขาถ้ำพระ,ดอนทราย,ปากท่อ,ราชบุรี,70140,khaothum_school@hotmail.com,,ดอนทราย,32240332,-,24/08/2484,25,5,ขนาดเล็ก,มีไฟฟ้า,12,112,8,20 มิถุนายน 2562 เวลา 09:04:18 น.
109,1070480226,70010121,480226,บ้านเขาอีส้าน,bankhaoesan,นายปรัชญา ฟองน้ำ,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 6 บ้านเขาอีส้าน,ดอนทราย,ปากท่อ,ราชบุรี,70140,so24@ratchaburi1.org,-,ดอนทราย,0-32919528,-,16พฤษภาคม2496,30,10,ขนาดเล็ก,มีไฟฟ้า,6,22,8,25 มิถุนายน 2561 เวลา 13:23:29 น.
110,1070480227,70010122,480227,บ้านหนองบัวหิ่ง(สนิทราษฎร์บำรุง),Banhnongbuahing,นางสาวสุธีรา มุกดาเกษม,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 3 หนองบัวหิ่ง,ดอนทราย,ปากท่อ,ราชบุรี,70140,,,ดอนทราย,0-3222-7735,,17 พฤษภาคม 2520,23,4,ขนาดเล็ก,มีไฟฟ้า,9,93,8,27 มิถุนายน 2561 เวลา 13:38:01 น.
111,1070480246,70010123,480246,บ้านไพรสะเดา,banprisadao,นางสาวรัตนาวดี นำนาผล,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 2 ไพรสะเดา,ดอนทราย,ปากท่อ,ราชบุรี,70140,banprisadao_school@ratc,,ดอนทราย,0-3272-0034,-,14 มิถุนายน 2493,27,7,ขนาดกลาง,มีไฟฟ้า,14,239,8,01 สิงหาคม 2562 เวลา 14:28:11 น.
112,1070480252,70010124,480252,บ้านเขาถ่าน,bankhaotan,นายภูริวงศ์ คุ้มญาติ,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 5 เขาถ่าน,ดอนทราย,ปากท่อ,ราชบุรี,70140,,school.obec.go.th/ktan,ดอนทราย,0-3272-0033,,17/05/2520,31,12,ขนาดเล็ก,มีไฟฟ้า,14,118,8,24 มิถุนายน 2562 เวลา 15:48:25 น.
113,1070480239,70010125,480239,ชุมชนวัดทุ่งหลวง,Chumchonwadtungluang,นายธนา คงอยู่,อนุบาล-ประถมศึกษา,,หมู่ 2 หนองข่อย,ทุ่งหลวง,ปากท่อ,ราชบุรี,70140,s008@ratchaburi1.org,http://tungluang.com,ทุ่งหลวง,-,-,17 ตุลาคม 2467,25,20,ขนาดเล็ก,มีไฟฟ้า,9,78,8,02 กันยายน 2562 เวลา 15:14:59 น.
114,1070480240,70010126,480240,บ้านพุคาย,banpukai,นางสาวเกศรา จันทวัง,อนุบาล-ประถมศึกษา,,หมู่ 4 บ้านพุคาย,ทุ่งหลวง,ปากท่อ,ราชบุรี,70140,s050@ratchaburi1.org,school.obec.go.th/pukai,ทุ่งหลวง,032-915-365,,16 มิืถุนายน 2493,25,25,ขนาดเล็ก,มีไฟฟ้า,11,104,8,30 ตุลาคม 2562 เวลา 19:30:15 น.
115,1070480241,70010127,480241,บ้านหนองน้ำใส,Bannongnamsai,นายอธิวัฒน์ บัวงาม,อนุบาล-ประถมศึกษา,วัดหลวงสร้างนางขาว,หมู่ 7 หนองน้ำใส,ทุ่งหลวง,ปากท่อ,ราชบุรี,70140,,www.bnnschool.com,ทุ่งหลวง,861704259,-,14 พฤษภาคม 2496,27,15,ขนาดเล็ก,มีไฟฟ้า,10,92,8,24 มิถุนายน 2562 เวลา 11:10:55 น.
