60,1032650095,32010062,650095,บ้านโดนออง,Bandonong,นายรังสรรค์ เหลือสนุก,อนุบาล-ประถมศึกษา,,หมู่ 11 โดนออง,นาดี,เมืองสุรินทร์,สุรินทร์,32000,,,นาดี,44590194,,1 พฤษภาคม 2512,20,20,ขนาดกลาง,มีไฟฟ้า,12,183,8,16 พฤษภาคม 2560 เวลา 11:12:32 น.
61,1032650088,32010063,650088,บ้านสำโรงนาดี,BANSUMRONGNADEE SCHOOL,นางนุชนาฎ จิตขาว,อนุบาล-ประถมศึกษา,,หมู่ 12 กระทมพรง,นาดี,เมืองสุรินทร์,สุรินทร์,32000,samrongnadee@gmail.com,www.msn.schoolthai.net,นาดี,44140502,44140502,23 มิถุนายน 2466,18,18,ขนาดกลาง,มีไฟฟ้า,12,264,11,24 มิถุนายน 2562 เวลา 10:47:28 น.
62,1032650089,32010064,650089,บ้านระไซร์สองชั้น,BANRASAISONGCHAN SCHOOL,นายสมนึก ทศพร,อนุบาล-ประถมศึกษา,,หมู่ 14 สองชั้น,นาดี,เมืองสุรินทร์,สุรินทร์,32000,banrasaisongchan.school@hotmail.com,www.facebook.com/rasaisongchan,นาดี,44590261,-,24 มีนาคม 2499,15,15,ขนาดเล็ก,มีไฟฟ้า,9,97,8,16 มิถุนายน 2562 เวลา 16:55:43 น.
63,1032650090,32010065,650090,บ้านโคกวัด,BANKHOKWAT SCHOOL,นายปิยเดช จินดาศรี,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 โคกวัด,นาดี,เมืองสุรินทร์,สุรินทร์,32000,kokwatschool@gmail.com,-,นาดี,44069285,-,1 เมษายน 2480,25,23,ขนาดกลาง,มีไฟฟ้า,20,254,11,27 พฤษภาคม 2560 เวลา 20:17:00 น.
64,1032650091,32010066,650091,บ้านลุมพุก(จันทรศึกษา),BANLUMPHUK(CHANTARASUKSA) SCHOOL,นางสาวปารดา ฤกษ์ศรี,อนุบาล-ประถมศึกษา,,หมู่ 8 ลุมพุก,นาดี,เมืองสุรินทร์,สุรินทร์,32000,loompuk@gmail.com,-,นาดี,44590352,-,26 มิถุนายน2485,22,15,ขนาดเล็ก,มีไฟฟ้า,4,36,8,17 มิถุนายน 2562 เวลา 14:04:33 น.
65,1032650026,32010067,650026,บ้านนาเสือก,BANNASUAK SCHOOL,นายสุวัฒน์ ครึ่งมี,อนุบาล-ประถมศึกษา,,หมู่ 12 ปะปูล,นาบัว,เมืองสุรินทร์,สุรินทร์,32000,bannaseuk@gmail.com,naseuk.blogspot.com/,นาบัว,44590355,-,พ.ศ. 2491,15,17,ขนาดเล็ก,มีไฟฟ้า,6,79,8,22 ตุลาคม 2562 เวลา 12:33:56 น.
66,1032650024,32010068,650024,บ้านละหุ่งหนองกก,BANLAHUNGNONGKOK SCHOOL,นายกิจขจร สุนทรสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ละหุ่ง,นาบัว,เมืองสุรินทร์,สุรินทร์,32000,lahungschool1@gmail.com,,นาบัว,44590354,-,2490,20,22,ขนาดเล็ก,มีไฟฟ้า,10,72,8,25 พฤษภาคม 2561 เวลา 09:00:17 น.
67,1032650025,32010069,650025,บ้านโดนโอก,BANDONOKE SCHOOL,นางสาวจันทร์ฉาย มาลัยหอม,อนุบาล-ประถมศึกษา,,หมู่ 10 โดนโอก,นาบัว,เมืองสุรินทร์,สุรินทร์,32000,Donoke042638@gmail.com,,นาบัว,44042638,44042638,26 มิถุนายน 2482,16,20,ขนาดเล็ก,มีไฟฟ้า,12,106,8,15 ตุลาคม 2560 เวลา 14:27:43 น.
68,1032650021,32010070,650021,บ้านนาบัว,Bannabua,นางพงศ์รัตน์ ถาวจัตุรัส,อนุบาล-ประถมศึกษา,,หมู่ 1 นาบัว,นาบัว,เมืองสุรินทร์,สุรินทร์,32000,bannabuaschooll@gmail.com,,ตำบลนาบัว,044 143573,,15 เมษายน 2462,16,20,ขนาดกลาง,มีไฟฟ้า,11,181,8,11 มกราคม 2562 เวลา 09:58:48 น.
69,1032650022,32010071,650022,บ้านนาสาม(เกียรติประชา),Bannasarm(keitpracha),นายทยากร หาญเสมอ,อนุบาล-ประถมศึกษา,,หมู่ 6 นาสาม,นาบัว,เมืองสุรินทร์,สุรินทร์,32000,bannasarm@gmail.com,bannasarm.blogspot.com/,นาบัว,44501056,-,พ.ศ. 2470,13,15,ขนาดกลาง,มีไฟฟ้า,8,219,8,19 ตุลาคม 2562 เวลา 13:36:19 น.
70,1032650023,32010072,650023,บ้านกะทม(คุณรสนิมิต),Bankathom(kunrodnimit),นายเดชา บุตรดา,อนุบาล-ประถมศึกษา,,หมู่ 15 หนองกระทม,นาบัว,เมืองสุรินทร์,สุรินทร์,32000,Kathom.kun@gmail.com,,นาบัว,44546000,44546000,1 กุมภาพันธ์ 2479,15,16,ขนาดกลาง,มีไฟฟ้า,10,171,8,18 ตุลาคม 2562 เวลา 12:41:56 น.
71,1032650002,32010073,650002,เมืองสุรินทร์,Muangsurin,นายพงษ์ศักดิ์ อินทรามะ,อนุบาล-ประถมศึกษา,,หมู่ - เขตเทศบาลเมืองสุรินทร์,ในเมือง,เมืองสุรินทร์,สุรินทร์,32000,Muangsurinschool@hotmail.com,www.msc.ac.th/,เมืองสุรินทร์,44511192,44713963,2470,3,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,140,2514,68,20 ธันวาคม 2561 เวลา 15:00:24 น.
72,1032650001,32010074,650001,อนุบาลสุรินทร์,Anubarnsurin,นายสมคิด รักษ์รอด,อนุบาล-ประถมศึกษา,,หมู่ - เขตเทศบาลเมืองสุรินทร์,ในเมือง,เมืองสุรินทร์,สุรินทร์,32000,anubarnsurin@hotmail.com,www.anubansurin.net,เมืองสุรินทร์,44511188,44518919,27 พฤษภาคม 2497,3,1,ขนาดใหญ่พิเศษ,มีไฟฟ้า,270,3286,81,14 กรกฎาคม 2560 เวลา 08:34:34 น.
73,1032650063,32010075,650063,วัดประสพ,Watprasob,นายวิรัช ศรีไสว,อนุบาล-ประถมศึกษา,,หมู่ 6 ผึ้ง,บุฤาษี,เมืองสุรินทร์,สุรินทร์,32000,watprasob_school@hotmail.com,-,บุฤาษี,44590356,-,30 พฤศจิกายน 2513,14,13,ขนาดกลาง,มีไฟฟ้า,13,139,8,04 มิถุนายน 2561 เวลา 15:09:08 น.
74,1032650061,32010076,650061,บ้านบุฤๅษี,Banburuesi,นายศุภเดช พิมพ์ดี,อนุบาล-ประถมศึกษา,,หมู่ 1 บุฤๅษี,บุฤาษี,เมืองสุรินทร์,สุรินทร์,32000,ฺฺBuruesischool@gmail.com,-,บุฤๅษี,44069292,-,01/09/2495,13,13,ขนาดกลาง,มีไฟฟ้า,11,128,9,28 ตุลาคม 2562 เวลา 12:05:07 น.
75,1032650070,32010077,650070,บ้านอังกัญ-โคกบรรเลง,Banangkan-kokbanleng,นายอำนาย ฉิมกูล,อนุบาล-ประถมศึกษา,,หมู่ 10 โคกบรรเลง,บุฤาษี,เมืองสุรินทร์,สุรินทร์,32000,,,บุฤาษี,848239143,,2502,24,20,ขนาดเล็ก,มีไฟฟ้า,11,120,9,18 มิถุนายน 2562 เวลา 12:26:00 น.
76,1032650065,32010078,650065,บ้านรัตนะ,BANRATHANA,นายชำนาญ ใจเพียร,อนุบาล-ประถมศึกษา,,หมู่ 2 รัตนะ,บุฤาษี,เมืองสุรินทร์,สุรินทร์,32000,rathana_school@hotmail.com,-,บุฤาษี,44590236,-,พ.ศ. 2483,17,15,ขนาดกลาง,มีไฟฟ้า,14,198,9,05 ตุลาคม 2560 เวลา 02:29:44 น.
77,1032650087,32010079,650087,บ้านกู่(ราษฎร์สามัคคี),Banku(Ratsamakkhi),-,อนุบาล-ประถมศึกษา,,หมู่ 6 กู่,เพี้ยราม,เมืองสุรินทร์,สุรินทร์,32000,bankooschoolsurin@gmail.com,-,เพี้ยราม,44069296,-,1 พฤษภาคม 2521,30,27,ขนาดเล็ก,มีไฟฟ้า,8,81,8,08 มกราคม 2561 เวลา 10:35:53 น.
78,1032650084,32010080,650084,บ้านระกา(สำนักงานสลากกินแบ่งสงเคราะห์ 74),Banraka(samnukngansalakkinbangsongkoh 74),นายสันติศักดิ์ สุขสนิท,อนุบาล-ประถมศึกษา,,หมู่ 4 ระกาไกรสร,เพี้ยราม,เมืองสุรินทร์,สุรินทร์,32000,-,-,เพี้ยราม,44558522,-,1 พฤษภาคม 2493,28,27,ขนาดเล็ก,มีไฟฟ้า,11,144,8,05 กรกฎาคม 2560 เวลา 02:46:45 น.
79,1032650085,32010081,650085,บ้านหัวตะพาน,Banhoutapan,นายพงษ์ศักดิ์ เพิ่มพูน,อนุบาล-ประถมศึกษา,,หมู่ 11 หัวตะพาน,เพี้ยราม,เมืองสุรินทร์,สุรินทร์,32000,htp_098@hotmail.com,-,เพี้ยราม,839524555,-,1 พฤษภาคม 2491,27,26,ขนาดกลาง,มีไฟฟ้า,15,180,8,26 เมษายน 2562 เวลา 11:04:31 น.
80,1032650080,32010082,650080,บ้านเพี้ยราม,Ban Phia Ram School,นายประมวล อุ่นคำ,อนุบาล-ประถมศึกษา,,หมู่ 1 เพี้ยราม,เพี้ยราม,เมืองสุรินทร์,สุรินทร์,32000,phiaram001@gmail.com,,เพี้ยราม,895845922,-,5 พฤษภาคม 2461,30,25,ขนาดกลาง,มีไฟฟ้า,11,230,10,05 พฤศจิกายน 2561 เวลา 12:09:51 น.
81,1032650066,32010083,650066,บ้านหนองกัว,Bannongkou,นางทิศารัศม์ บุญโภค,อนุบาล-ประถมศึกษา,,หมู่ 9 หนองกัว,เมืองที,เมืองสุรินทร์,สุรินทร์,32000,,,เมืองที,44501199,,2486,27,20,ขนาดกลาง,มีไฟฟ้า,10,169,8,21 ตุลาคม 2562 เวลา 12:05:26 น.
82,1032650067,32010084,650067,บ้านตาเปาว์,Bantapao,นางรุ่งทิพย์ สมานรักษ์,อนุบาล-ประถมศึกษา,,หมู่ 2 ตาเปาว์,เมืองที,เมืองสุรินทร์,สุรินทร์,32000,tapaoschool@hotmail.com,www.bantapaoschool.ac.th/,เมืองที,-,-,1 มกราคม 2483,21,19,ขนาดกลาง,มีไฟฟ้า,12,136,9,09 มกราคม 2563 เวลา 12:17:33 น.
83,1032650068,32010085,650068,บ้านทะนงชัย,Bantanongchai,นายธันญพฤกษ์ ก้อนทอง,อนุบาล-ประถมศึกษา,,หมู่ 5 ทะนงชัย,เมืองที,เมืองสุรินทร์,สุรินทร์,32000,,,เมืองที,44549123,44549123,พศ.2500,20,18,ขนาดเล็ก,มีไฟฟ้า,4,76,9,21 มิถุนายน 2561 เวลา 10:59:06 น.
84,1032650069,32010086,650069,บ้านบุทม,Banbutom,นายกายสิทธิ์ มุตะโสภา,อนุบาล-ประถมศึกษา,,หมู่ 4 บุทม,เมืองที,เมืองสุรินทร์,สุรินทร์,32000,butomschool@hotmail.com,-,เมืองที,-,-,1 พ.ค. 2495,18,15,ขนาดเล็ก,มีไฟฟ้า,9,115,8,06 กุมภาพันธ์ 2562 เวลา 15:14:21 น.
85,1032650064,32010087,650064,บ้านประปืด,Banprapued,นายประเสริฐ สิงคเสลิต,อนุบาล-ประถมศึกษา,,หมู่ 3 ประปืด,เมืองที,เมืองสุรินทร์,สุรินทร์,32000,prapuedschool@hotmail.com,,เมืองที,,,01/05/2482,25,22,ขนาดกลาง,มีไฟฟ้า,12,142,9,30 มีนาคม 2561 เวลา 10:17:18 น.
86,1032650062,32010088,650062,เมืองที,Muangtee,นายอิทธิศักดิ์ กิ่งรัตนเศรษฐ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 7 โคกลำดวน,เมืองที,เมืองสุรินทร์,สุรินทร์,32000,maungtee.channel@gmail.com,,เมืองที,44549039,,11 กันยายน 2471,18,18,ขนาดกลาง,มีไฟฟ้า,28,413,20,30 มิถุนายน 2560 เวลา 07:37:14 น.
87,1032650052,32010089,650052,บ้านโคกสำโรง,Bankoksamroang,นายสมภพ คมคาย,อนุบาล-ประถมศึกษา,,หมู่ 13 โคกตีง,ราม,เมืองสุรินทร์,สุรินทร์,32000,bankhoksamrongschool@gmail.com,,ราม,44590192,,พ.ศ. 2471,25,23,ขนาดเล็ก,มีไฟฟ้า,6,94,8,27 มิถุนายน 2560 เวลา 05:55:23 น.
88,1032650053,32010090,650053,บ้านราม,Banram,นายอาคม ชายสำอางค์,อนุบาล-ประถมศึกษา,,หมู่ 14 รามเรียม,ราม,เมืองสุรินทร์,สุรินทร์,32000,banramschool@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1032650053,ราม,898461378,-,พ.ศ. 2478,25.2,24.2,ขนาดกลาง,มีไฟฟ้า,11,264,12,24 มิถุนายน 2562 เวลา 10:19:40 น.
89,1032650054,32010091,650054,บ้านบรมสุข,Banbromsuk,นายครองรัฐ ชมบุญ,อนุบาล-ประถมศึกษา,,หมู่ 7 เพี้ยสุข,ราม,เมืองสุรินทร์,สุรินทร์,32000,srn_110@surinarea1.go.th,http://data.bopp-obec.info/web/?School_ID=1032650054,ราม,44069301,,พ.ศ.2469,18,14,ขนาดกลาง,มีไฟฟ้า,10,148,8,19 มิถุนายน 2562 เวลา 10:45:27 น.
90,1032650060,32010092,650060,บ้านเล้าข้าว,Ban Laokaow,นายประมูล วิเวกวินย์,อนุบาล-ประถมศึกษา,,หมู่ 3 ตาเมิน,ราม,เมืองสุรินทร์,สุรินทร์,32000,patthamakan@gmail.com,-,ราม,44590081,-,16 กันยายน 2508,25,22,ขนาดเล็ก,มีไฟฟ้า,9,70,8,23 พฤษภาคม 2561 เวลา 10:44:47 น.
91,1032650059,32010093,650059,บ้านกันแสง,Bankunsang,จ.ส.ท.ศักดิธัช หฤทัยถาวร,อนุบาล-ประถมศึกษา,,หมู่ 2 กันแสง,สลักได,เมืองสุรินทร์,สุรินทร์,32000,-,-,สลักได,44590191,-,พ.ศ. 2482,15,10,ขนาดเล็ก,มีไฟฟ้า,8,88,8,10 มิถุนายน 2561 เวลา 13:22:02 น.
92,1032650055,32010094,650055,บ้านสลักได,BANSALUKDAI,นางรัตติยา สมทิพย์,อนุบาล-ประถมศึกษา,,หมู่ 1 สลักได,สลักได,เมืองสุรินทร์,สุรินทร์,32000,Salakdaischool313@gmail.com,data.bopp-obec.info/web/index.php?School_ID=1032650055,สลักได,44069304,,13 มิถุนายน 2462,8,6,ขนาดกลาง,มีไฟฟ้า,12,168,8,05 มีนาคม 2562 เวลา 16:17:04 น.
93,1032650056,32010095,650056,บ้านเสม็ด(ประชารัฐนุเคราะห์),Bansamed(pracharratnukrou),นายชาญชัย สระอินทร์,อนุบาล-ประถมศึกษา,,หมู่ 6 เสม็ด,สลักได,เมืองสุรินทร์,สุรินทร์,32000,samed_school@hotmail.com,,สลักได,814702004,,15 มิถุนายน 2537,15,13,ขนาดกลาง,มีไฟฟ้า,9,143,8,23 มิถุนายน 2562 เวลา 21:01:06 น.
94,1032650057,32010096,650057,บ้านตระแบก,Bantrabak,นายณรงค์ คำชาย,อนุบาล-ประถมศึกษา,,หมู่ 4 ตระแบก,สลักได,เมืองสุรินทร์,สุรินทร์,32000,trabakmu4@gmail.com,,สลักได,44501146,,พ.ศ.2479,11,10,ขนาดกลาง,มีไฟฟ้า,12,127,8,17 กรกฎาคม 2560 เวลา 02:33:37 น.
95,1032650058,32010097,650058,บ้านตะบัล,Bantabal school,นายจรูญ พันนุรัตน์,อนุบาล-ประถมศึกษา,,หมู่ 7 ตะบัล,สลักได,เมืองสุรินทร์,สุรินทร์,32000,bantabal@hotmail.co.th,,อบต.สลักได,44531338,,1 มิถุนายน 2482,6,5,ขนาดกลาง,มีไฟฟ้า,13,215,8,16 พฤษภาคม 2560 เวลา 10:14:58 น.
96,1032650020,32010098,650020,บ้านโคกเมือง,Bankokmuang,นางพนารัตน์ หาญมานพ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 13 โคกเมือง,สวาย,เมืองสุรินทร์,สุรินทร์,32000,,,สวาย,44590360,,15 กันยายน 2475,30,35,ขนาดกลาง,มีไฟฟ้า,18,259,11,30 มิถุนายน 2562 เวลา 21:15:29 น.
97,1032650018,32010099,650018,บ้านสวาย,Banswai school,นายอุทัย ชื่อมี,อนุบาล-ประถมศึกษา,,หมู่ 6 สวาย,สวาย,เมืองสุรินทร์,สุรินทร์,32000,kangkoejang@gmail.com,,สวาย,44060223,44060232,พ.ศ. 2504,20,20,ขนาดใหญ่,มีไฟฟ้า,37,742,25,26 กุมภาพันธ์ 2563 เวลา 09:52:08 น.
98,1032650019,32010100,650019,บ้านปอยเดิน(อินทรศึกษา),Banpoydern(intarasuksa),นางรจนา ทองประดับ,อนุบาล-ประถมศึกษา,,หมู่ 8 ปอยเดิน,สวาย,เมืองสุรินทร์,สุรินทร์,32000,,,สวาย,044-546590,044-546590,16 พฤษภาคม 2477,25,27,ขนาดกลาง,มีไฟฟ้า,20,258,8,18 มกราคม 2562 เวลา 13:08:32 น.
99,1032650048,32010101,650048,บ้านสำโรง,Bansumrong,นายพิเชษฐ์ ชมหอม,อนุบาล-ประถมศึกษา,,หมู่ 14 เปรียง,สำโรง,เมืองสุรินทร์,สุรินทร์,32000,,www.som.schoolt,สำโรง,44590084,,1 พฤษภาคม 2481,25,20,ขนาดกลาง,มีไฟฟ้า,9,130,8,18 พฤษภาคม 2560 เวลา 10:10:07 น.
100,1032650049,32010102,650049,บ้านทัพกระบือ,Bantubkrabue,นายสำเร็จ เกิดกล้า,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 ทัพกระบือ,สำโรง,เมืองสุรินทร์,สุรินทร์,32000,tupkrabue 32000@gmail.com,www.tkbsurinl.ac.th,สำโรง,818775988,,10 พฤษภาคม 2474,28.8,26.9,ขนาดกลาง,มีไฟฟ้า,21,294,13,24 มิถุนายน 2562 เวลา 20:09:26 น.
101,1032650050,32010103,650050,บ้านแสลงพันธ์,Bansalangpan,นายประวี งามมาก,อนุบาล-ประถมศึกษา,,หมู่ 13 แสลงพันธ์,สำโรง,เมืองสุรินทร์,สุรินทร์,32000,,,สำโรง,44590085,,10 มิถุนายน 2482,20,15,ขนาดกลาง,มีไฟฟ้า,12,171,8,18 ตุลาคม 2562 เวลา 19:06:52 น.
102,1032650051,32010104,650051,บ้านประสิทธิ์ธนู(ปอเกีย-พลินอุทิศ 2),Banprasittanu(pokear-plinutid 2),นายณัฐ มุ่งมี,อนุบาล-ประถมศึกษา,,หมู่ 6 ประสิทธิ์ธนู,สำโรง,เมืองสุรินทร์,สุรินทร์,32000,prasittanu@gmail.com,www.psn.schoolthai.net,สำโรง,44590083,,15 พฤษภาคม 2490,21,19,ขนาดเล็ก,มีไฟฟ้า,9,110,8,28 กุมภาพันธ์ 2561 เวลา 14:22:56 น.
103,1032650073,32010105,650073,บ้านอาโพน(สหมิตรสงเคราะห์),Banarpon(sahamitsongkrou),นางทัศนีย์ เกิดกล้า,อนุบาล-ประถมศึกษา,,หมู่ 6 อาโพน,แสลงพันธ์,เมืองสุรินทร์,สุรินทร์,32000,banarponschool@gmail.com,arpon.theity.com,อบต.แสลงพันธ์,44528066,,25 มีนาคม 2478,10.9,9.9,ขนาดเล็ก,มีไฟฟ้า,12,89,9,20 มิถุนายน 2562 เวลา 11:29:14 น.
104,1032650074,32010106,650074,บ้านโสน(พิทยศึกษา),Ban Sano(Pittayasuksa),นายอดิศักดิ์ ยืนยาว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 โสน,แสลงพันธ์,เมืองสุรินทร์,สุรินทร์,32000,sano.pittayasuksa@gmail.com,,แสลงพันธ์,927891933,,1 พฤษภาคม 2482,13.9,12.9,ขนาดกลาง,มีไฟฟ้า,21,258,14,09 เมษายน 2561 เวลา 15:30:49 น.
105,1032650075,32010107,650075,บ้านแสลงพันบุณเยิง,Bansalangpanboonaying,นายเติม ดวงดี,อนุบาล-ประถมศึกษา,,หมู่ 1 แสลงพันธ์,แสลงพันธ์,เมืองสุรินทร์,สุรินทร์,32000,g.rm.9@hotmail.com,,แสลงพันธ์,-,,วันที่ 15 มิถุนายน 2482,10,8,ขนาดกลาง,มีไฟฟ้า,10,130,8,04 มิถุนายน 2561 เวลา 15:43:16 น.
106,1032650139,32010108,650139,บ้านกันโจรง,Bankarnjarong,นายประสบ ค้ำชู,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 กันโจรง,กระหาด,จอมพระ,สุรินทร์,32180,kanjarong@hotmail.com,-,กระหาด,810654169,-,28 มิถุนายน 2489,40,8,ขนาดกลาง,มีไฟฟ้า,14,123,11,24 มิถุนายน 2562 เวลา 11:30:49 น.
107,1032650142,32010109,650142,บ้านเวียย,Banwiay,นายสิทธิพงษ์ ยิ่งมีมา,อนุบาล-ประถมศึกษา,,หมู่ 9 รันเดงเบง,กระหาด,จอมพระ,สุรินทร์,32180,,,กระหาด,44590275,,15 มกราคม 2494,39,10,ขนาดเล็ก,มีไฟฟ้า,9,82,9,12 มิถุนายน 2561 เวลา 14:09:57 น.
108,1032650143,32010110,650143,บ้านอันโนง,Banunnong,นางพุทธพร วงศ์รุจิโรจน์,อนุบาล-ประถมศึกษา,,หมู่ 3 อันโนง,กระหาด,จอมพระ,สุรินทร์,32180,poonada621@gmail.com,,กระหาด,44590027,,24 พ.ค. 2547,48,15,ขนาดเล็ก,มีไฟฟ้า,8,75,8,24 มิถุนายน 2562 เวลา 08:43:04 น.
109,1032650114,32010111,650114,อนุบาลจอมพระ,Anubarnchomphra,นายชีวิน ทองศรี,อนุบาล-ประถมศึกษา,,หมู่ 6 กระทุ่ม,จอมพระ,จอมพระ,สุรินทร์,32180,anubarnchompra@gmail.com,www.anubarnchomphra.co.th,จอมพระ,44581127,,วันที่ ๒๐ พฤษภาคม พ.ศ.๒๔๙๘,32,0.3,ขนาดใหญ่,มีไฟฟ้า,43,713,24,05 กรกฎาคม 2560 เวลา 07:23:26 น.
110,1032650115,32010112,650115,บ้านขามราษฎร์วิทยาคม,Bankamratwittayakom,นางดวงใจ พันงาม,อนุบาล-ประถมศึกษา,,หมู่ 7 ขาม,จอมพระ,จอมพระ,สุรินทร์,32180,,,จอมพระ,,,27/7/2480,30,3,ขนาดเล็ก,มีไฟฟ้า,9,72,8,06 มิถุนายน 2561 เวลา 07:42:16 น.
111,1032650116,32010113,650116,บ้านจอมพระ,Banchomphra,นายสมชาย จารุวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 4 ดงบัง,จอมพระ,จอมพระ,สุรินทร์,32180,pomchompra@gmail.com,www.chomphra.net,จอมพระ,44581126,44581126,1 พฤศจิกายน 2446,32,2,ขนาดใหญ่,มีไฟฟ้า,33,650,23,26 มิถุนายน 2562 เวลา 15:06:19 น.
112,1032650118,32010114,650118,ไตรมิตรวิทยาสรรค์,Traimitwittayasan,นายชรินทร์ หาสุข,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 15 โคกสะอาด,จอมพระ,จอมพระ,สุรินทร์,32180,mana9962@gmail.com,,จอมพระ,44581128,,1 พฤศจิกายน 2523,35,4,ขนาดกลาง,มีไฟฟ้า,19,133,11,17 มิถุนายน 2562 เวลา 12:36:19 น.
113,1032650119,32010115,650119,ทวีคามวิทยา,Thaweekhamwittaya,นายสง่า เจริญยิ่ง,อนุบาล-ประถมศึกษา,,หมู่ 12 ปะ,จอมพระ,จอมพระ,สุรินทร์,32180,-,-,จอมพระ,44590029,-,1 พฤษภาคม 2500,34,5,ขนาดเล็ก,มีไฟฟ้า,7,59,8,20 มิถุนายน 2562 เวลา 13:39:29 น.
114,1032650141,32010118,650141,บ้านผางอุดมสมบูรณ์วิทยา,ฺBanphangudomsomboonwittaya,นายวิวัฒน์ มั่นหมาย,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 อุดม,ชุมแสง,จอมพระ,สุรินทร์,32180,jps.school56@gmail.com,http://data.bopp-obec.info/web/?School_ID=1032650141,ชุมแสง,44590030,,7 มิถุนายน 2476,50,15,ขนาดกลาง,มีไฟฟ้า,19,246,11,25 มิถุนายน 2562 เวลา 11:37:40 น.
115,1032650140,32010119,650140,บ้านชุมแสง,Banchomsang,นายวิวัฒน์ สอาดยิ่ง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ชุมแสง,ชุมแสง,จอมพระ,สุรินทร์,32180,chumsaeng.alldata@gmail.com,schoolweb.eduzones.com/Chumsaeng,ชุมแสง,44590030,,9 มิถุนายน 2482,45,20,ขนาดกลาง,มีไฟฟ้า,15,206,11,24 มิถุนายน 2562 เวลา 10:51:11 น.
116,1032650144,32010120,650144,บ้านจบก,Banjabok,นายธีทัต พุฒิธีรวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 3 จบก,บ้านผือ,จอมพระ,สุรินทร์,32180,Jabokschool@hotmail.com.co.th,,บ้านผือ,044-590032,,16 มกราคม 2486,46,15,ขนาดเล็ก,มีไฟฟ้า,6,69,8,30 มิถุนายน 2561 เวลา 14:33:07 น.
117,1032650145,32010121,650145,บ้านบุอาไร,Banbuarai,นายมานพ สุขเกษม,อนุบาล-ประถมศึกษา,,หมู่ 6 บุอาไร,บ้านผือ,จอมพระ,สุรินทร์,32180,,,บ้านผือ,611298391,,1 มิถุนายน 2497,42,14,ขนาดเล็ก,มีไฟฟ้า,5,20,7,27 มิถุนายน 2562 เวลา 15:08:15 น.
118,1032650146,32010122,650146,บ้านผือ,Banpue,นายสุชาติ สุจินพรัหม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 ผือน้อย,บ้านผือ,จอมพระ,สุรินทร์,32180,,,ผือ,44503419,,32480,40,13,ขนาดกลาง,มีไฟฟ้า,13,144,11,08 มีนาคม 2560 เวลา 16:42:23 น.
119,1032650147,32010123,650147,บ้านม่วง,Banmoung,นายนำพล แสงกระจ่าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ม่วง,บ้านผือ,จอมพระ,สุรินทร์,32180,banmoungschool1@hotmail.com,,บ้านผือ,44590227,44590227,17 มกราคม 2435,42,12,ขนาดกลาง,มีไฟฟ้า,15,129,11,25 มิถุนายน 2562 เวลา 10:44:50 น.
120,1032650148,32010124,650148,สามัคคีวิทยา,Samakeewittaya,นางดรุณี สดับสาร,อนุบาล-ประถมศึกษา,,หมู่ 5 สามัคคี,บ้านผือ,จอมพระ,สุรินทร์,32180,,,ผือ,44590226,,18 มิถุนายน 2489,35,8,ขนาดเล็ก,มีไฟฟ้า,4,64,9,13 มิถุนายน 2561 เวลา 08:14:04 น.
121,1032650120,32010126,650120,บ้านขามศึกษาคาร,Bankhamsuksakarn,นายบรรพจน์ ดาศรี,อนุบาล-ประถมศึกษา,,หมู่ 8 ขาม,บุแกรง,จอมพระ,สุรินทร์,32180,Khamsuksa@hotmail.com,www.khamsuksakarn.chompra.info,บุแกรง,,,01/10/2464,45,15,ขนาดกลาง,มีไฟฟ้า,10,196,8,18 กุมภาพันธ์ 2563 เวลา 09:57:54 น.
122,1032650121,32010127,650121,บ้านบุแกรง-ตะเคียน(ปานอุทิศวิทยา),Banbukraeng-takhian(panutitwitthaya ),นางสาวสุรารักษ์ เนตรทวี,อนุบาล-ประถมศึกษา,,หมู่ 14 สระตาปาน,บุแกรง,จอมพระ,สุรินทร์,32180,brukrangtakian@gmail.com,0,บุแกรง,862512942,0,พ.ศ. 2518,40,12,ขนาดเล็ก,มีไฟฟ้า,8,70,8,07 พฤศจิกายน 2562 เวลา 15:47:38 น.
