61,1034710162,34030062,710162,บ้านซะซอม,Sasom,-,อนุบาล-ประถมศึกษา,,หมู่ 7 บ้านซะซอม,นาโพธิ์กลาง,โขงเจียม,อุบลราชธานี,34220,,http://ubon.obec.go.th,นาโพธิ์กลาง,,,10 มกราคม 2506,92,51,ขนาดเล็ก,มีไฟฟ้า,6,61,8,12 มีนาคม 2561 เวลา 13:58:38 น.
62,1034710157,34030063,710157,บ้านนาโพธิ์กลาง,NAPHOKLANG,นายศรีมูล ช่วยสุข,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 นาโพธิ์กลาง,นาโพธิ์กลาง,โขงเจียม,อุบลราชธานี,34220,naphoklang2010@hotmail.com,www.naphoklag.ac.th,นาโพธิ์กลาง,971487736,-,2 มิถุนายน 2468,75,34,ขนาดกลาง,มีไฟฟ้า,30,495,22,20 สิงหาคม 2562 เวลา 11:08:05 น.
63,1034710158,34030064,710158,บ้านนาโพธิ์ใต้,bannaphotai's school,นายณรงค์ บำรุงวงศ์,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 2 นาโพธิ์ใต้,นาโพธิ์กลาง,โขงเจียม,อุบลราชธานี,34220,-,-,นาโพธิ์กลาง,45252708,-,8 กรกฎาคม 2481,75,40,ขนาดกลาง,มีไฟฟ้า,19,134,11,31 พฤษภาคม 2561 เวลา 13:37:05 น.
64,1034710159,34030065,710159,บ้านทุ่งนาเมือง,Thungnamueang,ว่าที่พันตรีสมเกียรติ โสตศิริ,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 6 ทุ่งนาเมือง,นาโพธิ์กลาง,โขงเจียม,อุบลราชธานี,34220,thungnamuangschool@gmail.com,http://data.bopp-obec.info/emis/editschooldata.php?School_ID=1034710159,นาโพธิ์กลาง,045-959816,,26/02/2503,80,50,ขนาดกลาง,มีไฟฟ้า,13,134,8,25 มิถุนายน 2562 เวลา 13:08:28 น.
65,1034710160,34030066,710160,บ้านหนองผือ,bannongphue,นายวิทยา ศรีชุม,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 4 หนองผือ,นาโพธิ์กลาง,โขงเจียม,อุบลราชธานี,34220,,,นาโพธิ์กลาง,,,21/04/2501,62,29,ขนาดกลาง,มีไฟฟ้า,20,273,12,02 ธันวาคม 2562 เวลา 21:32:26 น.
66,1034710154,34030067,710154,บ้านหนองแสง-วังอ่าง,Bannongsangwangang,นายวิชญ์ สุชิลา,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 หนองแสงน้อย,หนองแสงใหญ่,โขงเจียม,อุบลราชธานี,34220,wit_suchila@hotmail.com,http:www.nongsangwangorngschool.com,หนองแสงใหญ่,098-0702863,,12 กันยายน 2506,50,12,ขนาดกลาง,มีไฟฟ้า,20,240,11,25 พฤศจิกายน 2562 เวลา 15:45:11 น.
67,1034710155,34030068,710155,บ้านกุดเรือคำ,Kutrueakham,นายสาคร วัฒราช,อนุบาล-ประถมศึกษา,,หมู่ 8 กุดเรือคำ,หนองแสงใหญ่,โขงเจียม,อุบลราชธานี,34220,,,หนองแสงใหญ่,045-959819,-,1 พฤษภาคม 2516,36,17,ขนาดเล็ก,มีไฟฟ้า,8,64,8,04 พฤศจิกายน 2562 เวลา 11:02:37 น.
68,1034710156,34030069,710156,บ้านดงบาก,Dongbark Schooll,นางอรวรรณ ทองคำ,อนุบาล-ประถมศึกษา,,หมู่ 4 ดงบาก,หนองแสงใหญ่,โขงเจียม,อุบลราชธานี,34220,dongbak@hotmail.com,www.dongbak.com,หนองแสงใหญ่,945296947,-,5 กันยายน 2496,27,17,ขนาดเล็ก,มีไฟฟ้า,6,40,8,18 มิถุนายน 2562 เวลา 11:35:44 น.
69,1034710147,34030070,710147,บ้านดงมะไฟ,Dongmafei,นายชาคริส พุทธจักร์,ประถมศึกษา,,หมู่ 5 ดงมะไฟ,หนองแสงใหญ่,โขงเจียม,อุบลราชธานี,34220,,?http:obec.go.th/dongma,หนองแสงใหญ่,045-252725,045-252726,พ.ศ.2477,26,23,ขนาดเล็ก,มีไฟฟ้า,6,37,7,27 มิถุนายน 2562 เวลา 16:19:47 น.
70,1034710146,34030071,710146,บ้านหนองแสงใหญ่,Nongsangyai,นายเสรีภาพ อมตะพงศ์พันธุ์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาผานางคอย,หมู่ 1 หนองแสงใหญ่,หนองแสงใหญ่,โขงเจียม,อุบลราชธานี,34220,nsyst@hotmail.com,http://data.bopp-obec.info/web/index.php?School_ID=1034710146,หนองแสงใหญ่,045-959821,,2478,27,20,ขนาดเล็ก,มีไฟฟ้า,8,64,7,17 มิถุนายน 2562 เวลา 09:37:31 น.
71,1034710144,34030072,710144,ชุมชนบ้านวังสะแบง,Choomchonbanwangsabeng,นางบังอร ทีฆกุล,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 วังสะแบงเหนือ,หนองแสงใหญ่,โขงเจียม,อุบลราชธานี,34220,School.chu@chaiyo.com,http://area.obec.go.th/,หนองแสงใหญ่,045-473020,045-473020,16 กันยายน 2473,24,15,ขนาดกลาง,มีไฟฟ้า,19,254,11,01 เมษายน 2562 เวลา 20:49:50 น.
72,1034710141,34030074,710141,บ้านตามุย,BANTAMUI,นายเรืองฤทธิ์ อรรคชาติ,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 4 ตามุย,ห้วยไผ่,โขงเจียม,อุบลราชธานี,34220,TAMUI@HOTMAIL.COM,http://ubon.obec.go.th/,ห้วยไผ่,645081985,0,01/092501,69,27,ขนาดเล็ก,มีไฟฟ้า,10,62,8,28 มิถุนายน 2562 เวลา 12:05:37 น.
73,1034710142,34030075,710142,บ้านกุ่ม,BANKUM,นางพิศมัย แก้วเชื้อ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 กุ่ม,ห้วยไผ่,โขงเจียม,อุบลราชธานี,34220,bankumschool14@gmail.com,http://ubon.obec.go.th/,ห้วยไผ่,812652015,-,5 มิ.ย. 2481,64,20,ขนาดกลาง,มีไฟฟ้า,18,227,11,20 มกราคม 2563 เวลา 14:07:33 น.
74,1034710139,34030076,710139,ชุมชนห้วยไผ่,CHUMCHONHUAIPHAI,นายพบตะวัน พานอ่อน,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 ห้วยไผ่,ห้วยไผ่,โขงเจียม,อุบลราชธานี,34220,huaiphai@hotmail.com,www.obec.go.th/pai,ห้วยไผ่,045-210482,,4 ตุลาคม 2477,44,6,ขนาดกลาง,มีไฟฟ้า,29,482,22,29 มิถุนายน 2562 เวลา 18:17:43 น.
75,1034710140,34030077,710140,เพียงหลวง 12,PIANGLUANG 12,นายกรุงกฤษณ์ โทจันทร์,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 5 ท่าล้ง,ห้วยไผ่,โขงเจียม,อุบลราชธานี,34220,Piangluang12@gmail.com,?http://ubon.obec.go.th,ห้วยไผ่,045-370146,-,21 สิงหาคม 2504,65,31,ขนาดเล็ก,มีไฟฟ้า,3,41,8,29 มิถุนายน 2562 เวลา 09:52:49 น.
76,1034710149,34030078,710149,บ้านห้วยยาง,Banhuaiyang,นายจงกร เลไธสง,อนุบาล-มัธยมศึกษาตอนต้น,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 1 ห้วยยาง,ห้วยยาง,โขงเจียม,อุบลราชธานี,34220,a.la@chaiyo.com,banhuaiyang.orgfree.com,อบต.ห้วยยาง,045-953652,-,พ.ศ.2470,50,12,ขนาดกลาง,มีไฟฟ้า,25,436,19,30 มิถุนายน 2562 เวลา 09:26:13 น.
77,1034710150,34030079,710150,บ้านดงดิบ,bandongdib,นายสุวิทย์ อินทร์จันทร์ดา,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 5 ดงดิบ,ห้วยยาง,โขงเจียม,อุบลราชธานี,34220,dongdibschool@gmail.com,http:school.obec.go.th/,ห้วยยาง,,,23 มิ.ย.2481,37,25,ขนาดกลาง,มีไฟฟ้า,12,158,8,28 มิถุนายน 2562 เวลา 15:30:35 น.
78,1034710151,34030080,710151,บ้านนาบัว,Nabua School,นายมนตรี พันธ์จันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 9 นาบัวใต้,ห้วยยาง,โขงเจียม,อุบลราชธานี,34220,nabuaschool098@gmail.com,http//www.school.obec.g,ห้วยยาง,095-4396599,,1 กันยายน 2482,60,22,ขนาดกลาง,มีไฟฟ้า,19,216,11,25 มิถุนายน 2562 เวลา 10:00:36 น.
79,1034710152,34030081,710152,บ้านโพนแพง,ponpaeng,นางสุพรรณพร สิทธิแต้สกุล,อนุบาล-ประถมศึกษา,,หมู่ 4 โพนแพง,ห้วยยาง,โขงเจียม,อุบลราชธานี,34220,Ponpaeng.or.@ Chaiyo.C,http://Ubon.Obec.go.th/,ห้วยยาง,045-370573,-,4 กันยายน พ.ศ.2496,40,24,ขนาดเล็ก,มีไฟฟ้า,8,74,8,10 มิถุนายน 2561 เวลา 12:06:56 น.
80,1034710153,34030082,710153,บ้านดงแถบ,Dongtab,นางสาวทัศนีย์ ทองเทพ,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 10 ดงแถบ,ห้วยยาง,โขงเจียม,อุบลราชธานี,34220,,,ห้วยยาง,045-959825,-,2514,59,24,ขนาดกลาง,มีไฟฟ้า,13,154,8,29 มิถุนายน 2562 เวลา 09:22:46 น.
81,1034710163,34030083,710163,บ้านบะไห,Bahaischool,นายวิชิต สิทธิแต้สกุล,อนุบาล-ประถมศึกษา,กลุ่มเครือข่ายการศึกษาพญาพล,หมู่ 7 บะไห,ห้วยยาง,โขงเจียม,อุบลราชธานี,34220,Bahaischool107@gmail.com,http://ubon.obec.go.th,ห้วยยาง,810732308,,9 มิถุนายน 2509,65,20,ขนาดกลาง,มีไฟฟ้า,16,147,8,25 มิถุนายน 2562 เวลา 10:31:29 น.
82,1034710574,34030084,710574,บ้านกุดชมภู,BANKUDCHOMPOO SCHOOL,นายสุทธิพงษ์ ทองทา,อนุบาล-ประถมศึกษา,กุดบง,หมู่ 11 กุดชมภู,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,kutchompoo001@gmail.com,data.bopp-obec.info/web/index_view_stu.php?School_ID=1034710574,กุดชมภู,045-370105,-,02/10/2477,14,7,ขนาดกลาง,มีไฟฟ้า,13,159,8,28 มิถุนายน 2562 เวลา 14:31:54 น.
83,1034710575,34030085,710575,บ้านแก่งเจริญ,kangjarurn,นายเวโรจน์ โมกข์ศาสตร์,อนุบาล-ประถมศึกษา,,หมู่ 5 แก่งเจริญ,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,,,กุดชมภู,850168251,,24 พ.ค. 2464,6,4,ขนาดเล็ก,มีไฟฟ้า,10,69,8,28 มิถุนายน 2562 เวลา 09:14:02 น.
84,1034710576,34030086,710576,บ้านคำเม็กห้วยไผ่,Bankhammekhuaypai,นายสุริยเทพ ภาเรือง,อนุบาล-ประถมศึกษา,,หมู่ 2 เลขที่ 105 บ้านคำเม็ก,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,khammek003l@gmail.com,202.143.185.22/school/school003/,กุดชมภู,045-959306,-,2523,7,3,ขนาดเล็ก,มีไฟฟ้า,6,32,8,25 พฤศจิกายน 2562 เวลา 13:21:56 น.
85,1034710577,34030087,710577,บ้านโชคอำนวย,chokaumnauy,นายวิวัฒน์ สุตันตั้งใจ,อนุบาล-ประถมศึกษา,,หมู่ 3 โชคอำนวย,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,chokaumnauy@yahoo.co.th,http://ubon.go.th/chokamnauy.co.th,กุดชมภู,045-442318,-,13 สิงหาคม 2511,10,6,ขนาดเล็ก,มีไฟฟ้า,11,96,8,24 ตุลาคม 2562 เวลา 21:52:37 น.
86,1034710578,34030088,710578,บ้านโนนม่วง,NONMUANG,ว่าที่ร้อยโทเกียรติศักดิ์ คำเฮือง.,อนุบาล-ประถมศึกษา,,หมู่ 8 โนนม่วง,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,"nonmuangschool@gmail,com",,กุดชมภู,45370154,-,6 มิถุนายน 2476,12,6,ขนาดกลาง,มีไฟฟ้า,13,131,8,25 มิถุนายน 2562 เวลา 13:37:55 น.
87,1034710579,34030089,710579,บ้านยอดดอนชี,yoddonchee school,นายสุทัศน์ ศรีสวัสดิ์,อนุบาล-ประถมศึกษา,,หมู่ 1 ยอดดอนชี,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,yoddonchee@yahoo.com,http://202.143.185.22/school/school006,กุดชมภู,045-441044,-,12มิถุนายน2495,7,2,ขนาดเล็ก,มีไฟฟ้า,13,119,8,27 มิถุนายน 2562 เวลา 15:34:19 น.
88,1034710580,34030090,710580,บ้านหินลาดแสนตอ,HINLADSANTO SCHOOL,นายวีรพจน์ คำกุณา,อนุบาล-มัธยมศึกษาตอนต้น,กุดบง,หมู่ 10 หินลาดแสนตอ,กุดชมภู,พิบูลมังสาหาร,อุบลราชธานี,34110,-,www.hinlardsaentor.ac.th,กุดชมภู,045-370620,-,20/08/2498,21,7,ขนาดกลาง,มีไฟฟ้า,16,289,11,27 มิถุนายน 2562 เวลา 13:31:49 น.
89,1034710581,34030091,710581,ชุมชนบ้านดอนจิก(จรรยาราษฎร์),Chumchunbandonjik(junyarat) School,นายสุข สร้อยคำ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 1 ดอนจิก,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,-,-,-,045-251737,045-251737,1 ตุลาคม 2461,16,10,ขนาดกลาง,มีไฟฟ้า,23,293,12,29 มิถุนายน 2562 เวลา 20:52:43 น.
90,1034710582,34030092,710582,บ้านแก่งยาง,Kangyang,นางอังคณา ผุยพรม,อนุบาล-ประถมศึกษา,,หมู่ 10 แก่งยาง,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,puttisak2500@hotmail.com,http://ubon.obec.go.th/,ดอนจิก,045-370738,,29/11/2442,17,11,ขนาดเล็ก,มีไฟฟ้า,10,92,9,08 มีนาคม 2560 เวลา 14:20:13 น.
91,1034710583,34030093,710583,บ้านไทรงาม,saingam,นายนุกูล ชราศรี,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 7 ไทรงาม,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,saiubon3@chaiyo.com,http:school.obec.go.th/,ดอนจิก,45409712,-,2475,20,18,ขนาดเล็ก,มีไฟฟ้า,10,80,8,01 สิงหาคม 2562 เวลา 14:07:50 น.
92,1034710584,34030094,710584,บ้านนาดี,Bannadee,นางเครือจิตร สีหา,อนุบาล-ประถมศึกษา,,หมู่ 5 นาดี,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,Bannadee.2555@gmail.com,http://Ubon.Obec.go.th/,ดอนจิก,045-370623,,31 พฤษภาคม 2490,13,10,ขนาดเล็ก,มีไฟฟ้า,6,61,8,28 มิถุนายน 2562 เวลา 15:45:57 น.
93,1034710585,34030095,710585,บ้านม่วงฮี,Muanghee,นายบุญมี ทองล้ำ,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 8 ม่วงฮี,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,-,http://school.obec.go.t,ดอนจิก,-,-,2 พ.ค. 2482,15,12,ขนาดเล็ก,มีไฟฟ้า,9,71,8,29 เมษายน 2562 เวลา 18:39:24 น.
94,1034710586,34030096,710586,บ้านนาเจริญ,BanNachareon School,นายวันชัย สกุลพอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 16 นาเจริญ,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,nachareon_sch@yahoo.co.,http://school.obec.go.t,ดอนจิก,45370645,,พ.ศ. 2498,21,16,ขนาดกลาง,มีไฟฟ้า,26,432,22,29 มิถุนายน 2562 เวลา 16:08:42 น.
95,1034710587,34030097,710587,บ้านบุ่งคำ,BAN BOONGKHAM,นายประเชิญ ชาตรี,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 4 บุ่งคำ,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,bungkumschool@gmail.com,data.bopp-obec.info/web/?School_ID=1034710587,อบต.ดอนจิก,45959313,-,-,20,14,ขนาดเล็ก,มีไฟฟ้า,11,85,8,25 มิถุนายน 2562 เวลา 10:17:51 น.
96,1034710588,34030098,710588,บ้านภูมะหรี่,pumaree,นางศิรภัสสร สุธรรมวงศ์,อนุบาล-ประถมศึกษา,,หมู่ 2 ภูมะหรี่,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,puma_unna@hotmail.com,,ดอนจิก,45370213,45370213,5 พฤษภาคม 2482,15,11,ขนาดเล็ก,มีไฟฟ้า,5,95,8,31 พฤษภาคม 2561 เวลา 12:38:03 น.
97,1034710589,34030099,710589,บ้านบุ่งคำสาขาดอนใหญ่,bandonyai,-,อนุบาล-ประถมศึกษา,,หมู่ 13 ดอนใหญ่,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,bandonyaischool014@gmail.com,-,ดอนจิก,045-370199,-,พ.ศ.2534,18,13,ขนาดเล็ก,มีไฟฟ้า,7,72,8,12 มิถุนายน 2562 เวลา 14:41:40 น.
98,1034710616,34030100,710616,บ้านหนองไผ่ใหม่ผาสุข,Bannongpaimaiphasuk,นายคูณดี แสนทอง,อนุบาล-ประถมศึกษา,,หมู่ 3 หนองไผ่,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,Poramintr03@mail.com,0,องค์การบริหารส่วนตำบลดอนจิก,045-370244,0,27 พ.ค.2490,27,14,ขนาดกลาง,มีไฟฟ้า,13,155,8,01 กรกฎาคม 2561 เวลา 16:30:10 น.
99,1034710619,34030101,710619,บ้านห้วยแดง,huaydang school,นางมัทนี พิบูลย์,อนุบาล-ประถมศึกษา,,หมู่ 9 ห้วยแดง,ดอนจิก,พิบูลมังสาหาร,อุบลราชธานี,34110,huaydang_school@hotmail.co.th,www.school.huaydang.com,ดอนจิก,45252616,45252617,18/12/2477,20,16,ขนาดกลาง,มีไฟฟ้า,12,156,8,30 ตุลาคม 2562 เวลา 14:45:03 น.
100,1034710632,34030102,710632,บ้านทรายมูล(จันทน์รัตนานุเคราะห์),SAIMOON,นายทองสุข เจือจันทร์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 6 คอนสาย,ทรายมูล,พิบูลมังสาหาร,อุบลราชธานี,34110,saimoonschool058@gmail.com,-,ทรายมูล,45954179,-,2464,20,10,ขนาดกลาง,มีไฟฟ้า,18,233,11,12 มิถุนายน 2562 เวลา 10:29:12 น.
101,1034710633,34030103,710633,บ้านท่าเสียวคันลึม,Tasiewkanlum,นายถวิลศักดิ์ อมตะพงศ์พันธุ์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 5 ท่าเสียว-คันลึม,ทรายมูล,พิบูลมังสาหาร,อุบลราชธานี,34110,tasiewkanlum@hotmail.com,,ทรายมูล,,,พ.ศ.2464,20,13,ขนาดกลาง,มีไฟฟ้า,18,306,11,07 มิถุนายน 2562 เวลา 07:54:23 น.
102,1034710634,34030104,710634,บ้านชาด,Ban Chard,นางสาวแววดาว แก้วศรี,อนุบาล-ประถมศึกษา,จุมพล,หมู่ 1 ชาด,ทรายมูล,พิบูลมังสาหาร,อุบลราชธานี,34110,khttiya_@hotmail.com,โรงเรียนบ้านชาด,ทรายมูล,45370130,-,4 พฤษภาคม พ.ศ. 2499,12,9,ขนาดเล็ก,มีไฟฟ้า,8,81,8,27 มิถุนายน 2562 เวลา 15:26:08 น.
103,1034710640,34030105,710640,บ้านนาโพธิ์,BANNAPHO,นายสุรสิทธิ์ สายเบาะ,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 10 นาโพธิ์,นาโพธิ์,พิบูลมังสาหาร,อุบลราชธานี,34110,napho@mail-th.com,http://school.obec.go.t,-,045-384032,045-384032,1 พฤษภาคม 2466,35,40,ขนาดกลาง,มีไฟฟ้า,25,457,18,30 มิถุนายน 2562 เวลา 13:29:26 น.
104,1034710641,34030106,710641,บ้านชาดฮี(ธรรมทินโนปถัมภ์),Banchadhee(Thammatinnopatham),นายศิริพงษ์ ศรีโรจน์,อนุบาล-มัธยมศึกษาตอนต้น,วัดหลวงสร้างนางขาว,หมู่ 5 ชาดฮี,นาโพธิ์,พิบูลมังสาหาร,อุบลราชธานี,34110,chadhee_school@hotmail.com,www.chadhee.com,นาโพธิ์,45429126,45429126,30 พฤศจิกายน 2442,13,20,ขนาดกลาง,มีไฟฟ้า,21,249,11,11 กรกฎาคม 2560 เวลา 02:27:18 น.
105,1034710613,34030107,710613,บ้านเลิงบาก,Lerngbak,นายมงคลสวัสดิ์ วงค์เขียว,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 เลิงบาก,นาโพธิ์,พิบูลมังสาหาร,อุบลราชธานี,34110,,https://data.bopp-obec.info/web/?School_ID=1034710613,นาโพธิ์,045-252610,,5 พ.ค. 2481,35,30,ขนาดกลาง,มีไฟฟ้า,21,244,11,26 ตุลาคม 2561 เวลา 08:59:48 น.
106,1034710615,34030108,710615,บ้านหนองไฮ(เมฆวิทยาคาร),Bannonghai School,นายสุวรรณ คูณทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 หนองไฮ,โนนกลาง,พิบูลมังสาหาร,อุบลราชธานี,34110,nonghai9@gmail.com,-,โนนกลาง,-,-,-,27,23,ขนาดกลาง,มีไฟฟ้า,22,315,11,24 มิถุนายน 2562 เวลา 16:17:52 น.
107,1034710617,34030109,710617,บ้านโนนจันทน์,Bannonjan School,นายสุนทร วงษาชัย,อนุบาล-ประถมศึกษา,ชุมช้างบ้านผือ,หมู่ 7 สุขสบาย,โนนกลาง,พิบูลมังสาหาร,อุบลราชธานี,34110,-,http://data.bopp-obec.info/web/index.php?School_ID=1034710617,โนนกลาง,045-405943,-,02/10/2477,38,35,ขนาดเล็ก,มีไฟฟ้า,9,54,8,28 มิถุนายน 2562 เวลา 10:05:46 น.
108,1034710618,34030110,710618,บ้านโดมประดิษฐ์,dompradist,นายสมปอง พวงพั่ว,อนุบาล-ประถมศึกษา,,หมู่ 1 โดมประดิษฐ์,โนนกลาง,พิบูลมังสาหาร,อุบลราชธานี,34110,sppp2515@gmail.com,http://ubon.obec.go.th/,โนนกลาง,45959320,-,1 พฤษภาคม พ.ศ.2515,40,33,ขนาดกลาง,มีไฟฟ้า,12,164,8,27 มิถุนายน 2562 เวลา 15:53:19 น.
109,1034710648,34030111,710648,บ้านนกเต็น,nokten,นายนโรดม ฟ้าสว่าง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 8 นกเต็น,โนนกลาง,พิบูลมังสาหาร,อุบลราชธานี,34110,nokten34030@gmail.com,http://noktenschool.com/,โนนกลาง,045-252592,045-252592,2468,42,34,ขนาดกลาง,มีไฟฟ้า,21,394,16,26 มิถุนายน 2562 เวลา 10:04:03 น.
110,1034710621,34030112,710621,บ้านราษฎร์เจริญ,Ban Rat Cha Roen,นางสุภัทร์ธนัน คงทนศิรินันณ์,อนุบาล-ประถมศึกษา,,หมู่ 7 ราษฎร์เจริญ,อ่างศิลา,พิบูลมังสาหาร,อุบลราชธานี,34110,,,อ่างศิลา,45370219,45370219,2496,34,29,ขนาดเล็ก,มีไฟฟ้า,10,98,8,10 ตุลาคม 2562 เวลา 12:22:48 น.
111,1034710624,34030113,710624,บ้านโนนกาหลง,nonkalong,นายประภาส ลาสุดตา,อนุบาล-ประถมศึกษา,,หมู่ 1 โนนกาหลง,โนนกาหลง,พิบูลมังสาหาร,อุบลราชธานี,34110,nonkalongschool@gmail.com,http://ubon.obec.go.th/,-,819665193,-,24 มีนาคม 2496,42,35,ขนาดกลาง,มีไฟฟ้า,19,263,11,02 สิงหาคม 2562 เวลา 13:01:18 น.
112,1034710625,34030114,710625,บ้านแก่งดูกใส,Kaengdooksai School,นายยุทธนา พรทิพย์,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 2 แก่งดูกใส,โนนกาหลง,พิบูลมังสาหาร,อุบลราชธานี,34110,kaengdooksai@hotmail.co.th,data.bopp-obec.info/web/?School_ID=1034710625,อบต.โนนกาหลง,-,-,1 พฤษภาคม 2506,40,30,ขนาดกลาง,มีไฟฟ้า,17,193,11,12 มิถุนายน 2562 เวลา 09:37:51 น.
113,1034710626,34030115,710626,บ้านดอนโด่โคกเลียบ,Dondo-kokleab,นายวัฒนา ขันคำ,อนุบาล-ประถมศึกษา,,หมู่ 5 ดอนโค่,โนนกาหลง,พิบูลมังสาหาร,อุบลราชธานี,34110,,http://data.bopp-obec.info/web/index.php?School_ID=1034710626,โนนกาหลง,45370554,,5 กรกฎาคม 2514,43.7,30,ขนาดกลาง,มีไฟฟ้า,12,112,8,20 มิถุนายน 2561 เวลา 14:17:23 น.
114,1034710627,34030116,710627,บ้านโนนคูณ,Nonkhonschool,นายจิระ คูณทอง,อนุบาล-มัธยมศึกษาตอนต้น,,หมู่ 3 โนนคูณน้อย,โนนกาหลง,พิบูลมังสาหาร,อุบลราชธานี,34110,NonKhoon @ hotmail.com,http:/ubon.obec.go.th/,อบต.โนนกาหลง,45959322,-,24 เมษายน 2518,53,50,ขนาดเล็ก,มีไฟฟ้า,12,90,11,23 พฤศจิกายน 2561 เวลา 09:56:05 น.
115,1034710623,34030117,710623,บ้านนาชุม,bannachum,นายจงรัก วินิจ,อนุบาล-มัธยมศึกษาตอนต้น,เซิมโพธิ์,หมู่ 5 นาชุม,บ้านแขม,พิบูลมังสาหาร,อุบลราชธานี,34110,nachum_s@hotmail.com,www.nachum.ac.th,บ้านแขม,045-953204,045-953204,10 พฤษภาคม 2483,40,35,ขนาดกลาง,มีไฟฟ้า,15,232,11,18 มิถุนายน 2562 เวลา 10:27:36 น.
116,1034710622,34030118,710622,บ้านหนองคูณ,nongkun,นายวินัย ธนูทอง,อนุบาล-ประถมศึกษา,,หมู่ 4 หนองคูณ,บ้านแขม,พิบูลมังสาหาร,อุบลราชธานี,34110,kungza1985@gmail.com,,บ้านแขม,45370553,,2502,34,29,ขนาดเล็ก,มีไฟฟ้า,9,65,8,28 มิถุนายน 2562 เวลา 17:27:48 น.
117,1034710643,34030119,710643,บ้านแขมเหนือ,Ban Khaem Nuea,นางอำไพ สายเบาะ,อนุบาล-ประถมศึกษา,,หมู่ 7 แขมเหนือ,บ้านแขม,พิบูลมังสาหาร,อุบลราชธานี,34110,,http;//ubon.obec.go.th/,บ้านแขม,876466287,,2501,35,29,ขนาดเล็ก,มีไฟฟ้า,8,77,8,30 กันยายน 2562 เวลา 12:19:33 น.
118,1034710646,34030120,710646,บ้านแขมใต้,BanKaemtai,นางอัญจนา ศรีใส,อนุบาล-ประถมศึกษา,เซิมโพธิ์,หมู่ 6 แขมใต้,บ้านแขม,พิบูลมังสาหาร,อุบลราชธานี,34110,-,-,บ้านแขม,045-370118,-,2483,35,30,ขนาดกลาง,มีไฟฟ้า,11,136,8,29 มิถุนายน 2562 เวลา 16:54:46 น.
